sample_id,reference,hypothesis,wer,cer
510,"Pɔɔlɩ tasɩ-wɛ heyuu se pʋwɛɛ se patɩlɩ se mbá pɛtɛkɛ Yuda ñɩma yɔ, ḿbá Ɛsɔ tiyini ñʋʋ yabʋ tɔm tʋnɛ.",Pɔlaa tɛ sʊʊ wɛɛ hiuzu. Wɛɛ sɛba tɛlɛzɛ. Mbaba dɛkɛ Yuda ɲama. Mbaa sɔdina ɲɔyabʊ domdoo.,0.95,0.5385
511,Pʋ-yɔɔ Pɔɔlɩ paɣ́ mɛlɛ taa ñɩma se: «Taabalaa!,Pʊɔɔ ba baama ladaŋɛ mʊzɛ.,1.0,0.7353
512,Ńdʋ́ wɛɣnɩ lɛɣzʋʋ yɔɔ ḿbʋ́ nɛ ɩkɔɔ ɩtɛzɩ tɩlʋʋ pɩtɩŋa payɩ.,"ɔnɔɔ wɛnɛɛ sɔɔ yɔmbɔ. Na ɔkɔɔ ɛtɛziti lɛɔ, pɛtɛŋga pɛ",1.0,0.5652
513,"Mbʋ́ pʋyɔɔ yɔ, mantaɣ liu se Ɛsɔ nɩɣ mɩ-sɛtʋ nɛ paha-m nʋmɔʋ nɛ mɔnkɔɔ mɩ-cɔlɔ.","Mbɔyaya, m'ɛntaluu zɔɔ, ɔsɛnɔmisaatɔ, na pahamnoomɔ, na mɔŋgɔm'yɔɔ.",1.0,0.5254
514,"Pɔɔlɩ tɛm yɔɔdʋʋ ḿbʋ́ lɛ, ɛkpaɣ tindine nɛ ɛsɛɛ ɖɩ-yɔɔ Ɛsɔ patɩŋa pɛ-ɛsɩndaa nɛ ɛcɩyɩ-ɖɩ nɛ ɛpazɩ tɔɔʋ.","Pɔɔlɛ dɛmɩɔɔ do mbɔlɛ, ɛpɔ dindini, nɛɛsɛrɔɔ yɔɔ sɔɔ bɛsɩnda, nɛɛkɛrɛ, nɛɛbasɩdɔɔ.",1.0,0.425
515,"Mbá Ɛsɔ ya-wɛ nɛ ɛlɩzɩ-wɛ nɛ pɔɖɔŋ ɛ-nʋmɔʋ taa nɛ pa nɛ kɛ pɛwɛɛ yɔ, pawakɩ-wɛ ɖɔɖɔ.","mba sɔya wɛ, nɛ lɪzɪ wɛ, nɛ bɔɖɔŋ nɛ mɔɔ vátɪ, nɛ pa nɪkɛ pɔ wɛɛ yɔ. Pɔ waka wɛrɔɔ.",0.8235,0.2903
516,Manawa se mantasɩɣ caɣʋ wezuu nɛ mɛwɛɛ mɩtɩŋa payɩ mɩ-cɔlɔ nɛ mansɩnɩ-mɩ nɛ ɩɖɛɛnɩ ɛsɩndaa nɛ mɩ-laŋa hʋlʋmɩ mi-lidaʋ wɛnaʋ taa.,Na maazɩ mɛndɛ sʊyɔʊ wezʊʊ na mɔwɛɛ mɛtɛŋga paɣmʊʊ yɔlɔ na maanzɩnɛ mɛnɛ Ɛrɛnɛ sɩnda na mbalaŋga holʊmɩmɩlɩda wɛnaʊ taa,0.9524,0.4466
517,"Toovenim lɛ, ɩtɩŋ Yudee Ɛsɔ aŋgba taa ñɩma nʋmɔʋ.","Tʊwɛ nɨm lɛ, ɛtɛŋ nyʊʊ tɛɛ, ɔsɔ agbaɖañimɔnɔm.",1.0,0.5641
518,"Pʋcɔ Ɛsɔ la kedeŋa lɛ, ɛɛɖʋwa se pɩtɩŋnɩ ɖɩ-yɔɔ nɛ ɖɩwɛɛ e-koboyaɣ taa.","P'ɩ cɔ asalakɩ dɩŋga lɩŋ, ɛrɔɔsɩ pɩ tɩnnɛ rɩyaɔ, nɩrɩ wɛ ɛ-gʊbɛɔ daa.",1.0,0.4909
519,"Mbʋ́ pʋyɔɔ yɔ, ɛzɩma ɛpɩzɩɣ ɛsɔɔlɩ Ɛsɔ weyi ɛɛnaɣ ɛ́lɛ́ yɔ nɛ pɩkazɩ ɛpaɖɩ ɛ-taabalʋ weyi ɛ nɛ ɩ panaɣ ɖama yɔ?","ɛzɩ ma bɩzɔɔ sɔsɔ wɛɛna lɛ, nɛ pɛkasɩɛ barɔwawa dabalowɛ nɛ banara mɛya.",0.9091,0.5357
520,"Paa pɩɩwɛɛ se ɩla kʋñɔŋ alɩwaatʋ pazɩ yɔ, Ɛsɔ ɛnʋ ɛ-maɣmaɣ ɛtɛzɩ-mɩ ñɔɔzʋʋ nɛ ɩpɩɩ ɛ-nʋmɔʋ taa nɛ ɩkpa ɖoŋ nɛ nabʋyʋ ɛtaaciɣdi-mɩ kaʋ.","bàbɔɔ wɛɛ ɛlaakɔnyɔŋ ala watopazo yɔɔ, ɛsɔɔnɔ, ɛmampam, ɛdɛsɛmɛɛ nyɔnsɔɔ, nɛ ɛbii ɛnmɔɔ daa, nɛ ɛkpwaroŋ, nɛ naabuyɔɔ ɛdaatyooduum kaɔ.",0.875,0.5238
521,"Ɩtɛm nɩʋ se paa pɩɩla ɛzɩma ɛkɔŋ, lɛɛlɛɛyɔ ɛtɛm kɔm kedeŋa yɔɔ.","ɛdɛm nɔɔzɛ, baa bɛ lasma, ɛgɔŋ, lɛlɛyɔɔ, ɛdɛm gɔmgidiniiyɔ",1.0,0.52
522,"Peeɖe ɛtɔm se: «Toovenim lɛ, meheyiɣ-mɩ se lelu kʋñɔndʋ ɛnɛ, ɛhawa nɛ pɩkɩlɩ lɛlaa tɩŋa.","Pɛɛ dɔm se. To, vɔnʊm lɛ, mɛhɛɛʊ mɪzɛ lɛlʊ kʊnyɔndɔʊ nɛ ɛhawanɛ pɛkɛlɛ laladɛng.",0.8667,0.4559
523,"Weyi ɛ́lɛ́ tɔsɔɔlɩ-wɛ yɔ, ɛtasɩ Ɛsɔ, mbʋ́ pʋyɔɔ yɔ, Ɛsɔ lɛ sɔɔlɩm tʋ.","Éyaa lẹɛsoalɛ waa ya, ɛdáa sɛsọ, mbʊ́ bɪ́yɔɔ, ɛsɔ́ lɛ́ɛsoalɛm",0.9231,0.5714
524,"Mbʋ́ pʋyɔɔ yɔ, ɩcakɩ sɩ-ɖɩlaɖɛ lɛ, paa weyi ekpedesiɣ se ɛtɔɔ ɛ-maɣmaɣ ɛ-tɔɔnaɣ.","M̀bɔ̀ɔ́ vɔ́yá yá ɛjáká sɛ́rɛ́láálɛ́ pɔ́ɔ wíí, ɛ́pɛ́dɛ́ súsú ɔ́tɔ́ɔ áma mɔ́ɔ́dɔ̀nɔ́.",1.0,0.6393
525,"Yee ɩkɔm ɩnaɣ pɩtɩŋa payɩ ḿbʋ́ lɛ, ɩtɩlɩ kpaagbaa se Ɛsɔ Kewiyaɣ talɩ mɩ-cɔlɔ kpam.",Yegwea mɛnaa pɛɖɛŋgɛ pɛmbole ɛtɛlɛgbaagba zɛɛ ɛsɔ gewii yaa ɖaalɛ mɔjɔlɔkpa.,0.9333,0.5077
526,Mentendiɣ-i ɖɔɖɔ se ekuli mɩ-lɩmaɣza yɔɔ nɛ ɩtɩlɩ mbʋ́ ɛya-mɩ se ɩɖaŋ kpam yɔ nɛ ɛzɩma mbʋ́ ɛ-ñɩm koboyaɣ ɖewa pɩtɩɩfɛyɩ yɔ.,Ɩn tɛn dɛɛ yɔɔ sɛ ʊkʊlʊmɛlɛ masaya nɛ ɛtɛlɛm bɔɛ yamɛ sɛ ɛraŋ pam ya nɛ ɛsɛmam bɔɛ nyɩm koboyo dɛwa tɛ dɛ fɛyɩ,1.0,0.4479
527,"Mbʋ́ pʋyɔɔ yɔ, yee ŋlabɩ ḿbʋ́ yɔ, ŋyakɩ ña nɛ mbá pewelesiɣni-ŋ yɔ mɩ-ñʋʋ.","M̀bɔbɔyɔ. Yeleɛɛ m̀bɔbɔyɔ. Ñakɛñana m̀bɔbɔlɛ suunaŋyɔ, muñoo.",1.0,0.5556
528,"Pakʋyɩ pʋʋ yɔɔ nɛ petiki lɛ, Yesu paɣ́-wɛ se: «Ɩtaaheyi nɔɔyʋ mbʋ́ ɩnawa yɔ nɛ pʋkɔɔ pɩsɩɩnɩ kɩyakʋ ŋgʋ́ Ɛyʋ Pɩyalʋ fema nɛ ɛlɩɩnɩ sɩɖaa taa yɔ.","baa gwɛɛ boo yɛnɛ bɛdiki lɛ, iyisuu paawɛsɛ. Wɛdaahɛɛnoo yɔɔ mboo ɛnaa wɛyɔɔ, Naabʋkɔdɔnɔsɔɔ nɛkɛ Akɔŋgo, ɛyʋ b'alʋfɛma nɛ Ɛlɛɛnɛ Sɛraadaya.",0.8889,0.5455
529,"Đa nɛ mbá pasɩ Pɔɔlɩ yɔ ɖɩyasɩ ɖama lɛ, ɖɩsʋʋ mɛlɛ nɛ ɖɩɖɛɛ Kɔɔsɩ ɛjaɖɛ taa kpaagbaa.","ɖɔ nɛ mbʊ pɑsɩ-pɔ lɛ yɔɔ sɩ rɑmɑ lɛ, tʊ sʊʊ mɛlɛndɩrɛ kɔsɩ jɑrɑ dɑʊ wɑbɑ.",0.8824,0.5373
530,Ḿbá Kɩpaɣlʋ lɩzaa se pɔcɔnɩ mɩ-yɔɔ nɛ paka mɩ-ñʋŋ taa.,"Nbaaka waale saaswaa tɔnyʊʊ mɩya, na paka mɔnyɔndɔ.",0.9,0.5952
531,"Tɔm tʋnɛ tɩ-wayɩ lɛ, maasaŋ-mɩ lɛɛtʋ ndʋ́ manpazɩɣ yɔɔdʋʋ yɔ tɩ-taa.","Tɔm nɛna tɛ wayɩ la, mba sɔŋ mɛlɛ tɔm mba sɔɔ yɔɔdɔɔ ɛtɛ tɔɔ.",1.1818,0.5
532,"Pɔkɔnɩ kpaŋaɣ nɛ ke-piye lɛ, pɔhɔzɩ po-wondu lɛɛtʋ nɛ pɔpɔ pɔ-yɔɔ nɛ Yesu kpa ɛcaɣ.","Ɔkanʊ gbaŋgaʊ kɛ dɪɛlɛ, pɔ hɔzɔ bɔndɛlɛ tɔ, ɛnɛ pɔ pɔbɛya nɛ ɛɛ sʊ fɛja.",0.9333,0.5469
533,"Pɔɔlɩ kaɖʋwa se ɛɛsɩŋɩɣ Efɛɛzɩ Aazii egeetiye taa, pɩtɛkɛ ḿbʋ́, elesiɣ alɩwaatʋ yem.","Pɔlaa ka rozɛɛzɩŋ wɛ fɛzɛɛ azɩgeyitidaa fɛdakaa mbɔ, ɛlɛ sɔwaatʊ wɛ.",1.0,0.6176
534,"Pʋwayɩ lɛ, Yesu tasɩ yɔɔdʋʋ se: «Ɛsɔ Kewiyaɣ kɔm wɛ ɛzɩ ɛyʋ ɖúu ɖomaɣ ɛ-hayɩm taa yɔ.","Wɛlɛ, Yesu tasɩ-wɛ wɑɖoose, Ɛso kewiyaɣ wɛ zɛ ɛyʋ ʋnʋ ɛ-hayɩm taa.",0.6471,0.4375
535,"» Ɛlɛ́, sɔɔndʋ tɛzɩ-wɛ kpaʋ nɛ pɔpɔzʋʋ pa-tɩ se: «Ɛbɛ ɛnɛ ɛkɛnaa kpem nɛ pɩkpɛndɩnɩ heɣlim nɛ lɩm nɛ pañaŋ-ɩ?","Ɛlɛ sando tɛ zɛɛ gbaʊ, nɛ bɔbɔɔsɩ wa dɩzɩ. Ɛbɛ, ɛnɛɛ gɛnɛ kpɛm! Nɛ pɛkpɛndɩnɛ hɛlɩm nɛ lɛm nɛ bañangɩ.",0.7368,0.3827
536,Pʋnɛ pɩtɩŋa payɩ pʋwɛ ɛzɩ lɩm sɔʋ sɔnzɩ nzɩ́ palabɩ-mɩ nɛ sɩya mɩ-ñʋʋ lɛɛlɛɛyɔ yɔ.,"Wɔnɔ bɩdɩŋgabayɩ, wɛ zɩlɩm sɔsɔnsɩ bala mɩ nɛ zɩ amɔnyɔlɛ layɩ.",0.9333,0.4531
537,"Ɩɖʋ-wɛ hɩɖɛ, mbʋ́ pʋyɔɔ yɔ, wezuu ŋgʋ́ Ɛsɔ ha-mɩ falaa yɔ, mɩ nɛ wɛ ɛha-kʋ.","aɖʊ wɛ hɪra, mbʊ ɓiɔyɔ, wɛziŋgʊ ɔsɔ hamɛvala yɔ, mɪnʊ wɛ ɛhaɡʊ.",0.8667,0.4231
538,"Peeɖe tɔmkpɛlɩkɩyʋ weyi Yesu kɩlɩ sɔɔlʋʋ yɔ, eheyi Pɩyɛ se: «Naze Kɩpaɣlʋ!","Ɛhɛɛ ɩɖɔmbɛ lɛ kɛʊ yɛyɛɛ sʊ glɛɛzɔɔlɔ yɔ, ɛhɛɛ bɩɛzɛ. Mase ka bɔɔlɔ, sɩ mɔɔ bɩyɛnɩ nɔɔ wɛɛ sɩ",1.5,0.9831
539,"Mbʋ́ piyeki nɛ pahʋʋnɩ ɛyáa yɔ lɛ se: weyi ɛkɛ ñalɩmɩyɛ yɔ, ɛkɔm ɛyáa kpeekpe cɔlɔ.","M̀bʊ́ bɪ́ kɪ́ nɛ́ págɔ́ɔ́ nɛ́ áyɔ́ɔ́ lɛ́ɛ́ zɛ́ɛ́? Wɛ́ɛ́ ɛ́gɛ́nnyá lálɛ́ mɛ́yɔ́, ɛ́kɔ́m̀ ɛ́yá gbɛ́ɛ́ gbɛ́jɔ́ɔ́.",0.9375,0.6406
540,"Ɛwɩzɩ talʋʋ lɛ, ɛ-caa losi-i poliŋ nɛ pɩlabɩ-ɩ pʋtɔdɩyɛ pɩŋŋ.","ɛwɛ se Ɛdaalɔʊ lɛ, ɛjyaalʊʊ sɩ bɔlʊʊ nɛ pɛlɛɛbɛ pɔdyaɛ pɔn.",0.9,0.6383
541,"Ɛlɛ́, mɔnkɔm se tɔm ndʋ́ pɔyɔɔdaa yɔ tɩla.",Mɔŋgɔmɔzɛ tɔm ndʊ pɔyɔdaayɛ tɛlɛ,0.875,0.4194
542,"Ewobi ɛkɔ ḿbʋ́ nɛ ɛpɩsɩ lɛ, ɛ-ɛsɛ kuli.",Lɔgɔkɔmbɔ nɛ bɛsiyɛlɛɛ sukuuli,0.875,0.5357
543,Peeɖe Fezuu Kiɖeɖeu tibi kɩwɛɛ patɩŋa pɔ-yɔɔ nɛ papazɩ Ɛsɔtɔm susuu kaalɛyɩtʋ.,"Pɛɛ, Isɔ kalɛsa ɗibu kɔvɛɛ pɛ tɛŋɛ pɔɔ yɔɔ, pa paasɛ sʊtʊm sʊzʊʊ kaalɛɛ tɔɔ.",1.25,0.5692
544,"Pɩkɛdaa lɛ, ɛkpalɩ fiɣa ŋ́gá kɔ-nɔɔ nɛ ɛpɩyɩ-kʋ Yesu ñʋʋ taa waaa.","Pɛkɛdaalɛ, ɛbaalʊ fʊwaŋga kɔnɔ, nɛ ɛbɛɛguyɛesʊ noodawa.",0.9167,0.42
545,Ɛnʋ lɛ weyi ɛkpɛzɩɣ se pɩtɛkɛ Yesu lɛ Weyi Ɛsɔ Lɩzaa yɔ.,"Ɔnɔɔlɔwɛɛ gbɛsɔwɔɔsɛ, bɛdɛkɛ Yesu Ɔlɔwɛɛ ɔsɔlɔsaa.",0.9167,0.6364
546,Pɔɔlɩ yɔɔdʋʋnɩ e-piya nzɩ́ ɛsɔɔlɩ-sɩ siŋŋ yɔ.,M'atɛ waa nɛ,1.0,0.9143
547,"Tʋmlaɖʋ weyi ɛsɩm mbʋ́ ɛ-caa liu wɛɛ yɔ nɛ ɛtɔñɔɔzɩ ɛ-tɩ se ɛlabɩ-pʋ yɔ, poluu-i agbazɛɛ ɖeu siŋŋ.","Mbʊ rɔ́ abʊwa nɛ wɛ yɛɛya zɔ gɛ dɛŋgɛ yɔ jɩnɛ nyɩmnɛ. Ɛsɔ wɛ dɛɛ yɔ. Ɛdɛkɛ nyɩm dɔ, Ɛsɔ sɩnda. Faalɛ, yɛzɩ hɛɛ dɔmgbɛlɛ kɛ azɩ? Pɩɔmɛ hɛɛ yɔ mɩzɩ.",1.6111,1.1486
548,"Me-liu wɛ ḿbʋ́ kpem nɛ pɩɩsaŋ lɛ, mɛntɛzɩ tiyuu Timootee se ɛkɔɔ nɛ mana se ɩwɛnɩ lidaʋ mbʋ́?",N m'alɩwaa mbʋ pɩm na p'ɛsɛsa wʋlɛ. Nandɛsɩ tɩɩ wɛ tɛɛ sɛ ɔkɔ. Na mana sɛ ɛɛ wɛ nɛ lɩdaʋ mbʋ...,1.0,0.5352
549,Eɖezi Kanaanɩ ɛjaɖɛ taa hɔɔlɩŋ lʋbɛ taa ñɩma nɛ ɛkpaɣ pɛ-tɛtʋ ɛha-wɛ.,"Ilɛ ɛyaa na ɛyaa tanaʊɔlɔm lɔwɛ taa nyɩma, nɛ ɛkpawɛ tɛtʊ nɛ aha",0.9167,0.4909
550,» Peeɖe manawa se halʋ ɛnʋ ɛñɔ Ɛsɔ ñɩma nɛ Yesu aseɣɖe tɩnaa mbá pakʋ-wɛ yɔ pa-calɩm nɛ pʋkʋʋ-ɩ ɛzɩ sʋlʋm yɔ.,"Pɩmɛɛna Sɛɛlonoo, añɔɔsɛɛnyɩmɩ nɛ Ɛyɛsʊa sɛɛrɛdɩnaa m-ba bakɔyɔ baɖalɩm nɛ bɔkɔyɛ sʊsʊlɔmɩyɛ.",0.8571,0.5663
551,"Ɛlɛ́, ɖɩsɛɛ-ɩ mbʋ́ ɛhaɣ-ɖʋ yɔ pʋ-yɔɔ.",N sɛyɩ mbuɔ ha-rɩ wɩyɔɔ.,1.0,0.6
552,"Ɛyáa ḿbá, pa-taa lɛlaa tisi tɔm ńdʋ́ nɛ patɩŋ Pɔɔlɩ nɛ Silaasɩ pa-wayɩ nɛ pɩkpɛndɩnɩ Grɛɛkɩ ñɩma sakɩyɛ mbá pañaŋaɣ Ɛsɔ yɔ nɛ abila naayɛ.","ɛmba, pədala lɛ dɩsɩdɔmdɔ. Nɛ bətɛm pɔlɔ nɛ sɩla sɛ bəwayɩ, nɛ bɔpɔqɔndənɛ gɩrɛɛ kɛ nyɩməza kɩyɛ, mba bənyəŋa wɔsɔɔ nɛ Abɩlɩ nnaɩ.",0.88,0.4679
553,Peeɖe ɛ́lɛ́ kitini-ɖʋ se: «Pɩlabɩ ɛzɩma nɛ iwiliɣ nɛ ɩñɩnɩɣ se itisi mon-toma taa ḿbʋ́?,Pɛɛlɛɛ kɛ tɩŋnuusi. Pɛlabɛ ɛzɩ m'n'ɩwɩlɩwɩlɩ nɛ ɛnyɩnɩɔzɩ ɛdɩsɩ mɔnɔmɔdɔŋm̀.,0.9333,0.6308
554,"Pʋ-yɔɔ lɛ, ɩñaɣ pana nɛ ɩɖɔkɩ mɩ-tɩ camɩyɛ nɛ ihiɣ ñʋʋ yabʋ.","Pɔɔlɛ, ɛnɩya ba na ɔrɔ kɛ mɩ dɛɛ jamɩnɛ, ihu nyɔɔ ya.",1.0,0.5333
555,"Ɛyáa samaɣ tɩna Yesu lɛ, pɩɖɩɣzɩ patɩŋa nɛ pese powolo se pɛsɛɛ-ɩ.","N pɔpɔsʊʊ Ramazee, ɔ ya adʊʊ se ɛvɛnɛɛ lɛ nɛ sɛ radaa yɔ,",1.0833,0.9231
556,Ɛ-yɔɔ Ɛsɔ tɩŋnaa nɛ ɛpɩsɩ-ɖʋ kʋtʋʋzaa nɛ ɖɩpɩsɩ ɛ-ñɩma nɛ ɛya ɖa-ñʋʋ.,ɔyaayɔɔ tɛŋnaa nɛ ɛpɔsɔɔ kɔtɔsaa nɛ ɛpɛsɛ ɛnyɛma nɛ ɛyaraŋɔɔ,0.75,0.4528
557,"Ḿbá ɛɛñaŋnɩ Ɛsɔ, palakɩ kɩdɛkɛdɩm mbʋ́ pa-maɣmaɣ pe-liu wɛɛ yɔ.","mbɛɛ nyaŋnɛ sɔɔ, pálá kɛdɛkɛdɛ mbʊ bɔmɔɔ bɩlʊʊɛɛ",1.0,0.5306
558,"Pʋ-yɔɔ mɔntɔm se tɔm ndʋ́ mɔyɔɔdaa yɔ, ńdʋ́ Fezuu Kiɖeɖeu kɔŋ-mɩ heyuu.","Pɩ wɛ mɔmndɔm zɛ, tɔm tɔmɔɔ dayɔɔ, ndʊ Ɛsɔ galɩsaakɔm ɩhɩyɛʊ.",1.0,0.5926
559,Man-taa hʋlʋmɩnɩ Stefanaasɩ nɛ Fɔɔrtunaatusi nɛ Akayikuusi pɔ-kɔm.,Na hɔlʊmɩŋ Stɛfanaas na Fɔrtʊnaatʊs na Akayikʊs,1.0,0.4286
560,Ńdʋ́ lɛ se ɛwɩlɩ-m mbʋ́ pɩɩwɛ mɛsaɣ tɛɛ yɔ nɛ mansɩm-pʋ ɛzɩ mamaʋ tɔm pee ana lɛɛlɛɛyɔ yɔ.,N'dʋʋ lɛsɛ. Ɔɔlam pɔ pɛɔmɛsa dayanam zambɔ. Ɛsa mama ʋtombɛ anaalɛlɛ.,1.0,0.5588
561,Mbʋ́ Ɛsɔ liu wɛɛ yɔ lɛ se: ɩtɛzɩ wɛʋ cɩɖɩcɩɖɩ.,Nmbɔɔ sɔɔluyɔɔlɛsɛ,1.0,0.7353
562,Pɔcɔwaɣ lakɩŋ nɛ pʋŋ pa-taa nɛ pasʋʋ ɛwasɩ pɔŋ nɛ tɛtɛɛ ñɩŋ pa-taa.,"ɔpɔyɔɔ lakŋ nɛ bɔŋba taa, nɛ pasɔɔ ɛwasa bɔŋ nɛ tɛtɛŋŋba taa.",0.7692,0.3269
563,"Pʋ-yɔɔ me-liu wɛɛ se abalaa ɛsɛɣ Ɛsɔ paa le lɛ, pakpazɩ pe-nesi ɛsɔdaa.",Fiɔmɛɛluu wɛɛ sa ala ɛsɛɔsobaalɛɛla. Pakaasi pɛniisi sɔdaa.,0.9231,0.4444
564,"Paa mɛnkɛ weyi ɛwɛ ɛ-tɩ yɔɔ ɛyáa tɩŋa ɛsɩndaa yɔ, manpɩsɩ man-tɩ patɩŋa payɩ po-yom se manpɩzɩ mansɩnɩ ɛyáa sakɩyɛ nɛ pɛwɛnɩ lidaʋ Krɩstʋ yɔɔ.",Pɔmbɔsanwaa wɛ ɛdɛɛyaadɛngɛsɛndaa yoo Pɔmbɔsanmaa deebatɛngɛ pii boyomse Pɔmbɔsanmaa sɔne ɛyaasakiyɛ nɛ pɔɔnɛ lidaw krɛsɛyɔ,0.96,0.5664
565,"Pɩkɛdaa lɛ, Fezuu Kiɖeɖeu heyi-wɛ se: «Ɩlɩzɩ Barnaabaasɩ nɛ Sɔɔlɩ nɛ pala tʋmɩyɛ nɖɩ́ manɖʋ-wɛ yɔ.","Tɔgɛdaa lɛ, ɛsɔgaa lɛ, hiyii wɛ se: Ɛlɛzɩ Barnaabasɩ nɛ Sɔɔlɩ, nɛ baalɔ dɔmɩyɛ nɖɛ mɔndɔwɛɛ yɔɔ.",0.75,0.4079
566,"Mbʋ́ pʋyɔɔ yɔ, ŋtakpaɣ ɛyáa wɛtʋ nɛ ŋlabɩnɩ tʋmɩyɛ.",ŋgʊ bɪya ba zɪmbʊzɪ mba ɪdʊ nɛ ɪdʊyɛ ndɛ ɛyazam’ a yoolɛ baana sɛ ba lɛsɪma ɛlɛ bɪɪ vɪɪ,2.0,1.425
567,«Pʋpɔzʋʋ cɩnɛ lɛɣtʋ nɛ lɔŋsɩnɖɛ: ñʋŋ lʋbɛ ɩnʋ lɛ pʋŋ lʋbɛ weyi ɩ-yɔɔ halʋ ɛnʋ ɛcaɣaɣ yɔ.,"ɔbɔzʊʊ kĩnɛlɛ tɔʊ, lɔnsĩndɛ. Nyʊʊlʊbɛ nɛ ʊnʊʊlɛ, pʊnʊʊlɛ bɛwɛɛ ɩyɔɔ halʊ ɔnɔɔ ɩcaɣ.",0.9412,0.5882
568,"Ɛlɛ́, weyi ɛɛkpakɩɣ ɛ-ñɩnʋ yɔ, ɛlabɩ camɩyɛ nɛ pɩkɩlɩ.","Èla, wee, èla, ɛba kɔɔ ñɩnɩyɔɔ? Èla, bɩ jamɩɩnɛ bɛkɛlɛ.",1.1111,0.5366
569,"Mɛnkɛ Izrɛɛlɩ tʋ, palʋlɩ-m Bɛnjamɛɛ liɖe taa.","Mankɩya Izraɛlɩ tɔɔ, Palam Bɛnjamɛɛlɩ tɔɔ.",1.0,0.4167
570,"Yesu kʋsɩ ɛ-ɛsɛ lɛ, ɛna ñɩm tɩnaa wokaɣ paɖʋʋ liidiye haɖɛ aɖakaɣ taa Ɛsɔ ɖɩɣa taa.","Ye suu kʊ sɛɛ sɛɛ lɛ, ɛnɛ nyimdɩnaa kaŋna abalʊ ɖɩyɛ hara rɔka taa ɔsɔra taa.",0.9375,0.4462
571,"Tɛɛ nɛ pʋ-yɔɔ ñɩma ḿbá, pa-ñʋŋ taa wɩlɩ kaŋ kaŋ ɛzɩ pɔhɔbɩ ñɩmɩyɛ miŋ nɛ pañaɣzɩ pe-feteɣnim yɔ.","tɛɛ nyɛʊ yɔ añímámba, páñíŋdá wɛ́lɛ kankangzsɛ, pɔhɔ bɛñɛmɩm, nɛ páñázɩ́ vɛvɛ́tɛ́ nɛ́mɩŋ.",0.8889,0.5405
572,Đitendiɣ-mɩ se ɩña mbá pɛwɛ mɩ-hɛkʋ taa nɛ palakɩ tʋmɩyɛ yɔ.,"Nɔmɔɔ tɔmse Eɛnya, mbwaba mɛkɔɔ dana pala kɔ tomɛɛ.",1.0,0.617
573,"Mbʋ́ pʋyɔɔ yɔ, alɩwaatʋ ńdʋ́ʋ́ Ɛsɔ wɩlɩɣ ɛ-pana se ndʋ́ tɩtɩŋa pama ɛ-Tɔm Takayaɣ taa yɔ tɩla.","Mboo bi yaawɔɔ, alwaatu ndɔɔ Ɛsɔ wɛɛ banɛzɛ, ndu dɩɖɛŋgbamɛɛ dɔmdɛkɛdaayɔɔ, tɛla",0.9412,0.5286
574,"Pɩlabʋ ḿbʋ́ yɔ, pʋwɛ ɛzɩ palabɩ patɩŋa payɩ lɩm sɔʋ sɔnzɩ ɛsɔmɩnʋʋ tɛɛ nɛ Teŋgu Kɩsɛmʋʋ taa yɔ.","Lɛɛbʋm bɛ o, pɔɛsɛ bala patɛŋgɛ payɛlɛm sɔɔsɔŋ sɛ, ɔsɔmɛnɛ o dɛ, nɛ tɛŋgʋ daa.",0.9444,0.5467
575,"Tɔm ndʋ́ ɩnɩ ɖooo kajalaɣ taa yɔ, ńdʋ́ lɛ se: pʋwɛɛ se ɖɩsɔɔlɩ ɖama.","Nnaa nduu ka cɛlaa daayo, nduu lɛɛ zɛ, pʊwɛɛ zɛɛ ruu sɔlaa rama.",1.0,0.64
576,"Mbʋ́ pʋyɔɔ yɔ, mɩ-maɣmaɣ ɩsɩm ɖeu se kɩyakʋ ŋgʋ́ Kɩpaɣlʋ kɔŋ yɔ, kʋkɔŋ-mɩ tuduu ɛzɩ mɩ́lʋ́ tuduu ɛyáa ɖoó taa yɔ.","Mbɔɔbyaa, mɔɔmɔɔ mɔɔɛsɛm tʊʊzɩ, kɩyaakʊʊ kɛ kpaalʊʊ waangyaɔ. Kʊkʊwaŋ mii tʊtʊ, esɛmɩllɛ tʊtʊ ɛyaa Rɔdaya.",0.9524,0.7024
577,"Ɛlɛ́, ɛlɩzɩ-wɛ nɛ awayɩ nɛ ɛpɔzɩ-wɛ se: «Caawaa!","Ɛlɛ, ɛlɛ zʋɛna waayɩ naɔbɔsɩ wɛzɛ?",0.875,0.5
578,"Pʋ-yɔɔ eheyi ɛyáa ḿbá se pekpe nɛ kɩyakʋ ŋgʋ́ sɔɔjanaa ñʋʋdʋ Lisiyaasɩ ɛkɔma lɛ, ɛɛtazɩ pɔ-tɔm taa nɛ ɛna.",Pyaaa ɛhɛɛ yaambɛ sɩ bɛkpɛna. Kɛyaka ngɔsɔɔyɛna anyɔɔɖɔɔ lɩzɩyaasɛɔɔ gɔmaala. Ɛtasɩbɔɖɔmɖaanɛɛna.,1.0,0.4819
