sample_id,reference,hypothesis,wer,cer
511,Fa Asera dua a wutwae no nnyansin yɛ ogya.,"Ɔbotan yi so na hwee nkwan no gu so. Na ebi de anwea ne abɔfo no kyerɛ no sɛ ɔnyɛ no. Afei, awurane bɔfo no de poma a okura no car na wɔne no brodo no. Na ogya mpoefi ɔbotan no.",4.2222,3.3636
512,Nanso mʼani begye Awurade mu; me ho bɛsɛpɛw me wɔ Onyankopɔn a.,N'ahosu m'ani bagi ɛdwa di mu. Mbobɛsɛfoɔ no wɔn nyɛnko pɔn a .,0.9167,0.4
513,Gyidi nti na Israelfo de nnanson twaa Yeriko afasu ho hyia dwiriw gui no.,Yinagyina ezerafoɔ de ne nson atwa a yɛreko afasuo no ho hyɛ a dweregui no.,0.9286,0.3898
514,"Anadwo no Gibea ntuanofo no mu bi betwaa ofi no ho hyiae, pɛɛ sɛ wokum me, na wɔtoo me mpena no mmonnaa ma owui.","Anwadwa no, Gibiantea no funumu reba betwa wɔfunu no ho ahyia. Pɛs a ɛwɔ kɔn mu, na wɔtɔn mampan no mu na ama wɔwɔ yi.",0.875,0.3953
515,"Me nuanom, borɔdɔma dua betumi asow ngodua aba ana?","Mmea no, borɔdwuma dua bi te mu aso ngo dua abaa no.",1.2222,0.2683
516,"Yɛn asɔredan kronkron a ɛwɔ anuonyam, faako a yɛn nenanom yii wo ayɛ no.",Yɛn asɔredan konkon a ɛwɔ nnua mu. Faako a yɛn no nanom yi wɔ yɛn no.,0.5714,0.2105
517,wobegyaw agu hɔ na wɔahyew; ɛbɛyɛ nea ɛma ogya dɛw.,Wɔbɛgya agu hɔ na wɔahyew. Ɛbɛyɛ nea ɛma ogya dɛw.,0.1,0.075
518,"Osukɔm anne wɔn bere a odii wɔn anim, wɔ nweatam ahorow so no.",Osukɔm a ne wɔn mbrɛ a wɔdi wɔn anim wɔ nnuatan ahorow no so no. Ɔmma nso firi ɔbotan mu barima wɔn. Ɔpaeɛ ɔbotan no mu ma nsutie firi mu. Asondwa a ɔs  .,1.8462,1.6458
519,na wɔde nnipa ahomaso ahwe fam; Awurade nko ara na wɔbɛma no so da no.,Wɔde nnipa ahoma so ahwɛ fam. Awuradan kuara na wɔrema no so dan no.,0.6,0.1481
520,"Wɔatow mmara dedaw no akyene, efisɛ sintɔ bi wɔ mmara no mu, na so nni mfaso nso, efisɛ Mose Mmara no antumi amma biribiara anni mu, na wɔde anidaso pa bi a yɛnam so bɛn Onyankopɔn aba.",Wɔato mmeradeda no akyene. Efi sɛ sinto bi wɔ mmerano mu. Na so nifa so nso. Efi sɛ mmoosi mmerano ntumi ama biribiara anim. Na wɔde ani dada nso paa a ɛnam so benyawɔpɔn aba.,0.6757,0.1875
521,"Na Sebul a otua kurow no ano tee nea Gaal rekeka no, ne bo fuwii.",Afoforɔ so. Afei wɔaka kyerɛ abobɔ bi si. Bɛdua sɛn hwene.,1.0,0.8776
522,"“Nanso mo, mommra ha, mo ɔbayifo mma.","Nanso mu, mu mmeraha, mu ɔbɛɛfo mma.",0.7143,0.2593
523,Monkae wɔn a wɔda afiase na momfa no sɛ mo ne wɔn na ɛda hɔ.,"Nwomka a wɔn a wɔde afi ase, na wɔn mpa no sɛ wɔn no wɔn na ɛda hɔ.",0.6,0.2889
524,"wobɛka akyerɛ nneduafo se, ‘Mumfi mmra!",Obɛka akyerɛ ne dua fo si. Wɔn mfim bra.,1.3333,0.2258
525,"Mmom, ɔno ara de ne mogya na ɛbɔɔ afɔre de gyee nkwa a enni awiei maa yɛn.",Emu ɔno radaa ne mogya na ɛbɔ afraa de gye nko a ɛni awiemu ayɛ no.,0.6471,0.3214
526,"Nanso obi betumi aka se, “Obi wɔ gyidi na afoforo nso wɔ nneyɛe.","Nanso obi be tu ma kɛse, obi wɔ gyi di na foforɔ nso wɔ ne yɛn.",0.6923,0.1224
527,Nkoko wosee a ɛwɔ nweatam no nyinaa so no.,Nkokɔ wɔ se a ɛwɔ nea tam no nyinaa so no.,0.5556,0.1212
528,Midi Moab ho awerɛhow wɔ me koma mu; nʼaguanfo guan kodu Soar.,Midimu abɔ ho aerɛho wɔ makumamu. Na abibifoɔ guanko bi so a .,0.8333,0.3061
529,Gyidi nti na ɛmaa Yakob hyiraa Yosef mma no nyinaa ansa na ɔrewu.,Gyineet ne mma a yɛakɔ hyire a wɔhyɛ mma no nyinaa ansan ɔrewɔ.,0.8462,0.3269
530,Mede Dawid fi safe bɛma no; nea obebue no obiara rentumi nto mu; na nea ɔbɛto mu nso a obiara rentumi mmue.,"Mbededa wedi fi saa fe bɛma no. Nea ɔbebue no, obiara ntumi ntoma. Na nea ɔbɛtɔ mu nso a obiara ntoma yi mu yɛ .",0.5909,0.2048
531,"Ao, sɛ anka wubesunsuane ɔsorosoro mu, asian aba fam a.",Ɛhaw sɛ ankaa wɔ be so nsuan ɔsoro soro mu ɛhyɛn abɛframa.,1.1,0.3023
532,"Hwɛ mahoa mo ho, ɛnyɛ sɛnea wɔnan dwetɛ ho; mmom, masɔ wo ahwɛ wɔ amanehunu fononoo mu.","Hwɛ mahoɔamu ho. Nyeɛsɛni a wɔnam bi tɛ ho. Mmom, maasorwa hwɛ wɔ ama ne hwene funu no ne mu.",0.9412,0.2985
533,"Afei na wɔayɛ koraa, ɛnkyɛe; ebesi nnɛ no na anka montee ho hwee.","Papa yi na wɔayɛ koraa, nkyɛn. Ebi si nnua no na nkramonteɛ ho hwee.",0.6154,0.24
534,Nnipa bi kɔɔ Abimelek nkyɛn kotii nʼase.,"Nnipa mbanyinam ne nnipa no gyinagyina no mu a ne mfei nam bɛkyinkyin ne asoano. Ne kurakura ne sɛ, nnua no nyinaa akyerɛ nsa esi, bɛdiɛ sɛ hɛn. Na nsa ebuia esi, sɛyɛmaa gyina nkansan mu adum ebesi mu sɛ hɛn a, wɔn mmerɛ a machine no nyinaa si.",6.8571,5.0
535,Momma mo ani so nhwɛ mo ho nhyia; mo mmabarima nyinaa reboa wɔn ho ano aba mo nkyɛn.,Mbɔmba mbɔ ne srɛmfam wɔn ho ahyia. Mbɔmba barima nyinaa reboa wɔn ho ano aba wɔn nkyɛn.,0.5556,0.3231
536,"Sɛnea onipadua a honhom nni mu awu no, saa ara nso na gyidi a nneyɛe mmata ho no nso awu.","Saa nnua nnipadua a wohu nnimu wɔ no, saa ara nso na yɛdeɛ ne yɛn mma ta hɔ no nso wɔ wɔn.",0.75,0.3235
537,"Saa bere no na akofo ahansia a wofi Dan abusuakuw mu no gyinagyina abɔntenpon no ano pɛɛ, na akwansrafo baanum no kɔɔ nsɔree so hɔ, kɔfaa ohoni, asɔfotade kronkron, ne abusua ahoni no.",Saa baanu na akofo ahyensia a wofi dɛ n'abusua kɔn mu no gyinagyina abɔntenpon no ano pɛɛ. Na akɔnsrafo baanum no kɔ nsɔre si hɔ. Kɔfo a ohoni asɔfɔ ntaade korokoro ne abusua ohoni no.,0.4848,0.1565
538,hyɛ nkotodwe a ahodwow no mu den; Ka kyerɛ wɔn a wɔn koma atu no se.,Hyɛnkotodwe a ɛhɔ dwere no mu dan. Kɛrkyɛ wɔn a wɔnkumaa atu ne si.,0.6875,0.2745
539,"Akofo mpem aduonu asia a wokurakura afoa koduu Gibea, kɔkaa akofo ahanson a na wɔte hɔ dedaw no ho.",Akofo mpoma du-onin ahyia a wokurakura afu ahodoɔ regi bea. Kɔkɔ akofo ahoɔ no nso na wɔte hɔ deda wɔn ho.,0.6842,0.2532
540,Na Awurade akasa: “Matetew mma ama wɔanyinyin.,Nwura adeɛ akasa. Maatete wɔn mma ama wɔn ani.,0.8571,0.3243
541,Kronkron ne Asafo Awurade; Nʼanuonyam ahyɛ asase nyinaa so ma!,Kronkron no asafoɔ awurade ne nnua ahyɛ asase nyinaa asɔ ma.,0.5,0.1961
542,"Enti nokware, Abraham tuaa nkyɛmu du no, Lewi a nʼasefo gye nkyɛmu du no nso nam Abraham so tuaa bi maa Melkisedek.","Nkete no kware, abraam tua nkyemu du no. Lɛɛwe n'asefoɔ gyina nkyemu du no nso nam abraam nso tua bi mu a ɔrekɔ sɛdɛ.",0.8182,0.3077
543,"Ɔkɔm ne osukɔm werɛmfo bɛde nkurɔfo no ara kosi sɛ, wobedi wɔn ara agyanan, anom wɔn dwonsɔ.",Ɔkwan no sukwan hirenfo bɛdi nkorɔfo no ara kɔsi sɛ wɔbɛdi wɔn ara agyanan anom wɔn dwensɔm.,0.5294,0.2329
544,ɔhaw ne ho kwa; sɛ ɔkɔ nʼabosonnan mu kɔbɔ mpae a.,"Ɔha ne ho kwa, sɛ ɔkɔ no abɔ so nan mu kɔbɔ mpaeɛ.",0.6364,0.1316
545,"Awurade, Asafo Awurade ayi me asotiw se, “Wɔremfa saa bɔne yi nkyɛ wo da kosi wo wuda,” sɛnea Awurade, Asafo Awurade se ni.",Ewurade asɛfra ewurade ayi ma sotire si. Wɔde mfa sɛ abɔ ne nkyɛn wɔ da. Wosi wɔwɔ da. Sɛnea ewurade asɛfra ewurade si ani.,0.913,0.2447
546,"Nea Yudahene Hesekia kyerɛw wɔ ne yare ne nʼayaresa akyi ni: Mekae se, “Mʼasetena mu nnapa yi mu.",Nia,1.0,0.9605
547,Na ɔpɛ sɛ ɔne Onyankopɔn mma behu amane sen sɛ obegye nʼani wɔ bɔne mu mmere tiaa bi.,Ɛna ɔpɛ hyɛ ɔne nyɔnko pɔn mma bi ho ama ne nsensɛɛ ɛbɛgyina ani wɔ bɔ ne mu ɛretua bi.,0.8333,0.2687
548,wɔbɛsɛpɛw wɔn ho wɔ wɔn adedi mu; ne saa nti wɔn asase no so kyɛfa bɛyɛ mmɔho.,"Ɔbɛsɛpɛɛ wɔn ho wɔ wɔn adidi mu. Ne sɛn ti, wɔn asase no so kyɛfa bɛyɛ mbɔho.",0.2941,0.1
549,"Na Gilead ntuanofo no keka kyerɛɛ wɔn ho wɔn ho se, “Obiara a obedi kan atow ahyɛ Amonfo so no bɛyɛ nea obedi Gileadfo nyinaa so.",N…Gilead ntoanofoɔ keka kyerɛ wɔn ho wɔn ho se. Obiara obi redi kan ato ahyɛ ama nfosuo no bɛyɛ nea obi redi gilead foɔ nyinaa so.,0.5385,0.1386
550,Asɛm a Asafo Awurade ka ni: “Munnwen mo akwan ho yiye.,Asɛm a asafoɔ wɔ adi kane. Wɔnye wɔn akwan ho yie.,0.6364,0.3171
551,ɛyɛɛ no nwonwa sɛ obiara nni hɔ a ɔbɛpata; enti ɔno ankasa basa dii nkwagye ho dwuma maa no.,"Ɛyɛ no, wɔn wɔ aseɛ, odware ne ho a ɔbɛ pata. Nti ɔnne ankasa abasa di nkwadaa akyi ho dwuma mmaa no.",0.8421,0.3194
552,"Enti Israelfo dii Moabfo so nkonim saa da no, na asomdwoe baa asase no so mfirihyia aduɔwɔtwe.",Ntiisirafo ne dan mu abosu nkunum saa dan no. Na asomogyewa ebaasa aso no so mfrihyia dua wɔtwe.,0.7647,0.3289
553,Nkɔmhyɛ a etia Anisoadehu Bon no: Dɛn na ɛhaw mo mprempren.,Nkwanhyia atua nesuade ho bɔn no. Dan no ara ha wɔn mpempem.,1.0,0.4255
554,Na ɔbarima bi a ofi Lewi abusuakuw mu te Efraim bepɔw asase no so akyirikyiri baabi.,Nna barima bi a ɔfiri awia wusua kuo mu ti afura mu bepɔw asa ase so akyirikyiri baabi.,0.6875,0.2353
555,Sɛ obi pɛ sɛ ɔyɛ Onyankopɔn apɛde a obehu sɛ me nkyerɛkyerɛ no fi Onyankopɔn nkyɛn anaa efi mʼankasa.,Ɔbi pɛ sɛ ɔyɛ nnyankɔpɔn apɛdeɛ. Binom nso mmerɛkyerɛkyerɛ ne fi nnyankɔpɔn nkyɛn anaa afiri mankasa.,0.6842,0.2805
556,nea ɔboaboa Israelfo a wɔatwa wɔn asu ano no ka se: “Mɛkɔ so aboaboa afoforo ano aka wɔn ho.,Nia ɔboaboa eze linefoɔ a wɔatwa wɔn asunu ano no kɛseɛ. Mako nso aboa aboa afoforo ano aka wɔn ho.,0.4737,0.2394
557,Obiara a ogye akyinnye no te sɛ po asorɔkye a mframa bɔ no kɔ baabiara a ɛpɛ.,Obiara a ɔgye kyene no te sɛ ɛpo asorɔkye a mframa bɔ ne kɔ baabiara a ɛpɛ.,0.2353,0.1167
558,"Nanso bere a Ehud duu abo ahoni a ɛbɛn Gilgal no, ɔsan nʼakyi baa Eglon nkyɛn bɛka kyerɛɛ no se, “Mewɔ kokoamsɛm bi ka kyerɛ wo.","Nasɔberɛ a ɛhudu aboa horoni a ɛbɛn gya gyina no, ɔsan n’akyi ba yɛ gu lɔnkyɛn bɛ kakra no si. Na wɔ kukuo mu sɛn bi kakra wɔ no.",0.9231,0.3737
559,"Nanso, ɔsoro nneɛma no ankasa de, afɔre a eye kyɛn eyinom na wɔde tew ho.",Naa nso ɔsoro nneɛma no ankasa de afuora ɛyɛ kyɛn yi ne mu na wɔde ɛtɛn ho.,0.6,0.2143
560,Mo bosu te sɛ anɔpa bosu; asase beyi nʼafunu apue.,Mmobɔ nso te sɛ anopabɔ so. Asase bɛyi no afu no apue.,0.8,0.2564
561,Enti mmarima a wofi Dan abusuakuw yii akofo baanum a na wɔte Sora ne Estaol sɛ wɔnkɔhwehwɛ asase a wobetumi atena so.,Ntima mmarima a wɔfidie no abusuakuw mu yi a wɔforo baanu mu a n'anawote soro no ɛrestar wɔn. Sɛ wɔnko hwɛ asase a wɔbɛtumi atena so.,0.7727,0.3368
562,Dua foforo bi befifi wɔ Yisai dunsin ho; efi ne ntin mu na Dubaa bi bɛsow aba.,Dua foforɔ bi bɛ fifi wɔ yi sa edu nsii ho. Efi ne ntii mu na aduban bi bɛso wɔn aba.,0.6471,0.15
563,"Yotam tee asɛm yi no, ɔforo kɔɔ Gerisim bepɔw no atifi na ɔteɛɛ mu ka kyerɛɛ wɔn se, “Sekemfo muntie me!",Yɛtɛ atee asɛm yi no. Ɔfokuw girl sɛn bepɔɔ no atifi a ɔte amu kakra wɔn se. Sekenfoɔ mmu team.,0.6667,0.325
564,"To dwom ma Awurade, efisɛ, wayɛ nea ɛwɔ anuonyam bebree.","Tudow mmɛradi, efi sɛ wɔayɛ nea ɛwɔ ɛno nyam bebree.",0.8,0.25
565,Wayɛ Ɔsɔfopanyin afebɔɔ sɛnea Melkisedek asɔfokwan nhyehyɛe te no.,Wɔyɛ ɔsɔfokwan afebɔ ɔsɛdeɛ mma kɛseɛ de asɔfokwan hyehyɛ ɛkyɛ no.,1.0,0.3158
566,"Mede me nkwa too me nsam kɔkoe a monnka ho, nanso Awurade ma midii Amonfo so nkonim.",Mbɛdema nkwatoɔ mbesia nkɔkɔɔ koe a ɔmo ka ho. Na asɔrɔdema mi di ama ɔmfosu nkunim.,0.9412,0.3939
567,"na wɔma kontibaa so tia mo, sɛnea Misraim yɛe no.",Naa wɔmma akwantie baaswetia mu sɛnea mmesura mmeyɛɛ no.,0.8,0.3947
568,"Ehud akyi no, Anat babarima Samgar gyee Israelfo.",Ewuruwɔkyi no ana adowa barima saam gyaadwa yi dze ayɛ fɔm.,1.375,0.575
569,"Eye sɛ mudi yɛn Awurade mmara a ɛka se, “Dɔ wo yɔnko sɛ wo ho” no so.",Eyesamu de yen ɛwɔ ne mbra a ɛkɛsi. Dɔm yɛn ho hyɛ wɔn ho no so.,0.7647,0.4082
570,"Nnaanu akyi, ɔbɛma yɛanya ahoɔden; nansa so, ɔde yɛn besi yɛn sibea.","Nnuakyi, ɔbɛma yɛnya ahoɔden. N'asaso, ɔde yɛn bɛsi yɛn sibea.",0.5,0.1132
571,nanso wammue nʼano; wɔde no kɔɔ te sɛ oguamma a wɔrekokum no.,Nanso wɔ amuie no ano. Wɔde ne court sɛ oguamma a wɔde kɔku mu no.,0.8333,0.2708
572,Enti nnom bobesa anaa nsa a ano yɛ den na nni biribiara a ɛyɛ akyiwade.,Ntunum bobɛso anaa saa ne yɛ den na ne biribiara ɛyɛ kyerɛ adeɛ.,0.6667,0.3036
573,Saa afɔrebɔ yi bɛyɛ sɛ asufo brodo de ama wɔn; wɔn a wodi nyinaa ho begu fi.,Saafoɔ rebɔ yi bɛyɛ sɛ ɛsufo bɔdidi ama wɔn. Wɔn a wɔdi nyinaa ho be kufi.,0.4706,0.1552
574,Efisɛ woyii no fii asase yi so; me nkurɔfo mmarato nti wɔtwee nʼaso.,Efi sɛ wɔyi ne fie asase yi so. Makorɔfo mmerantenten wɔ twene no aso.,0.8462,0.2593
575,"Ɛno nti, montwe mo ho mfi afide ne atirimɔden ho.","Anonkye, wɔatwa mu hɔn nsu afidie ne ntoma din ho.",0.9,0.5526
576,wɔn a wɔtow hyɛ ɔne nʼaban so na wotua nʼano no.,Wɔn a wɔatu hyɛ ɔne n'abam so na wɔatua n'anom.,0.4545,0.2703
577,Som a wɔsom me no.,"Somu a wɔso mma no, yɛ mmerɛ a nnipa akyerɛ wɔn ho ara, nti mmarima nnipa yi ho aduru wɔn bio.",3.8,4.4615
578,"“Wɔn a wɔn bo afuw wo no nyinaa, ampa ara.",Wɔn a wɔabɔ afu wɔn nyinaa. Mpaare a .,0.7,0.2333
579,"Monsan nkɔ nea moayɛ dɔm atia no no nkyɛn, Israelfo.",Monsa nkɔ ne ama yɛ dɔm atia ne ne nkyɛn Israelfo.,0.6,0.0976
580,Na ɔtempɔn bɛda hɔ; wɔbɛfrɛ no Ahotefo Kwan.,Nyinaa ɔte mpɔn bɛda hɔ. Ɔbɛfrɛ no ahotifo kwankwa.,0.75,0.2571
581,saa onipa no ara bu ɔkraman kɔn mu; nea ɔbɔ aduan afɔre no.,Saa nnipa no ara abu ɔkraman kɔn mu. Nea ɔbɔ aduan afɔre no.,0.1538,0.0444
582,"nhwiren a ɛrepa, nʼahoɔfɛ a ɛho wɔ nyam.",Nhwiren a ɛrepa na wɔafa a ɛho wɔ nyaw.,0.375,0.1935
583,"na monkaee Ɔbotan no, mo abandennen no.",Namonkaeɛ ɔbotan no mu aban ne nan no.,0.8571,0.1613
584,Moate Hiob boasetɔ no na munim nea Awurade de dom no awiei no; efisɛ Awurade yɛ ɔdomfo ne mmɔborɔhunufo.,"Matefue gu atɔtɔɔ no, na mu ne mu no yɛ ɛradɛdɔm no awie no. ebi hyɛ ɛradɛ yɛ ɔdɔmfo ne mɔbunu ho.",0.8421,0.4286
585,"Ɔde sika no maa no wiee no, Ehud gyaa wɔn a na wɔso sika no kwan ma wɔkɔɔ fie.","Wɔde sika ne mma no wiem no, ahuri gya wɔn ano a wɔn so sika no kwan no mma wɔkɔ fie.",0.6316,0.2414
586,"Enti mprempren, ɛsɛ sɛ Israelfo nyinaa fa adwene wɔ eyi ho.","Yetimprampire, nsa esi afu nyinaa afa adwene wɔ yɛho.",0.7273,0.3404
587,"Mo ho nyɛ mo hyew na munnidi yiye” na sɛ woamma wɔn asetena yi mu nea ehia wɔn a, papa bɛn na woayɛ wɔn?",Wɔn nyɛma hyew na mu no di yie. Na sɛ wɔama wɔn asuten yi mu no anyia wɔn a papa ben na wɔayɛ wɔn.,0.5833,0.2179
588,"Wo ne wo babarima ne wo nena bɛyɛ yɛn ahemfo, efisɛ woagye yɛn afi Midianfo nsam.","Wɔn a ɔba barima ne ɔne n'aba yɛ ahemfo, efisɛ wɔgyina n'afi media fonhyɛm.",0.8125,0.3125
589,Madmena reguan; Gebimfo kɔtetɛw.,"Mmaa de mma na reguam, guamfoɔ ɛkɔtɛtɛw.",1.75,0.4444
590,yɛn mu biara afa ne kwan; na Awurade de yɛn nyinaa.,Yamu biara afa ne kwan na ɛwlade diye nyinaa ɛfam.,0.5455,0.3077
591,"Sɛ Awurade wie nʼadwuma a etia Bepɔw Sion ne Yerusalem nyinaa a, ɔbɛka se, “Mɛtwe Asiriahene aso wɔ ne komapirim ne nʼani a ɛnsɔ ade no ho.",Tse ɛwuradeɛ wien adwuma a eti abepɔsio ne yere sane nyinaa a ɔbɛka si mɛtwe asiri ahenaso wɔ ne nkum aprim ne n'ani a ɛnsa ade no ho.,0.5926,0.156
592,” Nanso mprempren mohoahoa mo ho de mo nsa si mo bo.,Nansu pampire mahoaho wɔn ho de wɔn nsa asi mu bɔ.,0.7273,0.4103
593,"Nanso yɛrentumi mfa yɛn mmabea mma wɔn aware, efisɛ yɛaka ntankɛse sɛ, obiara a ɔde ne babea bɛma Benyaminni aware no, Awurade nnome mmra ne so.",Nasua ne ntumi foɔ yi mma bi ama wɔn aware. Efi sɛ wɔaka ntankase sɛ obiara a ɔde ne ba abɛma banyin aware no. ɔde ne mmɛr a ne so.,0.6923,0.2696
594,"asomdwoe tenabea, ntamadan a wontutu; wɔrentutu ne nnyinaso da.",Ɔsondwee tena bea. Ntama dan a ɔwɔ ntutu. Wɔde ntutu no nyinaa nso da.,1.3333,0.1923
595,"Na Awurade bɔfo fi Gilgal kɔɔ Bokim de nkra kɔmaa Israelfo no se, “Miyii mo fii Misraim, de mo baa asase a mekaa ho ntam sɛ mede bɛma mo agyanom no so.",Nkuradebɔ fofi gage a kɔɔbɔ kyim de nkraka kɔma akyerɛfo no si. Mmienu foon bi dze anim. Dɛm baasa ahyia ahoɔ meka ahoɔn ntam sɛn de barima a wɔagya wɔn no so.,0.875,0.4741
596,Wɔatwe wɔn ho afi Awurade ho; wɔapo Israel Kronkronni no.,W'atwa wɔn ho afi awuradɛ ho. W'apɔ ɛsrɛ a kuronguru no.,0.6,0.3478
597,"Wubenyinsɛn na woawo ɔbabarima, na hwɛ sɛ oyiwan renka ne ti, efisɛ ɛsɛ sɛ ɔyɛ Nasareni a wɔayi no asi hɔ ama Onyankopɔn fi awo mu.",Obanyin sɛn na hɔ a wɔaba barima. Na hwɛ sɛ oyunuare nka ne ti. Efisie a ɛsɛ ɔyɛ n'adrani a wɔreyi no si hɔ a mbrɔnyanko pɔnkwi awom.,0.7308,0.2524
598,"Mɛfrɛ anomaa a ɔkyere mmoa afi apuei fam; afi akyirikyiri asase so, onipa a ɔbɛhyɛ me botae ma.",Mmɛfra anomaa a ɔkyerɛ aboa afi afie fam. Afi akyirikyiri asase so. Onipa a ɔbɛhyɛ no bɔ tae ma.,0.3889,0.1467
599,"Ehud kɔe akyi no, ɔhene asomfo no baa hɔ behuu sɛ wɔatoto apon a ɛkɔ aban no so no mu.","Ehudu kwaeɛ twi no, ɔhena sɛmfunu baa hɔ bɛhunu sɛ ɔtoto apono a ɛkɔ aban no so no mu.",0.45,0.2308
600,"Na Israelfo no dii yaw wɔ Benyaminfo no ho kae se, “Nnɛ yi, abusuakuw baako afi yɛn mu; na nʼase reyɛ atɔre.","Nɛɛdwirafo no bi reyɛ a wɔbɛgya mbenyinfo no ho kɛnsee. N'enyi, ebusuakuo baako afi yɛmu. Na n'ase reyɛ atɔre.",0.6818,0.3293
601,"Mo ani abere denneennen rehwehwɛ nneɛma bi, nanso mo nsa nka, enti akasakasa ne ɔko nam so ba.",W'ani abɛde n'enem rehwehwɛ nneɛma bi. N'asom nsankaa nti akasakasa ne ɔkon nam so ba.,0.5556,0.1757
602,"Mo adwennwen mu, mobɛbooboo nea na ohunahuna mo no ho: “Odwumayɛni panyin no wɔ he?","Maadwenwee mu, wɔbɛɛbobɔ nnua na wɔhunuahunuamono ho. Wɔgyina nnipa yi no wɔhene.",0.8,0.4
603,mosoɛ wɔ Arabia adɔtɔ ase.,Mmo dedan akwantufo a mosua wɔ adɔtɔ ase.,1.2,0.9524
604,"Na wɔkae se, “Bisa Awurade ma yɛn sɛ yɛn akwantu yi besi yiye anaasɛ ɛrensi yiye.",Ɛka ɛsi basawuradoma yɛnsa a yɛn akwantui bɛsieie anaasare nsieie.,0.9375,0.3016
605,"Bere a Gomer twaa Lo-ruhama nufu akyi no, ɔwoo ɔba barima foforo.",Bere a gua mu atwa lɔɔre hammer ne nfoɔ akyi no. Ɔwɔ ɔba barima foforɔ.,0.75,0.3529
606,"Saa da no, ɔtempɔn befi Misraim ne Asiria.","Saa dan no, ɔte mpɔn bɛfi mbeduram ne asawia.",0.75,0.2727
607,"Nnipa no mu fa kɛse no ara gyee no dii na wobisae se, “Sɛ Agyenkwa no ba a obetumi ayɛ anwonwade bebree sen nea ɔbarima yi ayɛ no ana?","Nnipa a wɔfura kɛse no ara gyeene di. Obi saa asi. Saa gyina kwan no ba, obi te mmea yɛ ahahanee bebree sɛ ɔbarima yi a yɛan no anaa.",0.7241,0.3592
608,Sɛnea ɔhene no se ni: Mommma Hesekia nnaadaa mo.,"Sinne a ɔhene ne sini, moma redzekyɛ anaa dan mu.",1.0,0.3684
609,Wɔn a wɔka saa no da no adi pefee sɛ wɔrehwehwɛ wɔn ankasa wɔn man.,Wɔn a wɔka saa no dan no edupififoɔ yi sɛ wɔrehwehwɛ wɔn ankasa wɔn man.,0.2,0.1923
610,"Wɔn nyinaa bɛba abegu aku a mu dɔ ne ntokuru a ɛwɔ abotan mu, nkyɛkyerɛ ne suka mu.",Wɔn nyinaa abaabaa abɛgu ɛkuo a ɛmu dɔɔ ne ntokura ɛwɔ abotan mu. Nkyekyere ne suka mu.,0.4444,0.1875
611,"Afei, yehu sɛ wɔantumi ankɔ ɔhome no mu, efisɛ wɔannye anni.",Afee yamu sɛ wɔntumi akɔ ɛhoma no mu. Ebi hyɛ wɔn enyi.,0.8182,0.3191
612,ne nyinaa yɛ adwumfo anyansafo nsa ano nnwuma.,Nyinaa yɛ adwumfoɔ nyansafoɔ nsa ano adwuma.,0.5,0.1579
613,osisii afɔremuka bebree; nʼasase rekɔ so yɛ yiye no.,Otiti afam ka bebree. N'asase rokɔ so yɛ yie no.,0.6667,0.2381
614,"Saa da no Israel bɛto Misraim ne Asiria so sɛ abiɛsa, a ayɛ nhyira wɔ asase so.","Asaada no, idziwa a ɛbɛto mɛdziwa no asiriwa so sɛ ɛbiesa a ɛyɛ nhyira wɔ asase so.",0.5882,0.2951
615,"Woama ɔman no ayɛ kɛse, Awurade; woama ɔman no ayɛ kɛse; woahyɛ wo ho anuonyam; woatrɛtrɛw asase no ahye nyinaa mu.",Wɔama ɔman no ayɛ kɛse ɛwurade. Wɔahyɛ wɔn ho ɛni ndwom. Wɔatwerɛ twerɛ asase no ahyɛ nyinaa mu.,0.619,0.3889
616,Ɔfaa abonnua twaa mman bi fii dua bi so na ɔde guu ne mmati so.,"Mfidim a wɔde hɔ reba a abemɛle kwanisie kɛmpɛnipɔn tam na wɔte wɔnua. Nsam a esisi yɛkyerɛ yi mu no, n'ankopɔn atwi abemɛle .",1.4667,1.6458
617,"Monkae nneɛma a atwam no, teteete nneɛma no; Mene Onyankopɔn, na obi nni hɔ; Mene Onyankopɔn, na obiara nte sɛ me.",Mmonka nneɛma a ɛtwa mu no teteete nneɛma no. manyu anyanko pɔn na obi ani hɔ. manyu anyanko pɔn na obiara nante sɛ mmaa.,0.5714,0.2045
618,"wɔde mmirikatɛntɛ, Sisera apɔnkɔ ahoɔdenfo no mmirikatɛntɛ.",Wɔde mmirika tenten sisra pɔnkɔ ahoɔden mfonin mmirika tenten.,1.1429,0.2157
619,"Afe a ɔhene Usia wui mu no, mihuu Awurade sɛ ɔte ahengua a ɛkorɔn na wapagyaw so na nʼatade mmuano ayɛ hyiadan mu hɔ ma.","Afia a ɔhene wusua wui no mu no, mehu awurade sɛ ɔte ahim a ɛkɔn na wɔapagya so. Na n'ataade mbrɛ no ayɛ hyiadan mu hɔ ma.",0.4,0.234
620,sɛ ɔbɛma ne mmara ayɛ kɛse na anya anuonyam.,Ɔbɛma ne mmerahyɛ kɛse na nyanyanyan.,0.5556,0.2571
621,"Sɛ Awurade te ase yi, sɛ moankum wɔn a, anka me nso merenkum mo.","Sawr a dɔtea so yi, sɛnman kum wɔn a nkramanso mbiri nkum.",0.7857,0.2917
