sample_id,reference,hypothesis,wer,cer
456,"Amaa ka Jɛhɔshafat daa lan yɛli Izraɛl naa maa, “Daŋ bɔhi baŋ Yawɛ ni yɛn yɛli shɛm pɔi.",amaaaka jɛlishe paadala n yɛli ʒɛla naa maa daɣibɔɣibɔgbaŋ yaawɔnyɛla n yɛn shampɔli dozaa ka yɛ zaa naa maa daati n boli ka namda nim,1.2778,0.9559
457,Dama yi bi tɔɣisi n yɛla ka di nyɛ yɛlimaŋli kaman n dabili Ayuba ni tɔɣisi li shɛm maa.,dama yino toɣisi nyɛla ka di nyɛ yɛnmaŋ ni kamani damaya ayi yɛla a yi yɛla a yi yɛla a yi yɛla a yi yɛla a yi yɛla a yi yɛla a yi yɛn yɛn maŋ ni,1.7895,0.8696
458,N ni bɔri nolɔbo shɛli n-nyɛ: Yi lɔrigi yi ni nahindi shɛb’ la mihi.,niriba ni bɔnɔ niriba shɛli n nyɛ yinɔrigu yinɔri gba niŋdi shɛbila mbɛhi,0.8571,0.4314
459,Dimbɔŋɔ daa niŋmi ni di chɛ ka anab’ so ni daa yɛli shɛm la niŋ pali.,dabɔŋɔ daa n niŋ mii niraba chɛ taha nabisi dondola ayi yɛla shɛmla niŋ pali,0.8125,0.3654
460,"Ninvuɣ’ so ŋun bɔri ni o niŋ din tiɣi Naawuni nini ni yi o yɛla ni, amaa alahichilan’ ni lu o zana maa ni.",niriba nsabimi bɔri ni o niŋ din tiŋ na wun niri ni yi o yɛla ni amaa alaachɛla ni lo o zanamaa ni,0.4583,0.2532
461,"Ka o yɛli ba, “Sagbana yi ti mɔhi zaawun’ mahili, yi yɛrimi ni di sa ni neei biɛɣu ni.",ka o yɛliba sagbana ayi tim o maa zaa mali yili yɛrimi nusaa ni niriba anu,0.7895,0.3492
462,"dama o kul bela n nudirigu polo, ka shɛli ku tooi dam ma.",damda maa ka o kuli biɛla nudirigu polo ka shɛli ku tooi damma,0.6154,0.2326
463,Ka Hɛzɛkia daa tɔɣisi Lɛvinim’ maa zaa suhukpaŋsibo yɛtɔɣa bɛ ni daa zaŋ yɛm shɛli tum Yawɛ tuma maa zuɣu.,kahi ʒi kahi daa toɣasi lɛbi ni maa zaa duu kpansi bɛ ye toɣa bɛ ni daa zaŋ yam shɛli tum yaawɛti maa zuɣu,0.7,0.2471
464,"Amaa ka Yisa yɛli, “So n-shiri shihi ma, dama m baŋya ni yiko shɛli yi n ni.",muna bɔni n nyɛ zaɣi ʒɛnila kudira naabia n suura dini niŋdi,1.0,0.7273
465,Amaa n kul ni guhi n ni tumdi tuma dabisi’ shɛŋa ŋɔ ni zaa.,amaa nkuli lihi gohi nlɛ tumdi tuma dabisheŋa ŋɔ ni zaa,0.5714,0.2273
466,O daa maani maligunima ka tuɣindi tulaale zim buɣa jɛmbu shee mini zoya zuɣu ni ti’ mahili kam gbini.,daa nmaari mali wunima ka tiri di titali zan bɔɣi jɛmbu shee mini ƶɔɣu ni tima malila kankbana,0.7895,0.358
467,"O ni daa tɔɣisi yɛtɔɣa ŋɔ naai ka o tuhi nintɔri bahi tiŋa n-niŋ taŋkpaɣu garigari di ni n-zaŋ ʒe zom’ maa nina; ka yɛl’ o, “Cham’ Sailom biaŋ ni ti paɣ’ a nina maa.",koni daatɔɣu tepe toɣu ŋɔ naa ka o tooi nɛtɔriba tiŋa n niŋ tankpaɣu gari ga di ni n zanzhe zom maa nina ka yalo chamsa lɔŋ biɛni n ti pahi nina maa,0.6857,0.2479
468,Niriba Zuɣulaannim’ n-daa nyɛ: Parɔsh mini Pahatimɔab ni Ɛlam ni Zatu ni Bani so mi ni.,niriba zuɣulan nima n dɔhi nyɛ paɣarɔsh mini paɣati mɔbu ni alam ni zatu ni baan yi so mi,0.6875,0.2206
469,dina n-ni chɛ ka yi kul be tiŋgbɔŋ maa ni sahakam.,niraba ata n gbubi bɛ niŋdi bɛ niŋdi maa puuni shab ʒɛya ka bi shab ʒɛya maa puuni shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛya maa shab ʒɛla shab ʒɛla shab ʒɛla sh,12.1818,12.5
470,m mi ni bɛ ni wuhi ni n ka galimi.,nuu mi ni bini wuhi niŋ ka dalimɛ,0.6,0.2917
471,"‘N nyɛla alahichilana, amaa n ku lan tum lala yaha.",nyɛla laachɛ lana amaa nkuli anɔn tumdila yaɣɔ,0.9,0.3077
472,Dama di saha a ti ku lan kaani n napɔna yaabu.,diɛma di saha atakpilaŋka ni n napona yaai bɛni,0.8182,0.3429
473,A nyarila binyɛra kaman ninsalinim’ ni nyari shɛm?,paɣa nyɛla bin yara kamani ne seenim niŋ nyɛri sham,1.25,0.3659
474,"Yɛlimaŋli, n lan ka yaburiga n niŋgbuŋ ni.",niriba nniŋgbuŋni,1.0,0.5758
475,"Leem’ bɛ gula, ka lihiri ba sahakam kaman piɛgul’ ni lihir’ o piɛri shɛm la.",lei mbɛ gbubi gula ka lihiri ba saakam kamani piɛgolini ni niriba o pɛri shɛmla,0.6667,0.2807
476,"Di saha ka Yawɛ malaika daa chaŋ Asirianim’ maa sansan’ ni nti ku ninvuɣ’ tuhi’ kɔbiga ni tuhi’ pihinii ni tusaanu, ka biɛɣu daa neei ka kpiimba kul yɛrigi luɣilikam.",dɛsaha ka ya bɛ mini ka naa chaŋ asileenim maa sansa ni n ti ku niŋgbani tu kɔbiga ni tu peenti ni tu saa niŋ o ka biɛɣu naa nihi ka che mii kuli yeri di luɣuli kam,0.9333,0.3077
477,Uzia yuma daa nyɛla yuun’ pinaayɔbu saha shɛl’ o ni daa di nam maa.,duu du zɛ yiŋa daa yɛla duu puuni ayobu saa shɛli ni daadina maa,0.9286,0.3529
478,"Amaa ka ti daa suhi ti Naawuni maa, ka bo niriba zali gu ba wuntaŋ’ ni ni yuŋ zaa.",amaaaka tiraɣa suhu ti naawuni maa ka bɔniriba zali gbuba wuntaŋ ni ni yuŋ saa,0.5263,0.1148
479,"Yawɛ ni ti zaŋ yi mini yi ni pii yi na’ so ka o sun ya maa n-tahi yi mini yi yaannim’ ni daa bi mi zuliya shɛb’ sani, ka yi ti jɛmdi buɣa din nyɛ dari mini kuɣa.",yaɣiba ni ti zaŋ yinɔ yinɔ piigi na so ka o suya maa ntaayi yɛm ni di yaan nim ni daabam mii zile shɛb sani ka ti diɛmdi buɣa dini nyɛ darimenti kuɣa,0.6154,0.2393
480,"Ka o daa saɣi, ka piligi bɔri so’ shɛli o ni yɛn doli yi Yisa nyaaŋa n-chɛ ka bɛ sɔɣi gbaag’ o salo ni ka o sani saha shɛli.",kaɔri laasabu kaapɛ do bɔbi so shɛli ɔni yɛn doli n yihi sa nyaaŋa n chɛ ka bi sɔ gbaagi ɔ salo ni taɔsani saashɛli,0.7931,0.2637
481,Ka anzinfa binyara maa zaa tibisim daa nyɛla kilɔgiram pisinaayopɔin ni biɛla kaman Naawuni jɛmbu duu liɣiri tibisim zahimbu ni nyɛ shɛm.,kaazibpa binyera maa zaɣtibsi daliya la logiraampee nimaayi o puuni ni bɛla kamani naai o ni jɛmdi doo lala n timsim zaa m boi o ni nyɛ shɛm,1.0909,0.3652
482,"Yawɛ, guli ma ka yihi ma ninvuɣ’ biɛri nuu ni.",yaawɛ puli maa ka nye maa nivuɣu be di nuuni,0.9,0.3824
483,"Amaa lee tɔɣisimiyala taba yɛlimaŋli yurilim puuni, ka zooi Masia ŋun nyɛ zuɣu la ni binshɛɣukam puuni.",amaa aleetɔɣisi me tabi ye li miŋli yuuni nliŋ puuni ka zooi maa ʒia ŋun nyɛ zuɣulan binshɛɣu kam puuni,0.8235,0.1882
484,Gol’ so ŋun pahir’ ayi ni ka niriba pam daa laɣim Jɛrusalɛm ni bɛ ti puhi Bɔrɔbɔro Din ka Dabindi Chuɣu la.,goloso ŋo paari ayi ni ka niraba pam daa laɣam gbiri salima ni bi ti pahi guri bori bori ka da bindi kpɛ la,0.7273,0.3494
485,Ŋuni n-daa lee gbi kɔsoli n-ti sa’ titali.,ŋun daliya n gbi ko soli n ti sarati tali,1.125,0.3226
486,"Amaa pumpɔŋɔ yi mini Masia ni laɣim nyɛ zaɣ’ yin’ la zuɣu, yinim’ bɛn daa be katiŋ’ la yipa vu m-miri Naawuni Masia ʒim zuɣu.",amaa puuni puŋɔ yi mini mashɛni ni laa nyɛ zaɣ yili la zuɣu yino n baan daa bɛ katiŋ yi pa vooi miri naawuni mashɛya ʒɛmi zuɣu,0.6,0.2979
487,Di saha ka Naa Ahaz daa tim Asiria naa sani ti yɛl’ o ni o zo o kuŋa.,disaa ka naa daa tima afi yɛn a sati yɛlo noo zuɣu kuma,0.8333,0.36
488,Ka bɛ daa yiɣisi asiba nolɔɣu kukoli saha n-yi n-chaŋ Tɛkɔa tiŋgban’ nɛli ni.,bɛ kana ni bɛ ti kati ka tiŋ tiŋ tiŋ tiŋ tiŋ tiŋ tiŋ tiŋ tiŋ tiŋ tiŋ tiŋ tiŋ tiŋ maa ni di nahi wuni akɔdabigi bɛ tumdi tɛtɛ tiŋ tiŋ maa ti kaya kɔd dari ka bɛ tumdi tɛtɛ tiŋ maa ti kaya kɔd dari bɛ tumdi tɛtiŋ maa ti kaya kɔd dari bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ tumdi bɛ,12.4286,9.4333
489,O yuma daa nyɛla yuun’ pihitanaayi saha shɛl’ o ni daa di nam.,o yiŋɔ daa nyɛla jɛnpeeta ni ayi sulaafee ni daa di niŋ,0.5385,0.4043
490,"Di nyɛla din du n-gari sagbana, ka bɔ ka a lee ni tooi niŋ?",dinyɛla din du garisa gbana ka bɛ kaɣa lɛɛ ni tuhi niŋ,0.6429,0.1628
491,A mi ku saɣi n-chɛ a ni yuri so niŋ kpiimba biɛhigu shee.,amokorɛsi chɛna ni yuri so n niŋ kpiimbi biɛhigu shee,0.6154,0.2093
492,Dama ninvuɣ’ biɛri bɔɣiri ni ti kabi.,gama niɛbu buɣu biɛni boɣari ni ti tabi ti tabi,1.1429,0.5517
493,ka chɛ ka niriba lih’ a ka mal’ a ansarisi.,ka cheche ka niriba lɛɣa ka mali an sanisi,0.6,0.2581
494,"Amɔn yuma daa nyɛla yuun’ pisinaayi saha shɛl’ o ni daa di nam, o daa di nam maa ʒini Jɛrusalɛm la yuma ayi.",amonuhi maa daa nyɛla yunpiisi na ayi zaa shɛli ni daadidina n maa ʒin jiranbesa n laayonli maa ayi maa,0.8261,0.439
495,Nyini n-nyɛ ŋun fa ma duŋtaariba nuu ni.,nini n nyɛ ŋun koma du n taari bi nuuni,1.125,0.1613
496,"La’ shɛli daa ʒe nimaani ka komihigu pali li, ka bɛ daa zaŋ gumdi tim di ni n-zaŋ taaŋkɔro gbab’ li n-zaŋ tiri ha n-niŋ o nol’ ni.",lasheli daa viɛ nimaani ka komiɛgi pali li ka brila zan gbubi ni timdi ni n zaŋ taapiro gbabli n zaŋ tiŋ ha n niŋ o noli ni,0.7143,0.2211
497,Bɛ dɔɣibu saha ka bɛ pun birigi; ka nyɛ ʒiŋmariba.,bɛ duɣibɛsiɣa ka bɛ puuni biriigi ka nya ʒin ŋmari ba,0.8,0.2308
498,"Ka bɛ yɛl’ o, “Bɔrɔbɔro kpila anu mini zahim ayi kɔŋko n-kul be ti sani kpe.",ka bi yɛlo boribɔkpula nuhi mini zahim ayi konko n kuli be ti sani,0.625,0.2679
499,“Namɔɣili so ŋun gbibi n vuhim dabisa.,nam moɣali ti yɛli manjirati kuŋ di mi yaai o yɛliya namoɣali so ŋun gbubi o ni bɛn dabisin dabisin ka niŋdi,2.8571,2.1
500,wumdi n ni yɛri shɛm; ka deeri n suhigu shɛli.,wumdiba ni yɛri shɛm ka diɛri nsbɛ o gbubi shɛli,0.6,0.2857
501,Di saha ka Yisa gba daa yi Galili n-chaŋ Jɔɔdɛn mɔɣili ni ni Jɔn ti baptaiz’ o.,disaratiinsalibarati ayi gali li n pɛn jɛdɛm moɣali ni ni jɛŋ ti baapitahi zuɣu,0.8235,0.45
502,"“Ka Yawɛ yi ti zaŋ ya tahi Keenannim’ tiŋgbɔŋ maa ni nti zaŋ li tin ya kaman o ni daa lo yi mini yi yaannim’ alikauli shɛm la, yin’ ti zaŋmiya bɛ ni tuui dɔɣi bi’ shɛba zaa ti Yawɛ.",ka yaai bɛ yi ti zaŋla takɛna n tiŋgbani maa ni bɛ ti zaŋla tiya di mŋa o ni daa lo yimini yili yaai niŋ alikalisi shamla yiŋ ti zaŋ miya bɛ ni tu doɣi bia shɛba zaa ti yaai,0.675,0.2741
503,Ŋuna n-nyɛ ŋun gbibi duu maa zaa ka chɛ ka di mɛri zoori hal ti leeri jɛmbu du’ kasi ti Duuma ni.,ŋuni nyɛ ŋuni gbubi duu maa zaa ka che ka din mɛri zɔɔra hali ti ŋmɛri jambu duu ka siti duu maa ni,0.6818,0.2192
504,"Pɔhim ʒiɛri kparila di yubu polo, ka a wumdi di damli, amaa ka bi mi di ni yiri shɛli polo na bee di ni kpari shɛli polo; lala mi ka Naawuni Shia ni dɔɣ’ sokam be.",pɔn ʒɛ kparila di yɛ polo ka wumdi di damli amaa ka bi mɛ di ni yiri shɛli polo na bɛ dinni kpari shɛli polo lala mii kana ni awuni sheeni dɔɣu sokam,0.4167,0.1789
505,amaa ka tiri ninvuɣ’ shɛb’ bɛn zɔri Yawɛ jilima.,amaa ata ninkum shɛbi ban zoni yaai wɔchi nima,0.8889,0.4324
506,"Dinzuɣu pumpɔŋɔ, Yawɛ ŋun nyɛ ti Naawuni ŋɔ, tiligim’ ti Asiria naa maa nuu ni, ka dunia ŋɔ nama zaa niriba baŋ ni a kɔŋko n-shiri nyɛ Yawɛ.",dazuɣu puuni puŋɔ yaaba ŋun nyɛ ti naawuni ŋɔ ti nima ti ashiba niɣim anuuni ka duya ŋɔ naba zaa niraba baŋ niɣi kɔnkɔriti n nyɛ yaawuni,0.6429,0.3458
507,"Ka di sabi yɛli, ‘Daliri ŋɔ zuɣu ka doo ŋmaligir’ o ba min’ o ma sani n-zaŋd’ omaŋ’ tabind’ o paɣa, ka bɛ niriba ayi maa be kaman ninvuɣ’ yino la.",karili sabi yɛli daliya ŋɔ zuɣu ka doo ŋmaligiri o ba mini o ma sani n zaŋdi o maa tabi o paɣa ka bi niraba ayi maa bɛ kama ninvuɣu yino la,0.4839,0.1524
508,"Daanya kɔniŋdi bini maa daa tamla naɣilahi maa yaansi zuɣu, ka bɛ nyaaŋa gbaya daa be kɔniŋdi bini maa lɔŋni.",daa nyɛla kondoni bini maa daa tamla n ala maa yaasi zuɣu ka bɛ nyaaŋa gba yɛla dabiɛ kondoni bini maa loŋni,0.55,0.2386
509,"Ka lan yɛli ba, ‘Dama Daadam Bia n-su Vuhim Dabisili dali gba.",kala n yɛliba dama daadam bia sovuɣu n dabisili dalibihi gba,0.5833,0.1915
510,Ka a bihi ti galisi kaman mɔri ni galisi shɛm ŋɔ.,kabɛti galisi kamani wari ni galisi shɛm ŋɔ,0.5455,0.1842
511,"Amaa bɛ daa bi ti Kɔhat bihi la shɛli, dama bɛna n-daa su ni bɛ zaŋ neen’ shɛŋa din be kasi la buɣi bɛ bɔɣusapima zuɣu.",amaa bɛ rilaabɛ tikura bela shɛli dama bɛ niŋdansu ni bɛ zaŋ neen shaŋa din be ka sɛla boligi bɔɣisi bɛ maa zuɣu,0.5769,0.2667
512,Ahazia yuma daa nyɛla yuun’ pihinahinaayi saha shɛl’ o ni daa di nam maa.,bihi ayi ma daa nyɛla duu mpe nina ni ayi saa shɛli ponidadinim maa,0.8571,0.2982
513,"” Ka bɛ daa yi nti kpe ŋariŋ chaŋ, amaa dindali maa yuŋ maa bɛ daa bi gbaai shɛli.",kabi yɛlo ti gba ni dola chɛna ka bɛ daayɛ n ti kpɛ n ŋarim chɛna amaa ti gbali maa yuŋ maa brilaagi baa shɛli,1.1111,0.6557
514,Dama nyini n-ti ma kpiɔŋ ni n tuhi tɔbu; nyini n-chɛ ka n dimnim’ lu n naba ni.,diɛma niriba n tima kpɛŋ niŋ toori tobu niriba niriba niriba ŋɔ niŋdi naba ni,0.8889,0.5439
515,"Ka n daa kpahi bɛ zuɣu ni yɛli, “Bɔzuɣu ka yi gbɛri gooni maa gbini?",kandaakpaaba zuɣuni n yɛli bon tuuni taha n gbiri gooni maa gbuni,0.8667,0.3137
516,"” Ka di saha maa zaŋ chana, bɛ daa bi lan labina Vuhim Dabisili dali yaha.",kari salima maa zaŋ chɛna bi labila n labina vuhum dabisili daliya ha,0.7333,0.1607
517,"Ninvuɣ’ shɛb’ bɛn zaa mɛri wuna pa shɛli, ka bɛ suhuri ni yuri binshɛŋa bi kuri ba buchi.",nivibibu shab ban zaham ŋmɛri wuna pa shɛli ka bi soori ni nyuri binshɛŋa bi kuriba,0.6111,0.3088
518,ka bɛ zuliya kul ni beni hal ni saha din ka bahigu.,ka bɛ zuli ya kuli ni biɛni hali ni saa din ka baagua,0.5833,0.2051
519,"” Ka o chaŋ ti paɣ’ o nina maa, ka di dii neei, ka o labina.",ko chɛriti ata puuni nina maa ka di deegi nɛɛ go labina,0.6667,0.475
520,"Lɛvinim’ tuma kpɛm’ ŋun daa be Jɛrusalɛm n-daa nyɛ Bani bia Uzi, ŋun daa nyɛ Hashabia yaaŋa la.",niriba ni tuma kpɛma ŋun daɣu bɛ jɛri salinima nyɛ baa ni bihi o ʒɛ ŋun daɣu n nyɛ ha shɛbi bɛ yɛanga la,1.0,0.411
521,ka chɛ ka di tahi bɔɣi; liɣimi di tahibu maa.,ka cheche dari taabɔɔni luɣuma di taabɔ maa,0.7,0.4706
522,"Hal ninvuɣ’ shɛb’ bɛn daa kahiri tandi nɛma n-tiri daa zaŋla bɛ nu’ yiniyini tumdi tuma, ka zaŋ nu’ yiniyini mi gbib’ bidibbina.",hali niɛvuɣu sɛbi bant ata dari tandi nɛma n ti pahi zaŋla bi nuyini yini tumdi tuma ka zaŋ nuyini yini mɛ gbubi bi dibi bini,0.8261,0.2245
523,"Ka sokam daa kuhi yɛli, “Naawuni dolimi naa ŋɔ nyɛvili.",ka sokam daa ku yɛla naawuni domi naawuni nyɛ vili,0.6,0.2093
524,O ni daa di nam ti paai yuma anahi ni gol’ so ŋun pahir’ ayi daba ayi dali ka o daa piligi duu maa mɛbu.,gonɛda di namdi paai yuma nahani golisɔ ŋɔ paari ayi dibaayi dali gonɔ laakirimɛ duu maa n nyɛba,0.76,0.3506
525,"Dama bɛ tuma ni nyɛ shɛm, di laara ka Naawuni yɛn ti ba.",di maa bɛ tuma ni nyɛ shɛm din lara kanna awɔn yɛn tiba,0.6154,0.1667
526,"ka vuri daa fo, di saha ka n daa wum kukol’ shɛli ni yɛli.",ka burdaafu dufɛya ka daabuni ku ku ku shɛli ni n yɛli,0.7143,0.3571
527,"Ka Izraɛlnim’ maa daa ŋmaligi guui ka chɛ Judanima, ka Naawuni daa chɛ ka Judanim’ maa nyaŋ ba.",ka ayi zani maa daa ŋmari buuyi ka che jiranima ka naawuni daa piɛ ka jiranim maa nyaŋ ba,0.4444,0.2432
528,"Ka tɔbbihi maa daa ʒe fɔntinsi maa zaa nɛma chaŋ, dama nɛma daa be tinsi maa ni.",ka to bihi maa daa ʒe fantiŋsi maa zaa niɛma chaŋ dama niɛma daa be timdi maa ni,0.3529,0.129
529,Dama o kul pala nina lihiri ninsalinim’ biɛhigu.,dama o ku pali pala nina n nɛdɛ dini salinim biɛhigu,0.75,0.2564
530,"Di yi pa lala ti mini ti dimnim’ yi ti yɛn tuhi, bɛ ni pahi ti dimnim’ maa zuɣu tuhi ti ka nya soli zo n-yi ti tiŋgbɔŋ ŋɔ ni.",dihi palila la di mini ti dundim nim yɛ tiŋgbani n tuhi bɛ ni pati dundim nim maa zuɣu tu ti tiŋgbani ŋɔ ni,0.7,0.4286
531,Yisa tizɔbihi min’ o ma yɛla.,biɛli ni nsarati diba na ka zulila shɛba ban pa yɔdiyanima mali taha maa ɔyuli zuɣu yiɣisaramina alizim biɛni na balisi bɔbi yɛla,3.6667,4.0
532,"Yawɛ, gbilisim’ a tibili wum, ka neeg’ a nina nya, ka wum Sɛnachɛrib ni tɔɣisi yɛtɔɣ’ shɛŋa zaa ti na tu nyin’ Naawuni ŋun be ŋɔ.",yaawɛ gbisi mali tumdi wum ka meedi ni la nyɛ ka wumsi na pɛrim ni tuɣisi yɛn tuɣisɛŋa zaati na n tu nyɛ naawuni ŋun bɛ ŋɔ,0.7308,0.2708
533,"Amaa bɛ ni daa kul niŋdi ba fitiina shɛm, lala ka bɛ zuliya maa daa kul nabiri ka yɛligiri pahira.",amaa bɛ ni daa polo n niŋdi bɛ peenti na sham dilakaŋa zile maa daa polo naba ka ye liigiri paara,0.7,0.3766
534,"Ka o chɛ ka bɛ zaŋ salima alali, din tibisim gari mɛtiriki tɔn pisi n-dooi pa di zuɣu.",kootɛ ka bɛ zaŋ salima n laɣim din timsi n gari mɛti kirɛtoɣu m pɛri duu pa di zuɣu,0.6667,0.3333
535,"Ka zaŋ chaŋ shɛb’ ni tumdi shɛm polo, n nyɛla ŋun dol’ a zaligu.",ka zaŋ chɛŋ shɛbi ni tumdi shɛm polo n nyɛla ŋun dola zaligu,0.2857,0.0426
536,Ka o nyaandoliba pinaayi la daa be o sani m-pahi paɣ’ shɛb’ o ni daa chɛ ka bɛ dɔriti naai min’ o ni daa kari alizin’ biɛri paɣ’ shɛb’ zuɣu bahi la.,ka o nyaanbiriba bɛ biina ayi la dila daabɛ o sani m pa paɣa shɛba ŋun daa chɛ ka bɛ dɔriti naa ni ŋun daa kara alizim be di paɣa shɛba zuɣu bahi la,0.6562,0.2844
537,"Di saha ka Taai Naa Hiram daa sabi gbaŋ ti Sulemaana n-garigi yɛl’ o, “Yawɛ ni yur’ o niriba maa zuɣu n-chɛ ka o zaŋ a leei bɛ naa maa.",doso ata ni doso ata ni doso maa ni dari yelo yaawani yelo niriba maa zuɣu che ka o zaŋ a lɛɛ bɛ naba maa,0.7,0.4242
538,amaa ka lee lo tɔbu o suhu ni; o yɛtɔɣa bali gari kpam.,amaa ka lala lo tobu o suuni o yɛltɔɣa balidara kpam,0.5385,0.1951
539,"Ka Izraɛl kpamba maa daa kana, ka Lɛvinim’ daa kpuɣi Alikauli Adaka maa.",ka yiɣizaa kpɛbu maa daak kana ka lebi ninda akpohi alikola adaka maa,0.5385,0.3158
540,n dabili bee n tumo yɛli shɛli.,dɛndi na niriba ŋɔ ata mpirigimdi so o so ni bɛri mburigu maa goku tootiligu o maŋa bɛ yen yɛli,2.8571,2.5417
541,bɛ bi yɛri dilana ni o niŋm’ ba nyɔri di yɔbu ni.,bibɛ binyɛra dilana niŋ nangban nyɛri di nyɛbu ni,0.75,0.3333
542,Ka Yisa daa yi nimaani chaŋ ti kpe Yɛhudianim’ jɛmbu duu.,ka yisara ayi nima chɛŋ ti kpɛ yɛ o dɛnimi jɛmdi duu ka buɣikpɛŋa so daa bɛ nimaani ka niriba maa ni,1.8182,1.1333
543,"Yɛlimaŋli, zaɣ’ viɛlli mini yurilim din galisi.",yɛnmɛŋli zaɣi viɛlli mini yuri lumi din galisi,0.5714,0.1579
544,ka bɛ dunia ŋɔ ni yuusim pirigili na bi paai gba.,ka bɛ duli niɣi ŋɔ ni yuusi mpirigili ni bɛ paɣa gba,0.6364,0.2105
545,"Ka di shɛŋa lu gɔhi ni, ka di mini li laɣim zooi ka gɔhi maa girimgirim li.",cari shɛŋa lu goɣani ka di mini niŋ laɣim zuɣu ka goɣa maa giriin giriinli,0.5294,0.2982
546,Ka Halɔhɛshi bia Shallum ŋun gba daa nyɛ Jɛrusalɛm yaɣili pirigili polo naa la min’ o bipuɣinsi daa mali me m-pan’ o zuɣu.,kahalɔhi ata nsabiɛ salo ŋun gbana nnyɛ jarinibɛsa nye piriŋli polo ni alamino bipuɣinsi dama mɛni polo zuɣu,0.8261,0.375
547,"Miri ka a bɔhi, “Bɔ n-lee chɛ ka yuun’ shɛŋa din gari la so pumpɔŋɔ ŋɔ?",americaabohi bɔnile chɛkika yuuni shaŋa din garila so tɛmpɔŋɔ ŋɔ n nyɛ,0.9375,0.3137
548,Di saha maa ka Anabi Jɛrimia ni daa yɛli shɛm la niŋ pali.,dibasara maa ka nabijɛri nimaayi ni bihi ayi shɛmila niŋ pali,0.6154,0.3556
549,Dimbɔŋɔ n-yɛn nyɛ n tiliginsim; dina n-nyɛ ni ninvuɣ’ biɛɣu ku paag’ o sanna.,dabba n bɔŋɔ n yɛ n nyɛ n tiliginsi dini n nyɛ ni ninvuɣu bɛɣu kuli paagi o sani na,1.1429,0.2241
550,Ka Jɛhɔiada daa bo paɣiba ayi ti o ka o zaŋ ba dɔɣi bidibisi mini bipuɣinsi.,ka jaadara bɔbba paɣaba ayi too ka o zaŋ baɣa doɣa bidibsi mini bipuɣinsi,0.5625,0.2667
551,Ti ku zaŋ ti bipuɣinsi ti tiŋgbɔŋ maa ni niriba bee n-kpuɣi bɛ bipuɣinsi ti ti bidibisi.,tieku nzaŋ ti bipuɣinsi nti tingbani maa ni niriba ben kpuɣi bɛ bipuɣinsi tiriti bidibisi,0.5294,0.1429
552,Yawɛ ni lan chɛ ka dɔro balibu kam mini alaka balibu kam din yɛla bi sabi zaligu kundi ŋɔ ni lu yi zuɣu hal ti naai yi balibu.,yaawani tila n che ka duri balibu balibu kamani ala ka balibu kam di nyɛla bɛ sabi zali bɛ kundi ŋɔ ni lu yi zuɣu haliti ni ayi balibu,0.6429,0.2143
553,"O ni doli so’ shɛli kana, dina ka o lan yɛn doli labi; o ku kpe tiŋ’ ŋɔ puuni.",ŋɔ ni do so shɛli kana din ko la nyɛ n doli la bi kuli kpɛ tiŋa ŋɔ puuni,0.6316,0.2
554,Di simdi ni yi zaŋ biɛhigu pal’ shɛli Naawuni ni daa nam ka di ŋmani ŋun’ Naawuni maŋmaŋ’ biɛhigu ka nyɛ din tuhi ka be kasi n-ye kaman binyɛrigu la.,dɛsimdɛ ni zaŋ bɛhigu pa shɛli naawuni laanam ka di ŋmani ŋun naawuni maŋmaŋ biɛhigu ka nyɛ din tooni ka bɛ kasi n yɛ kamani bin yɛrigu la,0.5,0.1304
