sample_id,reference,hypothesis,wer,cer
523,"Mlakíkeni edi si mlɛɛŋa kamla ní banama gi bɛkɔ ɛkpɛ ní mlɔ awla ɛ aʋa, pɔ̀ mleze liŋwitsɛ aki iʋesi le e.",mlakíkeni edi si mlɛɛŋa kamla ní banama gi bɛkɔ ɛkpɛ ní mlɔ awla ɛ aʋa a pɔ̀ mleze liŋwitsɛ aki iʋesi le,0.2273,0.061
524,Lɛ aatsoli kube kakaa kube ni ba aŋu mɛ.,lɛ aatoli kube kakaa kube ní ba aŋu mɛ,0.2222,0.0645
525,"Yesu ete liboe kakaa gi litrába yɛ aʋa ɛ, lɛ loso edo atrɛ ɔtɔ nɔ lɛ eʋi ba si, “Nyaŋwɛ mlɛɛpɛ ɛ?",yesu ete liboe kakaa gi litrába yɛ aʋa ɛ lɛ loso edo atrɛ ɔtɔ nɔ lɛ eʋi ba si nyaŋwɛ mlɛpɛ,0.1364,0.0417
526,"Xegi bedu bidɔ mɛ nite pɔ́ ɛ, Kusumu yo baka ba bizeetiku ní lisumugba lɛ kapɛ tɔpu ya mɛ liwe kakaa lɛ bizɛwa ba axwɛ na.",xegi bedu bidɔ mɛ nite pɔ́ ɛ kusumu yo baka ba bizeeti eku ní lisumugba lɛ kapɛ tɔpu ya mɛ liwe kakaa lɛ bizɛwa ba axwɛ na,0.1154,0.0213
527,"Badzɛ ba ya gi ba benye ba betse e, xe ɔnɔnɔ ɔ́ma ní ba su u, xe bɛziã kupɔnɔ ɛ, kpɛ kubùbù ní ba su tɔ pɔni ba.",badzɛ ba ya gi ba benye ba betse e xe ɔnɔnɔ ɔ́ma ní ba su u xe bɛziã kupɔnɔ ɛ kpɛ kubùbù ní ba su tɔ pɔni ba,0.1429,0.0625
528,“Pɔ́ katsalia kalɛ mɛ awla gi kalɛ zegbezegbe sani eboa la gi Yohanes apani ní mɛ su i.,pɔ̀ katsalia kalɛ mɛ awla gi kalɛ zegbezegbe sani eboa la gi yohanes apani ní mɛ su i,0.0556,0.0149
529,"Kigagla kiliɛ ní mɛ awla si mikɔ lɛ kyɛ, lɛ kigagla kiliɛ ní mɛ awla si midzini le kuzɛ ɛ.",kigagla kilɛ ní mɛ awla si mikɔ lɛ kyɛ ɛ lɛ kigagla kilɛ ní mɛ awla si midzini le kuzɛ,0.3,0.087
530,"Yesu ebu le onu si, “Liboe tile ko mabitɛ, lɛ litu mlɔ petee kugyɔ ɛ.",yesu ebu le onu si liboe tile ko mabitɛ lɛ lítu mlɔ petee kugyɔ ɛ,0.0667,0.0196
531,"Lɛ mɛɛtrɔ likla lɛ aʋa ɛki mlɔ si, banama gi bali niya ɛ, ba mɛ batɔ bátratse sani si bɛmɔ Aya yɛ kaʋaŋaa xe e.",lɛ mɛɛtrɔ likla lɛ aʋa aki mlɔ si banama gi balɛ ní ya ɛ bamɛ batɔ bátratse sani si bɛmɔ aya yɛ kaʋaŋaa xe,0.32,0.0595
532,"Pɔ̀ Yesu asi ba si, “Mabitɛ bidɔ gbã glegle ní mlɔ kusi gi Kaka Aya aki mɛ si mibitɛ ɛ, bɛ mɛ biwoli su mlɛpɛ si mlɛɛsa mɛ akla na ɛ?",pɔ̀ yesu asi ba si mabitɛ bidɔ gbã glegle ní mlɔ kusi gi kakaa aya aki mɛ si mibitɛ ɛ bɛ mɛ biwoli su mlɛpɛ si mlɛsa mɛ akla na ɛ,0.129,0.0408
533,"Owo, kwipani ní Aya yɛ kuboete kpòkpò su, kuboete gi bɛkɔ ɛ kpò o, gi kɔ Aya akya a aplɛ aki blɔ kusudraa a, xe ableke kelea kekpese e.",owo kwipani ní aya yɛ kuboete kpòkpò su kuboete gi bɛkɔ ekpò o gi kɔ aya akya aplɛ aki blɔ kusudraa xe ableke kelea kekpese,0.2414,0.0784
534,"Rexabeam apɔ Abiya, lɛ Abiya apɔ Asa ɛ.",rexabeam apɔ abiya lɛ abiya apɔ asa ɛ,0.0,0.0
535,"Yɛ aaplɛ aŋu kí mlɔ, mɛ bede ʋa ya kude gi mezeno ní mɛ ligbã́ nɛ ní Kristo Yesu me e, gi lisrɔ ni kidiliɛ ɛ, gi mabasɛ ní isɔliha lɛ mɛ ní ɔkɔ kakaa ɛ.",yɛ aaplɛ aŋu ki mlɔ mɛ bede ʋa ya kude gi mezeno ní mɛ ligbã́ nɛ mɛ ní kristo yesu me e gi lisrɔ ni kidiliɛ gi mabasɛ ní isɔli ha lɛ mɛ ní ɔkɔ kakaa ɛ,0.25,0.0714
536,"Pɔ̀ Petro aŋwlɛ isu ya gaglaa sanɔ si, “Xegi lizĩa si mɛ ni wɔ kwiatse kyɛ ɛ, mátranada wɔ liwewe e.",pɔ̀ petro aŋwlɛ isu ya gagla sanɔ si xegi liziã si mɛ ni wɔ kwiatse kyɛ ɛ mátrana da wɔ liwewe e badɔkpasi dzedze ba pɔ́ bɛpani liboe lɛ klɔ ke,0.619,0.5333
537,"Lɛ beʋi ye si, “Linugutseboe woli wɔabitɛ si kumɔ tɔ kwiazi wɔ aʋa ŋa na a?",lɛ beʋi ye si linugutseboe woli wɔabitɛ si kumɔ tɔ kwiazɛ wɔ aʋa aŋa na,0.1875,0.0526
538,"Abitɛ lɛ nite atɔ yikɔ ebu í basɛ si, liboe lɛ gi Aya apani agani yɛ oboedoplɛ Yesaya aʋa ɛ liba lɛ mɛ si: “Mɛ ɔwxɛdzɛɛ gi makya ɛ, yɛ iliɛ ya.",abitɛ lɛ nite atɔ yikɔ ebu ibasɛ si liboe lɛ gi aya apani agani yɛ oboedoplɛɛ yesaya aʋa ɛ liba lɛ mɛ si mɛ ɔxwɛdzɛɛ gi makya ɛ yɛ iliɛ ya,0.125,0.028
539,"Beye ye ní kisugyaɛ mɛ, pɔ̀ Aya yɛ Ɔfuɛfuɛ nɔ ɛyɔni yɛ ɛ, lɛ gani Ɔfuɛfuɛ nɔ klɔ aʋa ɛ, azɛɛpani liboe gbã nɛ aki ifuɛfuɛ nɛ klɔ gi bɛkpɛ ní ligba lɛ ɛ.",beye ye ní kisugyaɛ mɛ pɔ̀ aya yɛ ɔfuɛfuɛ nɔ ɛyɔni yɛ lɛ gani ɔfuɛfuɛ ɔnɔ klɔ aʋa ɛ azɛɛpani liboe gbã nɛ aki ifuɛfuɛ nɛ klɔ gi bɛkpɛ ní ligba lɛ ɛ,0.1471,0.0439
540,"Bamu ʋa ni egumenyime na ika lɛ ani egumedzɛ la, la kusuʋɔtɔɔ bizeehle ʋe ɛbali ní banama gi basu ɔ́dra ní ɔkɔ lɔ onu i, aʋa kɔ basu ɛdra ní ɔkɔ lɔ onu i.",bamu ʋa ni egumenyime na ika lɛ ani egumedzɛ la la kusuʋɔtɔɔ bizeehle bibali ní banama gi ba su ɔ́dra ní ɔkɔ lɔ onu ye aʋa kɔ ba su ɛdra ní ɔkɔ lɔ onu i,0.2941,0.0684
541,"Kwiga kuni yo aʋa blewu ewe glegle lɛ ní kupèpè glegle kede e, kwizeku Knido ɔma nɔ mɛ.",kwiga kunu yo aʋa blewu ewe glegle lɛ ní kupèpè glegle kede e kwizeeku knido ɔma nɔ mɛ,0.2222,0.0735
542,"Bù Israelbanɛ ma su di; banɔaklɔ gi bizɛɛŋa bidɔ bɛklɔ gi bɛkɔ ní ɔdɔpɔʋisuʋɔ lɔ aʋa ɛ, bali likpɔ gani kidiliɛ klɔ gi bɛki Aya mɛ ɛ lɛ benu tole ni Aya a.",bu israel banɛ ma sudi banɔaklɔ gi bizɛɛŋa bidɔ bɛ klɔ gi bɛkɔ ní ɔdɔpɔʋisuʋɔ lɔ aʋa ɛ bali likpɔ gani kidiliɛ klɔ gi bɛki aya mɛ ɛ lɛ benu tole ni aya,0.2424,0.0167
543,"Lɛ kɔpɔni eboe gbã na ya ɛ, mlabasɛ kunɔlɔ, lɛ ese linu si kɔ kuzɛɛnya ʋɛ petee kpɛ likpɔ.",lɛ kɔpɔni eboe gbã na ya ɛ mlabasɛ kunɔlɔɔ lɛ ese linu si kɔ kuzɛɛnya ʋɛ petee kpɛ likpɔ,0.1053,0.029
544,"Abasɛ bidɔ ní Yudanɛ ma itsaklɔ, gi banima petee bɛkpɔ̀ yɛ ɛ.",abasɛ bidɔ ní yudanɛ ma itsaklɔ gi banima petee,0.3333,0.1915
545,"Kuzɛɛŋwlɛ lɛ kuzɛɛkpɛ ikù nɛ, lɛ ese linu si kwikɔ blɔ kudeonudidi yo kpɛ ní Aya gi ɔlɛ ligbã́ nɛ ɛ, yɛ awla.",kuzɛɛŋwlɛ lɛ kuzɛɛkpɛ ikù ne e lɛ ese linu si kwikɔ blɔ kudeonudidi yo kpɛ ní aya gi ɔlɛ ligbã́ nɛ ɛ yɛ awla,0.2174,0.0602
546,"Linɔkpi le lɛ loso e, bátani ɔnɔɛ kukɔtsini yɛ ɛ.",linɔkpi le lɛ loso e bátani ɔnɔɛ kukɔ tsini yɛ,0.4,0.0526
547,"Yesu akɔ aklã na, lɛ edo Aya ɖase e, xe akɔ la akɔ si balɛ akí banama gi beze ní niklɔ ɛ.",yesu akɔ aklã na lɛ edo aya ɖase e xe akɔ la akɔ si balɛ aki banama gi beze ní niklɔ ɛ,0.0909,0.0308
548,"” Lɛ edi ba ɛ, ni kugyodi si bɛtráki yɛ kiditɔ.",lɛ edi ba ɛ ni kugyodi si bɛtráki yɛ kiditɔ,0.1,0.0294
549,"Lɛ axu la ebú banama ma gi bɛwɔ ní la mɛ ɛkɔ, lɛ kutseo ni bekpo ʋa mɛ kyɛ bebu banama gi balɛ ní bɛ mɛ ɛkɔ ɔ, lɛ bɛxwa litsi ni ɔnɔ kakaa ní kidiliɛ gi abitɛ ɛ onu.",lɛ axu la eebu banama gi bɛwɔ ní la mɛ ɛkɔ ɔ lɛ kutseo ni bekpo ʋa mɛ kyɛ ɛ bebu banama gi balɛ ní bɛ mɛ ɛkɔ lɛ bɛxwa litsi ni ɔnɔ kakaa ní kidiliɛ gi abitɛ ɛ onu,0.2,0.0732
550,"Bɛmɔ si bemli likla nɛ za nɔ ní ɔdrɔ lɔ onu, Pɔ̀ gi beti eku i, bámɔ Ɔkaɛ Yesu yɛ okpo ye.",bɛmɔ si bemli likla nɛ zanɔ ní ɔdrɔ lɔ onu pɔ̀ gi beti eku i bámɔ ɔkaɛ yesu yɛ okpo ye,0.1818,0.0308
551,"Lɛ loso e, benemi ba, mlebu benyime tiegloele dɔni mlɔ mɛ, gi mlete si benu anukwarɛ benete e, gi beyi nì Aya yɛ Ɔfuɛfuɛ nɔ ɔ, nì kuboeteo, tɔ kuki tɔ beze ní eboa la ya onu u.",lɛ loso e benemi ba mlebu benyime tiegloele dɔni mlɔ mɛ gi mlete si benu anukwarɛɛ benete gi beyi ni aya yɛ ɔfuɛfuɛ nɔ ni kuboeteo tɔ kuki tɔ beze ní eboa la ya onu,0.1316,0.0379
552,Blɔ Ɔkaɛ Yesu yɛ lipomepɛpɛ nɛ lize ni mlo.,blɔ ɔkaɛ yesu yɛ lipomepɛpɛ nɛ lize ni mlo,0.0,0.0
553,"Kusa liɔ klɔ kɔ ɛ, kwiklɔʋi gi kwifɛ lidze ní asaba pititi la su u.",kusaliɔ klɔ kɔ ɛ kwiklɔʋi gi kwifɛ lidze ní asaba petiti la su u,0.2667,0.0392
554,Mɛ ika lɛ gi bɛkɔ ɛnya Aya yɛ kutrɔtrɔ onu lɛ ya a.,mɛ ika lɛ gi bɛkɔ ɛnya aya yɛ kutrɔtrɔ onu lɛ ya,0.0769,0.0263
555,Yɛ ko oʋítse e; yɛ ɔlɛ ní kuklekle gagla gi ɔnɔnɔ ɔ́tratani kutipɔnɔ mɛ ɛ.,yɛ ko oʋitse yɛ ɔlɛ ní kuklekle gagla gi ɔnɔnɔ ɔ́tratani kutipɔnɔ mɛ ɛ,0.1333,0.0351
556,"Aya Ɔfuɛfuɛ nɔ ɛsi ba níklɔ gi biatrɛ ɛ, lɛ loso Banaba ni Saulo bɛtrɛ ní Selukia, lɛ beku onitsahu lo dɔni níklɔ tsini Kipro kunisi yo kesea aʋa ɛ.",ɔfuɛfuɛ nɔ ɛsi ba niklɔ gi biatrɛ ɛ lɛ loso banaba ni saulo bɛtrɛ ní selukia lɛ beku onitsahu lo dɔnɔ niklɔ tsinɔ kipro kunisi yo kesea aʋa,0.1667,0.0603
557,"Ɔsã nɔ badɔbasɛ ba ni Farisianɛ ma bekpese kupani ní batsali kusi si, “Nyaŋwɛ iliɛ ya gi ɛɛpani ebusioboe ala la te e?",ɔsã nɔ badɔbasɛ ba ni farisianɛ ma bekpese kupani ní batsali kusi si nyaŋwɛ iliɛ ya gi ɛɛpani ebusioboa la te e,0.1739,0.0538
558,"Gi ana Kaisarea ɛ, emu atrɛ ní Yerusalem xe azɛɛpani baʋaziŋa ba a, lɛ eple atre ní Antioxia ɛ.",gi ana kaisarea ɛ emu atrɛ ní yerusalem xe azɛɛpani baʋaziŋa ba lɛ eple atrɛ ní antioxia,0.2632,0.0676
559,"“Mlakífuɛ ni ba; Kuŋupo benu xe bɛgbani kuŋupo o, lɛ xe kaŋupo kɛgbani kaŋupo e, ba tiaʋa pɔ́ biìdɔ eku ní lizokpo me.",mlakífuɛ ni ba kuŋupoo benu xe bɛgbani kuŋupoo lɛ xe kaŋupo kɛgbani kaŋupo e ba tiaʋa pɔ́ bido eku ní lizokpo me,0.2609,0.0556
560,"Eti eku ní lifunu ne ɔtutɔ lɔ, niklɔ gi ɔlɛ abla ní Aya aŋu mɛ ní blɔ onu u.",eti eku ní lifunu ne ɔtutɔ lɔ niklɔ gi ɔlɛ abla ní aya aŋu mɛ ní blɔ onu,0.2105,0.0714
561,"Lɛ Aya yɛ ɔxwɛdzɛ liɛ, gi mamɔ ɔ, xe ɔlɛɛ kedu ya ní axu la ni kesea aʋa ɛ, emuni yɛ kaŋawla ní lifune.",lɛ aya yɛ ɔxwɛdzɛ liɛ gi mamɔ ɔ xe ɔlɛɛ kedu ya ní axu la ni kesea aʋa ɛ emuni yɛ kaŋawla ní lifu ne,0.1667,0.0263
562,Eʋi yɛ banɔsumu ba ba kuwleo adɔ ni yɛ iwla mɛ.,eʋi yɛ banɔ sumu ba bakuwlua dɔ ní yɛ iwlamɛ,0.6364,0.0833
563,"Kublɔ kukíku mlo o, lɛ mlaŋa tɔ mleke!",kublɔ kukíku mlo lɛ mlaŋa tɔ mleke,0.25,0.069
564,"Pɔ̀ biaabu ɔdzɛ gani yɛ kubipɔ mɛ ɛ, xe alɛɛ gagla ní kuziŋa, kunɔlɔ, kusudra ni isu aʋa kuŋaŋa mɛ ɛ.",pɔ̀ biabu ɔdzɛɛ gani yɛ kubipɛɔ mɛ xe alɛ gagla ní kuziŋa a kunɔlɔɔ kusudraa ni isu aʋa kuŋaŋa mɛ ɛ,0.4286,0.1184
565,“Kesea aʋa kukusi yo kwidzi blɔ Ɔkaɛ ni yɛ Kristo ye kunɛ ɛ.,kesea aʋa kukusi yo kwidzi blɔ ɔkaɛ ni yɛ kristo yɛ kunɛ,0.1538,0.0435
566,"Lɛ bɛsi ba si, bedo ní Kutsatsaa mɛ, lɛ bekpese eboe la kugyodi ní batsali kusi i.",lɛ bɛsi ba si bedo ní kutsatsaa mɛ lɛ bekpese eboe la kugyodi ní ba atsali kusi i,0.2353,0.0476
567,"Lɛ inu banama gi bénu kutu aki Aya lipoe gblamadzaɛtɔ lɛ ya ʋa, ba ifuɛfuɛ nɛ.",lɛ inu banama gi bénu kutu aki aya lipoe gblamadzaɛtɔ lɛ aʋa a ba ifuɛfuɛ nɛ,0.1875,0.0492
568,"Lɛ Yesu asi ba si, “Mlɔ pɔ́ mlɛtrase eyurɔ mɛ lɛ ese linu si Aya liboe le liipani iplɛ si ‘Aya aaye ɔgagbanɔ yɛ, kɔ iʋesi le pɔ́ ise hle e.",lɛ yesu asi ba si mlɔ pɔ́ mlɛtrase iyurɔ mɛ lɛ ese linu si aya liboe le e lipani plɛ si aya aaye ɔgagbanɔɛ kɔ iʋesi le pɔ́ ise ehle,0.2581,0.0686
569,Lɛ yɛ badɔkpasi tiata ba bɛmɔ Eliya ni Mose gi bɛzɛɛpani ni Yesu i.,lɛ yɛ badɔkpasi tiata ba bɛmɔ eliya ni mose gi bɛzɛpani ni yesu i,0.0714,0.0189
570,"Agi bɛzɛga ima nɛ mɛ ɛza ɛ, bɛsi baʋaziŋa ba batrɔtrɔ ʋa gi baxwɛdzɛ ba ni betsitsi ba, ní Yerusalem bɛtrɔ likla ɛki ba si bevu ní awla su u.",agi bɛzɛga ima nɛ mɛ ɛza ɛ bɛsi baʋaziŋa ba batrɔtrɔ ʋa gi baxwɛdzɛ ba ni betsitsi ʋa ní yerusalem bɛtrɔ likla ɛki ba si bevu ní awla su u,0.1,0.0275
571,"Lɛ Petro aba Yesu klɔ xe eʋi ye si, “Ɔkaɛ, tasɛ mɛ ɔhanɛ ɔʋaziŋa aabitɛ liboe zimizi mani mɛ su xe maakɔ kyɛ yɛ na a?",lɛ petro aba yesu klɔ xe eʋi ye si ɔkaɛ tasɛ mɛ ɔhanɛɛ ɔʋaziŋaɛ aabitɛ liboe zimizi mani mɛ su u xe maakɔ kyɛ yɛ na a,0.1154,0.0341
572,"Mlaki si ɔniliɛ gi adra ɛ, ɔtrɛ ni yɛ kudradraa aʋa a.",mlaki si ɔniliɛ gi adra ɛ ɔtrɛ ní yɛ kudradra aʋa,0.25,0.0732
573,"Pɔ̀ máwa mɛ ɔŋakɔ lɔ ya ɔtɔtɔ su axwɛ, lɛ máʋiŋwlimi liboe lɛ ya ni kugyodi si mlaabitɛ niteme eboe aki mɛ ɛ.",pɔ̀ máwa mɛ ɔŋakɔɔ lɔ ya tɔtɔ su axwɛ ɛ lɛ maʋíŋwlimi liboe lɛ ya ni kugyodi si mlabitɛ nite me eboe aki mɛ,0.3913,0.0833
574,"Pɔ̀ kesea kɛɛpɔni ɔdzɛɛ, gi kesea kɛla onugu lo me, lɛ kɛŋwɛ kuni yo gi kenia mɛ ɔgblaga yɛ api adɔ ni yɛ onugu lo me e.",pɔ̀ kesea kɛpɔni ɔdzɛɛ gi kesea kɛla onugu lo me e lɛ kɛŋwɛ kuni yo gi kenia mɛ ɔgblagaɛ apia dɔni yɛ onugu lo me e,0.2593,0.0333
575,Makpɛ kukɔ́kɔ́ ní wɔ linyi ne su ní banima kusi ní kesea aʋa; gi meblo ni axwɛ ana gi wɔki mɛ si miwa ɛ.,makpɛ kukɔkɔ ní wɔ linyi ne su ní banima kusi ní kesea aʋa gi meeblo ni axwɛ ana gi wɔki mɛ si miwa ɛ,0.1667,0.0519
576,"Lɛ mlɔ Filipianɛ ma mlete si, lipoe lɛ gi mazɛɛpani Liboe Gbã nɛ aki mlɔ ɔ, gi masɛ ní Makedonia ɛ, mlɔ ko mleze baʋaziŋa ba ɔha lɔ gi ɛpɔni mɛ ni bidɔkɔkɔ ɔ.",lɛ mlɔ filipianɛ ma mlete si lipoe lɛ gi mazɛɛpani liboe gbã nɛ aki mlɔ ɔ gi masɛ ní makedonia ɛ mlɔ ko mleze baʋaziŋa ba ɔha lɔ gi ɛpɔni mɛ ni bidɔkɔkɔ ɔ,0.0588,0.0165
577,"Pɔ̀ Yesu ɔ́pani liboeboe, nite si litu Pilato kugyɔ ɔ.",pɔ̀ yesu ɔ́pani liboeboe nite si litu pilato kugyɔ ní kutseo lidɔzawe kakaa aʋa ɛ lize ligoʋi ki pilato si,1.1,1.0732
578,"Niklɔ gi kaŋuza ni amimi bilɛ ɛ, niklɔ kapisa ni kuzimizi kakaa elu bilɛ.",niklɔ gi kaŋuza ni amimi bilɛ ɛ niklɔ kapisa ni kuzimizi kakaa elu bilɛ,0.0,0.0
579,Kwizeku Sirakusa ɔma ʋidi no me lɛ kwize ní niklɔ ewe tata.,kwizeku sirakusa ɔma ʋidi no me lɛ kwize ní niklɔ ewe tata,0.0833,0.0213
580,"Yesu axwa si, “Abba, Mɔka!",yesu axwa si aba mɔka,0.2,0.0556
581,"Lɛ xegi ifuɛfuɛ zimizi ne gi ize ní banɔatɔ mɛ imɔ Yesu ko e kɔ begleʋe edɔ yɛ ketu ya ni ozi tatata si, “Wɔ wonu Aya Yebi ye!",lɛ xegi ifuɛfuɛ zimizi ne gi ize ní banɔatɔ mɛ ɛ imɔ yesu ko e kɔ begleʋe dɔ yɛ ketu ya ni ozi tatata si wɔ wonu aya yebi ye,0.1034,0.0316
582,"Liwe lɛ klɔ gi Herodes atrɔ si yimani yɛ ní otsixwaklɔ lɛ elesi la ɛ, Petro afɛ banɔpe tiaʋa kusi.",lɛ klɔ gi herodes atrɔ si yimani yɛ ní otsixwa klɔ lɛ elesi la ɛ petro afɛ banɔpe tiaʋa kusi,0.2,0.0649
583,"Lɛ azaapani ní ɔtsaklɔ ní Lizemɔniwe kakaa aʋa a, gi azeebu eboe la mɛ aki Yudanɛ ma ni Helanɛ ma tɔ bazɛ aŋa a.",lɛ azaapani ní ɔtsaklɔ ní lizemɔniwe kakaa aʋa a gi azeebu eboe la mɛ aki yudanɛ ma ni helanɛ ma tɔ bazɛɛŋa,0.2083,0.046
584,"Ɔfuɛfuɛ nɔ izɛɛki ɔnutɔ kuboesenu, lɛ ki ɔnɔ dzedze dɔni Ɔfuɛfuɛ tole lɔ klɔ kee me e, izɛki kuboete.",ɔfuɛfuɛ nɔ izɛɛki ɔnutɔ kuboese onu lɛ ki ɔnɔ dzedze dɔni ɔfuɛfuɛ tole lɔ klɔ ke me e izɛɛki kuboete,0.2105,0.0375
585,"Likla trɔtrɔ lɛ lɛya: Aya aki blɔ ligbã moblo le, lɛ ligbã́ lɛya lilɛ ní Yebi ye me e.",likla trɔtrɔ lɛ lɛ ya aya aki blɔ ligbã́ moblo le lɛ ligbã́ lɛ ya lilɛ ní yebi ye me e,0.3684,0.0469
586,"Azur apɔ Zadok, Zadok apɔ Yaxin, lɛ Yaxin apɔ Elihud i.",azor apɔ zadok zadok apɔ yaxin lɛ yaxin apɔ elihud i,0.0909,0.0238
587,"Agi Yesu azɛɛbasɛ bidɔ mɛ ní Lisɔligba lɛ mɛ ɛ, apani ni ole gagla si, “Ee Mlɛnya ete niklɔ gi madɔ ɔ?",agi yesu azɛɛbasɛ bidɔ mɛ ní lisɔligba lɛ mɛ ɛ apani ni ole gagla si ee mlɛnya te niklɔ gi mádɔ,0.1818,0.0519
588,"Liwe lɛ klɔ ke aʋa ɛ Yesu asɛ ní kepea mɛ lɛ atrɛ ní Galilea limu ne kutu i, eze kesea lɛ ekpese banima bidɔ mɛ kubasɛ ɛ.",liwe lɛ klɔ kɛ aʋa ɛ yesu asɛ ní kepea mɛ lɛ atrɛ ní galilea limu ne kutu i eze kesea lɛ ekpese banima bidɔ mɛ kubasɛ ɛ,0.1071,0.0326
589,"Bekpo ʋa beedzi ligbã, lɛ bɛpani liboe gbã nɛ ɛsi bepiplinete ba a.",bekpo ʋa bédzi ligbã́ lɛ bɛpani liboe gbã nɛ ɛsi bepiplinete ba,0.3077,0.0943
590,"Lɛ ya kɔ ɛ, lilɛ si liba lɛ mɛ atɔ liboe lɛ gi bɛŋwlimi kpɛ ní ba ɔsã nɔ mɛ ɛ, liba lɛ mɛ si, ‘Liboeboe mobamoba ɛ, bɛtrɔ mɛ ahwafi.",lɛ ya kɔ ɛ lilɛ si liba lɛ mɛ atɔ liboe lɛ gi bɛŋwlimi kpɛ ní ba ɔsã nɔ mɛ ɛ liba lɛ mɛ si liboeboe mɔbamɔba ɛ bɛtrɔ mɛ ahwafi,0.0968,0.0417
591,"Lɛ ese linu si ɔniliɛ gi eedi kede e, ɔlɛ ko ŋwisi axu la gi liwɔ lɛ lifu iklanɔ kinɛ ɛ.",lɛ ese linu si ɔniliɛ gi eedi kede e ɔlɛ ko ŋwisi axu la gi liwɔ lɛ lifu iklanɔ kinɛ ɛ,0.0,0.0
592,"” Ɔniliɛ gi olile eeku i, ɔba, ɔniliɛ gi apɛ́ ɛ, ɔzɛ ligbã́ nɛ kuni yo liʋɛmɔtsa.",ɔniliɛ gi eenu i ɔpani si ba ɔniliɛ gi olile eeku i ɔba ɔniliɛ gi apɛ́ ɛ ɔ́zɛ ligbã́ nɛ kuni yo liʋɛ motsa,0.625,0.4138
593,"Gi eti eku ní Ɔdradra klɔ petee tule uliɔ klɔ ʋa ɛ, ɔ́tsini bamu ni egumenyime ika a, boŋu i, akɔ yɛ ɔtutɔ yɛ ika lɛ, lɛ azɛ kubúbú gi kútrablo ɛki blɔ ɛ.",gi eti eku ní ɔdradra klɔ petee tuleo liɔ klɔ ʋa ɛ ɔ́tsini bamu ni egumenyime ika a boŋu i akɔ yɛ ɔtutɔ yɛ ika lɛ lɛ azɛ kubúbú gi kutrablo ɛki blɔ ɛ,0.1176,0.0348
594,"Ɔnɔha ɔtɔ eze Yesu su lɛ bɛsi yɛ si, “Dike!",ɔnɔha ɔtɔ eze yesu su lɛ bɛsi yɛ si,0.1,0.129
595,"“Lɛ asia, liɔfɔa la gi wɔmɔ ɛ enu bekusi liɔfɔ pɔ̀ baʋízɛ ba kukusi yo sukɔ ɔ, pɔ̀ biaki ba kukusi ki ɔnyɔsasa tole ko lɛ biaŋa kukusi yo, kɔpɔni ɔŋuga yɛ.",lɛ asia liɔfɔ ala gi wɔmɔ ɛ enu bekusi liɔfɔ pɔ̀ ba ʋízɛ ba kukusi yo su kɔ pɔ̀ biaki ba kukusi ki ɔnyɔsasa tole ko lɛ biaŋa kukusi yo kɔpɔni ɔŋga yɛ,0.2188,0.0256
596,"Pɔ̀ gi bɛzi Filipo liboe le aʋa ɛɛŋa ní Aya kukusi ŋaŋa ni Yesu Kristo liboe gbã nɛ su i, bɛkpɛ kuni kí ba, benyime ni badzɛ.",pɔ̀ gi bɛzi filipo liboe le aʋa ɛɛŋa ní aya kukusiŋaŋaa ni yesu kristo liboe gbã nɛ su i bɛkpɛ kuni ki ba benyime ni badzɛ,0.1481,0.0316
597,"Lɛ ɔniliɛ gi ɔ́trapɔnɔ xe biakpɛ bidɔ likpɔ ɛ, yɛ ɖii ehle ʋe e.",lɛ ɔniliɛ gi ɔ́trapɔnɔ xe biakpɛ bidɔ likpɔ ɛ yɛ ɖii ehle ʋe,0.0714,0.0208
598,Banɔatɔ beze niklɔ gi bɛpɛ si beebu Yesu lipɔ ɛ.,banɔatɔ beze niklɔ gi bɛpɛ si bebu yesu lipɔ ɛ,0.1,0.0263
599,Bɛkpikpini ifuɛfuɛ zimizi ne dono ní banima ma mɛ.,bɛkpikpini ifuɛfuɛ zimizi ne dono ní banima mɛ,0.2222,0.0732
600,"Pɔ̀ xe ɔnutɔ ɔ́kɔ lɛ mɛ ɔki yɛ benete ba a, loo yɛ bapɔnɛ ba ɛ, alila yɛ kuziŋaa lɛ anyani asani ɔmɔziŋa a.",pɔ̀ xe ɔnutɔ ɔ́kɔ lɛ mɛ ɔki yɛ benete ba a loo yɛ bapɔnɛ ba ɛ alila yɛ kuziŋaa lɛ anyani asani ɔmɔziŋa a,0.0,0.0
601,Kuwe gagla kutɔ kwivu Simon yɛ nadze; nite si bɛki Yesu kutete ní yɛ su.,kuwe gagla kutɔ kwivu simon yɛ nadze nite si bɛki yesu kutètè ní yɛ su,0.1333,0.0536
