sample_id,reference,hypothesis,wer,cer
500,"Na teaseɛnam no ahanan nyinaa nsosɔmu wowɔ hɔ, na ne nyinaa nso, wɔagu atoa mu baako, ma ɛne teaseɛnam no atoa mu.",na nteaseɛnam no ahanan nyinaa nsusuw mu wɔ hɔ na ne nyinaa nso,0.6364,0.4944
501,"Na Farisifoɔ baa ne nkyɛn bɛsɔɔ no hwɛe, sɛ: Obi wɔ ho kwan sɛ asɛm biara nti ɔgyaa ne yere anaa?",na farisifoɔ baa ne nkyɛn bɛsɔɔ no hwee ho kwan sɛ as,0.5238,0.4459
502,Ɛno na ɔbuee wɔn adwene mu maa wɔtee atwerɛ nsɛm no aseɛ.,ɛno na ɔbuee wɔn adwene mu maa wɔtee atwerɛ nsɛm no a,0.0833,0.0667
503,"Saa nkwagyeɛ no na adiyifoɔ a wɔhyɛɛ adom a ɛbɛba mo soɔ no ho nkɔm de too hɔ no, pɛeɛ na wɔpeepee mu.",saa nkwagyeɛ no na adiyifoɔ a wɔhyɛ adom a ɛbɛba mo soɔ no ho nkɔ,0.4348,0.3462
504,"Afe biara, na Salomo nya sikakɔkɔɔ bɛyɛ tɔno aduonu enum.",afe biara na salomo nya sika kɔkɔɔ bɛyɛ ton aduonu,0.4,0.1304
505,"Na wɔn dodoɔ sɛdeɛ wɔn mpanimfie teɛ nie: Yuda mu mpem mpem so asafohene ne: Ɔsafohene Adna, na mmarima a wɔtumi wɔn ho mpemahasa ka ne ho.",na wɔn dodoɔ sɛdeɛ wɔn mpanimfie teɛ niepafon ne,0.7037,0.633
506,"Na deɛ baanu anaa baasa ahyia wɔ me din mu no, na mewɔ wɔn mfimfini.",na deɛ ɛbɛyɛ no anaa basade hyia ɔmo din mu no m,0.6667,0.5
507,"” Manase mmarima a wɔwae kɔɔ Dawid afa wɔ ɛberɛ a na ɔresane akɔ Siklag no ne Adna, Yosabad, Yediael, Mikael, Yosabad, Elihu ne Siletai.",manase mmarima a wɔwae kɔɔ dawid afa wɔ ɛberɛ a na ɔresane akɔ siglag no ne adna mekae wo,0.3333,0.3524
508,"Mmom, ɔhwie guu Awurade anim teaam sɛ, “Ɛmpare me sɛ mɛnom saa nsuo yi.",mmom ohwia guu awurade anim tiaa mu sɛm saa n,0.6429,0.4074
509,"Na deɛ meyɛ no, meyɛ ara, na masi wɔn a wɔhwehwɛ me ho kwan no kwan, na wɔahu wɔn deɛ wɔde hoahoa wɔn ho no mu, sɛ yɛn ara.",na deɛ meyɛ no me yɛ ara na monhwɛ me ho adehoahoa wɔn ho no mu,0.6207,0.4778
510,"Saa ɛda no ara, ɔhene no daa Asɔredan no adihɔ no mfimfini a ɛka Awurade Asɔredan ho no adi.",saa ɛda no ara ɔhene no da asɔredan no adihɔ no mfimfini asoredan no ho,0.3684,0.25
511,"Na AWURADE ho hu baa nsase a ɛtwa Yuda ho hyia no ahennie nyinaa so, na wɔne Yehosafat anni ako.",na awurade ho hu baa nsase a ɛtwa yuda ho hyia no ahennie nyinaa so,0.25,0.2933
512,"Mmarima akofoɔ a wɔde akoma mu yii wɔn ho kɔɔ mpasua soɔ yi nyinaa baa Hebron, sɛ wɔde Dawid rebɛsi Israel nyinaa so hene.",mmarima akofoɔ a wɔde akoma mu kɔɔ mpesa so ne nyinaa ba hebron israel,0.5833,0.4433
513,mete sɛ obi a nsã aboro noɔ.,sɛ awurade te aseɛ yi deɛ ɔyii israelfoɔ firii misraim kɛseɛ yi wɔn kɔɔ,2.0,2.1905
514,"Na Amon ho nsɛm nkaeɛ, deɛ ɔyɛeɛ no, wɔantwerɛ no Yuda ahemfo berɛsosɛm nwoma no mu?",na amon ho nsɛm nkaeɛ deɛ ɔyɛe no wantwerɛ no yuda ahemfo berɛsosɛm nwoma,0.25,0.0909
515,Afei Yosia danee ne ho hwɛɛ Onyankopɔn onipa a ɔhyɛɛ yeinom nyinaa ho nkɔm no damena.,afei yosua danee ne ho hwɛ onyankopɔn nipa anogyina ho nkɔm no da,0.5,0.2609
516,"Na ɔbonsam wiee sɔhwɛ no nyinaa no, ɔgyaa no hɔ kɔe kakra.",na ɔbonsam wie sɔhwɛ no nyinaa no ɔgyaa no hɔ kɔɔ ka,0.25,0.1111
517,"Monhwɛ na moantiatia nkumaa yi mu baako anim, na mese mo sɛ ɔsoro hɔ, wɔn abɔfoɔ hwɛ m’agya a ɔwɔ soro no anim daa.",monhwɛ no moantietia nkumaa yi mu baako anim,0.75,0.6023
518,"Na Yosia bɛtoo no no, Asiria hene kumm no Megido.",na yosia bɛtoo no no asiriahene kumm no me,0.3,0.1053
519,"Obi wɔ hɔ a ɔkari ne ho ka sɛ, ɔyɛ Kristo dea?",obi wɔ hɔ a ɔkari ne ho ka sɛ wɔyɛ,0.25,0.303
520,"Ɔno na ɔsraa yɛn faa yɛn sɛ ne deɛ, ɛnna ɔde ne Honhom Kronkron no hyɛɛ yɛn akoma mu de sii deɛ ɔwɔ ma yɛn nyinaa so dua.",ɔno na ɔsraa yɛn faa yɛn sɛ ne dealers,0.7143,0.6848
521,"Na akoa no wura no hunuu no mmɔbɔ, na ɔgyaee no, na ɔde ka no kyɛɛ no.",na akoa no wura hunuu no mmɔbɔ na ɔgyaee no na ɔde ka no kyɛɛ,0.1176,0.0784
522,"Na ɔnkom yɛn akoma mmra ne so, na yɛanante n’akwan nyinaa mu, na yɛadi ne mmara nsɛm ne n’ahyɛdeɛ ne n’atemmudeɛ a ɔhyɛɛ yɛn agyanom no so.",na ɔnkum yɛn akoma mmara ne so na ɛyɛ anante n akwan nyinaa deɛ ɔhyɛɛ y,0.7407,0.5234
523,"Na ɔwɔ adwuma bebree Yuda nkuro mu, na akofoɔ, mmarima a wɔtumi wɔn ho, Yerusalem.",na ɔwɔ adwuma bebree yuda nkuro mufoɔ mmarima a wotumi wɔn ho,0.3333,0.2344
524,"Na ɛbaa sɛ Yesu wiee nsɛm yi ka no, ɔfirii Galilea, na ɔbaa Yudea ahyeɛ so, Yordan agya.",na ɛbaa sɛ yesu wiee nsɛm yi ka no ɔfiri gali,0.5,0.4776
525,"Ahohommɔne firii nnipa no pii mu firiiɛ a na wɔreteateam sɛ, “Wone Onyankopɔn Ba no.",ahonhommɔne firi nnipa no pii mu firii,0.7333,0.5522
526,"Na wɔrekasa saa no, ɔno ara ankasa bɛgyinaa wɔn mfimfini, na ɔsee wɔn sɛ: Asomdwoeɛ nka mo!",na wɔrekasa saa no ɔno ankasa bɛgyinaa wɔn mfimfini na ɔsee wɔn sɛ ɔmdua n,0.2353,0.1972
527,"Isakar mma mu nnipa a wɔyɛ mmerɛ mu nhunumufoɔ sɛ wɔbɛhunu deɛ ɛsɛ sɛ Israel yɛ no, wɔn mu atitire ahanu, na wɔn nuanom nyinaa tiee wɔn.",isakar mma mu nnipa a wɔyɛ mmerɛ mu nhunumufoɔ sɛ israel yɛ no wɔn mu atitire aha tie,0.4074,0.3645
528,Na mmarima baasa no te faa Filistifoɔ nsraban no mu kɔsaa Betlehem asubura a ɛwɔ kuro pono ho no mu nsuo de brɛɛ Dawid.,na mmarima baasa no te faa filistifoɔ nsraban no mu kɔsaa betlehem asibura a ɛwɔ kuro pono no mu nsuo de brɛɛ da,0.125,0.0632
529,"Biribiara nni adaka no mu, gye aboɔ apono mmienu a Mose de guu mu Horeb, berɛ a wɔfiri Misraim asase so reba a AWURADE ne Israelfoɔ pameeɛ no.",biribiara nni adaka no mu gye aboɔ apono mmienu a mose de guu mu horeb berɛ a wɔfiri misraim asase so reba a israelfoɔ pameeɛ,0.1071,0.0982
530,"Na ɛnam sɛ ɔnni deɛ ɔde bɛtua nti, ne wura no hyɛɛ sɛ wɔntɔn no, ne ne yere ne ne mma, ne deɛ ɔwɔ nyinaa na wɔmfa mmɛtua ka no.",na ɛnam sɛ ɔnni deɛ ɔde bɛtua nti,0.7333,0.7234
531,"Na ɔka kyerɛɛ wɔn sɛ: Adɛn na mo akoma tutuo, na adɛn nti na adwene sɔresɔre mo akoma mu?",na ɔka kyerɛɛ wɔn sɛ adɛn na mo akoma tutuo na adɛn nti na adwene sɔre sɔre mo akoma,0.1579,0.0294
532,"Yosia ahennie ho asɛm nkaeɛ ne dwuma a ɔdiiɛ nyinaa no, wɔatwerɛ agu Yuda Ahemfo Abakɔsɛm Nwoma no mu.",yesaia ahennie ho asɛm nkaeɛ ne dwuma a ɔdie nyinaa no akɔhyɛ me nwoma,0.4737,0.4146
533,"Na Saulo wui ne fom a ɔfom AWURADE no, ne AWURADE asɛm a wanni soɔ no, ne sɛ nso ɔkɔbisaa samanfrɛni hɔ adeɛ hwehwɛɛ n’akyiri kwan.",na saulo wuu ne poma a ɔfom awurade no ne awurade asɛm a wɔanni soɔ no frɛ nni hɔ adeɛ hwehwɛɛ n'akyiri,0.3462,0.2843
534,"Ɔkaa sɛ: Nokorɛ mese mo sɛ, wɔmpɛ odiyifoɔ biara agye no n’agya kurom.",ɔkaa sɛ nokorɛ mese mo sɛ wɔmpɛ odiyifoɔ biara gye no n agya,0.2308,0.1111
535,"Yei ne deɛ Awurade, Israel Onyankopɔn, ka kyerɛɛ me: “Gye saa kuruwa yi a mʼabufuhyeɛ nsã ahyɛ no ma yi, na ma amanaman a mɛsoma wo wɔn nkyɛn no nyinaa nnom.",yei ne deɛ awurade israel nyankopɔn ka kyerɛɛ me gye saa kuruyɛ nsa ahyɛ mu ma yi,0.5806,0.4793
536,"Yesu buaa no sɛ, “Wɔatwerɛ sɛ: ‘Ɛnyɛ aduane nko ara na ɛho hia onipa wɔ nʼasetena mu.",yesu boa no sɛ wɔatwerɛ sɛ,0.7059,0.6875
537,"Na mpo, ɔyɛ omumuyɛfoɔ sene Amorifoɔ a wɔbɛtenaa asase yi so ansa na Israel reba no.",na mpo ɔyɛ amumuyɛfoɔ sene amorifoɔ a wɔbɛtena asase yi so ansa na israel re,0.25,0.0896
538,"Na wɔrebɛn akuraa a wɔrekɔ aseɛ no, ɔyɛɛ sɛdeɛ ɔrekɔ n’anim.",na ɔrebɛn akura a wɔrekɔ aseɛ no wɔyɛɛ sɛdeɛ ɔrekɔ n,0.3636,0.1489
539,"Ɔka kyerɛɛ no sɛ, ‘Onipa bɔne ne otirimuɔdenfoɔ!",sɛ ɔne n'apaafoɔ bu akonta,0.875,0.7895
540,"Ɔno na monhunuu no seesei deɛ, nanso mogye no die, na mo ho siane mo anigyeɛ a ɛnni kabea a animuonyam wɔ mu mu, sɛ monya mo gyidie akatua a ɛne mo kra nkwagyeɛ no.",ɔno na monhunuu no seesei deɛ nanso gyeɛ atua a,0.7714,0.6984
541,Na wɔtu firii Alus kɔkyeree nsraban Refidim; na ɛhɔ na ɔman no annya nsuo annom.,na ɔtu firii alus kɔkyeree nsraban refidim na ɛhɔ na ɔman no nyinaa annya nsuo a,0.2,0.1719
542,Yɛhunuu ne nsoromma wɔ apueeɛ nohoa enti na yɛaba sɛ yɛrebɛsom no.,yɛhunu ne nsoromma wɔ apueeɛ nohoa nti na yɛaba sɛ yɛrebɛso,0.3333,0.0926
543,"Na Amon nkoa pam ne tiri so, na wɔkumm ɔhene no wɔ ne fie.",na amon kuapam ne tiri so na wɔkumm ɔhene no wɔ ne,0.2143,0.1163
544,Menam wɔn a mesomaa wɔn wɔ mo nkyɛn no bi so mebɛsisii mo anaa?,menam wɔn a mesomaa wɔn wɔ mo nkyɛn no bi so mebɛsisii mo ana,0.0714,0.0204
545,Na asraafoɔ nso bisaa no sɛ: Yɛn nso yɛnyɛ dɛn?,na asraafoɔ no nso bisaa no sɛ yɛn nso yɛnyɛ,0.2,0.1389
546,Ɛberɛ biara na mema asafo ahodoɔ no ho nsɛm yɛ me asɛnhia.,ɛberɛ biara na mema asafo ahodoɔ no ho nsɛm yɛ me asen,0.0833,0.087
547,"Na ne wura no bo fui, na ɔde no maa ahohiahiafoɔ sɛ ɛnkɔsi sɛ ɔbɛtua no deɛ ɔde no nyinaa.",na ne wura no bo fui na ɔde no maa ahohiahiafoɔ,0.45,0.4638
548,Nnwanhwɛfoɔ a wɔsɛe me nnwankuo bɔ wɔn pete no nnue!,nnwanhwɛfoɔ a wɔsɛe me nnwankuo bɔ wɔn pete no,0.1,0.0952
549,"Na sɛ mehoahoa me ho boro so kakra wɔ tumi a Awurade de ama yɛn mo nkɔsoɔ, na ɛnyɛ mo dwirie nti no ho mpo a, m’ani renwu, na manyɛ sɛ deɛ mede nwoma mebɛyi mo hu.",na sɛ mehoahoa me ho boroo so kakra wɔ tumi a awurade,0.7027,0.6721
550,"Yeinom firi Gad mma mu, wɔyɛ dɔm no mu atitire.",yeinom firi gad mma mu wɔyɛ dɔm ati,0.3,0.2222
551,Ɔde bi nso yɛɛ nsankuten ne mmɛnta maa nnwom ho nimdefoɔ no.,ɔde bi nso yɛɛ sankutene ne mmɛnta maa nnwom ho nimdefo,0.25,0.1042
552,"Na hwɛ, da no ara wɔn mu baanu sii mu kɔɔ akuraa bi a wɔfrɛ no Emaus a ɛfiri Yerusalem rekɔ hɔ bɛyɛ nkwansimma aduosia ase.",na hwɛ da no ara wɔn mu baanu sii mu kɔɔ akuraa bi a wɔfrɛ no amos a ɛfiri yerusalem mu kɔɔ hɔ bɛyɛ nkwansima aduosia,0.1923,0.1042
553,"Na hwɛ, obi baa hɔ bɛsee no sɛ: Kyerɛkyerɛfoɔ, adepa bɛn na menyɛ na manya daa nkwa?",na hwɛ obi baa hɔ bɛsee no sɛ kyerɛkyerɛfoɔ nnipa bɛn na,0.3529,0.3438
554,ɔno a yɛkaa sɛ: Ne nwunu ase na yɛbɛnya nkwa.,ɔno a yɛkaa sɛ ne nua ase na yɛbɛnya,0.2,0.2059
555,"Ɛnna ɔkaa sɛ: Yei nti na ɔbarima bɛgya agya ne ɛna, na ɔde ne ho akɔbata ne yere ho, na wɔn baanu abɛyɛ honam korɔ?",ɛnna ɔkaa sɛ yei nti na ɔbarima bɛgyae agya ne ɔde,0.6,0.5632
556,Na ɔfirii aseɛ ka kyerɛɛ wɔn sɛ: Ɛnnɛ na twerɛsɛm yi aba mu mo aso mu.,na ɔfirii aseɛ ka kyerɛɛ wɔn sɛ ɛnnɛ na twerɛsɛm yi aba mo a,0.1875,0.1132
557,Kum na Yudahene Hesekia ne Yuda nyinaa kum no anaa?,kum na yudahene hesekia ne yuda nyinaa kumm no ana,0.2,0.0488
558,"Ɛnna Odiyifoɔ Yesaia baa Ɔhene Hesekia nkyɛn bɛbisaa no sɛ: Nnipa yi se sɛn, na ɛhe na wɔfiri baa wo nkyɛn yi?",ɛnna odiyifoɔ yesaia baa ɔhene hesekia nkyɛn bɛbisaa no sɛ nnipa yi se sɛn firi baa wo nkyɛ,0.2727,0.1395
559,Na ne na din de Hamutal a ɔyɛ Yeremia a ɔfiri Libna babaa.,na ne na din de hamutal a wɔyɛ yeremia a wɔfiri libna baba,0.2308,0.0667
560,"Na Dawid kɔn dɔe, na ɔkaa sɛ: Hwan na ɔbɛma me Betlehem asubura a ɛwɔ kuro pono ho no mu nsuo anom?",na dawid kɔ adɔe na ɔkaa sɛ hwan na ɔbɛma me betlehem asubura a ɛwɔ kuro pono no ano mu nsuo a,0.2273,0.08
561,Na wɔagu nhwiren a wɔahyehyɛ atwa ho nyinaa ahyia.,na wagu nhwiren a wɔahyehyɛ atia ho nyinaa,0.3333,0.1707
562,"Yesu buaa no sɛ, “Wɔatwerɛ sɛ: ‘Som Awurade, wo Onyankopɔn, na ɔno nko ara na som no.",yesu boa no sɛ wɔatwerɛ sɛ sum awurade wo nyankopɔn,0.5882,0.3548
563,Wobɛhwɛ Asɔredan yi so awia ne anadwo; saa beaeɛ a woaka sɛ wode wo din bɛto so no.,wobɛhwɛ asɔredan yi so awia ne anadwo,0.6111,0.5156
564,Na Israel nkaeɛ no nyinaa nso nyaa Dawid ahensie ho akoma korɔ.,na israel nkaeɛ no nyinaa nso nyaa dawid ahensie ho akoma,0.0833,0.0784
565,"Nanso sorɔnsorɔmmea no deɛ, wanyi, na ɔman no nnya nsiesiee wɔn akoma mmaa wɔn agyanom Nyankopɔn no.",nanso sorɔnsorɔmmea ne deɛ wɔanyi na ɔman no nyaa nsiesie wɔn akoma mu maa wɔn agyanom nyankopɔn,0.4118,0.0988
566,"Afe biara, obiara a ɔbɛba abɛsra no no, ɔbrɛ no akyɛdeɛ te sɛ dwetɛ, sikakɔkɔɔ, ntadeɛ, akodeɛ, nnuhwam, apɔnkɔ ne mfunumpɔnkɔ.",afe biara obi a ɔbɛba abɛsra no no,0.6667,0.7273
567,Na ɔde ne nsa guu wɔn so hyiraa wɔn na ɔfiri hɔ kɔeɛ.,na ɔde ne nsa guu wɔn so hyiraa wɔn na wɔfirii hɔ k,0.1538,0.125
568,"Sem mma ne: Elam, Asur, Arfaksad, Lud, Aram, Us, Hul, Geter ne Mesek.",saulo mma ne helam asorder lord geter ne me,0.6923,0.5625
569,"Ɔhene Salomo bisaa ɔbarima bi a ɔfiri Tiro a ne din de Huram ase sɛ ɔmfiri Tiro mmra, ɛfiri sɛ, na ɔyɛ odwumfoɔ a ɔnim kɔbere mfrafraeɛ ho adwinneɛ yie.",ɔhene salomo bisaa ɔbarima bi a ɔfiri tiro huramfrafraeɛ ho,0.7,0.5833
570,"Sɛ wɔnom a, wɔbɛtɔ ntintan na wɔabobɔ dam ɛsiane akofena a mɛsoma akɔ wɔn so no enti.",sɛ ɔnom a wɔbɛtotɔntintan na wabobɔ dam ɛsiane akofoɔ a,0.6471,0.3881
571,"Na wɔka sɛ: Ne nwoma no deɛ, emu yɛ duru, na ɛkura tumi, nanso ɔwɔ yɛn ntam a, ɔyɛ mmerɛ, na ɔkasa nso a, ahoɔden biara nnim.",na wɔka sɛ nwoma no deɛ emu yɛ duru na ekura tua,0.6296,0.6044
572,Na wɔtu firii Harada kɔkyeree nsraban Makhelot.,na ɔtu firi harada kɔtee nsraban maki,0.5714,0.275
573,"Na AWURADE kasa kyerɛɛ Mose sɛ: Tɔ Midianfoɔ so were ma Israelfoɔ, na ɛno akyiri no woati wo mpanimfoɔ wɔ asamando.",na awurade kasa kyerɛɛ mose sɛ tɔ midianfoɔ so were ma israelfoɔ na ɛno akyiri no woati wo mpanimfoɔ wɔ asaman,0.0476,0.0217
574,"Nanso, seesei deɛ, wɔbiri sene wisiapunu; na wɔnhunu wɔn yie wɔ mmɔntene so.",nanso seesei deɛ wɔbiri sene wisiaapono na wɔahunu wɔn yie wɔn mmɔnte,0.3846,0.15
575,"Na Israel mpanimfoɔ nyinaa baa ɔhene no nkyɛn Hebron, na Dawid ne wɔn pam AWURADE anim wɔ Hebron, na wɔsraa Dawid ngo sii no Israel so hene, sɛdeɛ AWURADE asɛm a ɔnam Samuel so kaeɛ no teɛ.",na israel mpanimfoɔ nyinaa baa ɔhene no nkyɛn hebron wompam awurade anim wɔ hebron see no israel so hene a ɔnam samuel so kaeɛ no,0.3784,0.3221
576,Na Ɔtwerɛfoɔ Safan bɔɔ din kyerɛɛ ɔhene sɛ: Ɔsɔfoɔ Hilkia de nwoma bi ama me.,na ɔtwerɛfoɔ safan bɔɔ din kyerɛɛ ɔhene sɛ ɔsɔfoɔ hilkia,0.3333,0.2295
577,"Na ɔne wɔn a wɔka ne ho nyinaa, mpataa dodoɔ a wɔyiiɛ no nti, wɔn ho dwirii wɔn; na sɛ nso ɛyɛɛ Yakobo ne Yohane, Sebedeo mma a wɔyɛ Simon mfɛfoɔ ara ne no.",na ɔne wɔn a wɔka ne ho nyinaa mpataa dodoɔ a wɔyii no nti wɔn ho dwuma a wɔyɛ simon mfɛfoɔ ano,0.4412,0.3814
578,"Ɔdii ɔhene, bunkam faa ahemfo nyinaa so, firi Asubɔnten Eufrate ano de kɔsi Filistifoɔ asase ne Misraim hyeɛ so.",wodi ɔhene bunkamfo ahemfo nyinaa so firi asubɔnten eufrate ano wɔ asase ne misraim hye,0.4211,0.2527
579,"Ɛnna Petro ka kyerɛɛ Yesu sɛ: Awurade, ɛyɛ sɛ yɛtena ha; sɛ wopɛ a, mɛbɔ asese mmiɛnsa, wo deɛ baako, Mose deɛ baako, na Elia deɛ baako.",ɛnna petro ka kyerɛɛ yesu sɛ awurade yɛn sɛ yɛtena ha yɛ baako deɛ baako,0.5185,0.4608
580,"Na wɔyiyii wɔn ho nnoɔma, na wɔfaa ne ti ne n’akodeɛ soma maa wɔde kyinii Filistifoɔ asase so, sɛ wɔnkɔpae nkyerɛ wɔn ahoni ne ɔman no.",na oyii wɔn ho nnoɔma na wɔfaa ne ti ɛne n'akodeɛ soma maa wɔde tene filistifoɔ nsase so nkyerɛ wɔn ahoɔden ne ɔ,0.3462,0.2736
581,"Na AWURADE bo fuu Israel, na ɔmaa wɔkyinkyinii ɛserɛ so mfirinhyia aduanan kɔsii sɛ awoɔ ntoatoasoɔ a wɔyɛɛ AWURADE anim bɔne no nyinaa wiee sa.",na awurade bo fuu israel na ɔmaa wɔkyinkyinii ɛserɛ so mfirinhyia aduanan kɔsii sɛ awoɔ ntoatoasoɔ a wɔyɛɛ awurade anim bɔne no wiee,0.08,0.0678
582,Na wɔtu firii Dibon-gad kɔkyeree nsraban Almon-diblataim.,na wɔtu firii gibon gad kɔkyeree nsraban amon debla,0.5714,0.1458
583,Yeinom ne Salomo adwuma so ahwɛfoɔ mu mpanin: Ahanum aduonum a wɔdi nkurɔfoɔ a wɔkura adwuma no mu no soɔ.,yeinom ne salomo adwuma so ahwɛfoɔ mu mpanii ahanum aduonu nkurɔfoɔ a,0.5,0.3294
584,"Afei, wɔbɛhwɛ mmeamu nnua, mpunan, nsisisoɔ ne ɛho nneɛma a wɔde di dwuma nyinaa.",afei wɔbɛhwɛ mmeamu nnua mpunan nsisisoɔ ne ɛho nnoɔma a,0.3571,0.2812
585,Na Mose hyɛɛ Israelfoɔ no sɛ: Yei ne asase a momfa ntontobɔ so nkyɛ mu nni soɔ a AWURADE ahyɛ sɛ wɔmfa mma mmusuakuo nkron ne fa no.,na mose hyeɛ israelfoɔ no sɛ yei ne asase a momfa ntontobɔ nkyɛ mu so a awurade ase sɛ wɔmfa mma mmusuakuo nkron ne fa,0.2143,0.1165
586,"Obi bɛka sɛ, “Paulo nkrataa mu nsɛm no yɛ ya nanso sɛ ɔba yɛn nkyɛn nso a, ɔyɛ bɔkɔɔ na ne nsɛm nso nka hwee!",obi bɛka sɛ paulo nkrataa mu nsɛm no yɛ ya wo ba yɛn nkyɛn so akeka,0.52,0.3704
587,"Na wɔduruu Kapernaum no, wɔn a wɔgyegye dwetɛbena fa toɔ no baa Petro nkyɛn sɛ: Mo kyerɛkyerɛfoɔ no ntua ɛtoɔ no anaa?",na ɔduru kapernaum no ɛtoɔ no,0.7727,0.7447
588,Na Hiram soma maa wɔde sika dwetikɛseɛ ɔha aduonu brɛɛ ɔhene.,na hiram soma maa wɔde sika dwetikɛseɛ ɔha adu,0.2727,0.24
589,Ahosɛpɛ afiri yɛn akoma mu; yɛn asa adane agyaadwotwa.,ahosɛpɛ efiri yɛn akoma mu yɛn asa,0.3333,0.3864
590,na wɔabrɛ mmepɔ ne nkokoɔ nyinaa ase; na deɛ akyea no bɛtene.,na wɔabrɛ mmepɔ ase nkokoɔ nyinaa ase na deɛ akyea no bɛ,0.1667,0.125
591,Ɔsane sisii abosonsomfoɔ abosonnan a nʼagya Hesekia bubu guiɛ no.,ɔsane sisii abosonsomfoɔ abosonnan a n agya hesekia bubu gui,0.4,0.0727
592,"Ɛberɛ a Yehoahas dii ɔhene no, na wadi mfeɛ aduonu mmiɛnsa, na ɔdii adeɛ Yerusalem abosome mmiɛnsa.",ɛberɛ a yehoa di ɔhene no na ɔdi mfeɛ aduonu mmiɛnsa,0.5294,0.4875
593,"Na mmom, ɛsiane sɛ mempɛ sɛ wɔfa yɛn ho abufuo no enti, kɔ asuo no mu kɔto darewa.",na mmom ɛsiane sɛ mempɛ sɛ wɔfa yɛn ho abufuo no nti kɔ asuo no mu yi no a ɛdi so me ne wo to,0.5556,0.2419
594,"Sɛ onipa bi wɔ nnwanten ɔha, na wɔn mu baako fom kwan a, ɔrennya aduɔkron nkron no mmepɔ so, na ɔnkɔhwehwɛ deɛ wafom kwan no anaa?",sɛ onipa bi wɔ nnwanten wɔ ha,0.8077,0.7723
595,"Afei, Farao Neko de Eliakim a ɔyɛ Yosia babarima, dii adeɛ, ma ɔsii nʼagya ananmu.",afei farao neko de eliakim a ɔyɛ yosia babarima di adeɛ ma osu n agya ana,0.3333,0.125
596,"Mefɛre sɛ mɛgye yei ato mu, nanso yɛn ahoɔmmerɛ na ɛma yɛyɛɛ saa.",mefɛre sɛ mɛgye yei ato mu nanso yɛn ahoɔmmerɛ na mayɛ,0.2308,0.1373
597,"Mmaa yi akoma tuiɛ na wɔkotokotoo wɔn na mmarima no bisaa wɔn sɛ, “Adɛn enti na morehwehwɛ ɔteasefoɔ wɔ awufoɔ mu?",mma yi akoma tui na wɔakoto kotoo wɔn na mmarima no bisaa wɔn sɛ hwɛ ɔteasefoɔ wɔ awufo,0.4762,0.2527
598,Na wɔn na wɔboaa Dawid ne afomfafoɔ asafo no dii asie.,na wɔn na wɔboaa dawid ne afomfafoɔ asafo no dii a,0.0909,0.0698
599,"Yeinom firi Gad mma mu, wɔyɛ dɔm no mu atitire.",yeinom firi gad mma mu wɔyɛ dɔm ati,0.3,0.2222
600,"Na ɔhene danee n’ani, na ɔhyiraa Israel asafo no nyinaa, na Israel asafo no nyinaa gyinagyina hɔ.",na ɔhene danee n ani na wɔhyiraa israel asafo no nyinaa na,0.5294,0.4156
601,Na wɔtumi de wɔn nsa benkum ne nifa nyinaa to agyan ne ahwimmoɔ.,na wɔtumi de wɔn nsa benkum ne nifa nyinaa to agyan ne ahwe,0.0769,0.098
602,"“Nna bi reba,” Awurade na ɔseɛ.",na wɔseɛ nna bi reba awurade na ɔseɛ bi so,0.6667,0.5
603,"Na Manase ba Makir mma sii mu kɔɔ Gilead kɔfae, na wɔpamm Amorifoɔ a wɔwɔ hɔ no.",na manase ba maakir mma sii mu kɔɔ gilead kɔfae na wɔpamm amorifoɔ a wɔwɔ hɔ,0.1176,0.0484
604,"Awurade ka kyerɛɛ Mose sɛ, “Ɛsɛ sɛ wo ne ɔsɔfoɔ Eleasa ne mmusua no mpanimfoɔ nyinaa twerɛ afodeɛ a nnipa ne mmoa ka ho a monyaa no ɔko no mu.",awurade ka kyerɛɛ mose sɛ wo ne ɔsɔfoɔ eleasa twerɛ afɔdeɛ a,0.6333,0.5636
605,"Ɛnneɛ kyerɛ wɔn sɛ: Wone adesoa no, na mɛto wo matwene, AWURADE asɛm nie.",ɛnneɛ kyerɛ wɔn sɛ wo ne adesoa no ma twene awurade asɛm,0.5,0.1964
606,"Na wɔbɛka kyerɛɛ Yehosafat sɛ: Ɛdɔm kɛseɛ bi firi po no agya firi Edom reba wo so, na hwɛ, wɔwɔ Hasason-tamar .",na wɔbɛka kyerɛɛ yehosafat sɛ ɛdɔm kɛseɛ efiri edom ɛba wo so,0.5238,0.4353
607,"Na Salomo wiee mpaeɛ a ɔbɔɔ AWURADE ne nkotosrɛ yi nyinaa no, ɔsɔre firii afɔrebukyia no anim, na ɔgyaee ne nankoroma anim kotoɔ ne ne nsam trɛ a ɔtrɛ kyerɛɛ ɔsoro no.",na salomo wiee mpaeɛ a ɔbɔɔ awurade ne nkotosrɛ yi nyinaa no bukyia no anim ɔgyaee ne nankoroma anim nkotoɔ trɛkyerɛɛ ɔsoro,0.4062,0.2481
608,Ka na wɔka kyerɛ wɔn a wɔpo me no sɛ: AWURADE se: Asomdwoeɛ bɛba ama mo.,ka na wɔka kyerɛ wɔn a wɔpo me no sɛ awurade se asomdwoeɛ bɛba ama,0.0625,0.037
