sample_id,reference,hypothesis,wer,cer
496,"Na sor bɔsu kyenkyenee no, woana na ɔwoo no?",na sorobɔ so kyenkyenee no wɔna na ɔwoɔno,0.5556,0.1471
497,"Woyinom nye Levifo mu egyanom efiefi do etsitsir, wɔ hɔn ebusuasantsen nyina mu, nyimpa tsitsir: woyinom na wɔtsenaa Jerusalɛm.",woyinom nyi levifo mu egyanom efiefi do etitil wɔhɔn ebusuasante nnyinaamu nyimpa etitil woyinom na wɔaten a jerusalem,0.5789,0.1333
498,"Dɛm ntsi, ɔsee dɛ, afei hom ntow enyame ananaben a wɔwɔ hom mu no ngu, na hom ndan hom akoma mma EWURADZE, Israel Nyankopɔn no.",demitsi wɔse dɛ afi homntoo enyame ananabi n a wɔwɔ hom mu no ngu na homndan hom akomamma ewuradze israe nyankɔpɔ no,0.56,0.102
499,Ohu dɛ n’eguadzi yɛ mfaso: Ne kandzea so nndum anadwe.,oho dɛ na aguadzi yɛ mfa so ne kandzea so ndum anadw,0.7,0.119
500,"Mohwɛe, na, hwɛ, nyimpa bi nnyi hɔ.",mohwɛe na hwɛ nyimpa bi nyi hɔ,0.1429,0.04
501,"Iyi nyinara nye Merarimba nkurow dɛ mbrɛ hɔn ebusua ebusua tsetsee, mekyerɛ Levifo ebusua ebusua nkaa no; na hɔn kyɛfa yɛ nkurow duebien.",eyi nyinara nye mewiaree mba nkuro dɛmbrɛ hɔn abusua abusua tsetsee mekyerɛ levifo abusua abusua nkaa no na hɔn kyɛfa yɛ nkuro do ebien,0.5217,0.1071
502,"Na obuaa dɛ, Oho, nnyɛ no mu biara, na mbom dɛ EWURADZE no dɔm safohen panyin no, na afei maba.",na oboa dɛ oho nyɛ no mu biara nambom dɛ ewradze no dɔm safo hen panyin no na afii maaba,0.45,0.0845
503,Na Solomon kyerɛɛ no ne nsɛm nyinara ano: asɛm biara ennsuma ɔhen no a ɔannka annkyerɛ no.,na soro mɔkyerɛ no ne nsɛm nyinara ano asɛmbiara ensuma ɔhen no a wankankyerɛn,0.4706,0.1389
504,"Afei medze ɔtɔ nwoma no maa Neria ba Baruk n’ekyir no, miyii mpaa maa EWURADZE, dɛ, Ao EWURADZE Nyankopɔn!",afei meds ɔtɔ homa noma a naria ba baruk nakyer no meyi mpa amaa awuradze dɛ awo wuradzeyankp,0.6842,0.1928
505,"Amanaman yɛ weɔɔ dɛ esu pii no weɔɔyɛ: naaso ɔbɔbɔ hɔn ham, na woeguan akɔ ekyirekyir.",amanaman yɛɛ wɔ dɛ esu pii na wiɔɔyɛ naaso ɔbɔbɔ hɔn ham na waguan ako akyirɛkyire,0.4375,0.1618
506,"Naaso mbea sorɔnsorɔm no dze, woennyiyi no hɔ: ɔman no kɔr do bɔɔ afɔr na wɔhyeew eduhuam wɔ mbea sorɔnsorɔm no do.",naaso mbia sornsɔm no dze wɔnyi yi no hɔ ɔman no kɔdobɔɔ afal na wɔhyew edu hɔam wɔ mbia sornsɔm no do,0.5909,0.1758
507,"abobɔ adam wɔ abrɔn mu, wɔsesɛ ho wɔ nguabɔ mu; hɔn hwɛbea tse dɛ ngyatsɛn.",bobɔadɛm wɔ aborɔ no m wɔsesɛ ho wɔ nguabom hoano hwɛ bea te dɛ ngyata,0.7333,0.2414
508,Mma mmfa ɔkyena nntuw woho; Na innyim dza eda no dze bɛba.,mma mfa ɔkyena ntow ho na nnyim dzaa edɔ no edze bɛba,0.5833,0.2
509,"Na ɔbaa a ohwinhwin, wɔsɛ pɛr: Nyia ɔpɛ dɛ osianka no no, osianka mframa.",na ɔbaa ohuwin ɔsɛ pɛ nya ɔpɛ dɛ osɛnka no no osɛnka mframa,0.5,0.2143
510,"Hwɛ, menye wo enya, ɔwo a etse bɔnsa mu e.",hwɛ meyinwu nya ɔwa ɛtse bonsɛmu,0.9,0.3333
511,"Ma obi nkamfo wo, na nnyɛ woara w’ano a; Ɔhɔho ei, na nnyɛ woara w’anofamfa bi a.",ma obi nkafo na nyɛ wɔra w ana ɔhɔhɔe na nyɛ wɔra wɔ anofamfa bia,0.7647,0.2203
512,Asafohen no dze nwoma mbobɔwee no siee ɔkyerɛwfo Elisama ne pia no mu; na wɔkɔr ɔhen no nkyɛn wɔ abangua no do; na wɔkaa nsɛm no nyina wɔ ɔhen no asomu.,asafonyendze nwoma mbɔbowee n sie ɔkyerɛefo elisama ne piem no mu na wɔkɔr ɔhen n nkyɛn wɔ abangua no dɔ na wɔka nsam no nyinaa wɔ ɔhen asom,0.4839,0.1597
513,Tsenenee bedzi n’enyim; Na ɔdze hɛn esi n’anamɔn kwan do.,senene bedzi naenyim na ɔdzehɛn esi na anaman kwan do,0.6,0.1136
514,mo honam mu aba memma wɔ me kra no bɔn ntsi?,mohonoa mo aba mɛmma wɔ mekraw no bɔn ntsi,0.5455,0.1515
515,Nkyii so orunnsuo ebusuyɛfo no mu nngyina.,nkyii so orun so abusuyafo no mu ngyina,0.5714,0.1429
516,na ahomemadonyi biara do; na ɔbɛba Lebanon nkyindur a.,na ahomamadu nyi biar do na ɔbɛba lɛbanɔno nkyinduraa,0.6667,0.1591
517,"Na kurow no ho haban, nye no nkuraase no dze, wɔdze maa Jefune babanyin Kaleb dɛ n’enyadze.",na kurow no ho haban nnyen nonkurase no dze wɔdze maa gyefo na bɛbanyin calib dɛ nanyaadze,0.4706,0.169
518,Na ɔkɔr ne nyame fie no nna hɔn a wofi nankasa ne yafun mu no bi dze afona kum no wɔ hɔ.,na ɔkɔl no nyama fien nna wan a wofi nankasa no yefo no mu no bi dze afona kumu no wɔhɔ,0.5455,0.1667
519,"Obiara a owiawia n’egya anaa ne na, na ɔdɛ, Ɔnnyɛ mbrato, no; Ɔno kor no ara ɔyɛ ɔsɛɛfo nyɛnko.",obiara a owia wia negya anaane na na ɔdɛ ɔnyɛ mberɛto no ɔno koro no ara ɔyɛ ɔsɛfo nyanko,0.4737,0.0845
520,Na Siriahen Hazael wui; na ne babanyin Ben-hadad dzii hen wɔ n’ananmu.,na syria hen hezel wii na nebabanyin benhadat dzie hen wɔ nanem,0.75,0.1636
521,"Fa hɛn san si yie, ao hɛn nkwagye Nyankopɔn.",fa hen sansiye awo hen ngoajiñan kopan,0.8889,0.3529
522,Nyankopɔn Bɛsɛɛ Babilɔn.,nyankopa n bɛsɛ babilon,1.3333,0.1429
523,Na ɔhen Solomon dze sika a wɔabor yɛɛ akyɛm akɛse ahaenu: sika a wɔabor dwetɛbona ahaesia na ɔdze duraa kyɛm kor ho.,na ɔnyen solomɔn de sikaa waabor yɛɛ akyɛm akɛse ahɛnu sikaa waabor dwetabona ahɛesia na ɔdze dur a kyɛm koro ho,0.6818,0.129
524,"Osiandɛ ɔwo, edze EWURADZE ayɛ wo guandɔbew!",sanɖɛ ɔwo izewoaze aye wuguandɔ biɔ,0.8571,0.3611
525,"Nna Hagit ba Adonija memaa noho do, dɛ, Mara na mibedzi hen; na ɔhyehyɛɛ ntseaseanam na mpɔnkɔdofo, na mbarimba eduonum a wɔyɛ n’abrampɔfo.",nna haget ba ado n gya memaa no ho do dɛ mara na medzihen na ɔhyehyɛ ntease anam na mpɔnkɔdofo na mbarmba edunum a wɔyɛ naabra mpɔfo,0.6522,0.0901
526,"osiandɛ asɛɛ w’asaase, ekuku wo mamba.",san de asɛ wɔ asaase ekukun womamba,1.1667,0.2
527,"Zekaria, Meselemia ne ba no, nye ehyiadzibuw no n’abowanohwɛfo.",zekari a mesilemia ne ba nye ehyɛedzebun na abo anohwɛfo,0.8889,0.1961
528,"Na Jeroboam ne yer no yɛɛ dɛm, na ɔsoɛree na osii mu kɔr Siloh, na ɔbaa Ahija ne fie.",na egyereboam ne yɛl no yɛrdɛm na ɔsɔree na osii mu kɔr silo na ɔba a ahigya ne fie,0.4737,0.1875
529,Ɔkɔm ber mu ɔbɛgye wo efi wu mu; Na akodzi mu so ɔagye wo efi afona ano; Ɔbɔkora wo efi tɛkyerɛma mpire ano; Nkyii so irunnsuro ɔsɛɛ a ɔreba.,ɔkwambiri m ɔbagyewɔ afi wu m na ako dzi mu so wɔagyewɔ afi afonaa no ɔbɔkorawo afi takyerɛma mpire ano nkyii so eru nsuro ɔsɛe a ɔreba,0.7241,0.156
530,"Natan bisaa dɛ, Mo wura ɔhen, ana ase dɛ, Adonija na ondzi hen wɔ w’ekyir, na ɔno na ɔntsena w’ahengua do a?",naatan bisaa dɛ mura hen ana ase dɛ adɔ ne gya na ɔndzi hen wɔ wakye na ɔno na ɔntena wɔahe ngɔdoa,0.5909,0.2
531,"Na Bat-seba kɔr ɔhen no nkyɛn wɔ pia mu; na ɔhen no ayɛ akɔdaa dodow; na Abisag, Sunamnyi no soom ɔhen no.",na bet seba kɔl ɔhe no nkyɛn wɔ piam na ɔhen no ayɛ akadaa dodo na abisak su nam nyi no som ɔhen no,0.5909,0.1
532,"Na aweɔmfo safohen Nebuzaradan gyaa ɔman no mu ehiafo a wonnyi hwee no wɔ Juda asaase do, na ɔdze wenyin nture na mfuwa memaa hɔn da no ara.",na anweanfo safohɛn nabuzaradan gya a ɔman no mu nhiafo a wɔnyi hween no wɔ juda asaase do na ɔdze wɔnyi ntree ne mfua mema a hɔndɛn ar,0.6071,0.1622
533,Hom mfa pɛrpɛryɛ ndzi abɔbɔfo na ngyanka asɛm: Hom ndzi nsɛntsenenee mma ɔmandzehunyi na ɔkɔhweaban.,homfa peperyɛ ndzi abɔbɔfo ne ngyanka asam homdzi nsɛntse ne ne ma ɔmandzehonyi na ɔkɔhwɛ aban,0.8667,0.131
534,"Na Judahen ne fie ho dze, hom ntsie EWURADZE n’asɛm no: David fifo e, mbrɛ EWURADZE se nye yi.",na juda hɛn ne fie ho dze hom tie ewuradze n' asam no debi tufo yi mbere ewuradze sɛn yi,0.5789,0.2254
535,ammbɛhyew mbrɛ obi nntum nndum no.,mbahyew mbere obi n tum n dumin,1.0,0.3214
536,Nkyii so ɔnntse ɔkafo ntseatseamu no.,nkyii so ɔnte ɔkafo nteateamni,0.5,0.1935
537,"Na aber a Hadad tsee no wɔ Egypt dɛ David nye n’egyanom akɛda, na dɔm safohen Joab so ewu no, Hadad see Farao dɛ; Gya me kwan ma monkɔ mankasa me man mu.",na aber a hadat tee no wɔ egipt dɛ david nnyi nnajanom akada na dɔm sɛfo hen jowa bo so ewun hadat see fero dɛ jyamekwanma mo nkɔ mankasa mmemanam,0.6667,0.1724
538,"Nna Pasur bɔɔ nkɔnhyɛnyi Jeremia, na ɔdze no too dua mu, wɔ Benjamin ɔponkɛse a odzi sor wɔ EWURADZE fie no mu.",na pasorbɔɔ nkɔnhyɛnyi gyarmia na ɔdze no to duam wɔbɛnjyaman ɔponkɛ saa ogzi sor wɔ ewuradze fie no mu,0.5455,0.1494
539,"Na ɔhyeew ne hyew afɔr na n’edziban afɔr, na ohuee no nom afɔr, na ɔdze n’asomdwee afɔr bɔgyaa no petsee afɔrmbukyia no do.",na ɔhyew na hyiw afɔl na naedziban afɔl na ohue no nnom afɔl na ɔdze na asomdwe afɔl bogyaa no petsen aforbokya no do,0.6522,0.1875
540,"Wɔnndze anosɛm twe ɔsomfo aso: Na sɛ ɔtse ase mpo a, ɔmmfa nnyɛ hwee.",wɔndze anosam twe ɔsomfo aso nɛ sɛ ɔtse asempo a ɔmfa yɛhwee,0.5714,0.1132
541,Ɔka mu frɛ n’akofo etsitsir: wofintsiw hɔn nantsew mu; wɔyɛ har kɔ ne fasu no ho.,okamu frɛ na akofo etitir wofintin hwan nantowm wɔyɛ har kɔnefaso no ho,0.6875,0.1935
542,"Dɛm ntsi afei hom nyiyi Israel ebusuakuw ebusuakuw mu mbanyin duebien, ebusuakuw biara mu nyimpa baako.",demi nti afii hom nyi yi isrel ebusuoku ebusuakuw mu mbanyin do ebieno ebusuakuw biara mu nyimpa baakɔ,0.625,0.1163
543,Na wɔaanndan amandzehunyi biara n’atsɛmbu enyi.,na wandan ammadze ho yi biara naatsen bo anyi,1.1667,0.3
544,"Mpɛn ebiasa na Joas dzii no do konyim no, na ɔdaan Israel nkurow no bae.",mpen ebaasa na joas dzie no do kunyim no na ɔdan israe nkuro no bae,0.4667,0.125
545,ɔwonawona wɔ n’akwan do; hamu asoaso a ɔakokwaa sar do a.,nwonaa nwuna wɔ n' akwan do hem ahweahwɛ a wɔakokɔ a sarda,0.9091,0.3636
546,"Na ɔdaa famu dae wɔ ɔsɛsɛ dua bi ase; na, hwɛ, ɔbɔfo bi kaa no, na ɔsee no dɛ, Soɛr dzidzi.",na ɔdaa famu daae wɔ ɔsɛ sɛ dua no bi ase na hwɛ ɔbɔfo bi kaa no na ɔsee no dɛ saredzidi,0.2857,0.1077
547,Hue w’ebufuw mbordo no gu: Na hwɛ obiara a ɔyɛ ntsɛn na brɛ no adze.,kewa ebufow mborodo no gu na hwɛ obiaro a ɔyɛ ntan na berɛnaadze,0.5333,0.1961
548,Ɔwo eyi w’ebufuw nyinara kɔ: Na adan woho efi w’ebufuw ne hyeehyew no ho.,ɔwu eyi w'ebufow yinaaroko na ada no ho afie woebufomu ne hyeehyɛw no ho,0.7143,0.25
549,Ɔbɛtsena mbea a ayɛ kɛsɛɛ no do wɔ sar no do.,bɛsɛn bi a ɔ ayɛ kɛsɛ no do wɔsa no do,0.5455,0.2647
550,"Nna Josua fi Gilgal fowee kɔree, ɔnoara, ɔnye akofo a wɔwɔ ne nkyɛn nyinara, nye mbarimba akatakyi a wɔyɛ ndam nyinara.",nna gesua fi gal gafowe ekɔre ɔnora ɔnye akofo a wɔwɔ ne nkyen nyinaara nye mbaremba aketekye a wɔyɛ ndɛm nyinara,0.4762,0.1368
551,"Mma nnhwehwɛ: na, hwɛ, medze mbusu bɛba adasamba nyinara do, EWURADZE na ɔse: na medze mo nkwa bɛma wo ayɛ afonam wɔ mbea a erokɔ do nyinara do.",ma nhwehwɛ na hwɛ medze musu bɛba adasam bɛnyinaara do ewuadze na ɔse na bedzem nkwa bɛma wo ayɛ afonam wɔ mbia a erekado nyinaara do,0.4286,0.1081
552,"Wɔnndze anosɛm twe ɔsomfo aso: Na sɛ ɔtse ase mpo a, ɔmmfa nnyɛ hwee.",wɔndze anosam twe ɔsomfo aso nɛ sɛ ɔtse asempo a ɔmfa yɛhwee,0.5714,0.1132
553,"Woyinom na wobuu ano hɔn ebusuasantsen do wɔ hɔn nkurobaase, hɔn na David na ɔdzehunyi Samuel dze hɔn sisii hɔn nokwardzi edwuma mu.",woyinom na wɔbu ano han ebusuasantsen do wɔ han nkurobaase hoan na david na odze hoyi samuel dze hɔn sisii nwan nokwaredzi edwumam,0.4348,0.1296
554,Hom mfa ahoɔdzen mma Nyankopɔn: N’enyimnyam kata Israel do.,homfa ahoɔdzen manyankɔpɔn nayimeam kata israel do,0.5556,0.1458
555,"Wohun wo nsɛm, na midzii; na wo nsɛm yɛɛ me enyigye.",woho n wɔnsam na medzi na wɔ nsam yɛm ayi gye,0.8182,0.2821
556,Ɔno edze sekan bɛhyɛ wo meneba mu.,ɔno dze sekan bɛhyɛ omene bam,0.5714,0.1111
557,"Jakob fifo, na Israel fie mu mbusua nyinara, hom ntsie EWURADZE n’asɛm: mbrɛ EWURADZE se nye yi.",jecob hwifo na israel fee mu mbusu nyinara homtie ewruradze n asam mbere ewuradze sɛn yi,0.6471,0.2
558,Na mahohor me nsa ho wɔ abemdzi mu kwa; Na woeguan mo ho adzekyee nyinara.,na mahɔhɔr me nsa ho wɔ abemdze mokwa na waaguan m ho adzehyɛ nyinara,0.4667,0.1724
559,"Na Karea ba Johanan, na dɔm no mu asafohemfo no nyina, na ɔman no nyina, woenntsie EWURADZE ne ndze dɛ wɔbɛtsena Juda asaase do.",ne kareaba johanan na dɔm no mu asafohefo no nyinaa na ɔmaa no nyinaa wentsie ewuradze ne ndze dɛ wɔbɛtsena juda asaase do,0.3333,0.0693
560,Na wɔbaa Baal fie; na Baal fie no yɛɛ ma fi tsir kɔ tsir.,na wɔbaa baal fie na bal fie no yɛ mma fitsir kotir,0.5,0.0952
561,"Ɔnokwafo ne nhyira bobu do: Na nyia ɔpɛ ntsɛm yɛ ɔhonyanyi no dze, ɔnnkɛfa noho tɔtrɔtɔ.",ɔne kɔfo ne nhyira bobudo nnya a ɔpɛ ntsam yɛ ɔhonyanyi no dze ɔnkafa no ho tɔtorɔtɔ,0.6875,0.1286
562,"ɛhɛɛ, wiadze, na hɔn a wɔtse mu nyina mpo.",ɛhɛ wiadze na hɔn a wɔtse mu nyinampo,0.3333,0.0323
563,Na ebufuhyewnyi ne mbrato bu do.,na ebufohyew nyi ne mbrato bu do,0.3333,0.0385
564,"Efa ebufuw nyaa, na wo mbɔbɔrhu na wo nokwar dɔɔ so.",efa abifow nyaa na mobobɔr ho na wɔ ne kwar dos,0.6364,0.3
565,"Na Elisha see no dɛ, Kɛfa egyen na egyen menaba: na ɔkɛfaa egyen na egyen menaba brɛɛ no.",na elasha see no dɛ kɛfa egyen na egyen mmenaba na ɔkɛ faa egyan na egyan mmenaba berɛɛ no,0.4444,0.087
566,"Na Etiopianyi Ebed-melek see Jeremia dɛ, Fa ntangow dadaw a atsetsew na esusuw no hyehyɛ w’ambɔtoadze wɔ ntampehoma no ase.",na etia opien ebedmalek sɛ ganmias dɛ fantanguw dadaw a atsetsow na esusow no hyehyɛ bɔambɔtwadze wɔ ntampi homa no asɛ,0.65,0.2
567,N’ase tse dɛ ntankofɛr a n’ano yɛ ndam: Ɔtwe no dɛ ewuporow tseaseanam wɔ adɛtsebir do.,na ase te dɛ ntanko fɛre a n' ano yɛ nnam ɔtwene dɛ ewuprɔw teasa anam wɔ adate beredo,0.9375,0.1912
568,"Nna ɔdze ntampee duaa tokura mu gogoow hɔn sisii famu: osiandɛ ne dan no si kurow no ho fasu no do, na fasu no do na ɔtse.",nna ɔdze ntaampii du a tokuramu gugow hɔn sisii fam osian dɛ nedan no si kurow no ho fasu no do na fosu no do na ɔtse,0.3704,0.086
569,Nna ɔnoara dze hɔn akɔ ɔdan etsifi na ɔdze hɔn ekosuma asaaba a wɔmmpaae bi a ɔaboaboa no yie wɔ ɔdan etsifi no mu.,nna ɔnara dze hwan akɔ ɔdan etifi na ɔdze hwan ekɔ suma asaaba a wɔn paa yi bi a wɔaboa boa no yie wɔ ɔdan etifi no mu,0.5,0.1429
570,"ne ntseaseanam ne nkyirdidi, no nhwiir no kurduduyɛ ntsi.",ne ntaasan nam ne kyir didi no nhwir no kurodudu yɛ nti,0.8889,0.1702
571,"Asaase nyina adwe, na ɔayɛ dzinn: wɔtow ehurusi ndwom.",asaase nyina adwe na bɔayɛ dziin wɔto ahuro sɛm bɔm,0.6667,0.2326
572,Na wo fie dakordzi ye sen apem wɔ ananabea.,na wohie dakorodzi yesen apem wɔ ananabia,0.6667,0.0882
573,Anaa ɔbɛtsena wo mbowa edzidzidaka ho?,ana ɔbɛtena wo mmoa edzidzidaka ho,0.5,0.125
574,"Nyia ɔdɔw n’asaase no, obenya edziban pii: Na nyia odzi akwasampafo ekyir no dze, obedzi hia ara yie.",hyi a ɔdɔ naa saase no obenya edziban pii na hia a odze akasampɔfo ekyiri no dze obedzi hia arra ye,0.6667,0.1519
575,na Bashan nsudur nyinara do; na mbepɔw sorɔnsorɔm nyinara.,na bashan nsuduru nyinara do na mbepɔw sɔnsɔm nyinara,0.2222,0.1042
576,Na Jordan nye ne he wɔ boka afamu.,na jordan nye ne he wɔ bokafam,0.25,0.0769
577,"Na woehue sika a wohun no wɔ EWURADZE fie no, na wɔdze ahyɛ ahwɛdofo no na edwumayɛfo no nsa.",na woehu esika a wohu no wɔ awuadze fien na wɔdze ahyɛ ahwɛdefo n na edwuma yɛfo no nsa,0.5263,0.0822
578,Wotwa mo ho hyia dɛ nsu adzekyee nyinara; Wɔbɔ mu twa mo ho kɔntɔnkrɔn.,wotwɛ mo ho hyiɛ dɛ nsu adzekyɛn nyinaara wɔbɔ mu twɛ m ho kɔntɔnkoran,0.5,0.1607
579,"Dɛm ntsi hom nhwɛ yie papaara, dɛ hom bɔdɔ EWURADZE hom Nyankopɔn.",demitsi mu nhwa yie papaara dɛ hombɔ dɔ awuadze hom nyankopɔn,0.5833,0.1509
580,na wɔdze hɔn mpeaa abobɔ ndar: ɔman bi remma afona do nntsia ɔman bi.,na wɔdze hanam piaa abobandɛr ɔma no bire mmaa fona do ntsia ɔma no bi,0.7857,0.1481
581,Na ɔwo ahyɛ anankoroma a egura no dzen.,na ɔwo ahyɛ anankorom a egura ne dzen,0.25,0.0645
582,"Na Josua see ɔman no dɛ, Hom ntsew homho: na ɔkyena EWURADZE bɛyɛ hom mu anwanwadze.",na josua se ɔmaa no dɛ homntsew homo ho na ɔkyena awuradze bɛyɛ ho mu awoawoade,0.5,0.1515
583,"Na Abijam no ho nsɛm nkaa no, na dza ɔyɛe no nyinara, ana wɔnnkyerɛɛw no wɔ Juda ahemfo hɔn Mbermunsɛm nwoma no mu a?",na abigyam no ho nsɛm nkaa no nnadze a ɔyɛe no nyinara ana wɔnkyerɛw no wɔ juda ahyemfo hɔn mbim mu sɛm huma no mua,0.4583,0.1429
584,Na matse ndze bi a ɔtse dɛ ɔbaa a ɔroko awoo nedze.,maatendze bi a ɔto dɛ ɔba a ɔroko awo ne ndze,0.6667,0.2051
585,Ngo na eduhuam ma akoma dzi ehurusi: Mbrɛ nyimpa ne nyɛnko ho dɛw a ofi apam a ofi akoma mu so tse ara nye no.,ngo nna edu hɔm mma akoma dzehurse mbra nyipa ne nyanko ho daw a ofi apamma a ofi akoma mu sotse aranye no,0.6,0.1429
586,Ana ɔwo ibotum edze nkwaba atwe dɛnkyɛmnyin?,ana ɔwo ebotom ɛdze nkwaba atwe dɛnkyɛmenyin,0.4286,0.1081
587,"Judahen Asa n’afe a otsia ebiasa no mu na Ahija ne babanyin Baasha hyɛɛ ase dzii hen wɔ Israel nyinara do wɔ Tirza, na odzii hen mfe eduonu anan.",jyuda hen asa naafe a otsea ebaasɛ no mu no na ahegya ne babanyin baahya hyɛ ase dzii hen wɔ israel nyinarado wɔ telsa na odzii hen mfi edonu ana,0.5172,0.1667
588,Ehen na kwan a wɔdze kɔ kan ne tsenabew wɔ.,ehen na kwan a wɔdze kɔ kan ne tsena bewɔwɔ,0.2,0.0303
589,"Mobɔbɔ Egyptfo, Babilɔnfo, Filistiafo, Traefo nye Etiopiafo edzin akyerɛ.",mobɔbɔ egipt fo babilon fo filistiafo traefo  atiopiafo edzin akyerɛ,0.6667,0.0984
590,Obiara a ɔma tɔɔtsenyɛnyi tɔ kwan bɔn mu dɔnsuar no.,obiar a ɔma tɔ ɔtsen yɛnyin tɔ kwan bɔn m donsɔr no,0.6,0.1429
591,"Nna Siriahen Rezin na Israelhen Peka, Remalia ne ba no fowee baa Jerusalɛm dɛ wɔrobɔko: na wɔkɔr Ahaz ntuae, na mbom woenntum enndzi no do nyim.",nna siria hen resin na israel hen pika remelia nneba nofo weeba a jerusalem dɛ wɔrbɔko na wɔ kwal ahaz ntuae nambɔm wontum endzi no do nyim,0.7308,0.113
592,"Na wɔmaa ahyɛmudaka no do, na wokedzii ɔman no enyim.",na wɔma a ahyɛmu dɛka no do na wɔkedzii ɔman anyim,0.7,0.119
593,Mma wo kɔn nndɔ n’adɔkɔdɔkɔdze no; Osiandɛ ɔyɛ ndaadaa edziban.,mma wokɔn andɔ ndɔkɔndɔkɔdze no osan dɛ ɔyɛ n daa daa edziban,0.9,0.0784
594,Bɔ mbɔdzen hu mbrɛ wo nguan ekuwekuw no tsetsee.,bɔmbɔdze nhu mbrɛ wo ngan ekueku no tsetsee,0.5556,0.0769
595,Na wosiee no wɔ n’asaase he do wɔ Timnat-sera a ɔwɔ Efraim nkokodo nkurow mu no wɔ bepɔw Gaas no kwaamu afamu.,na wosie no wɔ nnaasaase he do wɔ temnat sira a ɔwɔ efram nkoko do nkuron mu no wɔ mbepɔ gas no kwam afram,0.5455,0.1628
596,Nkyii so wonnkohu no bio wɔ ne tsenabew.,nkyii so wonko huno wu bi owɔ ne tena be,0.875,0.1562
597,ɔbɛba nkontompɔfo na ahopɔwfo nyina do.,ɔbɛba nkuntumpofo na ahoɔpɔwfo nyinaado,0.6667,0.1515
598,Egyen menaba remma onnguan: Tseabo mu abo yɛ no dɛ mburonan.,egyano mmenaba remma ongwan te abo mu abo yɛ no dɛ mburona,0.5455,0.1458
599,"Ana adze yi mo wura ɔhen na ɔyɛe, na annda no edzi annkyerɛ wo nkowaa nyia ɔbɛtsena mo wura ɔhen n’ahengua do wɔ n’ekyir a?",ana adze yi murura ɔhen na ɔyɛe na anda no edzi ankyerɛ wɔn koa nyia a ɔbɛtena murura ɔhen n'ahe ngɔdo wɔ wakyira,0.52,0.1579
600,Afei fa akɛseyɛ na tumdzi hyehyɛ woho; Na fa enyimnyam na ahoɔfɛw kata woho.,afɛe fa akase yɛ na tumdze hyehyɛ wo ho na fa enyiminyam na ahoafa wo kata wo ho,0.7857,0.1311
601,"Nna Jeroboam na ɔman no nyinara baa Rehoboam nkyɛn da a otsia ebiasa no, dɛ mbrɛ ɔhen no kae no, dɛ, Da a otsia ebiasa no, hom nsan mbra me nkyɛn, no.",nnagyereboɔm na ɔma no nyinara ba a wehoboam nkyɛn dɛ a otea ebiasɛn dɛ mbrɛ ɔhe no kaye n dɛ dɛ a otea ebiasɛn hom nsɛn mbra me nkyɛn,0.5938,0.1947
602,"Nna Elisha see dɛ, Tow: na ɔtowee.",na ilayihɛsee dɛ to na ɔtowe,0.7143,0.32
603,Ana ɔwo ibotum ama wo ndze do ekodu mununkum mu.,ana ɔwo ebɔtom ama wɔndze do ekɔ do muno nkumum,0.7,0.2368
604,Nna asafohen no nyinara baa Jeremia nkyɛn bebisaa no: na ɔkaa nsɛm yi a ɔhen no hyɛɛ no no nyinara kyerɛɛ hɔn dɛmara.,nna asafo hɛn nyinaara ba a jyermia nkyɛn bebi sɛn na ɔka nsɛm yiyi a ɔhɛn hyɛ no nyinaara kyera hɔndɛmara,0.7826,0.2258
605,"Na Moses dze maa Gad ebusuakuw no, Gadmba no, dɛ mbrɛ hɔn ebusua ebusua tsetsee.",na moses dze maa gad abusua kuw no gad mba no dembrɛhan abusua abusua tsetsee,0.6,0.0794
606,"Afei Nadab no ho nsɛm nkaa no, na dza ɔyɛe nyinara, ana wɔnnkyerɛɛw no wɔ Israel ahemfo hɔn Mbermunsɛm nwoma no mu?",afi nadap nno ho nsam nkaa no na dzea ɔyɛɛ nyinara ana wɔnkyɛw no wɔ israel ahenfo hɔn mbir mu nsam womanum,0.5455,0.1758
607,"Na Juda ɔman no nyinara faa Azaria a oedzi mfe duesia no, na wɔhyɛɛ no hen wɔ n’egya Amazia n’ananmu.",na juda ɔma no nyinarafa a azaria wɔedzemfi do esian na wɔhyɛ no hɛn wɔ nagya amazaya nanem,0.65,0.1795
608,"Na obuae see no dɛ, Nyame nyimpa, mbrɛ ɔhen se nye yi, Yɛ ntsɛm sian bra.",na obuae sɛe no dɛ nyama nyimpa mmerɛ ɔhe no sinyi yi yantam sanbra,0.625,0.2037
609,Mpo ber a Elnatan na Delaia na Gemaria totɔe serɛɛ ɔhen no dɛ nkyɛ mma ɔnnhyew nwoma mbobɔwee no: oenntsie hɔn.,mpɔ bire a elonatan na dalia na gamaria totɔe soɛ ɔhɛn no dɛ nkyɛ ma ɔnhyew nwoma mboboween,0.619,0.2921
610,ɔdze hɛn fii Egypt asaase do bae no wɔ henfa; ɔno a ɔgyee hɛn duaa sar no do.,ɔdze hɛn hie egipt asaase do bɛe wɔhɛnfa ɔnna ɔgye hɛn du asar no do,0.6111,0.1724
611,"Na wɔsee no dɛ, Tsena ase ɛ, na kenkan no hɛn asomu.",na ɔsee no dɛ senasɛ na kenkan hɛnasom,0.5833,0.1842
