sample_id,reference,hypothesis,wer,cer
742,Nokware di etuo,Nnipa bi gyina hɔ. Na ɔrekyerɛ wɔn adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ adeɛ. Na ɔrekyerɛ ade. Na ɔrekyerɛ ade. Na ɔrekyerɛ ade. Na ɔrekyerɛ ade. Na ɛɛɛ no. Na ɔrekyerɛ ade. Na ɛ no. Na ɔrekyerɛ ade. Na ɛ no. Na ɔrekyerɛ ade. Na,35.0,33.8462
743,Saa,Saa .,0.0,0.0
744,Meda wo ase,Meda wɔ ase.,0.3333,0.1111
745,Mepawokyɛw aane,Nnipa akyew ayɛ.,1.5,0.6429
746,ɛte sɛn,Ɛte sɛn.,0.0,0.0
747,Yɛbehyia biom,Baabi kita bea.,1.5,0.8333
748,Emu biara,Mubea ara.,1.0,0.375
749,Aane,Aane.,0.0,0.0
750,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),Hallow good ball ne mepatwa mmɔta kreditsi.,0.9167,0.6667
751,Dum kanea no,Dum kanea no.,0.0,0.0
752,Mtn,Mta.,1.0,0.3333
753,Wo se sɛn,Wɔresesan.,1.0,0.5714
754,Aane,ℇ.,1.0,1.0
755,Me ho yɛ paa,Mehunu yɛ paa.,0.5,0.3333
756,Te so ma me,Tesɔ maame.,1.0,0.25
757,ɛno akyi no,Ɛno akyi no.,0.0,0.0
758,Me nsa aka,Nsanka.,1.0,0.375
759,Mepaa’kyɛw  (spoken. Written: Mepawokyew),Mpaakye.,1.0,0.7812
760,Efiri sɛ,Efrisɛr.,1.0,0.2857
761,Ɔmee ne Ɛfeɛ,Ɔmmen ne efie.,0.6667,0.5
762,ɛno akyi no,Eno ekyi no.,0.6667,0.2222
763,Woka borɔfo,Wɔ Kaborɔfo.,1.0,0.1
764,Te so ma me,Tesaw maame.,1.0,0.375
765,Aane,Aane.,0.0,0.0
766,Woforo dua pa a na yɛ pia wo,Wofru dua paa na epia ho.,0.75,0.2381
767,Mayera,Mmaayewa.,1.0,0.5
768,Anwa a aguu asuafo no ho,Anwa a ɛgu asuafoɔ no ho.,0.3333,0.1579
769,Twerɛ ma me,Twerɛ maame.,0.6667,0.1111
770,Na ɔkɔe kowui,Na ɔkɔɔ rekɔ wii.,1.0,0.3636
771,Aane,Aane.,0.0,0.0
772,Me pɛse me tɔ credit na me de gu mtn number so,"Mepɛsɛm, metɔkora de tena ɛmedi agu ammeteɛ nam aso.",1.0,0.5429
773,Medɔ wo,Medo.,1.0,0.3333
774,Emu biara,Emu biara.,0.0,0.0
775,Woanyini kyɛn me,Wɔn nyinaa nkyɛn mu.,1.3333,0.4286
776,Tikorɔ nnkɔ agyina,Tikrɔ nkɔ edwuma.,1.0,0.4375
777,To nnwom,Tɔn nyom.,1.0,0.2857
778,Hwan akonnwa,Wine akonnwa.,0.5,0.2727
779,Awi no rehwehwɛ ahu,Ewi no rehwehwɛ ho.,0.5,0.1875
780,Mayera,Mmaayewa.,1.0,0.5
781,Mepaa’kyɛw ma sesa m’adwene,Nnipa atwa mu asesa mantre.,1.25,0.5455
782,Me pɛse me tɔ credit na me de gu mtn number so,Mepɛsɛ a ɛyɛ me tokuw kredits na me de gu ɛntene n'aba so.,0.5833,0.5429
783,"Mehu, mayɛ ewie","Mehunu, ma yɛrewe.",1.0,0.3333
784,Me sika no aka sɛn,Misika no akɛseɛ no.,0.8,0.2857
785,Kɔɔ dua bi akyi,Kɔɔdua bi akyi.,0.5,0.0
786,"Kosɛ, manhyɛ da","Kɔse, manhyia daa.",1.0,0.4167
787,Hwɛ soro,Hwɛ soro.,0.0,0.0
788,Hwɛ soro,Hwɛ soro.,0.0,0.0
789,Aane,Aane.,0.0,0.0
790,Me ho yɛ pa ara,Mehunu yɛ pa ara.,0.4,0.2727
791,Dum kanea no,Dwum kanea no.,0.3333,0.1
792,Medɔ wo,Mbɛdɔɔl.,1.0,0.6667
793,Nante yie,Mmeranteɛ yi.,1.0,0.75
794,Medaase Nyame nhyira wo,"Mbɛda asɛe, nneama yi hyerɛw.",1.25,0.55
795,Aane,ℇ.,1.0,1.0
796,Hwan akonnwa,Wine akonnwa.,0.5,0.2727
797,Ɛsoo aba pii,Ɛso aba pii.,0.3333,0.1
798,ɛno akyi no,Eno akyi no.,0.3333,0.1111
799,Boa me,Aboame.,1.0,0.2
800,Medɔ wo,Mbɛdɔl.,1.0,0.6667
801,Hwɛ soro,Wie serew.,1.0,0.8571
802,Mtn,Mtean.,1.0,0.6667
803,Kafra,Kaa fra.,2.0,0.2
804,Mame bebree,Maame bebree.,0.5,0.1
805,"Kosɛ, manhyɛ da",Ku sɛ ɛmanhyɛ da.,1.0,0.1667
806,Dadeɛ bi twa dadeɛ bi mu,Dadeɛ bi twa dadeɛ bi mu.,0.0,0.0
807,Dan mu,Dan mu.,0.0,0.0
808,Yeinom nyinaa yɛ wo dea,Yei no nyinaa yɛ wɔdea.,0.8,0.1053
809,ɛte sɛn,Ɛte fɛn.,0.5,0.1667
810,Adwoa Aboagye,Agyewa abɔ agye.,1.5,0.4167
811,ɛkɔm de me,Ɛkɔm dami.,0.6667,0.25
812,Mefri Ghana,Mifiri Ghana.,0.5,0.2
813,Dadeɛ bi twa dadeɛ bi mu,Dadeɛ bi twa dadeɛ bi.,0.1667,0.1053
814,Te so ma me,Te so maame.,0.5,0.125
815,Fa to hɔ,Fato hɔ.,0.6667,0.0
816,Tuu no,Kuro.,1.0,0.6
817,Twerɛ ma me,Twerɛma me.,0.6667,0.0
818,Me credit aka sɛn,Me kredi akasae.,0.75,0.2857
819,Apoobɔ nnyɛ,Apobɔ nye.,1.0,0.3
820,ɛno akyi no,Ɛno akyi no.,0.0,0.0
821,Nsuo,Nsuo.,0.0,0.0
822,Woanyini kyɛn me,Wɔn nyin nkyɛn me.,1.0,0.2143
823,Me nsa aka,Mmiɛnsa aka.,0.6667,0.375
824,Wo se sɛn,Wɔsi sing.,1.0,0.5714
825,Daabi,Daa bi.,2.0,0.0
826,Woanyini kyɛn me,Nyinaa nkyɛn.,1.0,0.5714
827,Number bɛn na wo pɛse wo tɔ gu su,Number ben na ɔpɛ sɛ wotow gu so.,0.6667,0.28
828,Me hia wo mmoa,Mehia wɔmua.,1.0,0.2727
829,Yoo medaase,Iiɔ ɔmɔ dadesɛn.,1.5,0.9
830,ɔkɔtɔ nnwo anomaa,Nnipa nnwom anomaa.,0.6667,0.4
831,Aane,ℇ .,1.0,1.0
832,Woadi Ńkɔmmɔ mprɛnsa,Wɔde nkɔmmɔ mprɛnsa.,0.6667,0.2222
833,Adwoa Aboagye,Agyewa aboadze.,1.0,0.5
834,Mepaa’kyɛw Aane (spoken),Nnipa kyɛw anee.,1.0,0.5263
835,Dum kanea no,Dum kanea no.,0.0,0.0
836,Aane,Aha ne.,2.0,0.25
837,Dadeɛ bi twa dadeɛ bi mu,Dadeɛ bi twa dadeɛ bi mu.,0.0,0.0
838,Me ho mfa me,Mehunu fam.,1.0,0.4444
839,ɛno akyi no,Eno ekyi no.,0.6667,0.2222
840,Wo ewie,Woewie.,1.0,0.0
841,"Mehu, mayɛ ewie",Mehunu ma yɛɛ wie.,1.3333,0.25
842,Yoo medaase,Yɛwɔm da ase.,1.5,0.4
843,Wɔ ńkwankyɛn,Wɔn kwan kyɛn.,1.5,0.0909
844,Efiri sɛ,Afunhyia.,1.0,1.0
845,Ɛsoo aba pii,Ɛso aba pii.,0.3333,0.1
846,ɛkɔm de me,Ɛkɔm dem.,0.6667,0.125
847,Me credit aka sɛn,Mkrɛdet akasɛn.,1.0,0.2857
848,Me pɛse me tɔ credit na me de gu mtn number so,Mepɛsɛm ne kyɛw krɛdet na me de gu ɛmtiai n'amba so.,0.5833,0.4571
849,Dadeɛ bi twa dadeɛ bi mu,Dadeɛ bi twa dadeɛ bi mu.,0.0,0.0
850,Me ho mfa me,Mehunu fam.,1.0,0.4444
851,Yɛ wɔ,Yɛ wɔ.,0.0,0.0
852,Woanyini kyɛn me,Bonyin ne kyɛn mu.,1.0,0.3571
853,Akwadaa wei,Akwadaa wei.,0.0,0.0
854,Wo pɛ deɛn,Wopɛ dan.,1.0,0.25
855,Ahoɔfɛ nntua ka,Ahoɔfo eekwi atɛ.,1.0,0.6154
856,Mepawokyɛw aane,Bepaakyeɛw a ɛ .,1.5,0.5
857,Ma me bi,Maame bi.,0.6667,0.1667
858,Emu biara,Ɛmu biara.,0.5,0.125
859,Me nsa aka,Mmeɛnsa aka.,0.6667,0.25
860,Mepaa’kyɛw  (spoken. Written: Mepawokyew),Ɛpa kyɛw.,1.0,0.8125
861,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,"Nnipa ntoma, nnipa sɛmɛntɔ nkyɛn kredits.",1.0,0.7143
862,Wɔ ńkwankyɛn,Wɔ nkwankyɛn.,0.5,0.0909
863,Yaw ne Ama,Yaw ni ama.,0.3333,0.125
864,Nti ɔtɔɔ afe fa bi,Nti ɔtɔw afefra bi.,0.6,0.1429
865,Mayera,Mmaayewa.,1.0,0.5
866,Mepawokyɛw aane,Nnipa atwa wɔn hɔ.,2.0,0.8571
867,Wɔ nnwomkorɔ kuo bi mu,Wɔ nnwom kurakuruw bi mu.,0.4,0.2778
868,Meredwene wo ho,Mmerintwerɛ yi wɔ hɔ.,1.3333,0.7692
869,Me sika no aka sɛn,Musika no akasɛn.,0.8,0.0714
870,Mepaa’kyɛw Aane (spoken),Mepatron aane.,0.6667,0.5789
871,Me credit aka sɛn,Me kura did akasen.,0.75,0.3571
872,Wo pɛ deɛn,Wɔpɛ dan.,1.0,0.375
873,Bra ha,Braha.,1.0,0.0
874,Nti ɔtɔɔ afe fa bi,"Nnipa bi a wɔgyina traffic light wɔ hɔ akyi. Nti, ɔtɔn afee fa bi.",2.2,2.5714
875,Adwoa Aboagye,Atoa abɔ adeɛ.,1.5,0.5
876,Maa wɔn ho yɛɛ huam,Ma wɔn ho yɛ ewia.,0.6,0.3333
877,Ɛsoo aba pii,Ɛso aba pii.,0.3333,0.1
878,ɛyɛ,Ɛyɛ.,0.0,0.0
879,Wo pɛ deɛn,Opɛ bien.,1.0,0.5
880,Meda wo ase,Meda wɔ ase.,0.3333,0.1111
881,Fa to hɔ,Yɛabɔ koraa fɛtel hɔ.,1.0,2.1667
882,Mepawokyɛw me nso medaase,"Nnipa akyew, wɔn nsuo no da ase.",1.75,0.5455
883,Ahoɔfɛ nntua ka,Ahɔfɛn te aka.,1.0,0.2308
884,Maa wɔn ho yɛɛ huam,Maame a ɔwɔ hɔ yie hɛ.,1.2,0.7333
885,Saa,Saa .,0.0,0.0
886,Saa ɔkɔdeɛ no,Saa akɔdeɛ no.,0.3333,0.0909
887,Wo ewie,Wɔawie.,1.0,0.3333
888,Ɔmee ne Ɛfeɛ,Ɔmen ne efie.,0.6667,0.4
889,To so ma me,Kɔɔso maame.,1.0,0.5
890,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),Nnipa yi yɛ baag.,0.8571,0.697
891,Daabi daabi me pɛ sɛ me tɔ,Beebi baabi rebɛsan ne kyɛn.,1.0,0.65
892,Maa wɔn ho yɛɛ huam,Maa a wɔn ho yie hwɛ.,0.6,0.4
893,Neho ayɛ fi  paa,Mehunu ayɛ fie paa.,0.5,0.4167
894,ɛyɛ fɛ,Ɛyɛ fɛ.,0.0,0.0
895,Neho ayɛ fi  paa,Ɛ ayɛ fi paa.,0.25,0.3333
896,Wo se sɛn,Wɔhye sɛn.,0.6667,0.4286
897,Number bɛn na wo pɛse wo tɔ gu su,Nan…nam baan na ɔpɛ sɛ ɔtɔ gu so.,0.7778,0.52
898,ɛyɛ fɛ,Ɛyɛ fɛ.,0.0,0.0
899,Pia no bio,Piano bio.,0.6667,0.0
900,Ne nea Ɔsɛe de yɛɛ buburoo wei,Ninia ɔsɛi de yɛ abubu rowe yi.,1.0,0.25
901,Afenhyia pa,Abusuapa.,1.0,0.6
902,Hwan akonnwa,Wa ɛko nnua.,1.5,0.3636
903,sɔ kanea no,Sokanea no.,0.6667,0.1111
904,Mefri Ghana,Me firi Ghana.,1.0,0.1
905,Efiri sɛ,Efrisere.,1.0,0.5714
906,Esian sɛ,Asansie.,1.0,0.5714
907,Mepaa’kyɛw  (spoken. Written: Mepawokyew),Mepa kyɛw.,1.0,0.75
908,Hwan akonnwa,Wine akonnwa.,0.5,0.2727
909,Sua adeɛ,Sia adeɛ.,0.5,0.1429
910,Mefri Ghana,Mfiri Ghana.,0.5,0.2
911,Ahoɔfɛ nntua ka,Ahoɔfɛ ntua ka.,0.3333,0.0769
912,Mepaa’kyɛw ma sesa m’adwene,Nnipa akyew ama sesa ma dwene.,1.25,0.2273
913,Na biribiara dwoi,Na biribiara dweɛw yi.,0.6667,0.2667
914,Maa aboa bi twee,Maawa bi gyin.,0.75,0.5385
915,Yoo medaase,Yew wɔm daase.,1.5,0.5
916,Mepawokyɛw aane,Pakyew aaa.,1.0,0.5
917,Wɔn ti,Wɔn ti.,0.0,0.0
918,Aane,Aane.,0.0,0.0
919,Woo tɔ akɔ number bɛn so,Wɔretɔ akɔ number bɛn so.,0.3333,0.1579
920,Fa to hɔ,Fatoɔ.,1.0,0.1667
921,Saa,Saa .,0.0,0.0
922,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),"Helloo, good mɔɔne. Mpaakyeɛ wɔmɔ to kredits.",0.9167,0.5833
923,ɛkɔm de me,Ɛkɔm demi.,0.6667,0.125
924,Mayera,Mmaayewa.,1.0,0.5
925,ɛkɔm de me,Ɛkɔm gyinii.,0.6667,0.75
926,Maa aboa bi twee,Ma aboa bi twe.,0.5,0.1538
927,Mame bebree,Maame bebree.,0.5,0.1
928,Na ɔkɔe kowui,Na ɔkɔɔ yɛ kɔwi.,1.0,0.4545
929,Aane,Ahwene.,1.0,0.75
930,Wo pɛ deɛn,Wɔpɛ deɛ yi.,1.0,0.375
931,Nsuo,Nsuo.,0.0,0.0
932,Akwadaa wei,Akwadaa wei.,0.0,0.0
933,Nokware di etuo,Nkurɔfɛ bi dedetow.,1.0,0.9231
934,Wo se sɛn,Wɔsɛ sɛn.,0.6667,0.2857
935,Nti ɔtɔɔ afe fa bi,Nte ɔtɔɔ afifiri bi.,0.6,0.3571
936,Akwaaba,Yere akɔ aba.,3.0,0.8571
937,Wo ewie,Woewie.,1.0,0.0
938,Mefri Ghana,Mfidie Ghana.,0.5,0.4
939,To so ma me,Tosɔ maame.,1.0,0.25
940,Nti ɔtɔɔ afe fa bi,Nti ɔtɔw afefa bi.,0.6,0.0714
941,Hwan akonnwa,Wine akonnwa.,0.5,0.2727
942,Me pɛse me tɔ credit na me de gu mtn number so,Mepɛsɛm retɔ pradɔse na me de gu ɛntene n'amba so.,0.5833,0.4
943,Mepawokyɛw aane,Nnipa akyew a ɛn.,2.0,0.5714
944,Pia no bio,Piano bio.,0.6667,0.0
945,Meredwene wo ho,Nagyina wɔ hɔ.,1.0,0.7692
946,Ebi didi ebi akyi,"Ebi didi, ebi akyi.",0.0,0.0
947,Mepaa’kyɛw Aane (spoken),Mepa akyew ane.,1.0,0.4211
948,ɛte sɛn,Ɛte sɛn.,0.0,0.0
949,Mame bebree,Maame bebree.,0.5,0.1
950,Nante yie,Ɛho yɛ paa. Nante yie.,1.5,1.0
951,Nante yie,Nanteɛ.,1.0,0.375
952,Me hia wo mmoa,Mehia wɔmmo a .,1.0,0.0909
953,sɔ kanea no,Sɔkanea no.,0.6667,0.0
954,Tu amirika,Turumika.,1.0,0.4444
955,Me ho yɛ paa,Mehu yɛ paa.,0.5,0.1111
956,Twerɛ ma me,Twerɛ maame.,0.6667,0.1111
957,Dadeɛ bi twa dadeɛ bi mu,Dadeɛ bi twa dadeɛ bi mu.,0.0,0.0
958,Medɔ wo,Mdɔɔ.,1.0,0.5
959,"Kosɛ, manhyɛ da",Kɔsɛ manhwɛda.,1.0,0.1667
960,Neho ayɛ fi  paa,Mehu ayɛ fi pa ara.,0.75,0.3333
961,Ɔbebue n'ani ɔkyena,Ɔbebuɛ yi na ɛni ɔkyina.,1.6667,0.3125
962,Pia no bio,Pia no bio.,0.0,0.0
963,ɛkɔm de me,ℇkɔm dɛm.,1.0,0.375
964,Te so ma me,Tesɔ maame.,1.0,0.25
965,Apoobɔ nnyɛ,Apɔwbɔ nye.,1.0,0.4
966,Ko buu no,Kubuu no.,0.6667,0.1429
967,Efiri sɛ,Efi sɛ .,0.5,0.2857
968,Woanyini kyɛn me,W'enyi nkyɛn me.,0.6667,0.2143
969,Yɛ wɔ,Ye hɔ.,1.0,0.5
970,ɛkɔm de me,Ɛkɔm de me.,0.0,0.0
971,Akwadaa wei,Akwadaa wei.,0.0,0.0
972,Ma me bi,Maame bi.,0.6667,0.1667
973,Wɔ nnwomkorɔ kuo bi mu,Wɔ nnwom kurakura bi mu.,0.4,0.2222
974,Mepaa’kyɛw ma sesa m’adwene,"Mepa kyɛw, mazesan maadwam yi.",1.25,0.3636
975,Wofiri he,Ↄfiri ha.,1.0,0.375
976,Adwoa Aboagye,Adua abɔ agye.,1.5,0.25
977,Mepawokyɛw aane,Mpaakyew ahen.,1.0,0.5
978,Okuu adubɔfoɔ,Okuw adubɔfoɔ.,0.5,0.0833
979,Wote borɔfo,Wotse borɔfo.,0.5,0.1
980,Daabi daabi me pɛ sɛ me tɔ,"Dɛɛ bi dɛɛ bi, ne pɛsɛm to.",1.0,0.35
981,Yɛbehyia biom,Yebɛhyia bio.,1.0,0.25
982,Wobɛtumi akyerɛ me hɔ,Obi te mmea kyerɛ me hɔ.,1.0,0.2778
983,Me ho yɛ paa,Mehunu yɛ paa.,0.5,0.3333
984,ɛyɛ,ℇyɛ.,1.0,0.3333
985,Mepaa’kyɛw Aane (spoken),Mpaa kyɛw ani.,1.0,0.4737
986,Nti ɔtɔɔ afe fa bi,Nti ɔtɔw afefam bi.,0.6,0.1429
987,Bra ha,Braha.,1.0,0.0
988,Me pɛse me tɔ credit na me de gu mtn number so,Mepɛsɛm retɔkora de tena me di gu ɛɛm tena mma so.,0.8333,0.4286
989,Aane,Aane.,0.0,0.0
990,Mepaa’kyɛw ma sesa m’adwene,"Mepa akyɛw, mbasisam adwene.",1.0,0.0909
991,Bra ha,Braha.,1.0,0.0
992,Tuu no,Tul no.,0.5,0.2
993,Yeinom nyinaa yɛ wo dea,Yei nom nyinaa yɛ wɔde akonwa.,0.8,0.3158
994,Medaase Nyame nhyira wo,Mbɛdase nyame nhyerɛw.,0.75,0.3
995,"Kosɛ, manhyɛ da",Kɔsɛmahyɛ da.,0.6667,0.1667
996,Maa aboa bi twee,Ma aboa bi twene.,0.5,0.1538
997,Te so ma me,Tasomamen.,1.0,0.25
998,"Kosɛ, manhyɛ da",Kɔse manhyɛ da.,0.3333,0.1667
999,Ahoɔfɛ nntua ka,Ahoɔfɛ ntua aka.,0.6667,0.1538
