sample_id,reference,hypothesis,wer,cer
506,"O jaabii, o wii: —No mbii-ɗaa nii.","O jaabi, e wi: ""no mbiidaa nii.""",0.5714,0.1739
507,"Nguurndam ɗam ɓannginaama min njii ɗam, ɗum saabii so miɗen kaalana on haala majjam.","Ngurnam ɗam ɓanginaama, min njiɗam, ɗum saabii so miɗen kaalan on haala majjum.",0.4286,0.087
508,"Nden Ibiliisa naati e Yahuuda annditirteeɗo Isikariyota, jeyaaɗo e sappo e ɗiɗon ɓee.","Den Iblisa naati e Yahuuda, anditiiraaɗo Iskariyoota, jeyaaɗo e sappo e ɗiɗo ɓen.",0.4615,0.169
509,"Kaan haala yo sirri cuuɗaninooɗo jamaanuuji gila arannde, kaa jooni Laamɗo ɓannginanii mo seniiɓe mum.","Kaa haala yo siiricoɗaninoɗo jamanuuji gila arande. Kaa jooni, laamɗo ɓanginanaymo seniiɓe muum.",0.5333,0.1279
510,"Ɗon ɓe tontidi mo e ɗiɗon woɓɓe: oo nano, oo ɲaamo, Iisaa ana lommbii.","No waambatuenndeeyoo ii ɗon woppa, oonana oo nyaamo, ii saana lombi.",0.9286,0.4717
511,Kasen duu oɗon anndi fenaande fuu walaa e goonga.,"Kasaen ɗoo, o roŋi Fande fuu walaa e goonga.",0.5556,0.325
512,"Ɓe noddi wondiiɓe maɓɓe wonɓe e laana ngokka kaa ɓee, ngara mballa ɓe.",No ɗi wonji be maɓɓe wamɓe laana ngo kakkabe garamballaɓe,0.9231,0.2679
513,"Hooreeɓe yottinooɓe sadaka, dunkeeen Sariya e mawɓe, kaɲumen neli ɓe.","Onen biyeetinooɓe sadaka e dunke en seriya e mawɓe, kañum en nelii.",0.9,0.2456
514,Sordaasien ɓee ndoolɗini mo o wakkoo leggal bardugal Iisaa ngal.,"So tawi a seɓeno ɗin e nder imo, o waɗii legal baɗogal isaaga.",1.3,0.4815
515,"Ɲannde gartol Almasiihu, neɗɗo fuu sariya ɓannginan fayda golle mum, sabi nden, neɗɗo fuu yiite ɓannginan golle mum, holla gooto fuu fayda golle mum.","Nde gartol Almaasiwu, neɗɗo fuu sari'a ɓangiinan fayda golle mum. Sabi ɗen, yiite ɓangiinan golle mum, holla gooto fuu fayda golle mum.",0.3333,0.1736
516,» Gai alooji ɗii tan ngoni ko Laamɗo wattani hakkille naa?,Gayi a logii tango ni ko lamɗo watani hakkille na?,0.8,0.1957
517,"Sabi waaju amen fawaaki dow majjere, fawaaki dow fugaaraaku, ɗum wanaa hiila duu.","Sababu waɗugum en fawaaki ɗo e maagere, fawaaki ɗo e fugeraagu, ɗum wonaa hilla ɗum",0.9231,0.303
518,"Nde mo tilii waajaade ndee, mo wii Simon: —Njehee to luggiɗi, tippo-ɗon bubbi mon, awon.","De mootelii waajaari nde, mo vii simo, njehee to luggere, tiiporon bubbee mon awon.",0.6667,0.2239
519,"Miɗo haalirana on hono no on hakkilanteen nii, caree onon e koe mon ko mbii-mi koo.","Mido haalirana on honto on hakkilanteenii, chare onon kwemon kumɓiiko",0.75,0.2
520,"Ndennoo nguurdee no ɓiɓɓe fooyre nii, sabi fooyre rimata moƴƴuki e fooccitaare e goonga fuu.","nden ngurdu fo e reene, sabi fo e reene ma taw wo jokki, e foti taare engon a fu",1.2,0.4605
521,"Oon wakkati, Iisaa e taalibaaɓe mum ana ceeka gese ley ɲalaande fowteteende.",On wakati Iisa e taalibaaɓe mun en caggal ɗuum nde ñalaande foftorde,0.8333,0.381
522,"Sabi Binndi ɗii mbii: «Laatee seniiɓe, sabi miin mi ceniiɗo.","Habiibiɗin-ɓe, laaɗee seiniiɓe, sammimɓe cenniiɓe",1.0,0.4468
523,Ɓiɗɗo oo diwtaa faade to Laamɗo e bimmbeere mum laamu.,Mido ɗoo ɗuuta faade to lambɗoye bimbere mun lam,0.8,0.3636
524,Miɗo yiɗi wiide tew cakkanaaɗo tooruuji won ko woni naa?,mido yeewoode to chakanaaro tooruujo wonko wonina,1.0,0.2826
525,"Gila jooni hono no mi tawaaɗo ton nii, mi sarii gaɗuɗo golle oo.","Gila yoone hono no mi taawaa ɗoo ton nii, misaali gaɗoowo golle ɗoo.",0.5385,0.2
526,"Ruuhu wii Filipa: —Ɓatta, sawnda wotoro oo.","Ruuhu wii Filipa: «Batto, sowondotoroo...",0.5714,0.2121
527,"Caggal ɗum, o yamiri Iisaa fiyee dorri, tontoyee e leggal bardugal.",Jaggal ɗum o yemiri e hiisa fiye ɗorri tonto e leggal bardugal,0.6364,0.1852
528,"Sabi Laamɗo ɓamii ana yiɗa aduna oo faa hokkitiri Ɓiyum bajjo, yalla goonɗinɗo Bajjo oo fuu ana waasa naatude yiite, heɓa nguurndam nduumiiɗam.","Sabi Laamiɗo ɓaɗomido ana yiɗi aduna ɗo, fa o hokkitiri ɓiium bajjo, yalla goondinɗo bajjo o fuu, ana waasanaaturi yiite, heɓa nguurnam nduumidam.",0.5652,0.1356
529,Pati accon rewooɓe malaaikaen wiyooɓe yo leyɗinkiniiɓe pela on.,pati accore wallitooken wiyoobe yo leediin gini bee fellaare,0.8889,0.4444
530,Hono nii o soottitorii en faa abada cilol gootol keƴoowol yimɓe jamaanuuji ɗii fuu.,Ona no osotitori en faa abada tilol gootul. Kejeworol yimɓe jamaanuji ɗi fuf,0.7143,0.2319
531,"Kanko waɗata maadi ndii fuu nanngondira, faa ndi toowa ndi laatoo suudu Joomiraaɗo seniindu.","Kanko o wata maandinnde fuu nanngunirgal, faandi toowal, nde laatoo suudu joomiraaɗo seniinɗo.",0.6429,0.1948
532,"Sabi suudu Laamɗo nduu yo seniindu, kasen duu onon ngoni suudu nduu.","Sababu suuɗulanɗo ndu yo seniindu, kasindu, o naŋgonii suuɗundu.",0.8333,0.2727
533,On anndaa neɗɗo gooto maayana yimɓe fuu ɓuri moƴƴande en diina leɲol meeɗen fuu halkoo.,omo anda neɗɗo goɗɗo mayi ne immi fuu ɓuri mo ƴande e ndeena lenyol meeɗen fuu halkoto,0.8,0.25
534,"Ɓe ɓoorti mo kaddule makko, ɓe ɓoorni mo burmusuure woɗeere.","E woodii fey kadi leemuko, e woodii no mburmusuure waɗee",1.0,0.4286
535,"Arannde, on baali majjuɗi, kaa jooni, on ngartiraama e duroowo kayboowo yonkiiji mooɗon.","Arande, on waali majjudi, kaa jooni, on gartiraama e ɗuroowo ka e woyonjiyimoɗon.",0.6154,0.1806
536,"Ɲannde nden on paaman miɗo e ley Baabiraaɗo, oɗon e am, miɗo e ley mon.","Njannden-den, on paamii miɗo woley baabiraaɗo, oɗon e am, miɗo woley mo.",0.5333,0.1667
537,"Piyeer jippii, wii worɓe ɓee: —Miɗo nii, miin woni mo tewtaton oo.","Fi yerɓi, o wii warɓe ɗee, mi ɗonni, miin woni mo tawtooton oo",0.6667,0.26
538,"Sakiraaɓe, pati laatee ɓe ngalaa hakkille no cukaloy nii.","Sakiiraaɓe, pati laate ɓen ɓalla hakkille no cukoleeni.",0.6667,0.1702
539,"Kaa pati laatoro no njiɗir-mi, yo laatoro no njiɗir-ɗaa aan.",ko paati laatorono njidirmi,1.0,0.5745
540,"Muusaa e Iliyaasa ɓanngani ɓe, ana kaalda e makko.","Muusa e Iliyaas panga ni be, ana kaalda e ma",0.6667,0.2
541,Miɗo haalana on goonga: abada mi yarataa peguujam kasen so wanaa ɲannde njaroy-mi peguujam kesam e ley Laamu Laamɗo.,"Miɗo haalanan on goonga, abaada mi arataa peewu jam kasan, so wanaa nyande njaru am peewu jam kesam, e lellamu lamu.",0.7368,0.2
542,"Ana ƴeewa yalla o anniyiiɗo sellinde gorko oo e ley ɲalaande fowteteende ndee, faa keɓa wullanaade mo.","Ene yooloo a nii ɗo sellinde gorko o, e le nyaalaande 41-e faa keɓa wullinaade muudum",0.7059,0.4167
543,"Pool fellisii ƴaɓɓoraade Efeesu, sabi o yiɗaa neeptude e leydi Asiya ndii, omo heɲoo yottaade Urusaliima ɲannde iidi Pantekot so tawii ana laatoo.","Powluu si yaɓɓoraama e fii ɗum, seɓo yiɗaa neɓtugol e leydi Asiya ɗoo, omo heñorii wartugol Urusalima nyande eedi Paatekoote, so tawi ana laatoo.",0.6957,0.3884
544,"Miin, miɗo woɗɗorii on banngal terɗe, kaa miɗo ɓattorii on e hakkille.","Mi ɗo woɗɗiyon bangal terɗe, ka mi ɗo baatoryon e hakkille.",0.75,0.2321
545,"Iisaa wii mo: —Miɗo haalane goonga: jemma hannde oo jaati, fade ndontoori jogginde cili ɗiɗi a wiyan a anndaa kam cili tati.",Eisaa sawiimu mi ɗo haalana goonga jemma hannde o jaati faɗnde ndontoori joggindi cili ɗiɗi a wi'an a anda kam cili tati,0.4545,0.1224
546,"Saabe majjum, miɗo nii diccanoo Baabiraaɗo jeyɗo leɲol gonngol dow kammu e gonngol e leydi fuu oo.",Saabe majjum miɗon yiɗi calminirde ɓiɓɓiraaɗo jeyaaɗo lenyol goɗngol ɗokkamuu e goɗngol e leydi fuu o,0.6471,0.3
547,"Nden o wii Natanayel: —Miɗo haalana on goonga: on njiyan kammu ana udditoo, on njiyan malaaikaen Laamɗo ana ŋabba ana njippoo dow Ɓii Neɗɗo.","Ɗen o wi'i Natanayeel, «Mido haalana on goonga, on ji'an kammu ana uddito, on ji'an malaika'en Laamɗo ana ŋabba ana jippoo dow Ɓii Aadamo.»",0.375,0.1429
548,"Fade am warde, tiiɗaa e janngande yimɓe Binndi ɗii, mbaajo-ɗaa ɓe, pamminaa ɓe.","Faɗamwarde tiiɗa e janngande yimɓe bindi ɗii, ɓaawjo-ɗaaɓe, faaminayɓe",0.6923,0.1613
549,Sabi naatude maa e Laamu Laamɗo a ɗokko ɓuri moƴƴande ma diina tippe-ɗaa e jahannama a kiɓɓuɗo.,sabi naati ndema e laamu laamɗo ɗo ko ɓuri moƴƴande ma ɗina tippeɗa e jaŋngo ma akibu,0.5294,0.2078
550,Ɓe cujidani kuungal ngal sabi ngal hokkii taktakol ngol baawɗe maggal laamaade.,"Maccuɗaani ɗungali ngal, sabu ngal hokki ɗakutaakol ngol baawɗe maggal laamaade.",0.5,0.209
551,"Huunde fuu ko ngollaton, ngaɗiron ɗum ɓerɗe laaɓuɗe, sabi Joomiraaɗo ngollanton, wanaa yimɓe ngollanton, anndon Joomiraaɗo barjoto on, hokkan on moƴƴereeji desanaaɗi yimɓe mum.","Fow ko golloton, ngonjiron ɗum e ɓernde laaɓunde, sabi Joomiraaɗo gollanton, wanaa yimɓe gollanton. Andon Joomiraaɗo barjoto on, hokkanton mo e reeji, ndesanaande yimɓe mun.",0.6667,0.1973
552,"No Laamɗo hordi min faa halfini min Kabaaru Lobbo oo nii, hono non min mbaajortoo, wanaa ko welata yimɓe min tewtata, ko welata Laamɗo kumpitiiɗo ɓerɗe amen oo min tewtata.","Laamɗo hoordimin faa halfini min kabaaru lobbo o nii, hono no min baajortoo. Wana ko welata yimɓe min ɗewata, ko welata Laamɗo humpiiɗo ɓernde amin o min ɗewata.",0.4333,0.1295
553,"Janngo mum, o yehi ngeenndi mbiyeteendi Nayin, kanko e taalibaaɓe makko e yimɓe heewɓe.","Jañgo noon, o yi'i heen geene biyeteeɗi nehiin, kanum ko e caliɓaɓe makko e yimɓe heewɓe",0.7143,0.3521
554,"Nde ɓe tilii jaayrude mo ndee, ɓe itti burmusuure ndee, ɓe ɓoorni mo kaddule makko.","Debbo on de giyirde wonnde, be itti burmusuuren de, be ɓornii mo kaddule makko",0.7333,0.3182
555,"Sabi heewii ko o humti tonngooɗe e calali, o taƴan calali, o hela geƴƴelle.","Sabe hiiriko humti, tongode e jallali, o tajjang jallali, o helang geyelle.",0.7143,0.339
556,"Ɗum waɗi so min neli Yahuuda e Silas, pammina on ko min mbinndi e mon koo hunduko e hunduko.",ɗum waɗi so min neli Yahuuda e Silas faa meɗen e mon ko min bindi e mon ko hunduko e hunduko,0.3158,0.1389
557,"Laamɗo yo koolniiɗo, kanko noddi on kaɓɓo-ɗon e Ɓiyiiko Iisaa Almasiihu Joomiraaɗo men oo.",Laamɗo yo kornii ɗo kaŋko no ɗiyon ka ɓoɗon heɓi ko Iisaa Almasiihu Joomiraaɗo men,0.7143,0.1757
558,"Malumaluuje ɓutte caami e yimɓe, wootere hen fuu teddeefi mum ana waara e kilooji capanɗe nay.",Mallumalluje ɓoottewaame e yimɓe. Wootere e hen foote defi mun ana wara e kiloji capanɗe naayi.,0.625,0.2078
559,"Sabi kamɓe, sinndo e men ɓe njeyanoo, ɓe keddodotono e men.","Sabi kam e, si ndo e men ɓe jeyano, ɓe keddo ɗoto no e men",0.7273,0.1087
560,Iisaa wii ɓe: —Ngaddee yoga e liɗɗi ɗi nanngu-ɗon jooni ɗii.,Iisa wi'i: «Ngattee yogge e liite ɗi ngaɗon jooni ɗii.»,0.5455,0.3043
561,"Caggal mum, ɗaanoo jemma daroo ɲalooma, no laatii fuu aawdi ndii fuɗan, mawna, tawa joomum anndaa no ndi mawniri.","jaggal mum tawno jemma darrow nyaloma, no laati fu awdi ndii fu daan mawna, taw joomum andano no mawnirta",0.6842,0.2333
562,"Ndennoo ley ko ngollaton fuu, kulee mo faa ɗo koɗaaku mooɗon haaɗi e aduna.","Nde no leekongollo ton fuu, kule mofaaɗo ko ɗaakumooɗo haa ɗoo e aduna.",0.7857,0.1333
563,"Kaa onon, on njiyan kam, sabi mi guurɗo, onon duu on nguuran.","Kaa onon on yanka, sabi mi ɓurɗo onon duu on ɓura",0.3333,0.2174
564,"Yimɓe ƴaɓɓotooɓe ɗon ɓee ana njenna mo, ana njinka koe mumen, ana mbiya: —Aan gurjinoowo Suudu Dewal Mawndu nduu so mahitoo ndu ley balɗe tati, biltu hoore maa.","Yimɓe fof to ɓe ndombii, an e ngenndi ma, an e jiingal koyi muynen, an e ɓiya, an gurji no wada to dewal ma no nduu, so maytoɗong du ley balɗe tati, ɓiltor hoore ma.",0.9643,0.378
565,Miɗo ɲaagoo Laamɗo yo deental maa e amen ley goonɗinal nafu faa pamminaa yimɓe moƴƴere fuu nde keɓaten saabe Iisaa Almasiihu.,"Mi ɗon ƴaago lamɗo ɗo yenŋama e amin, ley gondinaal nafufa pamina yimɓe mooɗon fuu, nde keɓaten saabi Iisaa Almasiihu.",0.619,0.2212
566,Ɓeen kuli nde nannoo Pool e Silas yo Romankooɓe ndee.,woni ko linnoo poole Silas yooromaanko'en,0.9,0.3953
567,"Neɗɗo wanaa salndu wooturu, yo calɗi keewɗi.",Neddo wanaa saldo wooturu. Yo caldike wud...,0.5714,0.2222
568,Ɓe lamndii mo: —Hoto njiɗ-ɗaa min lanndinoyoo nde?,landii mo. Ko ton ndiyam landinooyon te?,0.875,0.3846
569,"Kaa oon teddinoowo nelɗo ɗum, goonga haalata, ooɲaare walaa e mum.","Ko wantidinoo neɗɗo ɗum, goonga haalata, o ñaare walaa e mum.",0.5455,0.2075
570,"O jaabii ɓe ko selli: —Miin, mi wanaa Almasiihu.","O jaabi ɓe koselli: Min, mi wana Almasiihu.",0.5556,0.0833
571,"Hono no caɓal peguuwi waawaa rimde e hoore mum kinaa tawee engal ɲiiɓi e peguuwi nii, hono non onon duu, on mbaawaa rimde so on ɲiiɓaali e am.","Hono no tyabbale peguwe waawi rimde hoore mum hi na tawi engalii nyiiɓe peguwe nii, hono non onon du, on mbaawa rimde so on nyiiɓaali a.",0.5357,0.2411
572,Kaa ɓe mbii: —Pati ngaɗen ɗum ley iidi oo so yimɓe ɓee murta.,Kaawinbii baa tingadeen ɗum ley iidi oso yimɓe ɓee murta,0.5385,0.1739
573,"Malaaika oo sadiri ɓiɓɓe peguuje leydi ndii wawdu mum, teɓi ɗe, wedii ɗe e ɓoosirde mawnde.",malaika oo saalaamaama bee peeghu jeyleenɗi waawɗum mum tebiɗe wediiɗe boosilɗe mawnɗe,0.875,0.3973
574,"-E ley haɓɓagol men e makko, en cuɓaama, enen fawɓe jikke men e Almasiihu gila jooni ɓee.",ele e hayɓo golde makko en cuɓaama enen fow ɓe jikke men e Almaasiihu gila jooni ɓe,0.5294,0.1304
575,Ɓeen njokkannoo e makko ana ngollana mo nde o wonnoo Galili ndee.,ɓe njii kat ho e makko anangal no mbonnde o wonnoo Galili ɗen,0.75,0.3019
576,"So mi yoppitii ɓe koota tawee ɓe ɲaamaali, ɓe mboɓɓoto yolbere e laawol.","Somi woppiti e ko'otata te'e nyaamaali, 'be mbobbotoyol bere e laawol.",0.8462,0.1724
577,O yamiri ɓe mbatisiree e innde Iisaa Almasiihu.,O yamiri e mbatisire e inde Iisaa Almasiihu,0.375,0.0769
578,"Sabi ko woni sago Laamɗo dee, muɓɓiron kunduɗe nuykaaɓe majjuɓe ɓee golle mooɗon lobbo.","Sabe ko woni sakoraam ɗo ɗe, muurondiren nyiika'en majjuɓe ɓe, golle mooɗon lobbo.",0.5714,0.2778
579,"Tama o wanaa cehoowo leɗɗe, tama o wanaa ɓii Mariyama?",Taama o wana tyee hooleeɗe. Taama o wana bii Maryama,0.8,0.2558
580,On pooynan hakkunde maɓɓe hono no koode pooyniri ley aduna nii ko nanngu-ɗon konngol nguurndam ngol faa gasi koo.,"on bo'en naahu no maɓɓe, hono no ko ɗe poyini le aduna ɗoo, ko nangu-ɗon kongol ngurndam ɗam faa gasi ko",0.6842,0.2796
581,Ɓe ngari hettindanaade mo e sellineede e ɲawuuji maɓɓe.,"E nde ari heetinaade muum, eselineeɗe ñaawuji ma.",1.0,0.3913
582,faa mi ooynoo hitaande nde Joomiraaɗo hollata moƴƴere mum ndee warii.,faamii onoy hitande nde Joomiraaɗo hollata moƴƴere mum nde ɓaari,0.5455,0.1207
583,"Saabe ɗum, pati laatee ɓe ngalaa hakkille, paamee ko woni sago Joomiraaɗo.","Saabi ɗum paatiraaɓe ɓe ngalaa hakkille, maa ɓe ko woni saago joomiraa",0.5833,0.1833
584,"Ɓe ɓoorni mo burmusuure woɗeere, ɓe caɲi tenngaade gie ɓe kippi e hoore makko.","E worɓe ɓe ɓoornusi wonne waɗeere, ɓe cannyi tengaade gi'e, ɓe kippi e hoore makko.",0.5714,0.3333
585,"Kaa jooni, mo rewrintinii on e makko saabe maayde nde Ɓiyiiko laatiiɗo neɗɗo oo maayi ndee, yalla omo darna on yeeso makko tawee on seniiɓe on ngalaa ayiibe on ngalaa ɲiŋe.","Gorko oo, mbo rewrintini en e makko saabu maayde nde ɓii kolatiiɗo neɗɗo o maayde. Yalla omo darna en yeeso makko tawi en seniiɓe, en gala aybe, en gala gaañi.",0.6452,0.2302
586,"Kaa miɗo waɗa huunde wootere: miɗo yeggita ko ƴaɓɓii, miɗo fooɗanoo ko warata.","ka mi waɗa huunde wootere, mi ɗo yeggita ko ƴaɓɓi, mi ɗo fooɗano ko warata",0.6154,0.0794
587,"Worɓe hulɓe Laamɗo iri Eciyen, mboyi ɗum bojji mawɗi sanne.",woɓɓe hulɓe laamɗo iyari e jiyeen ɓoyɗum ɓojji mawɗi sanne,0.6,0.1875
588,"Heewɓe e Yahuudiyankooɓe warnooɓe to Mariyama ɓee njii ko Iisaa waɗi koo, ngoonɗini ɗum.","Haa e ɓee e yaawuɗen ko ɓe waranoo be to Maryama ɓee, ngii ko Isaa waɗi ɗoo, ngonɗini ɗum.",0.9286,0.2466
589,"Min njii hoodere makko ɓanngii funnaange, min ngarii sujidande mo.",min danyi hoorde makko bangi funnaange min ngari sujidande mo,0.4,0.2
590,"So kaalir-mi ɗemɗe yimɓe e ɗemɗe malaaikaen, kaa fuu so jilli ngalaa e am, mi lennguru senƴooru naa mi mbaggu dinndoowo tan.","So kaalirdem demɗe yimɓe e demɗe malaaika'en, kaa fuu so giɗli galaa e am, mi lenguru seŋooru naa mbagu ɗiynootaŋ.",0.5,0.202
591,"Ɗum nee, hono hen gooto e meeɗen fuu nanirta ko ɓe kaalata e ɗemngal ngal muyni?","ɗum ne, hoore en gooɗe meɗen fof na ñaarta ko e ɓeydate ɗen gangal muynil",0.875,0.3333
592,O lanndinike ɓannginde ɗam kisindam e wakkati cakite aduna oo.,O lanni de neeke banginde damkisindam e wakati cakite adna oo.,0.7,0.1731
593,"Eɗum holla duu ko min kaali haala Laamɗo koo yo fenaande, sabi min mbii Laamɗo immintinii Almasiihu, tawi wanaa goonga so maayɓe immitataako.","i to ɗum haajadu ko min kaali haala Laamɗo ko, yo fenaande. Sabi mi bii, Laamɗo immitinii Almasiihu, tawno no goonga so maayɓe immitataake.",0.4783,0.1466
594,"On ngoonɗinirii Laamɗo saabe Iisaa Almasiihu mo o immintini e maayde so o hokki ɗum teddungal, faa goonɗinal mon e jikke mon fuu fawoo e Laamɗo.",Oon no wonnde nillamɗo saabi Iisaa Almasiihu mo o immitini e maayde. So hokke ɗum teddugal faa gontal mon e ƴekke mon fuu fawo e laamu.,0.5,0.1966
595,Tawaaɓe ɗon ɓee njantanii ɓe ko hewtinoo laddaaɗo oo e girooji ɗii.,tawa ɗum ɓe njanntani ɓe ko hewtino ladda ɗo e giroje ɗi,0.75,0.2727
596,"Kaa ɓe ngoonɗinaali ɓee, Binndi ɗii mbiyanii ɓe: «Haayre nde mahooɓe ɓee tippitii ndee.","Kaɓen gondaani ɓe, ɓinndi ɓiyani ɓe. Haani renamawɓe ɓee ɓettiti nde",0.8571,0.3857
597,"Yuusufu immii, naɓti cukalel ngel e inna mum leydi Israaiila.",Yuusufi immi. Nabti ɓengele e inamum leydi Israa'iila.,0.7,0.22
598,"Jamaa oo ŋabboyi to Pilaatu woni too, naati e ɲaagaade ɗum waɗana ɓe ko woownoo waɗande ɓe koo.",Jama'a oo ñaɓɓoyti pillaat 92. Naati e ñaagade ɗum waɗanɓe ko wonnoo waɗande ɓe ko.,0.5556,0.2632
599,"Arfasada ɓii Samu, Samu ɓii Nuuhu.","A fasaɗa, e somu, somu, e nuuhu.",1.0,0.3704
600,"Jooni, mi halfinii on Laamɗo, kaɲum e konngol hinnee muuɗum baawngol naɓude on yeeso e ley goonɗinal, hokka on ko resani sennaaɓe ɓee fuu.","Jooni, mi halfini on Laamɗo, kañum e kongol hinne muuɗum baawngol naawde on yeeso e ley goondinal, hokka on ko resani sennaaɓe ɓee fuu",0.25,0.0631
601,"Iisaa yeeccitii, wii Piyeer: —Woɗɗam aan Ibiliisa!","Iisaa ƴeeƴi, wi'i Piyeer: ""Waɗɗam an, ibliisa!""",0.5714,0.225
602,"Jooni jukkungo Joomiraaɗo saaman e maa, a wuman, a yiyataa naange faa sarti cartaaɗo oo yottoo.",joonin jukkungo joomiraaɗo samanna e ma. Awuma. A yi'ata naaange faa saarti chartaaɗo o yotto.,0.6875,0.1688
603,Jooni wakkati oo yottike nde Laamɗo fuɗɗata sarde yimɓe.,jooni wakkati yottoke nde lamɗo fuɗɗoto saarde yimɓe,0.5556,0.1489
604,"Ndennoo enen duu, eɗen kaani hokkitirde yonkiiji men kammari sakiraaɓe men.",nden no en ndokki tirde yonkiji men kam e marisaakirabe men,0.9091,0.3016
605,"Caggal janngeede Sariya Muusaa e annabaaɓe, hooreeɓe waajordu nduu ɓee neli e maɓɓe, mbii: —Sakiraaɓe, so won ko mbaajoto-ɗon yimɓe ɓee, kaalee.","caggal nde neldiraa Muusa e Aaroona, hooreeɓe waajordu nduu ɓee nelii e maɓɓe, ɓee: ""Sakiraaɓe, so on njogii ko waajotoɗon yimɓe ɓee, kaalee!""",0.4091,0.2783
606,"Neɗɗo fuu luuttinɗo gootel e koy cukaloy goonɗinkoy kam, ko ɓuri moƴƴande joomum haayre teddunde haɓɓee e daande mum, tippee e geeci.","Nyaatdoo fuu luttindu gootel e koyɗel gootal in ɓooykam, ko ɓuri moƴƴande joomum, hayre teddunde haɓɓee e ɗande mum, tippee e geec.",0.4091,0.2202
607,Barnabas e Pool mettondiri faa ceerti.,Barnabas e Pol mi toniiri faa cierti,0.6667,0.1562
608,Non njii-mi taktakol manngol ngol e kaanankooɓe aduna ɓee e konuuji mumen ana kawriti faa kaɓa e baɗɗiiɗo puccu daneejo oo e konu mum.,"no niimiti takko lmangol ngol, e kaanankoobe arunaabe, e konuuji mum en ana kawriti, faa kabay baddiido puccu daneejo o e konu mum.",0.5417,0.1468
609,"Yimɓe nannguɓe Iisaa ɓee ndarii ana njaayra ɗum, ana piya ɗum.","Yimɓe no go'o e 24 nde reenayaare ɗum, ana fiyee ɗum",0.6364,0.48
610,"Nde wonnoo Iisaa anndii miilooji maɓɓe, o wii ɓe: —Laamu fuu pecciiɗo ana haɓa e hoore mum, bonan.","Nde worno Isa andi miilo yimɓe, o wi'i ɓe: Laamu fuu pecciroowu e hoore mum, bonaan.",0.5,0.2632
611,"Ɗum waɗi so ana wiyee: «Aan ɗaaniiɗo, fin!",Ummaatooje ɗiije anndaani fii,1.0,0.5484
612,"Ɓe ngaɗan ɗum sabi ɓe anndaa Baabiraaɗo oo, ɓe anndaa kam miin duu.","Nde ngaddan ɗum, seɓɓe ɓe andaa baabiraaɗo, ɓe andaa kam min ɗum.",0.6154,0.283
613,"Miɗo wiya on: sirri oo, ko woni hakkunde Almasiihu e deental goonɗinɓe ngal koo haalata.","Mi ɗo wi'a on, sirri o, ko woni hakkunde Almasiihu e dental gondengal ko, haalaataaka.",0.6,0.1831
614,"Kaa enen, kabaaru tonteede Almasiihu e leggal bardugal mbaajoto-ɗen.",kabaaru ton to el almaasina illegal bardugal maayiɗo ɗen,1.0,0.3509
615,"Caggal ɗum, ɓe powti ɲalaande fowteteende no yamiroore ndee wiiri nii.","Caggal ɗum, ɓe poti nyaalaande foffitinenenno yemirorenden wiirini.",0.7273,0.2586
616,"O yii Iisaa ana ɓettoo, o wii: —Annii, njawdiri Laamɗo!","O wi, 'eey, sana beeto, owi. Aani, yawdirilam",0.9,0.4146
617,"Nden Iisaa warti Kaana ley leydi Galili, ɗo mo waylitinnoo ndiyam o waɗi ɗam peguujam ɗoo.",non e saaware kadi leydi galili ɗum woni no waawata wonannde jam e wari ɗam peewujam ɗoo,0.875,0.4384
618,"Kulol walaa ley jilli, jilli kiɓɓuɗi ittan kulol.",kuloolo walaa e jilli. jilli kiboodi ittan kuloolo.,0.5,0.25
619,"Nde wonnoo donnooɓe laana kaa ɓee ana njiɗunoo soɓɓitaade, ɓe njippini laanawel pamarel ngel e ndiyam, ɓe mbii eɓe ɲiɓoya torooje to yeeso laana kaa too.","ɓe wonnoo ɗoo ɗo ndewwa laana kaabe, ana njiɗi ɗoo sobbitaade. Ɓe jippiini laana welpamerengel e ndii am. Ɓe bii e ɓe nyiboya torooje to yeeso laana kaatoo.",0.8077,0.2
620,"Ɓe njaabii mo: —Min nanaali Ruuhu Ceniiɗo ana woodi duu, sako min keɓa.",En jaabii mo. Min nanaani ruuhu keñi ɗoo ana woodi ɗoo sakko min keɓa,0.5385,0.1818
621,"Ngol fuɗɗi bonkaade Laamɗo, engol bonkoo innde makko ndee, kaɲum e hoɗorde makko, ɗum woni ɓe hoɗorde mumen woni dow kammu too ɓee.","Ngol futi bonkorde laamɗo, ngol bonko inde makko ne. Kaa ñaam e hoɗorde makko. Ɗum woni ɓe hoɗorde mun en woni ɗo ka mutobe.",0.6087,0.1905
622,Oon woni Iisaa Almasiihu garduɗo e ndiyam e ƴiiƴam.,Oon Iisaa Almasiihu garduɗo e jam e ɗam,0.3333,0.2857
623,"Kaa enen, dow kammu njeye-ɗen, eɗen keppi kisinoowo men iwoowo ton oo, ɗum yo Joomiraaɗo men Iisaa Almasiihu.","Kaa e mii ɗen, ɗoo kam munƴeɗen, e ɗen heppikinii omo iwotoon oo, ɗum yo Joomiraaɗo men Iisaa Almasiihu.",0.6111,0.2299
624,"Hono aan, Yahuudiyanke, ɲaagorto-ɗaa kam miin, Samariyanke, ndiyam njaraa?",Hono aan yahoodiyanke nyaagortodhaa kam mii samariyanke ndiyam njara,0.4444,0.1333
