sample_id,reference,hypothesis,wer,cer
90,"Wokae sɛ mmerantebere ne mmabaabere fi ase bere a mmerantebere ne mmabaabere fi ase no. Na sɛ ɛyɛ abofra ne ɔpanyin ntam kwan. Ɛtɔ da bi a, mete nka sɛ migyina asubɔnten bi a enni abɔnten so mfinimfini.",you mention that adolicence that wen pevety begins and that is the bridge between being a child and a adult sometimes i fiel ike i am standing in the medote of a river with no bridg,0.9737,0.795
91,"Na ɛma kuro no nyinaa ho yɛ den sen kane. Na nnoɔma ah ɛfa amanyɔsɛm so, yɛhuu wɔ news no sɛ yɛma maa bebree akɔ parliament. Nti yɛhwa na nnoɔma sisi senea ɛsɛsɛ asisi ah, ɛnea ɛbɛkyɛ paa ansa mmaa betimi anya biribi aka amo ɔmo ho.",na ɛma koni nyi naahoyɛ densenkane na nwɔma a ɛfa ɔmanyasɛ no so nehuwhuuso sɛ bɔɔma mmaa bebe akɔ paliament knti sɛ nyɛhwɛ na nwɔma sisi sɛ nyɛesyɛsɛesisi a ɛnɛ ɛbɛkyɛ paa ansala mmaa betum yɛ nya bebia ka amaɔmodo,0.7872,0.2818
92,WabrɛWaberɛsɛ .ɛmmɛrɛ ah ɔno deɛ ɔno deɛ yɛse ɔnkɔ tena abɔnten ɛnkɔ sua adeɛ. ɛna papa no se saa na yɛtete no wɔ akurasei. ɔgyidi sɛ ɛnsɛsɛ barima ɛsɔ praeɛ mu anaa ɔtwitwi nkyɛnse mu. Na medwene sɛ ɛsɛsɛ ɔmo sesa.,ne se waberɛ sɛ ɔno nkoanɛ biwia ɛber a ɔno deɛ yɛse nkɔtena abɔnten na onsuaa deɛ na papa no se saa na ɛteten no awerekua sɛ edi bi sɛ nsɛsɛɛ bɛɛma ɛsɔ prae mu anaa wotwitwi nkyɛnse na medwen sɛ ɛsɛsɛ wɔmesisa,0.6585,0.3235
93,"Me maame se afifimantam nkora mpo deɛ,ɛnyɛ koraa. Na ayɛ sɛ ntwatoɔ ah ensi da. Na nkutabuo no nkɔ fɔm ah, adɛn nti ah ɛsɛsɛ ɛto obi ah menim no. Na mempɛsɛ mɛka nkutabuo ho, auntie.Mepɛsɛ mɛyɛ ɔyarehwɛfoɔ",maame sɛ ehwihwi lantam hankodeɛ nnyɛ kraa na ɔyɛ sɛ nkyato a nsida na sɛ nkutabuo nyee kɔfoma adɛnti na ayɛ sɛ etuo bi a menimmu na mempɛ sɛ ɛmeka nkuntabuo hu ante ɛpɛ sɛ mee ɔyare nhwɛfo,0.9211,0.323
94,"Ɛtɔ da bi a, misusuw sɛ ɛyɛ me mfomso. Ebia meyɛɛ biribi de too nsa frɛɛ no? Me nnamfo a wɔwɔ sukuu mu no ka mmarimaa ho asɛm, nanso wɔnka anuanom mmarima a wɔyɛ eyi ho asɛm. Mete nka sɛ me nkutoo na mewɔ hɔ. Ehu aka me sɛ nea ɔbɛyɛ sɛ ohu sɛ meka kyerɛɛ mo a.",sometimes i think it as my fault maybe i dis something to invite it my friends that school talk about boys but you do not talk about ancles doing this i feel like i am the only one i am terified of what he would do if ye finds out i told you,1.0,0.852
95,"Ekurase asetana, sukuu, ne sɛnea nnoɔma ɛsesa ama mmeranteɛ ne mmamawa tesɛ wo. Na megye di sɛ abrabɔ no nyɛ kakra. Nanso ɛtɔ mmerɛ bi ah ayɛsɛ mpaninfoɔ ɛnhyɛda ɛnte nea yɛka. Na ka ebi kyerɛ me ɛfa ho",asa kɛke afa mekurase astete na aso kuu be sɛneɛ nnwɔmaa ɛyɛsesa amaɛ mmanteɛ ne mamaa wɔ ate sɛ wɔ na megyidi sɛ aguabɔ no nyɛ kaka nanso ɛtɔ maebi a ayɛ sɛ mpenimfo ɛhyɛ dante nea yɛ ka na ka ebi kyerɛ me ɛfa ho,0.8205,0.2579
96,"Metenase kɛkɛ na medwen Ɛdaa ɛbɛ gyae. ɔtɔ ɛyɛ me sɛ menwu mpo. ɛmmɛrɛ m'ani abere tesɛ nea mewɔ sukuu.Na mesuro mehu. Na ɛdeɛn po na ɛkyɛrɛ. Nti esane sɛ ɔyɛ nti, menso ɛsɛsɛ meyɛ. Mepɛsɛ megyae.",mesirase kɛkɛ na metwee da a ɛbegyae sɛ mebu a yɛ mesɛ mempo obi eb a meyaabe tse sɛnɛ mewɔ suku na mehuo me ho naedɛ mpo naekyerɛ nti esiansɛ ɔyɛ nti minso ɛsɛ sɛ meyɛ ɛbɛsɛ megyae,0.8378,0.3046
97,"Menyɛ ahoboa sa nso mempɛsɛ yɛbɛdwen sɛ meyɛ sɛ obi a n'ani nyɛ den. ɛtɔ mmerɛ bi a, mmeranteɛ ah wɔmo wɔ kuro no mu yɛ sɛ ɔmo beka nsem afa me nnipadua ho. ɛmma me menyɛ kitikiti. Na dabɛn na wɔbɛgyae. Sei ah na dabiaa meyambehyihyi afa menipadua ho.",menyeahɔ moɔ asa osukas a mɛgyensɛ menya oki a moho nne de tɔmeedi a memantim  so aho ɔmuwɔ okum ɛbɛsee ɔmmɛka sɛmafa ka ɔmmɛka sɛmafa memikebia ho ma ne yɛs  ketseketse madaba ne emegyae sɛ yɛanade bea mee iye mehyehye me afa kayɛ a memipabiatse,0.96,0.6103
98,Mepɛ sɛ meyɛ ɔbarima a ɔte saa. Nanso Adjoa nso ɛ? Ohia pii sen m’adɔe ara kwa. Mɛyɛ dɛn aka saa akyerɛ no a ɛnyɛ te sɛ nea merema no ɔkasa? Metumi ayɛ saa.,i want to be that kind of man but what about azua she needs more than just my kindness how do i tell her that without soundin like i am lectrin her i can do that,1.0588,0.9231
99,"Bere nyinaa misuro sɛ obi behu wɔn wɔ bin no mu. Ɛhe na ɛsɛ sɛ mede wɔn gu? Ɛtɔ da bi a mihu sɛ wɔagyaw wɔn wɔ fam wɔ sukuu tiafi mu. Mpɛn pii no, metow wɔn gu nwura a wɔaboaboa ano wɔ abɔnten no mu kɛkɛ. Mebɛhwɛ sɛ menya bin a ɛfata fi seesei rekɔ.",iam always cared someone will see them in the bain where should i pood them somethings i see them leved on the floor in the school tilet i usually just trode them in the refused powel outside i will make sure to find a right ban from now on,1.0,0.9043
100,"Anɔpa pa Kofi, Ɔkwan bɛn so na wɔrehu wim tebea ɛnnɛ. Ɛyɛ hyew koraa ɛnte saa, anɔpa pa onua, yiw, awia no ayɛ den yie ɛnnɛ, titiriw esiane sɛ na ɛsɛsɛ me firi akura no fa foforo nante. M'ani sɔ sɛ metu saa akwantu no.",ɔno papa kɔfi ɔkwan bɛn so na wɔre ho wem te beaɛnɛ ɛyɛ hyɛw kuraa nte saa ano papa onua yiw ɔwea no ayɛ dɛn yei ɛnɛ tituru nse an sɛ na ɛsɛ sɛ mefi ekura no fafoforo nante wo ni ti meni sɔ sɛ wetu saa kwanto no,0.7111,0.2121
101,Me nwenee ho sɛ me tikyaani yɛ obi a metumi abisa no ho mmoa wɔ nneɛma ɛfa me ankasa me ho. Ɛyɛ a na mesuro sɛ ɔbɛbu me atɛn wɔ nsɛm a mepɛ sɛ mebisa no ho. Ɛyɛ a na ɛto me adwendwene sɛ nneɛma a mereyɛ no saa na ɛwɔ sɛ meyɛ wɔ me ne ɔbaa ne barima ayɔnkofa ho.,menyereo ho sɛ meti kyɛne yɛ obi a mɛtimi abisa no hɔ mmoa wɔ neɛma a ɛfa meankasa me ho ɛyɛ ana mesuro sɛ ɔbabuma tɛn wɔ nsɛm a mepɛsɛ me bisa no ho ɛyɛ ana tom adwe ndwene sɛ neɛma a meeyɛ no saa na ɛwɔ sɛ meyɛ wɔ mene ɔbaa ne bɛɛmaa yɔnko faa,0.4918,0.1111
102,"Efisɛ ɔkakyerɛ amanfo sɛ, me no kasaaeɛ a, ebia wɔ bɛ twe me afiri sukuu no mu ntɛm ara na amma me ne obi foforɔ nnkasa. So ɛyɛ basabasayɛ ankasa. Me maame se ɛyɛ ɔkwan a yɛ fa so te ha no ara kwa. Mansusuw ho saa da.",efi sɛ ɔka kyerɛmanfo sɛ mene no kasa a ya ebi a wɔbɛtwɛ mi afi suku mu ntam ara na amma menne obifoforɔ nkasa so ɛyɛ basabasayɛ ankasa mema me se yɛ ɔkwan a yɛfaso te ha no arakwa me susuu ho saa da,0.6042,0.122
103,Wei na ɛfa no sɛ aberanteɛ nso mehu sɛ wokasɛ wopiri awura awareɛ mu anaa agya mu. ɛnyɛ sɛ nnipa baakofoɔ ɛpɛ nso ɛyɛ adea kuro no ɛboa sɛ yɛgyae. Na menhu no sɛ ɛyɛ adeɛ obiaa ɛsɛsɛ ɛnya ahyɛdeɛ.,ɛe na ɛfa me sɛ abrantee nso mehu sɛ woka sɛ wo pre ewira awarɛ mu ana egya mu ɛnyɛ sɛ nnipa baa kofo ɛpɛ nso ɛbera a nso ɛyɛade a kuro no ɛbea sɛ yegyae na menhu nu sɛ ɛyɛade a mobiawa ɛsɛ sɛ enua ahyɛdee abum,0.725,0.2338
104,"Me deɛ, ɛtaa yɛ social media so sɛ me ne me nnamfonom bɔ nkɔmmɔ wɔ WhatsApp. Anaa sɛ ebia yɛrehyia nipa foforo. Ehu a ɛwom sɛ dɛn? Me ne nipa na merekasa, ɛnyɛ sɛ yɛreyɛ adeɛ a enye saa, anaa? Ɔmo nso yɛ nnipa papa.",medeaɛ ɛtaa yɛ social media sɛ mene menamfofo ɛbɔnkɔ mo ɛwɔwɔ sap anaa sɛ ɛbi a yɛhyia nnipafoforo ɛhua wɔ mu te sɛ den mene nnipa na ɛkasa nyɛ sɛ meyɛ adeɛ bi a ɛnyɛ saa anaa ɔmoso moyɛ nipa papa,0.7111,0.2454
105,"Misusuw sɛ mɛhwɛ ayarehwɛ nhyehyɛe ahorow a ɛwɔ sukuupɔn no mu no mu. Ehu kakra, nanso anigye nso. Auntie, nneɛma afoforo nso ɛ? Te sɛ ofie nnwuma? Me nuabeanom yɛ biribiara wɔ fie.",i think i will look into the nerson programs af the university a bet mervels but also excited anty what about other things like how so chuse my sisters do everything at home,1.0,0.8521
106,"Ɛnyɛ mmeawa no nkutoo asɛm na ɛte saa, me kae sɛ wokaa ""DOVSU"" ho asɛm berɛ a etwam, na sɛ wo repraw obi dedaw nso ɛ? Me te nka yie sɛ minim sɛ adwumayɛfo bi wɔ hɔ a obetumi aboa, mepɛsɛ me hwɛ ho sɛ mereyɛ ade a ɛteɛ, me da wo ase ""Aunty"".",nyɛ meawa no nkoto a sɛ mente saa mekae sɛ woka adofs wo asɛ mberɛ a ɛtwem asɛ wowe pera wɔ bi dadawo so ɛ meti nka yee sɛ menim sɛ dwuma edwuma yɛfo bi wɔ hɔ a wodetumiapoa nepɛ sɛ mehweɛ mu sɛ meweɛ ade a atiɛ medaw ase ant,0.7407,0.226
107,"Anaasɛ wɔbɛhwɛ me kɛkɛ te sɛ nea mereyɛ biribi a ɛyɛ aniwu? Ɛno ma ɛyɛ kɛse mpo. Sɛ awiei koraa no, minya akokoduru sɛ mɛkɔ na afei wɔkasa tia me anaasɛ wɔma mete nka sɛ meyɛ ketewaa a, merensan nkɔ bio. Ɛte sɛ nea ɛyɛ afiri kɛkɛ.",or will dey just look at me like i'm doing something shapeful don't makes its even worse if i finally work up ther caurrage to go and then i get schoded or made it to filel small i would never go back it just fills like etrap,1.0,0.8596
108,"Mepɛsɛ mene me nnamfofoɔ ebomu kɛkɛ. Mennim ekwan ah mefaso asesa telefon nhyehyeɛ. Whan na menbisa no. Medwen sɛ mɛhyɛ aseɛ akɔ me apps, na madum me baabi nhyehyeɛ ɛma nea menhia. Na tie oo, auntie.",mpɛ sɛ mene menamfofo bomu kekɛ menim ɛkwan a mefa so asesa telefon no ehyihyɛe kwan na menbisa no meduen sɛ -mehyɛse akɔ me paps enimewee na medum yɛ bee bi nhyihyɛe ɛma nyaam ihia matie wo anti,0.8056,0.2803
109,"Ná mɛyɛ dɛn mpo ayɛ saa? Meyɛ osuani kɛkɛ. Nneɛma bɛn na anka mɛkyere agu hama so? Ntease wom wɔ ɛno mu. Ɛtɔ mmere bi a, wɔyɛ nhyiam ahorow no bere a yɛabrɛ wɔ agumadi akyi, na obiara antie ankasa. Mansusuw ho saa da.",how would i even do that i am just as student what kind of things woud i recolled that make sense sometimes ther sessions are held wen re are tired after sport and nobody realdy listens i never taught about it like,1.0,0.8735
110,"Ɛtɔ dabi a, me ne me nnamfonom gyae agomadi berɛ a yɛwɔ bi no efirisɛ yɛ suro sɛ akwanhyia bɛ sisi. Nanso mmarima no, sɛ wɔsusuw sɛ biribi wɔ hɔ a, wɔ di yɛn ho fɛw sɛ wo nim a so na wɔn ho bɛyɛ fɛ. Me nnua mmarima din ne kɛse, sɔ wɔnim anka m'ani bɛwu",ɛtoɔde bi a meni menamfo nom gyae egumedi berɛ a yɛwɔ bi no ɛfi sɛ yɛ soro sɛ akonhyiabi sisi na so mmarima no sɛ wotosu sɛ abire bi wɔhɔ a ode yɛ nho fɛw sɛ wonimaa so na wɔn ho bɛɛfɛ meniaa barema no de nnekɛsɛ sɛ wonima anka mmeni bewo,0.6491,0.2222
111,"Me nanabea ka sɛ ɛyɛ ahyɛde sɛ wobɛka ho asɛm mpo. Ebia sɛ mmarimaa te ase yiye a, anka yɛrenyɛ saa nkwaseasɛm no. Na awo nso ɛ? So ɛno ne brayɛ yɛ ade koro? Ɛnyɛ ankasa.",min grandmete says it is a table to even talk about it maybe if voice understood it better we wodn't make those to pic jot what about reproduction is that the same asminstration not really,1.0,0.9457
112,"ɔmo dwen sɛ, sɛ ɔmo ma abofra kwan ah, ɔbɛyɛ adea a ɛnyɛ. Nanso medwensɛ omo hwehwɛ wɔtei. Sɛ efie yɛ bia ah yɛtieiem debiaa ah, omo bɛnya obi wɔ abonten ah ɔyɛ nadeɛ tesɛnea ɛfa ne ho. Saa pɛpɛɛpɛ",mu dwen sɛ sɛ ɔmo ma abɔfra ɛkwan a ɔbɛnyɛ ade a anyɛ nanso medwen sɛ ɔmo no hwihwo obi a ɔtie apa sɛ efii yɛ ebia a yɛtie tie mu de bi a ɔmb ombennya ɔbi a obi wɔa bɔnte a ɔyɛ naadeɛ te sɛnnyeɛ ɛfa ne ho saa pɛpɛɛpɛ,0.875,0.2763
113,"Afei ka kyerɛ me, so wo susuw sɛ obu a ɛdɔɔso wɔ mmarima ne mmaewa a wɔwɔ sukuu no ho ntɛm, mpɛn pii no, yiw, nanso ɛtɔ dabi a, mmarima no susuw sɛ wɔbetumi aka nea wɔpɛ biara akyerɛ mmaewa no ara kwa na ɛsɛsɛ mmaewa no gye ara kwa.",afee kakerɛ me su susu sɛ obu a ɛdɔɔ so wɔ mmarima ne mmaewa a wɔ wɔsuko no mu ntam mpɛn pii no diw nanso ɛtɔde bi a mmarima no susu sɛ wɔbetumi akanea wɔpɛ biara akyerɛ mmaewa no arakwa na ɛsɛ sɛ mmaewa no gye arakwa,0.48,0.0791
114,"Ɛyɛ kakra maame, nanso nokorɛ no mu no nnoɔma aye den wɔ fie kakra. Ɛfa efie adwuma ɛne me nuabaa Ama. Me papa ka dabiaa sɛ ɛsɛsɛ me gya sɛ me bua wɔ adidibea hɔ efirisɛ ɛnyɛ mma mmɛma. Na Ama mpo deɛ n'ani ngye po biom",ɛyɛ kakra maa mo nanso no koawu no nnuama aya de wɔ fie kakra ɛfa ehwie duma ni ne nua ba ama nefafaa ka debia sɛ ɛsɛ sɛ megya sɛ mebua wɔ edigzi bia ho ehwi sɛ ɛnyɛ mma memeɛma na amampo deɛ na eni ngyi kɔ dim,0.7234,0.2381
115,"Me maame nnuabaa ka kyerɛ me sɛ, ɛsɛsɛ me gyae bɔɔlbɔ a me ne mmarima a wɔwɔ abɔnten so no bɔ. Wɔkaasɛ ɛnyɛ nea ɛfata sɛ abaayewa bi a ɔne me bɔ tipɛn betu mmirika saa. Me kae sɛ me yɛ abofra ara kwa, sesei ɛsɛsɛ me sɔre ntɛm kɔ pɛ nsuo na me nua aduane ansaana sukuu aba.",memaa me nuaba kakyerɛ me sɛ ɛsɛ sɛ medyaebɔɔbɔ a mene mmarima a ɔwɔ abɔnten nso no bɔ ɔka sɛ nyɛ nea ɛfata sɛ abaewa bi a one me bɔte pɛn bɛtu mmirikasaa mekaɛ sɛ meyɛ abɔfraa arakwa siisie ɛsɛ sɛ me sɔre ntɛm kɔfa soo na me nua edwa ne asaana soku aba,0.661,0.1435
116,"Mepɛ sɛ megyae agorɔ wei koraa. Aane ɛtɔ dabi ah sɛ mewɔ fie ah mebɔ mmɔden sɛ mɛyɛ madeɛ yie na maboa me maame. Nanso sɛ me nnamfofoɔ frɛ me sɛ menpue anadwo mu ah, na mekɔ ah, mekɔ asem mu, na yɛmma menpue bio. ɛna ɛyɛ sɛ masan aba ahyɛaseɛ no biom.",mepɛ sɛm megyan agoɔwee kraa aa ne ɛtɔtabi a sɛ mewɔfi a mebɔbɔ den sɛ meyɛ maadee ei na maboa mema me nsu sɛ menakofo fra me sɛm mempie amadwo mu a a mekɔ a mekɔ asɛm mu na yɛma me mpie bim ɛna ɛyɛ sɛ masaa mpa ahyasea no ebim,0.717,0.2292
117,"Ɛyɛ a na wɔsere mmabaa no, ɛne sɛnea ɛwɔ sɛ yɛyɛ wɔn. Sɛ me ne wɔn anyɛ bi a, wɔbɛma me din. Ɛyɛ a na ayɛ sɛ nea wapo me no. Megyedi saa. Ɛyɛ wɔn sɛ wo yɛ barima no kyerɛ sɛ wowɔ tumi wɔ obi so",ɛyɛ ana wɔsere mmaaba awan ɛne ɛsɛ neɛwɔ sɛ yɛyɛwɔn sɛ mamnoa nnyabia ɔbɛma medin ɛyɛ ana yɛ sɛ neɛwapome no megye di saa ɛyɛ wɔn sɛ woyɛ bɛɛma no kyerɛ sɛ wowɔ tumi wɔ bi so,0.617,0.1418
118,"Ɛte sɛ nea wɔhyɛ wo ma woyɛ biribi a ɛnyɛ sɛ wobɛtra ase wɔ sukuu gyaade kɛkɛ. Nanso ɛbɛyɛ dɛn na obɛrimaa baako anaa abeawa baako atumi asesa akuraa mũ no nyinaa? Mepɛ sɛ meyɛ saa, nanso misuro fɛwdi no.",it is like you are force to be something you are not just to survive the spoo yard but how can one boy or one girl change a whole village i want to do that but i am afraid of the teason,1.05,0.8261
119,"Na mepɛ sɛ me ne me Klassifoɔ hyia kɛkɛ, sɛ mennim sɛnea mɛ sesa nsehyɛeɛ ahoro yi a, hena na ɛsɛsɛ me bisa? Misusuw sɛ mɛhyɛ ase denam me ""apps"" a mɛfa so anadwo yi na m'adum ""location services"" ama wɔn nyinaa ho. Me te wo ""Aunty"".",na mepɛ sɛ mene me class fohyia kɛkɛ  sɛ menim sɛ nea mɛse sa nse hyayɛ ahoro yi a hena na ɛsɛ sɛ mebisa mesusu sɛ mɛhyɛ aseɛde na me aps a mefa so anadwu yi na medum nocation services ama wɔn nyinaa ho metew anti,0.5532,0.1034
120,"So saa ""helpline"" yi nso boa onipa a wɔrehaw no mu anaasɛ onipa a wɔrehu erekɔso ho nkutoo ho dea. Me te nka sɛ me ho atɔ me kakraa bere a menim sɛ nnɔma bi wɔ hɔ a metumi aferɛ no, nanso mpɔntam hɔ foɔ nso ɛ? Ɛte senea obiara susuw sɛ, eyi ne senea asetra te.",susaa hel plan yi nsoboa wɔ nipa a wɔrehaw no no anaa sɛ ɛɛ nnipa a wɔrehu arekɔsum kutuodea metenka sɛ meho atɔme kakora berɛ a mmenim sɛ noma me wɔ hɔ a metumi afrɛ no na so mpɔntɛm mu hɔfɔ nso ɛ ɛte sɛnea ɔbeara susu sɛ ɛyɛ ni sɛnea asetrate,0.7368,0.203
121,"Ɔda so ara su, berɛ a ɛyɛ saa bere no wɔ ɔsram mu no. Ɔka sɛ ɛyaw no dɔɔso dodo, na bere a mepɛsɛ me nya abusua da bi nso ɛ?, so ɛbɛyɛ den saa ankasa. Ɛtesɛ esiane wommu kɛse, Dɛn nti na wɔbɛpɛ saa ama me? Me te nhyɛso kɛse nka.",ɔdaso ara so berɛ a ɛyɛ saa berɛ no wɔ soram no mu no ɔkasɛ ɛyaw no dɔɔ sododo na berɛ a mepɛsɛ menya ebusua dɛbin so ɛ so ɛbɛyɛ dɛn saa ɔkasa ɛte sɛnea esaan wɔ mkɛsɛ a ɔb dɛn nti na wɔbɛpɛ saa ama me meti nhyɛ so kɛsɛ nka,0.5769,0.1548
122,So ɛyɛ bɔne sɛ wobɛkasa atia tumidi? Me maame susuw sɛ mereyɛ basabasa. Enti ɛnyɛ ɔbabun a ne asɛm yɛ den kɛkɛ na mereyɛ? Mihu sɛ meredwen daakye ho kɛse ampa. Te sɛ nea mɛyɛ wɔ sukuu akyi. Mepɛ sɛ meyɛ mfiridwuma ho nimdefo.,is it bad to challenge authority my mother things iam just beeng rud so i am not just been a difficult synagare i do find myself thinking about the future a lot more like what i want to do after school i want to be a mechanical engineer,1.0682,0.9091
123,"Ɛyɛ papa sen sɛ, mede bibiaru bɛ tum, na afei madi nfumsoɔ, esiane sɛ na m'adwene atu afra nti, wɔkyerɛ sɛ, te sɛ berɛ a saa mmarima mpaninfoɔ no bɔmmɔden sɛ wɔbɛ ma me akɔ fa nneama akɔ. Menim sɛ ɛyɛ bɔne, nanso ɛtɔ mmerɛ bi a, mete nka sɛ ɛsɛsɛ me fata na ama wɔn abu me.",ɛyɛ papa sen sɛ mede bi biara abɛtu mu na afei mede mfum soɔ esian sɛ na maadere ne etu efranti wɔkyerɛ sɛ te sɛ berɛ a saa merarima mpenimfɔ no obɔmmɔden sɛ wɔbɛmamakɔ fa neamakɔ menim sɛ ɛyɛbɔne naaso ɛtɔ mmerɛ bi a meten ka sɛ ɛsɛ sɛ mefata na ama wɔn ebu me,0.5172,0.1117
124,"Na sɛ mehyia obi a menim no nso ɛ? Ofipamfo anaa Ɔkyerɛkyerɛfo, na ɛbɛ yɛ basaa. Nsemmɔnedi a ɛwɔ yen mpontamm hɔ ngyaeɛ. Sɛ wo hu me wɔ hɔ a, ɛbɛ duru annwumerɛ no, na ɛbɛkɔ mpɔntam hɔ nyinaa so akwahosanho adwumayɛfo dwene ɛno mpo ho",na sɛ mehyi a wo bi a menimu mso ɛ ofipanfo ana ɔtwɛterɛfo na ɛɛyɛɛbɛyɛ basaa nsɛm wo nne di a ɛwɔ yɛ pontem ho nneayɛ nsɛ wo ho mi wɔ hɔ a ɛbɛdo adwumerɛ no na ɛbɛkɔ mpontem ho nyinaa so akwa ho san ho adwuma yɛfɔ no ndwrenyɛ no mpo ho,0.8043,0.2446
125,"Me nnamfo dodow no ara te nka sɛ ɛnyɛ hwee sɛ wɔreba ha. Ɛwom sɛ na ebinom haw wɔ nea yɛbɛka ho asɛm no ho de. Ɛno yɛ ade a ɛfata koraa. Ɛnnɛ, nhyɛso biara nni hɔ.",most of my friends fiel ok coming here thog somewhere worried about what yu will talk about that is perfectly normal today there is no pressure,1.0,0.8361
126,"Yebetumi aka nnea wɔhwɛ kwan fi me ho, bere a merekɔ mfe dunsia no ho asɛm. Sukuu adwuma pii, asɛdeɛ pii, ne nnipa a wɔbisa nea me pɛ sɛ me de m'asetra yɛ. Ɛte sɛ sɛnea emmu duru pii. Me pɛsɛ me hwɛ ho sɛ mereyɛ ama me ho na ɛnyɛ m'awofo nkutoo.",yɛbetumi aka nea wɔhweɛ kwan fimi ho berɛ a mmerekɔ mfe du nsia no  asɛm skul edwuma pii asɛdeɛ pii ne nipa a obisa nea mempɛ sɛ medema setrayɛ ɛte sɛ sɛne a ɛmu dwu pii mempɛ sɛ mehwɛ ho sɛ mereɛ amame na ɛnyɛ ma wofon ktoo,0.6604,0.1304
127,"Nanso sɛ mede me ho hyɛɛmu a, ebia anka wɔbɛ ka akyerɛ me sɛ menfa m'ankasa adwuma ho anaa sɛ, ɛnyɛ koraa no ebia na obarima no dan ne bufo bɛ ba me so. Ɛte sɛnea obiara a wɔ wɔ hɔ nti firi sɛ wɔbɔ saa nneɛma yi ho ammaneɛ a, na wɔde ɔhaw reberɛ abusua no ara kwa.",nanso sɛ mede me ho hyɛɛ mu a ebi aaka ɔbɛkaterɛ me sɛ memfa maakasa medwuma anaasɛnea ɛyɛ koraa no ebi a na ɔbɛrima no dan ne bufu bɛba me so ɛte sɛne a ɔbeara a wɔwɔha mm susu sɛ sɛ wɔbɔsa neama yi ho ama ne a na wɔdɛ ɔharo bɛ mehyɛ no araka,0.6441,0.23
128,"Ɛno te sɛ asiane bi a ɛretwɛn sɛ ɛbɛba. Wokyerɛ sɛ, kyerɛ no sɛ menyɛ obi a ɔde ɔhaw ba kɛkɛ? Na me nuabea, so obetumi ayɛ eyi fã? Mepɛ sɛ osua ade pii. Ɔpɛ sɛ ɔyɛ ɔyarehwɛfo.",that sound like a disaster waiting to happen you mean show him that i am not just a trouble maker and my sister can she be part of this i want her to stuady more she wants to be a nurse,1.0526,0.9008
129,Meaa mehu sɛ maberɛ. Na mesanso hu sɛ menfaa me maame ɛnkaseɛ anummerɛ mu nyinaa esansɛ mewɔ me fon so.  Na yɛkasɛ ɛnkyerɛ bebiaa wote. Na mesua adeɛ wei ah ɛyɛ den so. Yo maminhu,ia mehu sɛmabɛ na mesaw so ho sɛ m mfa a moboa ne ɛnka sa enuma nyinaa sansɛ mmeyɛ me sonso na yɛka sɛ ɛnkyerɛ oduawo te na mesua mesua adeeme kae a ɛyɛ de nso foma meohu,0.8571,0.3214
130,Metirim nyɛ den ɛmerɛ ah mepɛsɛ mebɔ medaakye ho ban. Me ne me maame akasa afa wei ho. Me maame se ontumi enku entia me papa.Osuro no yie. Na nsem wei nso.,otum nyɛndee ka wokɛsɛ ba wa da kyɛw pa na mo no mu maameakasa afa wee ho ɛmamose kontumi nkɔ ikiampapa oso niyɛ kru mi bɛta ɔbo a manku na nsɛm wee so,0.9688,0.5462
131,Ɔkɔ so ka saa nsɛm yi fa me ntadehyɛ ne sɛnea mesoa me ho no ho. Na ɔtaa de ne nsa to m’abati anaa m’asen so wɔ ɔkwan bi so a ɛma me honam ani yɛ mmerɛw,he keeps making these woments about how i dress them how i carry myself then he often puts his hand on my shoulder or waste in the way that makes my skin curl,1.0,0.8938
132,"Ɔpɛ sɛ ɔkɔ sukuu shs nanso ne maame se, waduru mfie ah ɛsɛsɛ onya kunu ah otumi boa no. Saa pɛpɛɛpɛ. Na ne nua bɛma deɛ ɛnsɛsɛ ɔdwen awareɛ ho. ɛmpo yɛma no tena abɔnten kyɛ. Na yɛkakyerɛ no sɛ, onyɛ akukuduro, na ɔnkyerɛ atenka biara.",fɛsɛ ɔkɔ sukunu esitiens na nsonemaa me se weduo mfi a ɛsɛ sɛ onya ko no a wokumi gua no saa fepɛpɛ na ne nua banma deɛ ɛsyɛhyɛ wɔdwena wɔareɛ ho mpo yɛma no tonaa abɔntenkyɛ naɛ yɛkakyɛ ne sɛ wonya akofoduo na wɔ nserɛ atenka bi aa,0.7609,0.2637
133,"Ɔda sa ara kɔ sukuu, ɔda so ara rebɔ bɔɔl te sɛ nea bibiara nsiyɛ. Dɛn nti na ɛyɛ yɛn bibiara nyinaa?, dɛn nti na ɛsɛsɛ yɛ tua yɛn mmienu nyinaa ho ka? Me te nka sɛ woapaw me kɛse dedaw na mennya nkakyerɛ wo mpo, me te nka sɛ me yɛ obi a woapaw me dada.",ɔda so awra kɔscul ɔda so awra rebɔbɔɔ te sɛ neaberebiara nsiɛ dentina ɛyɛ yɛn mebiara nnyinaa denti na ɛsɛ sɛ yɛtua yɛn yɛ mmiano nyinaa hoka metenka sɛ wapan me kɛsɛ dada ho na mennya nka kantrɛ wɔnmpo metenka sɛ meɛ obi a wapan me dada,0.7018,0.1895
