sample_id,reference,hypothesis,wer,cer
236,"A bɔ sɩra mɛ sɛla woo pʋam, a tarɩ pʋtẽerɛ mɛ guura sɛla woo tɩ a bɔ sɩra la, a tã wĩbra mɛ sɛla woo pʋam.","abosira me selewo pwa. Atan puru teerime guura selewoo, te abosira la. Atan wiibre me selewo pwa.",0.0355,0.0048
237,Nõŋlʋm ka malɩn baasra.,Nan long kamalam ba'ara.,0.25,0.0222
238,"Nawẽnnɛ yetɔga tɩ tɩ toosrɩ tɔgra bɔɔra nẽrba, la yetɔg-zãŋsɩ, la miilum wʋn tole.",Na wone yora tititoora torabo nerba le to zansi le min hunto,0.0663,0.0073
239,"Tõma n mi seem, la tõma n toosrɩ Nawẽnnɛ yetɔga tɔgra bɔɔra nẽrba la, de la fẽe.",Toma mi si o la toma to re na wen ye toga toga bo ra ne ra ba de la fin,0.0554,0.0051
240,"La wakatɛ sãn wa paagɛ tɩ Nawẽnnɛ malgɛ sɛla woo tɩ la masɛ sõŋa sõŋa, sɛla fẽe tɩ tõma mi la wʋn tole.","La wa kar sa wapa ge. Tana win malgise lo o, tila ma sison-a son-a. Sela fin ta tuma mila o n to lo",0.0435,0.004
241,"Mam n daan de bia la, mam daan tɔgrɩ wʋ bia la, mam daan tẽesra wʋ bia la, la mam daan wõnnɩ yɛla võorɛ wʋ bia la.",Mandaane biila. Mandaane toroo biila. Mandaane teeru biila. La mandaane wooni yeela vure biila.,0.0357,0.0043
242,"La mam yãŋa n bɩ la, mam basɛ biyãatɛ mɛ.","La mayangambila, mambas bin ya atom",0.09,0.01
243,"Tõma n mi sɛla lɛɛlɛ wã, ãn wʋ tõma bɩsrɩ la bɩsga n ka yẽtɩ sõŋa pʋam.",Toma m sa le le awa. An wu toma bi la bisga n ka ye te songa pour.,0.0415,0.0071
244,La wakat-ẽŋa tɩ wʋn yẽ sɛla woo sõŋa.,Laba kat eng ate wonye sero song,0.125,0.0153
245,"Mam n mi sɛla la, nãn de la fẽe.","Ma ni se la la, nan ni la fin.",0.0741,0.0145
246,La mam wʋn wa bãŋɛ ẽ sõŋa sõŋa wʋ Nawẽnnɛ n mi mam sõŋa seem na.,"La ma oo ban n'sõngasoonga, wun na wene emi man sõngasina",0.0586,0.0117
247,"Bɛla, bõn-bãna batã n boe wakatɛ wuu: La de la bɔ sɩra, la tɩ tara pʋtẽerɛ guura sɛla tɩ tɩ bɔ sɩra la, la nõŋlʋm.","Bela, bomba na bata, Mbowakatu, la re la bo sera, la ti tar pote rugusela ti te bo sera la, la nong lo",0.0336,0.0038
248,"La bõn-bãna batã pʋam, nõŋlʋm n gãnnɩ ba wuu.",La bomba mabatapua nonlengambou.,0.0988,0.0112
249,1 KORẼNTƖ 12.,"Pass, pass, Kora, nti.",0.4444,0.12
250,Nawẽnnɛ Sɩa bɔa yelle.,Toma. Tsa bitti piola yi.,0.3125,0.0556
251,"Lɛɛlɛ wã, mam yetɩ m tɔgɛ ya la Nawẽnnɛ Sɩa bɔa yelle.","E le wa, m'e tintore la na wenchi'a bwa i.",0.0764,0.0143
252,"M sɔbiisi, mam boorɩ tɩ ya bãŋɛ la bõn-ẽŋa yelle sõŋa.",Sabi si ma mbore tea bang la bon nga ye l song,0.0992,0.0089
253,"Ya mi tɩ yan daan nãn ka bɔ Azezi sɩra la, ya daan taagɛ la baga n de mugro la poore dɔla, ka tãna wʋn basɛ.",yemiti an dala na kabo a yisira la yera nta la baga ende mugu lapo dola katona wumbasaga,0.034,0.0047
254,"Bɛla tɩ mam bɔɔra tɩ ya bãŋɛ tɩ Nawẽnnɛ Sɩa la sãn bɔna la nẽra, a ka tã wʋn tɔgɛ Azezi yelle beem.","Bela te mambo, ora tiya banki tinawen sila san bona layinera. Akatato togasi jile bi'i",0.0416,0.0053
255,"La nẽra mẽ ka tã wʋn yetɩ, Azezi de la Zuudãana, tɩ la sãn dagna Nawẽnnɛ Sɩa n botɩ a yele.","La naremen katà o yé ti ajiji de la jourana, la sandarana nwen sia. Ein botah yé.",0.0385,0.0067
256,"Nawẽnnɛ Sɩa bɔa la de la tootoore, la, la de la Sɩa ayɩla mẽŋa n bɔɔrɩ.",Naan ci’a bua lere la totoore. La lere la ci’a ayila menga’a em bo’ore.,0.0508,0.0082
257,"Tõoma la de la tootoore, la, la de la Zuudãana ayɩla tɩ tɩ tõnnɩ bɔɔra.","To ma la re de to tore, la la re de ju ra na ayi la te te ton bo ra.",0.0711,0.0069
258,"Tõoma la n tõnnɩ seem na de la tootoore, la, la de la Nawẽnnɛ ayɩla n tõnnɩ ba wuu nẽrba wuu pʋam.","Toomla énton sénadé la totoore. La ladé la naawé naayé la énton bawu, nérbaawu pula.",0.0393,0.0046
259,Nawẽnnɛ Sɩa la bɔɔrɩ nẽra woo la bɔa nẽrba la wuu sõŋrɛ ĩyã.,"Naa wenye si ela bore néré wola bua, néré bele wu songo r’iya.",0.0769,0.0095
260,"Sɩa la bɔɔrɩ nẽra ayɩla la bɔa tɩ a tɔgra yɛm yetɔga, la Sɩa ẽŋa ayɩla n bɔɔrɩ nẽra ayẽma bɔa tɩ a tɔgra bãŋrɛ yetɔga.","Sia la bua nere aila la bua. Te atore a yen, ye tora. La sia enga aila, embo nere aima bua. Te atore bangre ye tora.",0.034,0.005
261,"La Sɩa ẽŋa mẽŋa n bɔɔrɩ nẽra ayɩla bɔa tɩ a bɔɔra Nawẽnnɛ sɩra zozoe, dee bɔɔra ayẽma pãŋa tɩ a botɩ bãadõma yẽta ĩmãasʋm.","la si an'enge nanga. M bo neree ay la bua. Te abora nangaen sira jojo we, nde bora ayi ma panga. Te abo ti bado ma yeta ima",0.0416,0.0044
262,"Sɩa la n bɔɔrɩ nẽra ayɩla pãŋa tɩ a tãna tõnna tõon-yãlma, dee bɔɔra ayẽma bɔa tɩ a tɔɔsra Nawẽnnɛ yetɔga tɔgra bɔɔra nẽrba, ẽŋa n bɔɔrɩ nẽra ayɩla yɛm tɩ a tãna wʋn bãŋɛ sɛla n zeele Nawẽnnɛ Sɩa zẽa, la sɛla n ka zeele Nawẽnnɛ Sɩa zẽa bɔkɛ.","Siɛlɛ ɛm bɔrɛ nɛra ayiilɛ pangaa, tiɛ atana tɔna tɔnyalmɛ, ndɛɛ bɔrɛ ayɛɛmɛ buwa, tiɛ atɔɔrɛ nawɛni yɛtɔga, tɔgɔra bɔrɛ nɛrba, ɛŋa ɛm bɔrɛ nɛra ayiilɛ yɛn, tiɛ atana wumbangɛ sɛlɛ ɛnɛ nawɛni siɛziɛ, la sɛlɛɛŋ ka siɛ nawɛni siɛziɛ mbɔga.",0.0192,0.0026
263,"Sɩa ẽŋa n bɔɔrɩ nẽra ayɩla bɔa tɩ a tãna tɔgra yetɔg-zãŋsɩ, dee bɔɔra ayẽma bɔa tɩ a tãna paala yetɔg-zãŋsɩ la võorɛ.",Siya enga enbore nɛra ayi la buwa ti atana toora i ye toor zãnsi. Debora ayi ma buwa ti atana paalla i ye toor zãnsi la vom.,0.0491,0.0048
264,La de la Sɩa ẽŋa ayɩla n ɩtɩ bɛla wuu.,La relacié en a ayela en et bera ou,0.09,0.0166
265,Sɩa la bɔɔrɩ nẽra woo la bɔa tootoore wʋ ẽŋa n boorɩ seem.,Siela bworo wola bwa totoro we ngam buo shie.,0.0769,0.0119
266,Azezi-krisi nẽrba ãn wʋ nẽra ayɩla ĩyã la.,Ajikri shinerba Awo iia.,0.125,0.0165
267,Azezi-krisi nẽrba ãn wʋ ĩyã ayɩla n tarɩ zẽesɩ tootoore.,aye la intejine totoore,0.1,0.0153
268,"La baa la zẽesɩ la n de tootoore la, ba wuu de la ĩyã ayɩla.",La bala zɛhɛ la inde toto la bawulɛ la iya yɛɛ nɛ,0.0489,0.0093
269,"Tõma Zifdõma, la sɛba n dagɩ Zifdõma, la sɛba n de yamsɩ, la sɛba n dagɩ yamsɩ, tõma wuu n daan mise koom pʋam na, Nawẽnnɛ Sɩa botɩ tɩ lebge la ĩyã ayɩla.",Ma zifurma. La seba n d'a zifurma. La seba n de yamse. La seba n d'a yamse. Ma wu n d'a miis ko puana. Na wensie bo tilé bu la in a yele.,0.022,0.003
270,Nawẽnnɛ tõm na Sɩa ayɩla bɔ tɩ wuu.,Na wen to nashi ayi labotu,0.1094,0.0137
271,Nẽra ĩyã ka tarɩ zẽa ayɩla mãa.,Nɛrɛ i yɛɛ katarɛsɛnɛ a ilama.,0.1429,0.0208
272,A tarɩ la zẽesɩ tootoore.,Ata laje toto.,0.2,0.025
273,"Nãarɛ sãn yetɩ, ẽŋa n dagɩ nuugo la, ẽŋa ka po dɛna ĩyã la zẽa ayɩla, bɛla kãn tãagɛ basɛ tɩ a kãn dɛna ĩyã la zẽa ayɩla.",nara sa ete engaan danuugla enga ka pode na inyelazin ayi la beele ka tan ba se te akan dena inyelazin ayi la,0.0332,0.0042
274,"La tʋbrɛ mẽ sãn yetɩ, ẽŋa n ka de nifo la, ẽŋa ka po dɛna ĩyã la zẽa ayɩla, bɛla kãn tãagɛ basɛ tɩ a kãn dɛna ĩyã la zẽa ayɩla.",La toure mansa ayété enankare nifla enankare porena inyellazi ayéla belakanta base té akandena inyellazi ayéla.,0.0312,0.0042
275,"Tɩ ĩyã la wuu sãn de nɩ nifo, a yetɩ a ẽŋɛ la wãne wõm yetɔga?","Dii yeele wusa ndee ninfu, ayita engla nwanenwo ye togo.",0.0625,0.0094
276,"La a wuu sãn de nɩ tʋbrɛ, a yetɩ a ẽŋɛ la wãne wõm yũuŋo?","La wu sande nen tobre. A yeta englan wa ne, won yu.",0.0578,0.0083
277,"Bɛla tɩ Nawẽnnɛ ẽŋɛ ĩyã zẽa woo wʋ ẽn boorɩ seem, lagɩm ba taaba.",Bèlè t'è nà wè n'è ngì è jè wò wò èm bùrì sè. Là bà tà,0.0816,0.0144
278,"Ba wuu sãn de nɩ la zẽa ayɩla mãa, ĩyã kãn boe nɩ.","Boussandé na dja ayila ma, yia kambone",0.0769,0.0108
279,"Bɛla tɩ zẽesɩ tootoore bɔna, la ba de la ĩyã ayɩla.",Bené ti jen toor bonna. Laberele inyayi.,0.0909,0.0145
280,"Bɛla nifo ka tã wʋn yele nuugo yetɩ, ẽŋa ka boorɩ a sõŋrɛ.",Bɛrɛnni vu katɔ yiɛ nuu yɛte ɛngɛkaborɛ asɔngɛ.,0.0769,0.0129
281,"La zuugo mẽ ka tã wʋn yele nãma yetɩ, ẽŋa ka boorɩ ba sõŋrɛ.",La jùgume nkata o yel namma yete. Ëng kabo wòba songo.,0.0663,0.0099
282,"Lan paasɛ, ĩyã la zẽe-sɛba n ãn wʋ ba ka tarɩ pãŋa la, tarɩ yõorɔ mɛ.",Lampa c'est il est le sens va un en haut bakatar pangla tar yorou.,0.0625,0.0108
283,"Zẽe-sɛba tɩ tõma bɩsɛ tɩ ba ka tarɩ yõorɔ zooge la, tɩ bɩsrɩ la bãma yelle sõŋa sõŋa.","Désolé, va être ma bissert, va catar un jour là. Tu billa, Bama, il sent son",0.0525,0.0102
284,"La zẽe-sɛba tɩ tɩ tẽesɛ tɩ ba ka masɛ tɩ nẽrba yẽ ba la, bãma tɩ tɩ malgrɩ sõŋa gãnna.","La sen se ba ti te te se te be ka amase, ti ner ba nibe la, ba ma ti te marga se songo a gana.",0.0575,0.0061
285,La ka de tɩ dɩkɛ sɛla pĩ zẽe-sõma la.,La carete l'exé la pige sur ma.,0.0988,0.0206
286,"Nawẽnnɛ mẽŋa n ẽŋɛ tɩ ĩyã la, basɛ tɩ tɩ bɩsra zẽe-sɛba tɩ tɩ tẽesɛ tɩ ba ka tarɩ yõorɔ zooge la yelle sõŋa sõŋa, tɩ welgre da bɔna ĩyã la pʋam.","Na won meneŋ ti iyela, ba titi biira zensere, titi tese, tibakatarin yorojoŋ laye sonosonga, ti weligire dabo na iyela puo.",0.0303,0.0039
287,La tɩ ĩyã la zẽesɩ tootoore la wʋn sõŋra taaba.,Nti ia n'a zéto to la won so rata bo,0.1,0.0124
288,"Bɛla, zẽa ayɩla sãn nãmsra, zẽesɩ la wuu mẽ nãmsrɩ mɛ.","Bella, je aï le san nam sra. Je ins le ou mai nam sra.",0.1074,0.0113
289,"Zẽa ayɩla sãn yẽ nãasgɔ, zẽesɩ la wuu tarɩ la sũ-yẽlga.",yɛɛ ye le sa yɛɛ na sgo yɛɛ se le wu ta lɛ su yɛɛ,0.124,0.0136
290,Ya wuu de la Krisi ĩyã la.,Ya-u dela Krisi ya,0.1224,0.0139
291,La nẽra woo de la ĩyã la zẽa ayɩla.,Na ne re wo de la iñe la siin a i la,0.1111,0.0163
292,Bɛla tɩ Nawẽnnɛ ẽŋɛ nẽra woo a zẽam a nẽr-kʋʋŋɔ la pʋam.,Belatinawen èn nerawu ajian. Anèrkungla,0.0833,0.0114
293,Pɔspɔsɩ de la sɛba tɩ Azezi mẽŋa daan looge tõm ba la.,"Pas pour le là, c'est pas, tu as j'ai zime à dans l'eau, tombe à",0.1042,0.0153
294,Bʋyi dãana de la Nawẽnnɛ nõtɔɔsrɩba.,Wiirana deera naawe notooro.,0.1667,0.0189
295,"Bʋtã de la karẽnsãandõma, la sɛba n tõnnɩ tõon-yãlma, la sɛba tɩ a bɔ ba pãŋa tɩ ba botɩ bãadõma yẽta ĩmãasʋm, la sɛba tɩ a looge tɩ ba sõŋra nẽrba, la sɛba n wʋn bɔna nẽrba nẽŋa, la sɛba n tɔgrɩ yetɔg-zãŋsɩ.",Botare la karsanoma la seba enton ton yalema la seba teaboba panga teba botu badema yite imamson la seba te aloge tebasonga nerba la seba onon bona nerba nenga la seba entor yetor zang,0.0189,0.002
296,"La dagɩ tɩ wuu n de sɛba tɩ Azezi mẽŋa daan looge tõm na, dagɩ tɩ wuu n de nõtɔɔsrɩba, dagɩ tɩ wuu n de karẽnsãandõma.",la ti wu n de sebe ti a jiji menga daan lo tona la ti wu n de noto oroba la ti wu n de karsano,0.0296,0.0047
297,"La dagɩ tɩ wuu n tarɩ pãŋa tõnna tõon-yãlma, la dagɩ tɩ wuu n botɩ bãadõma yẽta ĩmãasʋm, dagɩ tɩ wuu n tɔgrɩ yetɔg-zãŋsɩ, dagɩ tɩ wuu n tã wʋn paalɛ yetɔg-zãŋsɩ la võorɛ.",Laratiwu entar panga toona ton yalma. Laratiwu entu badema nyete imason. Daratiwu entori etor zanse. Daratiwu enta won pale ye tor zansi lavoore.,0.0294,0.0029
298,Ɛɛra-ya bɔa sɛba n gãnnɩ wuu.,ere bo seba en gan wuo,0.1667,0.0248
299,La mam wʋn paalɛ ya so-sɛka n gãnnɩ ba wuu.,Lama wun pali a soso ka engan bowu.,0.1,0.0107
