sample_id,reference,hypothesis,wer,cer
278,DƐN NA YEBETUMI AHWƐ KWAN SƐ YEHOWA BƐYƐ?,dan nea ɛbi te mmea hɔ kwan sɛ ɛhɔ abɛɛ ntikyemu nan asɛnni sa,1.5,0.9697
279,Ɔkwan bɛn so na Yehowa tɔ ne bo ase boa yɛn ma yehu sɛnea yɛbɛhyɛ yɛn ho so?,ɔkwan bɛnso na yɛhoɔ atɔ ne boɔ ase boa ayɛ yi ma yɛho ho sɛ nea ɛbɛhyɛ yɛn ho so,0.6667,0.1897
280,Nya Akokoduru—Yehowa Ne Wo Boafo,nyaakokoduru wɔ hɔ a ne wɔn boafo,1.0,0.2222
281,"Kwae a wɔabu mu nnua de ayɛ afuw no, sɛ wɔgyaw asaase no to hɔ a, ɛno ara tumi san dan kwae. Kwae a nneɛma foforo asɛe no no, ɛno nso tumi si ne dedaw mu bio.",kwaeɛ a wabu mu nnua adi ayɛ foɔ no si ogya asase no ɛto hɔ a ɛnoa te mesiara da ne kwaeɛ kwaeɛ a nneɛma hoforɔ aseɛ no ɛno nso te mesi no ɛda da mu bi ho,0.6757,0.2991
282,Ɔde Bɔne Kyɛe Ansa Na Agyede No Reba,ɔde borɔne kyɛɛ ansana agyegye no reba,0.625,0.1724
283,"Sɛ me ne nkurɔfo rebɔ nkɔmmɔ a, mede me fon bɛto baabi anaa mede bɛto silence",sɛmene nkurɔfoɔ ɛbɔ nkɔmmɔ a mmɛdumifoɔ nbɛto baabi ɛna mmɛdumifoɔ nssɛmene nkurɔfoɔ ɛbɔ nkɔmmɔ a mmɛdumifoɔ nbɛto baabi ɛna mmɛdumifoɔ ns silens,1.3125,1.2131
284,"Wubetumi ayi ntoboa bere biara, anaa wubetumi akyerɛ sɛ wubeyi ntoboa pɔtee bi bosome biara:",wɔetwee yi ntobɔabi bea ana abɛtwee akyerɛ sɛ wɔbɛyɛ ntobɔ apɔtene bi bɔso mi bea,0.8667,0.3816
285,MA WO NUANOM KRISTOFO NHYƐ WO DEN,mmawo nnua no kristofoɔ nhyɛ dan,0.8571,0.2593
286,"“Ná yenim sɛnea yɛn man mufo yɛ wɔn ade ne sɛnea wodwen nneɛma ho. Yɛnam a nkurɔfo ani mma yɛn so te sɛ ahɔho, na yɛne nkurɔfo rebɔ nkɔmmɔ nso a, yɛmmrɛ ho.”​— Alain",nnanim sɛ nea ɛmaamufoɔ yɛ wɔn adeɛ nsɛ nea wɔdwe nneɛma ho wɔnam wɔn nkurɔfoɔ ani mma yɛ nso te saa hɔ wɔ na ne nkurɔfoɔ bɔ nkɔmmɔ nso a yɛ mmerɛ ho allen,0.7059,0.2177
287,WO NE WO HOKAFO NSUSUW NSƐMMISA YI HO,wɔnɛ wɔnho kaafoɔ nsusu nsɛmisiha ho,0.875,0.3667
288,NOKWARE NO DA YƐN KOMA SO,nkurɔɔno da yɛ nkoma so,0.6667,0.25
289,"Bible mu no, asɛmfua “bɔne” betumi akyerɛ nneɛma pii:",baa bɔ mu no asemfo abɔ ne bi te mu akyerɛ nneɛma pii,0.8889,0.2195
290,Woda Yehowa Koma So Paa!,wɔdɛ hɔ a komaso paa,0.8,0.3158
291,"Mekɔɔ Cuba mpɛn pii sɛnea ɛbɛyɛ a me ne alɔyafo a wɔwɔ hɔ no bedi nsawɔso na ama aban no agye yɛn atom. Bere a meyɛɛ saa no, ɛmaa me ne aban mpanyimfo bebree faa nnamfo.",mkɔɔkuu bampen pii sɛ ne bɛyɛ a mmeni a lɔɔyafoɔ a wɔrehoɔ ne bɛdi nsosoɔ na maame no agyina ato mu beram yɛɛsa no mmaame nea bampenfoɔ bebree faanamfoɔ,0.8333,0.3053
292,“Ɔsoro a ɛto so abiɛsa” a Paulo hui no yɛ dɛn?,ɔsraatu so ebiesa paado ho eno yɛ den,0.8182,0.3636
293,AGYEDE: Ɛyɛ Yesu mogya a ɔde tuaa yɛn bɔne ho ka na ama asomdwoe aba yɛne Yehowa ntam,neɛtɔ so mmiɛnsa agye deɛ ɛyɛ yɛ sumo gya a ɔdetua a yɛnbɔ ne ho ka na mmasudwa bae no yɛhua ntam,0.9444,0.4179
294,"Hwɛ simma nnan video a yɛato din Obi Na Ɔbɔɔ Amansan Yi Anaa? Sɛ wokɔ jw.org/tw a, bɔ asɛmti no hyɛ Hwehwɛ afã hɔ.",hwɛsema nan bi du ayɛ to den obi nnɔboa amansɛn yi a naa sɔɔkɔgye dw dot ɔɔk sla tw doa bɔasɛmton hyɛ hwehwafa hɔ asɛm no asi,1.0417,0.4884
295,NTOBOA A WUYI NO SO MFASO,ntɔboa wɔ yie no so fa so,0.8333,0.25
296,MEBOAE MA YENYAA FAHODI DE SOM YEHOWA,mmɛboa a mmienu afa ho deɛ de sumi hɔ a,1.2857,0.4516
297,Akwan bɛn so na Onyankopɔn nkurɔfo suasua Yesu?,akwamebɛnso ne wɔn nyɛnko pɔnkrofoɔ hyehyɛ ayesu,1.0,0.4359
298,Adɛn nti na na ɛsɛ sɛ Yesu hu amane na owu?,adɛntsina no a ɛsesa yɛn su ho amane na ɔwɔ,0.8182,0.3125
299,SUA ADE YIYE SƐ WUBEDI ADANSE,hyia de resɛ ɔbɛ di adansɛ,1.0,0.4167
300,Wobɛyɛ Dɛn ‘Aka’ Yehowa Papayɛ ‘Ahwɛ’?,owere da kan yɛ ho a papa yɛ ahwɛ,1.3333,0.3571
301,Yehowa Nnwuma Ne N’adwene—‘Ɛdɔɔso Dodo Sɛ Yɛbɛka Ho Asɛm Awie’,nea ɛdi so yi yɛnsam kakra ɛka ho yɛhoɔ nnwuma ne nadwene ɛdɔɔso do do si ɛbɛka ho asɛm wɔ wie,1.7,0.6531
302,Ama Ayɛ Den Sɛ Wubesua Ade Yiye?,ama a yɛ denser bi su adeɛ yie asɛm no asi,1.4286,0.64
303,"Sɛ wo ne wo yere anaa wo kunu te hɔ rebɔ nkɔmmɔ a, ɛyɛ a woma ɛlɛtrɔnik mfiri twetwe w’adwene anaa?",sa wɔn a wɔyere anaa wuku no te hɔ ɛbɔ nkɔmmɔ a ɛyɛ almoa elɛtɔnica fidie twitwi hɔ adwene anaa,0.6667,0.2763
304,Yɛbɛyɛ dɛn de ayeyi a ɛsɛ fata Yehowa no ama no?,yɛbaa dan de ayɛyɛɛ sɛ fatae hɔ a nama no,0.8182,0.2973
305,YƐKA ASƐMPA NO EFISƐ YƐDƆ NNIPA,yɛ kaa sɛ mpa no efisɛ yɛ donipa,1.0,0.0769
306,"Sɛ yɛpɛ sɛ yɛtena ase daa a, dɛn na ɛsɛ sɛ yɛyɛ?",seɛpɛsi atsena sɛ daa da ne sɛ sieyɛ yi,0.8333,0.4571
307,"Wɔn a wogye di sɛ ɔbɔadeɛ bi wɔ hɔ no, hwɛ mfaso a wɔn mu bi anya",waa a wɔgye di so ɔbɔ adeɛ bi wɔ hɔ no hwɛmfa so a wɔn mu beanya,0.5294,0.1042
308,BERE A BƆNE BI A YƐAYƐ ATWAM RETETEE YƐN,bere abɔ ne bi a wɔayɛ twɛm tete yɛn,0.5556,0.2188
309,"Sɛn na Bible adesua, mpaebɔ, ne nnamfo anokwafo betumi aboa yɛn?",sɛnna bible adesua mpaebo ne ɛnafra no kɔfoɔ bi te aboa yɛn,0.7273,0.2157
310,“Ɔkwan Bɛn Na Wɔbɛfa So Anyan Awufo?”,ɔkwan ben a ɔbɛfa so anyane a ɛwufoɔ,0.8571,0.2143
311,"Ɔwarefo biara pɛ sɛ ne hokafo nya bere ma no. Nanso wobɛyɛ dɛn ama wo hokafo ahu sɛ, wote ase sɛ, ɛsɛ sɛ onya bere de yɛ nneɛma foforo?",ɔwarefoɔ bi a pɛ sɛ ne ho ka foonwa barima no na nso bɛɛdeɛma a ɔho ka foonwa ho sɛ ɔte asiesɛɛ ɛsesoɔ nwa brɛ de yɛ nneɛma foforɔ,0.7931,0.2913
312,Yehowa Dɔ Wɔn a “Wɔde Boasetɔ Sow Aba”,yehoa dɔ wɔn a wɔde bɔ ase tɔso aba,0.5,0.1034
313,Nneɛma bɛn saa na Kristofo a wɔn mfe akɔ anim betumi ayɛ de aboa afoforo?,nneɛma bɛnsa na kwisofoɔ a wɔn mfe akwani mu bi tumi ayɛde aboa foforɔ,0.6,0.1552
314,Mfi Honhom Fam Paradise No Mu Da,kyine nneɛma yɛ anigye,1.0,0.8077
315,Elly ne yɛn babarima Serge,neawakyerɛw wɔn mfonin ho kan kan sɛɛ yɛn ayɛ fɔda,1.8,1.5455
316,Nnamfo a Wɔwɔ Akokoduru,mea di soɔ yi yɛ nsɛm kakraka ho na foawa koko dro,3.0,1.45
317,"Wudwen ho sɛn? Sɛ wohwɛ sɛnea yeast nkwaboaa ketekete yi koraa ho nneɛma dɔɔso ne sɛnea ɛyɛ adwuma no a, wohwɛ a, ɛno ara na ɛbae anaa obi na ɔtoo ne bo ase bɔe?",odwanhosɛn sɔɔhwɛ sɛdeɛ yi sɛn kwaboɔ a ketekete kura ho nneɛma dɔɔso ne sɛdeɛ yi adwuma no ara wohwɛ a ɛnoa ne baeɛ na obi nɔtoa ne boɔ ase bɔɔ yi,0.6765,0.2661
318,Bobɔ akode no din mmaako mmaako. (Hwɛ adaka a wɔato din “ Akode No—Ɛyɛ Dɛn? ”),bobɔako dea nnwidi maako maako,1.0,0.6429
319,MMA W’ANI MMMERE SIKA,ɛma wɔ ne mbriska,1.0,0.4706
320,Ɔkyɛm: Gyidi a yɛwɔ wɔ Yehowa ne ne bɔhyɛ ahorow mu,ɔkyɛm gyinnii a yɛwɔ wɔn ho a ɛne ne bɔhyɛ ahodoɔ mu,0.5455,0.225
321,Kyerɛ nneɛma nnum a yebetumi de abɔ afɔre na ama yɛahwehwɛ nokware no.,kyerɛ nneɛma nnum a yɛbetumi de aboafoɔ reyɛ na mmea hwehwɛ no kware no,0.5385,0.1579
322,“HWƐ! MEREYƐ NNEƐMA NYINAA FOFORO”,hwɛ meyɛ nneɛma nyinaa foforɔ,0.4,0.1111
323,"Nsɛm a edwudwo koma bebree wɔ Bible mu. Ɛma yenya awerɛhyem sɛ, nisu a yɛtew nyinaa, Yehowa hu, na ɔbɛboa yɛn. Kyerɛwnsɛm no bi na edidi so yi:",nsam a adudu kumaa bebree wɔ baabu mu mmaa yɛnya ɛrehyiam sɛ ne so a yɛɛtɛw nyinaa yie ho ho na ɔbɛboa yɛn kyerɛw sɛm no bi redidi so yi,0.6071,0.2818
324,Adɛn nti na ɛsɛ sɛ yɛyɛ nea yebetumi biara nya “Kristo adwene”?,adɛtii nɛsese yɛyɛ nea betumi bia anya kristagyene,0.8333,0.2449
325,Ɔkwan Tiaa a Yɛfa So Yi Ntoboa Wɔ Intanɛt So,ɔkwan tie a yɛfa nso yɛn nto boa wɔ ntandat so,0.6,0.2286
326,KƆ SO YƐ NEA WUBETUMI NYINAA FA SOM YEHOWA,kɔsoɛ deɛ ɔbetumi nyinaa fasom yɛhoa,0.8889,0.2059
327,Dɛn na Yehowa ayɛ a ɛkyerɛ sɛ wadi nnipa ni?,dan ayɛho ayɛ a kyɛ sɛ wɔdi nnipa ni,0.5,0.2647
328,Yɛ akwampaefo boafo anaa daa kwampaefo,yɛ akwampaafoɔ aboafoɔ anaa ada akwampaafoɔ,0.6667,0.2121
329,ERKKI MÄKELÄ ANOM ASƐM,ɛrekyi makel a enum asɛm,1.0,0.3684
330,Yɛn ba no hia ɛlɛtrɔnik afiri a obetumi de akɔ intanɛt so anaa? Adɛn ntia?,yɛmba no hii a electrɔnica fidie a obi te de akɔn nta netoa naa ade ntia,0.8667,0.2931
331,Dɛn na nea merekenkan yi ma mihu fa Yehowa ho?,dan na de american kaaima mehofa yi hɔ aho,0.9,0.3333
332,Mede Me Ho Ato Yehowa So Ama Manya Ahobammɔ a Edi Mu,mmehame ato yɛhu asoa mmɛnyɛ ahobammu a edi mu,0.6667,0.2927
333,"Mmeae a na guankɔbea nkurow a ɛwɔ Israel no deda ne akwan a na ɛkɔ hɔ no, dɛn na yɛn ani gye ho wɔ ho?",mmea ena guankwabue nkwadaa a wɔresere ano deda ne akwan a ne kɔ hɔ no de ne yɛ ani gye ho wɔ ho,0.52,0.2763
334,SU AHOROW A ƐMA YƐN ANI GYE,soa hɔ rema yɛ anigye,1.0,0.3333
335,DƐN NA ƐKYERƐ SƐ OBI SOM ADWUMA REKƆ YIYE?,dɛɛn na kyɛɛsew bi so adwuma ɛrekɔ yie,0.7778,0.2727
336,Yi Wo Yam Kyɛ Ade Na Kyerɛ Nneɛma Ho Anisɔ,ewiem kyɛadeɛ na kyerɛ nneɛma hoɛ ni so,0.8,0.2424
337,"Ná Kain ne Solomon kyerɛ sɛ wɔresom Yehowa, nanso ɛyɛɛ dɛn na wɔhweree Yehowa anim dom?",naken ne soro mu ɔkyerɛ sɛ wɔresum yɛhua na nso ɛyɛ dan na wɔrehw yɛhua nimdɔm,0.9375,0.3143
338,Adɛn nti na ɛsɛ sɛ yɛhwɛ yiye na yɛn ani ammere sika?,adantina sisi ehwɛ yie ne yɛnnea mriska,1.0,0.3659
339,Dɛn na yebetumi ayɛ na yɛanya nkɔso wɔ Yehowa som mu?,dɛɛ ne bi twa yɛ ne anyankɔso wɔ yi hɔ asom mu,0.9091,0.3095
340,"Sɛ Nneɛma Ankɔ Sɛnea Wopɛ Mpo a, Mpa Abaw",sɛneɛma nkwasia nea ɔpempo a mpaaba,0.8889,0.3125
341,WOBƐYƐ DƐN ANYA OBI A ƆFATA AWARE NO?,ɔbaa dan anyi obi ɔfa taawa reno,0.875,0.2759
342,NEA ƐSƐ SƐ ABUSUA TI YƐ,meɛsɛsɛ abusuateeɛ,1.0,0.2222
343,yɛagye afotu a afoforo de ma yɛn no atom?,yɛagye afutuafo frɔde mayaɛno atom,0.7778,0.1875
344,Nya Ahotoso Paa Sɛ Woahu Nokware No,nyaa hɔtosoɔ pasɛɛ wɔ hunu koraa no,0.8571,0.3793
345,NNEƐMA AFOFORO A ƐSƐ SƐ MUSUSUW HO,nneɛma foforɔ a ɛsɛsɛ mu soso ho,0.5714,0.1786
346,"Ahonyade a Yehowa de ama yɛn no, adɛn nti na ɔpɛ sɛ yɛsan de bi ma no?",ahonywadeɛ a ehu adeɛ amaayɛ no ade nti wɔpɛ sɛ yɛ sɛn de bi ma no,0.5882,0.25
347,Adɛn nti na ehia sɛ yɛhyɛ yɛn nuanom den?,adentse ne hi asɛe hyɛ nnua no mu dan,1.0,0.3438
348,"Bere a Yehowa paw Mose sɛ onni Israelfo anim no, ɔma ɛdaa adi sɛ odwen ne ho. Dɛn na yebetumi asua afi mu?",brɛl a yi hɔ a pa a wɔresesɛ only resurifew anim no ɔmo ayɛ dɛɛde sɛ wɔn dwene ho dan ne yɛbi te mmeɛsoa fi mu,0.8696,0.4938
349,MMA WIASE YI NNKYERƐ WO KWAN,mmaa ase nkyɛw kwan,0.8333,0.3478
350,"Aban adwumayɛfo a wɔhwɛ kwae so rehwɛ nnua a adu baabi a wɔbetumi abu, ne nnua foforo a ebehia sɛ wɔdua",nkyekyere mu a kamfoɔ ne ne ho no kase abanagyem ayɛfo a ɔwɔ kwaeɛ asɔ rehwɛ nnua a ɛduru baabi a ɔbɛtumi abu ne nnua foforɔ a ɛbɛhia asɛ wɔdua,0.9048,0.5854
351,"KARI GYINAE A WOPƐ SƐ WUSI NO, NA HWƐ NEA WUSI A ƐBƐBOA WO PAA",kari gyina a ɔpɛ sɛ ɔsie no na hwɛ deɛ ɔsie a ɛbɛboa ɔpaa,0.4667,0.2766
352,"Sɛ yefi yɛn pɛ mu de bɔne kyɛ a, adɛn nti na ɛkyerɛ sɛ yɛwɔ ɔdɔ?",seyafriiɛ mpamu de bɔ ne kyɛ a adeɛnti na kyɛ sɛ yɛ wɔredɔ,0.75,0.2766
353,Yehowa Gye Wo Tom​—Ma Wei Nkyekye Wo Werɛ,yɛhua gyew tum ma woekyekyerew ɛ,1.0,0.375
354,Asomdwoe—Wobɛyɛ Dɛn Anya?,asomdwe ɔbɛdanya,1.0,0.3333
355,"Nsɛm a mekyerɛw wɔ sohyial media so ne mfoni a mede gu hɔ no, ebetumi ama nkurɔfo anya adwene sɛ mehoahoa me ho anaa?",nsɛm a metwerɛ wɔ sohyia redi aso ne mfoni a ɔredi gu hɔ no ebi te mmea mma nkorɔfo anya adwene sɛ mehoa hɔ a mehoa nanaa,0.625,0.1848
356,"Sɛ wokɔ Nkaedi no a, kyia wɔn a wɔyɛ foforo no na ma wɔn ani nka.",sa wɔkɔ ankaa nea no a kyianwo a wɔyɛ foforɔ no na wɔn enka,0.625,0.3333
357,"Akyiri yi, mekɔyɛɛ adwuma wɔ ɔfese a ɛhwɛ ma wɔkyerɛ nhoma ase, wotintim, na wɔde kɔma asafo ahorow no. Ná adwuma gu me so nanso na m’ani gye paa.",kyir bekɔyɛ adwuma wɔ office a ɛhwɛ ma wɔkyerɛ nwoma ase wɔ tuntum na wɔde kɔma asafo ahorow no na adwuma gugu mu so na nsona mangi paa,0.4483,0.1875
358,Aware Nhyehyɛe a Monte Mmɛn—Mobɛyɛ No Sɛn?,needi hɔ yɛ nsɛm kakrɛka ho aware ahyihyɛ yɛ amontem mbɛyɛ ne sɛn,1.5714,0.9118
359,Yehowa Bɛma Wo Ahoɔden,hwehwɛ abɛma wɔ ahoɔden,0.75,0.2632
360,Yɛyɛ Dɛn Hu Sɛ Na Nnwom Di Akoten Wɔ Tete Israelfo Amammerɛ Mu?,yɛde ahosu na nnwom de akotene wɔ tete reyɛ afo amammerɛ mu,0.6154,0.28
361,ƆKWAN BƐN SO NA NEA EDIDI SO YI KANYAN YƐN MA YƐKA ASƐMPA NO?,ɔkwan bɛɛ so na nea didi soɔ yi kɛnyɛ a yɛn ma yɛkɛn asɛm pa no,0.5714,0.1702
362,SƐNEA WUBEYI ABUFUW AFI WO MU,sane a ɔbɛyɛ abofuafiri wɔn,1.0,0.5
363,Nsonsonoe bɛn na ɛda mmusua ti adwuma ne asafo mu mpanyimfo adwuma ntam?,nsusuwa bɛyɛ na ɛdɛm mu suetia adwuma nea ɛsa famu mpanimfoɔ adwuma ntam,0.6923,0.2542
364,NEA ƐYƐE A YENYAA ƆDƆ MAA YEHOWA,nyeeyɛyɛ anya wɔ dɔm ayɛ hɔ a,1.0,0.4231
365,Dɛn na yebetumi ayɛ na yɛannɔ yɛn ho dodo?,dan ne yɛbetu mmeaayiɛ nea nnoeɛ ho dodo,0.7778,0.3939
366,a MFONI HO NKYERƐKYERƐMU: Onuawa bi akɔ mpanyimfo mmienu nkyɛn wɔ Ahenni Asa so na ɔreka n’asɛm akyerɛ wɔn a onsuro.,meadi hɔ yi yɛ mfonin a yɛsoso ho wɔn kyerɛ mu mu mmeɛnsa ne ho kyerɛkyerɛ mu ɔnuawa bi akɔ mpanimfoɔ mmienu nkyɛn wɔn aheni asa so na ɔreka nase mma akyerɛ wɔn a ɔnsuo,1.0476,0.5376
367,ONYANKOPƆN TEASEFO NO BƐHYƐ WO DEN,onnii akɔpɔn teasefoɔ no bɛhyɛ wɔden,0.8333,0.2414
368,"Woatɔ wo bo ase akenkan Ɔwɛn-Aban a aba nnansa yi? Ɛnde, hwɛ sɛ wubetumi abua nsɛmmisa a edidi so yi anaa :",wɔatowboa ahyia kenkan a ɔyɛ aban aba na nsa yi ɛne ahweseɛ obi tuma abua nsɛmisi redidi so yɛ ana,0.8571,0.3049
369,GILEAD A MEKƆE NE NNEƐMA BI A NA MEHWƐ KWAN A AMMA MU NTƐM,guiljɛ deamekwa ne nneɛma bi anaa mehwɛ kwan no a amma mu ntam,0.5,0.2222
370,Ma Ahoɔden a Mmerante Ne Mmabaa Wɔ No Nyɛ Wo Fɛ,mmahoɔdeɛ a mmeranteɛ ne mmabaawa no ɛnya ɛfɛ,0.7273,0.2162
371,"Anuanom mmarima a wɔabɔ asu no, adesua yi bɛhyɛ wɔn nkuran ma wɔabɔ wɔn ho mmɔden abɛyɛ asafo mu asomfo.",nnuane mu mmarima a wɔabɔ so no adesu yi bɛhyɛ wɔn kwan ma wabɔ wɔn ho wɔden abɛyɛ asafo mu asomfoɔ,0.4,0.1566
372,ADESUA A ANKOROANKORO YƐ NE ABUSUA ADESUA,adesua a nkorɔnkorɔ yɛ na ɛbu sua adesua,0.5714,0.1714
373,Abotare—Animia a Yɛde Gyina Tebea Bi Ano,abɔ tray ɛne mmea yɛde gyina te beebi ano,0.8571,0.2727
374,"Sɛ yegyina nea yɛn ani hu so bu atɛn a, adɛn nti na ebetumi ayɛ mmerɛw sɛ yebedi mfomso?",sieguina nyanyɛnihu so abu atɛn a adenti na ebetuma yɛ mmrɛ sɛ ebedeɛ famu soɔ nneɛma mmiɛnsa na,0.9474,0.5
375,BERE FOFORO NSO A YESU KAA ASƐM BI A ƐTE SAA,bɛfofor nso a yi so kɛse bi a ɛte sae,0.5455,0.3529
376,“BIRIBIARA NNI HƆ A ƐMA M’ANI GYE SEN EYI”,baabi nniwa a ɛma me gye sen yi,0.5556,0.3871
377,BERE A NA NNIPA WƆ AHOFADI ANKASA,bra a ne nnipa wɔn ho fɛdi ankasa,0.7143,0.1852
378,Sie a wubesiesie wo ho yiye,dwumanimu sia a ɔbesiesie ɔbesie,1.0,0.8182
379,Adɛn nti na nkurɔfo taa di atoro?,adɛntene a nkurɔfoɔ tɛɛdi atoro,0.8571,0.2308
380,Wobɛyɛ dɛn asiesie wo ho ama sɔhwɛ a wubehyia daakye?,ɔbaa adansiesie wɔn ho ama sɔ hwɛ a obi ahyia daakye,0.8,0.3023
381,BIBLE NNYINASOSƐM BƐBOA YƐN,baaboo nyinaa so sɛm bebɔ a yɛn,1.5,0.3333
382,ADƆE A YƐN WERƐ REMFI DA,adɔyɛ a yɛn nwura mfita,0.6667,0.4211
383,"Sɛ obi ne me rekasa a, mɛyɛ aso atie no",sobi ne me rekasa a mɛyɛ aso atee no,0.3,0.069
384,Ɛnyɛ nsoromma mu hwɛ ne adebisa na ɛbɛma yɛahu nea ɛbɛba daakye. Adɛn ntia?,ɛnya nsonoma mu hwɛ ɛne ade bi saa na ɛbɛma yɛhu ne ɛbɛba daakye ade nti a,0.7857,0.15
385,BOA WO BA MA ONNYA NKƆSO MMƆ ASU,bɔɔba mmɔwɔnya nkɔsoɔ mu asu,0.875,0.4
386,"“Bere biara a mɛkɔ asɛnka no, na obi ka me ho.”​—Gisèle",bribi a mɛkɔ asɛnka no na obi kame ho gyezeɛ ɛɔ,0.5455,0.3077
387,"Kyerɛwnsɛm mu ahwehwɛde a ɛsɛ sɛ onuabarima bi du ho ansa na wabɛyɛ asafo mu panyin no, adesua yi bɛma yɛahu.",twerɛnsɛm wahwehwɛdi a ɛsoso ne abarima bi do ho ansa na wɔbɛyɛ asafo no mpanyin no adesu mbɛmɛyɛ ho,0.6667,0.2299
388,BOA MA BAAKOYƐ NTENA MO MU,boama baako yɛntenam mu,0.8333,0.0476
389,"Sɛ Yehowa Adansefo yɛ ɔsomafo Paulo mfonini a, ɛyɛ a na n’apampam apa anaa ne ti ho atutu. Adɛn ntia?",seewa dansefoɔ yɛ ɔsomafo pɔɔlo mfoni a ɛya nana pampam apa anaa ne ti hɔ atutu ade nti a,0.65,0.1795
390,"Nhwɛso a mmabun a wɔwɔ yɛn mu yɛ no, wuhu no sɛn?",nhwesoa a mmabu a wɔreyɛ yie mu yɛ no wohu ne sɛn,0.5,0.2778
391,"SƐ NKURƆFO ANI NNYE ASƐMPA NO HO MPO A, MPAW ABAW",sankrofoɔ anigye asɛm pa ne ho mpoa mpoaba,0.9091,0.2632
392,“Munni N’anammɔn Akyi Pɛɛ”,woni n’namo akyi pɛɛ,0.5,0.35
393,Nnuruyɛ ho nnyinasosɛm bɛn na ɛwɔ Bible mu?,nuru yɛ ho nyinaa so sɛmbe na ɛwɔ baabu mu,0.75,0.2571
394,GYE BERE FA HU NIPA NO YIYE,gyebere fɛ ho nnipa no yie,0.8571,0.1905
395,STEPHEN HARDY ANOM ASƐM,7 Hardier no mu asɛm,1.0,0.55
396,MA ONYANKOPƆN ASƐM ‘NYƐ ADWUMA WƆ WO MU’,maa ɔne akɔpɔ asɛm anya adwuma wɔ wɔn mu,0.625,0.3226
397,"YƐHYƐ YƐN HO SO A, ƐKYERƐ SƐ YENIM NYANSA",yɛhyɛ yɛn ho so a akyerɛ sɛ yɛ nimnyansa,0.3333,0.0625
398,Sɛnea ɔdɔ kanyan yɛn ma yefi yɛn kra nyinaa mu yere yɛn ho ka asɛmpa no.,sane a ɔdɔ kɛnyea a yɛn yi ma yɛ fie nkweneɛni no amu yie yɛ hɔ kaa sɛmpa no,0.9375,0.3393
399,"Ɔkyerɛkyerɛfo no ho dwiriw no, na obisaa no sɛ, “Blankson, wei na wopɛ sɛ wokyerɛw?”",ɔkyerɛkyerɛfoɔ ne ho drool no na obisaa ne sɛ blanksen wen a ɔpɛ sɛ ɔkyerɛw,0.6,0.2188
400,MEREKYERƐKYERƐ ME BA AMA ASI NO YIYE?,mekyerɛkyerɛ meba ama esi no yie,0.7143,0.1333
401,"Mmabun, Mubetumi Anya Asetena a Akomatɔyam Wom",mmaabu mbɔtumi anya asɛ tena akomatwa yɛ mu wɔ mu,1.2857,0.3077
402,MMU WO HO SƐ WOKYƐN AFOFORO,emu hɔn sa wɔkyɛ afoforɔ,1.0,0.4091
403,Wo Gyidi Betumi Ama Woagyina Nea Ɛreba No Ano Anaa?,ogidi batumi ama wogyina ne ɛba no ano ana,0.7,0.1951
404,Dɛn na yɛyɛ a ɛbɛkyerɛ sɛ yɛahyɛ akode no nyinaa?,dan a wɔyɛ a ɛbɛkyerɛsɛe ahyɛ akɔdeɛ no nyinaa,0.7,0.2051
405,NHYEHYƐE A ƐBƐBOA DAAKYE,nhyɛhyɛ a ɛbɛboa daakye,0.25,0.0952
406,Nsɛm bɛn na Onyankopɔn aka a ɛma yenya awerɛhyem sɛ ne bɔhyɛ bɛbam?,nsɛmben na wɔn nyɛnko pono a car mmienyia rehyɛm sɛ ne bɔhyɛ beba mu,0.7692,0.3519
407,"Ebinom de Kyerɛwnsɛm mu afotu yi ayɛ adwuma, na wɔayɛ nsakrae ama asomdwoe aba wɔne Yehowa ntam, asomdwoe aba wɔne afoforo ntam, na wɔn ankasa nso anya asomdwoe. Wɔyɛɛ no sɛn?",ebinom de kyerɛw nsɛmua futuw ayɛ dwuma na wɔayɛ nsakramma asomdwee aba wɔn yɛhua ntam asomdwee aba wɔn ani afoforɔ ntam na wɔn kasaa nso anya asomdwee wɔayɛ nnɔsɛn,0.6129,0.1714
408,ASƐM A ƐNYƐ NOKWARE TURODOO,asɛm a anya no kroto do,0.8,0.3478
409,"Sɛ yɛn asetena sesa mpofirim a, yɛbɛyɛ dɛn atumi asuasua Yosef?",sɛyɛ aset na sɛ sɛn mpofrim a yɛbɛyɛ dɛtumi asiesie a yɛsɛf,0.9091,0.2745
410,NEA “PAANOO HO ASƐM” NO KYERƐ,neɛma ano hɔ asɛm rekyerɛ,0.8333,0.2727
411,NNWINNADE A ƐKANYAN NKURƆFO,nwirenadeɛ a ɛkanya nkurɔfoɔ,0.75,0.25
412,BERE A EDI KAN A MEFOROO BEPƆW,breek di kaa meforo bepɔ,1.0,0.25
413,NNEƐMA NNAN A WOYƐ A ƐBƐBOA WO,nneɛma nnan a wɔyɛ ababuaw,0.5714,0.2083
414,"Wubue JW Library® a, klik “Donations” so",wɔ beaeɛ dɛwii library a klikɛ donations so,0.5714,0.3
415,SƐN NA AWERƐHYEM A YEHOWA DE MA YI HYƐ WO DEN?,sɛn a rehyɛ mu a yɛhɔ ademma yi hyɛ wɔden,0.7273,0.3429
