sample_id,reference,hypothesis,wer,cer
48,"Ti kuli yɛn dila fiila zaŋ kpa tiŋkpansi biɛhigu polo. Shikuru ni binyɛra ni taɣiri tiri bipolla ka maan nyini shɛm. Biɛhigu nyɛla din tuhi n tiɛhi ya, amaa saha shɛŋa di bi ŋmani ti mi kpamba wumda ti ni yɛri shɛm. Yɛli mma zaŋ kpa di polo.","Tukwana di la fila zankpa, tankpa se biago pulu. Shukuru. Ne bene yarané tare tera mi pula, kama nienisha. Biagu nyara dontso, ntsaya. Ama sashé na debongman tukpa mbugum dé tené yara sha, yala mazanparapulu.",1.0,0.4392
49,A yɛl' la binshɛɣu zaŋ kpa kpahimbu polo. Amaa yɛlimaŋli yɛra tiŋ zini yuui gi mini adaka dihibu ŋmanila yiŋ tuma. Diɛma? wula ka ti daa laafee mini din gu ti dolibu ŋmani diɛma? Ka mani ti ni yaari anfoonima ti ya la?,"Ay a lo be sha a san paga bo pula, a ma ya ma ya ya ra, ta na shi ni yu ga mi ni a da ka di bo, ma la i en tu ma, jam na, u la ka te da la fi men den ya ni gude, juo bo ma ni jam na, ka ma ni tin ya re an fo ni nu ti ya la.",1.4419,0.4588
50,O na kuli kuhirimi di yi ti niŋ ka di kana gɔli puuni. O yɛliya biɛrim ŋɔ yaɣiya pam. Ka di yi ti niŋ ka mbɔri ni n zali zuliya din dahin shɛli lala ka di yɛn to? Di ŋmani di bie pam. Bɔ zuɣu ka bi bɔri li tiri ma? N nyɛri zuɣu biili pam.,Wona kukurumidi tinan karakane gola foni oyalani biyarumogu yayapam kaditinan kan boarana zelizuli yadin dakshel lalakarien chu demantibebam bozorukabu boaraterma inyaru soobiripam,1.0,0.4407
51,"Ka o yi niŋ o firimiinsi ka o kuli doo din kuli yɛn niŋ ka o yi yiŋa. Mma nyɛla ŋʋn tooi fo, amaa n tɛhiya ni o bɛla Adjoa nyaaŋa ashilo ni, mma nyɛla ŋʋn tumdi tuma pam, amaa n naʒin nya ka o mali sɔŋsim zaŋchaŋ yiŋ laɣiri dibu polo.",Ka oyinono oforo mi si kookoo do nan kule nan kwoyi ya. Mmanyera muntu fo. Ama ntahani obeera adjoonyanga ashiluni. Mmanyera muntu ntomu-topam. Ama ne shi nya ko omali sonsinzanzan yangu la avet bulo.,0.9423,0.427
52,"Mma n yɛli ni tudu polo ŋuni gba ni di gari lala,ni di tu laa pam. Di ŋmanla yeltɔɣa shɛli dim bi naara dama diyi naara, diyi di cheng tiŋ gba. Bo zuɣu kadi ŋmanla n zo nim zaahaza di niŋdiba mi? Njɛ nidi ti ŋmanla n maanila laazabu nti yaɣi. M paɣa mani bori ni n lɛbi nursi.","Mainie, dem ekwenwunwa chu dem polonel ga lae. Nerke ya pame. Eme n'adi yeta she'din bedem bena re. Tama dire na ara. Dire chen tong ba. Bu suke rume n'e nzo dem zaha. Den la na ba m. Okay, njira re gume la mana la sabti ya i. Mbra, a mboron le le di na is.",1.0,0.5829
53,"N ma li niŋ tiɣili ni a soŋ ma ka n yɛli nma? O zaŋ ma labi, n paɣ ya n piriba. N dii bi la nya ka di gmanla kom diriba mi,ti sa ni tooi chaŋ biɣniɣ? Da biɛm na mali ma mi, a maa ni ka na. A tihiya ni yɛla ni tooi lan n be ka din daa be shɛm?",Mani ntalla. Asomakanyela ma. Onjerma lebe npa’a npara. Ndibulan iyakarmala o koda njirma mi. Sanchuwajan biyani. Debe numammi. Amanakara. Ataya nyelintu lanyikare ndabi som.,0.9683,0.4767
54,"N na kuli maani la di shili amaa dini tooi niŋ ka m pahi pala zuɣu farila di zuɣu punpɔŋɔ, ti daa pun yɛli maŋ kahigibu yɛltɔɣa ti laɣingu din garila m min nachin naa maa daa di fiila ka n yɛli o ti ni ka firila nima shɛm ti pala maa zuɣu.","na koman ndala rekhala ma rantonon kampaha palazoof la diso punpun. Tarapun yan man kahaghu ye tra dela angudan garla, aman nakin nama radi filakan yolo tenakafala namsham te balama zoo. Asopa duwa ne punpun.",0.9811,0.4973
55,Mma kuhiri saha shɛŋa. O yɛliya ni o ku tooi birigi mba   zaligu o ni nye yili yidana la zuɣu. ŋun kam be ti tiŋkpaŋ ŋɔ yɛrimi  ni n yi bi kuli doo pumpɔŋɔ ni n di dihi daŋ maa vi. Bi yɛrila kaya ni ta'ada yɛltɔɣa.,"makoore saashaa oyaya, no ko to berem baazara wani yeye gidda lazuma. Mun kambite tan pangoyame nan in yibe kuro do pum pom. Nene jey dang maavi, bəy ya Allah ken t'ara ye tu'aa.",1.0,0.5
56,"Kamani wula? n-mini n zɔ nima ndiri fiila, n wum be yɛla amaa ndii be zaŋ n zaɣa niŋ din ni, n-mini ni na kuli nyɛ so maa ndiri fiila, di ni tooi niŋ ka n yɛli ba n fɔg ni n-ni ni chani skikuru shɛli. Di be niŋ?","Kama wula, mi ne zoneman de fila. U wula mbyala. Ama andi bezan za non den ne. I mi ne na kon ye so ma nte fila, nen tonu kanyer bamu fo ni. En ne ki a sho ko sheli, daba nan.",0.9388,0.4481
57,"Sokam zaa kuli lami, hali bipuɣinsi ŋɔ shɛba. Di wuhi ya ni bi saɣi ti ni n ŋɔ ka binyara kuli yɛn be. Kadaɣila n ŋɔ ka binyara kuli yɛn be? N yabpaɣa yɛliya, ni dabba n nye zuɣuri, ka di tu ni paɣaba fɔ bi noli.","So kom za ku lambe, har bi pro so mwa shawa. Do we, an da be sa tenim mo kabin yaro kuli am be. Ka dala mo kabin yaro kuli am be, n ya ba a yaya ne da ban ne zo re. Ka de tu na fa bo fo ni ne. Ka di no mo so bo zan ta ba.",1.1277,0.522
58,"Shɛlini n mini n zo nima n chani diɛma ni yiɣijɛm dɔmini sarati zʋɣʋ, amaa bidibisi maa be maanitila ansarisi di yi ti niŋ ka be zilisi binshiɛɣʋ, be yi di mi be naan ku niŋdi lala, n tizodoo mali yee pam, vi ni kuma di yi niŋ ka o baŋ.","Shalom, mimi ni nzuri. Nashukuru sana kwa ajili ya kunialika. Nimefarijika sana. Ama bidii ya kusema, kwa maana nitaleta answer si ni hivi tena. Bidi mimi, kwa na kununa nala. Nimefarijika sana, uwe mridhi ya hapa. Vinginevyo, mimi niko hapa.",0.9804,0.7017
59,"Antire mpiriba, di so n tɛhiya, shikuru nkuli nyɛli dabisa ŋɔni nni mba sɔŋbu zaŋ chaŋ o biniyara maa kɔhibu shitɔɣuni, mba kuli yɛrimi ni n chɛli sabibu sabibu maa ka zaŋ n hankali labi fita tali maa ni nbɔhinli viɛnyɛla.","an tare in purba. Dashi intaya. Sukur kun yare dapsangoni. Inna in bassonbu zanchang obin yar ma ko abishe to ani. In bakuyar me, ni chel sabosaboma. Kaza ngan hanka lab fita tarmani. Mbo hunuvin yere.",0.9512,0.4551
60,"Mani pun koli nyɛla faaku n niŋbenani n pashɛli ti ni tooi yɛli di yɛtɔɣa, ti ni tooi n tɔgisi ti yɛn niŋ shɛm n taɣi ti zo simli ka be bi tooi n merisiti n kpɛhi yɛlani. N bɔri ni n nyɛla do soŋ da ma saha pam pam n yuli mi ka di gmanla soli maa be ne a mii tini nye taɣbu saha yini bei? Di vila dama da baa ayi ŋɔ di tɛhiri nma pam","ba fuŋu ba fuŋu ŋgila faa kwɛɛ ŋgɔna ne, mba jɛ tɛ n tɔri yɛrɛ ka, n tɔ tɔ ha tɛ yɛnɛ sɔ, n ta tɔ zɔ sɔnɛ, ka bɛ tɔ mɔsɛ tɛ tiyɛ yɛ, mɔnɔ n yɛɛ dɔ sɔnɛ, na ba sa panpan, i bi n ka n mɔɛ sɔ ma bɛ nɛ, i bi n tɛ ŋgɛ ta, sa i n di, i bi yɛra, n tɛ ba, dɔ ba i nɔ, du du du du tiɛra n ma pan.",1.0127,0.6389
61,"N di bɔri ni n che diɛma ŋɔ zaa, iin saha shɛŋa yiŋa. Ka  kpaŋ m-maŋa niŋ talahi, ka sɔŋ mma. Amaa nzonim ŋɔ boli ma ka ti yi yuŋ tusuɣu, ka n yi chaŋ ka kpe yala ni. Ka be dariɣi n tibili, din ŋmani n labimina ti kpalim zaɣi yini.","And the board and the jam a massage and to show you I am. Get back to my none of the lie, get so on the mark. A month, no no boy, I gotta get young to tell the truth. Can you tell what did you yell on it? I'll be there get in trouble. Don't mind love no tough on the die in it.",1.2308,0.8824
62,"Mmi ni bi biɛni amaa niriba niŋdiba ka di ŋmanila be saɣim la din gari. HIV niŋsim ŋmanila bin titali. Varisigu yɛltɔɣa? kadaɣila di nyɛla yɛla muɣisira karili zaŋ ti, ti ʒiɛmani ŋɔ bihi ŋɔ? Di niya nyɛmi di kpalim yoli, zaŋ chaŋ yuuni tusa ayi ni pihita, yɛlimaŋli? N tiɛhi ya ni n wum lala lahabali ŋɔ.",minibubiyane amanyerewendang dabakadamala basaanladanggal HIV nang sumung mala bentuptare varsaviyattu Kadala dinnyere yelmuhsur karlezantutu jamanno beho dinnyenyewende pelengyuele zanchang yunnitussaaye nepeta yemaale Inchoe nangumlelelah balowa,0.9828,0.5126
63,"Bin wum ŋɔn saɣisiri daa dama nim zaŋ kpa bɛhugu pɔlo saɣi si bu? Bi tɛhiya ni bi mi la kam din ko chɛ ka bi yu bu niŋ. nyi la bi n ni kpaŋ n maŋa ka chicha nim maa bi la yɛn gbe bi ma ka dabili la, n ko lahi saɣi, m mi ku lahi saɣi ka bidibisi maa  nyɛ bi yu bu n zɔɣu sa ha kam, m paɣi ya n pa nyi ka n fɛlim bi la.","Bombon. Bongo mundu. Uun sacra da de vun zaguabolo, sascun. Mbiti nenu mila kan. Nungon cha wue. Buvubonu.",1.0,0.8341
64,"O yɛlimi ni o ka piibu. Bɔ zuɣu ka di tu ni m mala? O tiɛhimi ni ŋɔ maa n nye so shɛli din yɛn gu ka taɣima. Di ŋmanila saha lan kani n ti ma. Saha shɛŋa kam loori yi kana yiŋa, n tiɛhirimi, amii so n kana ni o ti yɛli mba n yɛltɔɣa bee?  N karimba?",Uyamma nuu kapibu? Bozoor ka na tuuna maare. Wo che ammu numma inyeshi shaidin yengu ka tama. Digma la sahala kan tu. Sahashaya ka mluri yi tu kanagina. Inchama mi amii songkana notiyel mba inyatu abi. Inka ranba?,0.9153,0.4121
65,"O dɔɣi la bipuɣiŋga yuuni din gari la, ka bipuɣiŋga ŋɔ daa bi tooi niŋ nyɛvuli o tuuli goli ni. Bɔ zuɣu ka ŋɔ na kuli niŋda, di yi niŋ ka so kam baŋ ni di nyɛla din bie? Bipuɣiŋsi pam m-bala, ka daɣila bipuɣiŋsi mini bidibisi pam na kuli biɛla yala ŋɔ ni? Bipuɣiŋsi ka tooi nahinda saha shɛli kam.",O doala bi pwo ngi juna dengala ka bi pwo ngo da viton ya fuli o tulu gwele. Boso kang wana kuling da di nang ka so kam zamire ngala de mbe bi pwo se pamba ka doala bi pwo se mem bi dop se pamb da ko bi ya ngola wona. Bi pwo se ka di to na dsa sha kama.,0.9672,0.5109
66,"Wula ka n yɛn niŋli, di yi niŋ ka ŋuni kam be n kɔbili ni yɛri ma ni n nyɛla yɔli? N bɔra ni n dihi a tabili, m-piriba, amaa din niŋ tom pam, di yi niŋ ka di nye yɛlimaŋli. Bee n silimiinsili kariŋma. O yɛla to, amaa saha shɛŋa, o yɛra ti ni ti zahim mi zahim kara. Di kpɛhiri ma la dabiɛm","Wula kayan na de, di nan ka wo ka mbi yan kobe ni jara ni jara yi, mbo arin tiye a table, ni pruba. Ama de na ton pam di nan ka rin ye jara ma le. Be inselime sele kara ma, o ye la tu, ama sa sha o ya te ne te zam ze kan kara, de kiari mala da biya.",0.8923,0.4579
67,"Saha shɛŋa di niŋdimami kamani ka bii n lahi nyɛma amaa ka ninkurigu n nyɛma, di ŋmanila so waɣinli pam, mba yuunimi ni saha kam n kanna ti sɔŋdi'o o tuma shee, o shitɔɣʋ maani, zaawuni kam. Wumsim.",Sa ha shanga da nan dama kama ka bin layan nyama. Amma kaninka gungunya ma. Da man la so wa'an lapa. In ba yu ndamane sahakam mukan ta son do otoma she. Oshe tu amani za un kam. Wo msun.,1.0,0.3701
68,"Zahambu du shɛli din miri ti yiŋ la, n tiɛh'ri mi n ti niŋ chaŋ ni ma ni ka be yɛli n laamba, di yi zaya ni n yɛli n laamba, diŋunaa ni yi di fɔla n nɔli ka liɛ be mi n ni yɛn niŋ shɛm, di nŋanli bɛ mali la biɛhigu maa ni di chɛ ka ti bɛ zimsim ni","zaan buru jushia da marte yam raa, nti haarmaa nti nono can nawa na ka bi yiri an na am ba, disai nni yiri an na am ba, don muna njiin fuula in nyuale, kaliiba min niya nnamu sham, na man laa ben ma laa bya kumare nura chaa te besem sinna.",0.9839,0.5304
69,"N ningbungbaŋ niŋdila kamani kpam laasabu, ka n nin-ni pɔrisira, di kurila suli, n lahi kpahimmi baŋ ka di ŋmanila mɔrilim kanimina n nyɔɣʋ polo, dabiɛm daa gbaai ma mi dini daa niŋ ka n pili biha yibu, wula ka so daa pun be daŋ yɛlima di yɛltɔɣa.","Nnàngwàngwàng nndrànga mànkwamlasà kàmnyì nì pwèshrà ndokwèrsùlì, nnàngwàngwàng nndrànga mànkwamlasà kàmnyì nì pwèshrà ndokwèrsùlì. nnàmpwàngmabàn kàmwànglè mmlòm kànmànà nyàplò Nnabyèndà agbàmàmè ndèndànànkànmìrì bihayìrò, wulòkàsòdà pùmbèdàng yèlèmdèyòtwà.",1.0,0.8549
70,"Yi fɔŋ ni, niriba tihiya ni paɣaba ma li la din tu ni bi niŋ di bɛsha ŋa ka dabi gba ma li di ni tu shɛŋa, ka maa ŋmahin li, ti yɛli mɔɣi si ri li yi be yiŋa, di sa tu mi ni ma li dundɔŋ ka duɣi bɛi ka bi ko li yɛlima ni n ʒiya bɛi n yi ma","Soni naye naye. naye naye. Tete ya mosali ya yuma. Nza sachui nua. Ore omayima idon, Khator. Beko, buko ya masha.",1.0,0.7746
71,"N bɔri mi ni n na ɣi shikuru da ma n bɔ mi ni libiɣi nursi bɛ a wuraba paɣa. Niri bi ya li ya ni yun pishi a yi ka n tu ni a paɣi ka na yi ko li doo, tɔ a maa ti tiŋ kpaŋɔ ŋɔ na, ha li bi zaŋ bihi pam ka bi ko li doo ka bi paɣi la la. A maa n ma ya li ni ka din tu shɛm n ba la, ni yi ko niŋ la bi ni yɛn niŋ ka di gbɛba","Nu bor ni na shukur. Da ma bor ni le bi yanes, ya o ra ba ba. Nu bi ne i ten yie si ka tu na pa, nu bi nu bi she i ka tu na pa ka na i hi de, mo kul du a ma ti tan pa o mu na. A de bi zang be i pang ko mo kul du ka bo pa le la, a ma ma yen re ni ka ran tu shem be, ni ka do ko ne sa ham be, nu bi la kwi na le bi ku na la be ne nu shem, ka bo na re, be na gbo ba.",1.0217,0.6741
72,"A tɛhiya ni mma ni saɣi kati di fiila ŋɔ? n-suhu kuli Ʒimi di yi niŋ ka n mini a diri di fiila, di ŋmanila yɛltɔɣa titali pam. Nbɔri ni ntoi chaŋ shikuru hali di yi ti niŋ ka mpaɣira.","Ha taye nan ma na sakat di fila ngɔ?
Nso koli shimi, ne na ka mi na de de fila.
Dugana yo ta te ta le pan,
M'ba n'to chang shi koro, ha di te nan ka mpara.",0.925,0.4676
73,"N pilla biɛha kpabu, ka di chɛ ka vi malima n yi bɛ shukuru, lala n nyɛli ni di pili yaɣ'yini pɔi? Dabiɛm mali ma mi domin zaɣ'yini ni galsi gari zaɣ'yini ka di bɛ ŋman tabla zuɣu",am baa saela bia ha gba wa ka ra cha afimail ma in ibe shukuru ala la nyalindera bele ya yan poye dabyamail ma mi dome za yan nas ga si gara za yan karba man ta bla so,0.9737,0.4706
74,"N zoori yɔm, ka n kukɔli tahira, ka saha shɛŋa ka di niŋma ka mmaŋ ni n yi ti chaŋ kpe duuni. Saha shɛŋa di yɛn niŋ ma mi ka bi yuuni ma mi ka m be ko, bee n waɣilim ŋɔ ka bi yuuni ŋɔ. Di chɛmi ka mbɔri ni sɔɣi, yɛlimaŋli.",zurgu,1.0,0.9755
75,"Di jɛndi la fara, paɣiba, ni bihi, ni ʒilɛli zaa tɔbu di pala a ni tooi tuhi binshɛɣu a ko. ŋuni ka n yɛn yɛli? N yi yɛli so, o ni tooi yɛlima ni n ku wum ti mba ni mma. Ti mali niriba ban ni tooi sɔŋ.",ndige ndela faram baba nbe nche le saba to ndepala nchial ande toto ako,1.0,0.7671
76,"Bi ti hi mi ni paɣa bi yi za bi na ba zuɣu be tɔli tɔli yɛŋɔ yɛn saɣi mi, n tɛhiya bi haŋ ka li ko li ʒi la lala, bɛ bi ti hi ri ni toyi taɣi. Ka ri ko li ʒi mi ni di ko tuyi taɣi, ka di taɣi niriba ka chɛ ya tɔɣaɣya li bu shɛi ti pi li kpahim bu","haye kulu kulu kaale maasoo na dhaga dhago iyo waaye saacadii, dhageysan kulu kulu ka dhagaray ni, kaale ku jimin reeni, lugubabii ah, kala taan reebo kadii, iyo dhageediyo nuuqeenu ka dhoofoo, dheeytu jirqan buu.",0.9394,0.8305
77,"N yi leei gi n nursi ŋɔ ni tooi sɔŋ yaŋɔ ni bɔri shɛm. A tiɛhiya ni mba ti n ti saɣitima? O kali mali yaa pam. N ni tooi buɣisi, n tɔɣisi daliri shɛli din che ka mbɔri ni sɔŋ niriba. N yi ti diri alizama zaŋ kpa di polo, di suuri timsim n zuɣu ni.","Eguigne, no, j’ai tout sonne bien le Porsche. Attends un instant de ça, demain. Ok, mais là, ça prend. Il est tout beau, ça. Le Porsche, je vais le chercher, de quelque borne là, 100 000.  Je te dis, elle est la maison, pas de pour le de sourire, je me sens un zone.",1.0,0.7989
78,"Sokam shikuru yɛrimi zaŋ chaŋ o zaa bee o waɣilim bee ninbuŋkɔm, di ŋmanila nyini ni ka lala a dii be lu n ti doo dɛde, di mii zaa be di ko ka che ni nyɛri shɛli billboard zʋɣʋ tiŋpuuni.","Sokam shukuri a yame zampau za, be o walem, be o nongonkom, de man lanyine kalala, adi beluntududidi, demiza beduko kachinyenyashal, boro bosotam foni.",0.925,0.4306
