sample_id,reference,hypothesis,wer,cer
529,"Ɔpomfo no paa mu kãa dɛ:  “[Yɛbɛ]yɛ asaase ama iyinom aatsena do  “Na yɛbɔsɔ hɔn ahwɛ, dɛ sɛ wɔbɛyɛ ndzɛmba nyinara a Ewuradze hɔn Nyankopɔn bɛhyɛ hɔn ho mbra no.”  Sesei hɛn nyina yɛwɔ asetsena a otsĩa ebien wɔ hɛn mpontu akwantu dze kɔ enyimnyam ahenman dɛ ɔkã Nyankopɔn no nkwagye na nkwagye ntowdo ho nhyehyɛɛ kɛse no ho.",Aponfono kaa dɛ yɛbɛba,0.9831,0.9333
530,"Africafo, Europefo, America Anaafo na Etsififo, Asiafo, Australiafo, na hɔn a wɔwɔ po do esupruw do kã iyi ho.","Afrikafo, Eruwfo, Amerikanaafo, na etsifo, Asiafo, Australiafo, na hɔn a wɔwɔ po do esuprɔw do ka iyi hɔn.",0.4211,0.1512
531,Nna mbrasɛm binom na asɔfodzi ayɛdze a wɔhyehyɛɛ ansaana wɔrotow wiadze yi ne fapem no kã ho a ogyina mboano no do.,"Nna mbransɛm binom na asɔsɔdzi ayedze a wɔhyehyɛ ansaana wɔrotow wiadze ne fapem no ka ho, ogyina mboano no do.",0.3182,0.0968
532,W’abrabɔ wɔ mfaso na botae.,W’abrabow wo mfaso na botae.,0.4,0.1429
533,"“Na ohun mframa no, osuroi; na ɔhyɛɛ ase rodɔ no, ɔkaa mu dɛ, Ewuradze, gye me.","Na ohun ne mframa no osuorii, na ɔhyɛɛ ase rodɔ no ɔkaa mu dɛ, EWURADZE gye me.",0.125,0.0702
534,Obesii me nsa ho!,Ma obesui me nsɔho no.,1.0,0.4615
535,"Adapɛn a odzii do no, medze ahobow hwɛɛ mbrɛ anwanwa mu ara Ewuradze sian Ne nhyehyɛɛ mu dze hyiraa hɛn ebusua.","Nna mbiribi wɔ hɔ a, m’ohiannyi dɛ ɔdɛ yenya rehyia mu wɔ EWURADZE no.",0.9048,0.7753
536,"Mbom, yɛnsan mu nyi enyidado—enyidado wɔ hɛn Bɔfo na hɛnho nkorkor mu, ogya hɛn ma yetum yɛ papa kyɛn ma yɛtse sesei.",Ogya hɛn ma yɛ tum yɛ papa kyɛn ma yɛtsesesee.,0.7273,0.6304
537,Iyi boaa me ma menyaa pɛ dze twee bɛn Hɔn yie na me gyedzi na m’awerɛhyɛmu wɔ Hɔn mu no nyinii.,Iyi buw a mema minyaa pɛ dze twee bɛɛn hɔn yie na m’egya edzi na m’awerɛhyɛ mu wɔ hɔn mu no nyinii.,0.4286,0.0685
538,"Hom mu binom dze, ebia hom pɛ dɛ wodzi President Nelson ne nsato do na “woebisa sɛ Ɔwɔ hɔ ampaara—sɛ onyim wo a. Bisa no ma Ɔnkã N’atsenkã wɔ woho nkyerɛ wo.","na ɔbɛse dɛ, Egya, bue wo fi ma membra mu nye wo mbedzi.",0.9062,0.825
539,Ne maame wui wɔ kokoram ho wɔ afe .,Na ma me wui wɔ Korkoram ho wɔ afe twenty eleven.,0.75,0.5769
540,"Enuma yɛ dza osi prɛko pɛr dze, naaso yekɔ do kenyan hɛn enuma ahyɛmu no ber a yedzi sacrament no.","Yɛkyerɛ enumua ɔnnyɛ adze kor, na yedzi hɛn bɔhyɛ a yɛayɛ, sɛ mbra yedzi sacrament mu.",0.85,0.6234
541,Mbom yɛretsena beebi a yɛwɔ no remmfa ɔgye a yɛrohwehwɛ no mmba.,Mbom yer tsenaa beebi a yɛwɔ no remmfa ɔgye a yerohwɛ no mba.,0.3333,0.1538
542,Jesus Christ nyim obiara ne sintɔ nyinara na Obobua atsɛn emudzi mu.,Jesus Christ inyim wo biara ne sin to nyinara na obobu atsɛn emudzi me.,0.5833,0.0893
543,Ɔnnkyɛree na moboaa enyimdzifo na aban mpanyimfo kɔr Brasilia Brazil Temple ofi no mbuei mu nserahwɛ.,"Nna medze asoɛr mpanyimfo nna edwuma mpanyimfo wɔ medze hɔn kɔr Brazilia, Brazilia temple, na odu beebi a yɛbɛsesɛn wo mu.",1.125,0.6471
544,"Megye dase dɛ Ɔsoɛr bio ndaansa no na, Ɔahyɛ Werdambɔ a ɔyɛ ɔdɔ na ɔmmbɔadze da mã no, Ogyina a Ɔatserɛw n’abasa mu a, Ɔrema hɛn kwan dɛ yɛnsoɛr bio, inya nkwagye, na yenya nkwagye ntowdo mbɛyɛ dɛ Ɔno.","Hɔn a wonnyia a wɔ so kyer no hɔn werɛ, osiandɛ yɛaba Nyame no gu a",0.9487,0.8013
545,Iyi na yɛdze hu dɛ yɛwɔ no mu.,Iyi na yɛdze hu dɛ yɛ wɔ no mu.,0.25,0.0
546,No ndurbɔn no nomee na afɔbu a ɔkã ho no bɔboor dza nkyɛ obotum asoa do.,Na ndɛ na oebir na angyaman na enyidado nyina hɔn.,0.9375,0.75
547,"Hɔn so, wɔbɛsan mu enyi dɛ wɔbɔhwehwɛ nkenyan ehu mbrɛ wobesi dze dɛm akyɛdze no bɛma binom so.",Hɔn so obɛsɛn mu nye dɛ wɔbɔhwehwɛ mpenyan ehu mbrɛ wobesidzi dɛm akyɛdze no bɛma binom so.,0.2778,0.1053
548,Hom ntsie Christ no somdwuma n’ewiei dza ɔwɔ John nwoma mu.,Hom ntsie Christ no som dwuma n’ewiei dza ɔwɔ John nwoma mu.,0.1818,0.0
549,"Tse dɛ Zoram, nna nokwar nyi mepɛ dɛ muguan, naaso dɛ ma Nephi kyeer no no, nna minyim dɛ President Packer so bɛkyer me.","Dɛ Zoram na nokwar nye mepɛda mu guan, naaso dɛ menye fae kyee no no, nna minyim dɛ prɛ dɛnpaka so bɛtsoɛ me?",0.5,0.2581
550,Nna iyi yɛ mber a Emma hia tum fi sor ankasa.,Nna nnyɛ mber a ema hɛn tum fi sor annkasa.,0.4545,0.2059
551,"Beberee wɔ hɔ ma hɛn dɛ yɛyɛ wɔ abrabɔ yi mu, naaso, enyimtsiabu na ɔtan ma ɔwoara woho no nnkã ho.","Babere wɔ hɔ ma hɛn dɛ yɛyɛ wɔ abrabɔe mu, n’aso enyimtsiabu na ɔtan ma ɔwar wo ho nnka ho.",0.381,0.1316
552,Agyenkwa no n’anohoba ma esiesiefo nye dɛ “wɔbɛfrɛ hɔn Nyankopɔn mba.”  Matthew :; hwɛ  Nephi : so.,Nyame tse ase,1.0,0.8904
553,Wo patriarch nhyira yɛ asɛm fi wo Ɔsor Egya hɔ na anohoba horow na nkenyan afotu ka ho ara ma wo a ɔbɛma wo akwankyerɛ wɔ w’abrabɔ mu nyinara.,"Wo Patrak nhyerɛɛ asɛm fi wo hyerɛ egya hɔ, na anohoba ahorow na nkenya n’afotuka ho ara ma hɔn a wɔbɛma wo kwanhyerɛ wɔ w’abrabɔ mu nyinara.",0.3793,0.1607
554,"President Nelson akã dɛ mboano no “nnyɛ asɛm a ɔfa beebi ewɔ no ho, ɔyɛ asɛm a ɔfa ankorankor pisi ho.","Da, hɔn a wɔagye n’asɛm no",0.9048,0.8228
555,"Ɔkyerɛkyreɛɛ dɛ, “Hom mu nyimpa bɛn, na ɔwɔ ba, na ogyina abow ano no, na ɔbɛse dɛ, Egya, bue wo fi ma membra mu nye wo mbedzidzi, na ɔrennse dɛ, Bra mu, me ba; na dza ɔyɛ me dze no, yɛ wo dze na wo dze, yɛ medze?” Ibotum adwen ɔdɔ mu ara, Onnyiewiei Egya ne saso ho?","Wɔmmfa enyiwa ho. Wɔgye nkɛtsen, nyimdzee, na nsoa ho, ɔno so wɔyɛ nokwar tor do Jesus Christ.",0.9828,0.8031
556,Hɛn ahyɛmudzi horow no ma hɛn tum ma yɛdze tsim wɔ ahyɛmu anamɔn kwan no do osiandɛ hɛn nkitahodzi a yɛnye Jesus Christ na hɛn Ɔsor Egya no edzi no asesa.,"Hɛn ahyɛmudzi ho no ma hɛn tum ma idze tsim wɔ ahyɛmu anoma nkwa no do, osian hɛn nkekamu dɛ yɛnye Jesus Christ dze hɛn ɔsoradzia dze no nsesa.",0.4194,0.2358
557,"“Na hɔn a wɔyɛɛ nkwasea no, wɔfaa hɔn nkandzea no, wɔammfa ngo annka ho:  “Na enyansafo no faa ngo guu hɔn ntoa mu kaa hɔn nkandzea no ho.",Na hɔn a wɔnye nkwasea no wɔfaa hɔn nkandzea no wɔammfa ngo annka ho. Na nyansafo no faa ngo guu hɔn ntow mu kaa hɔn nkandzea no ho.,0.1071,0.0481
558,"Yesũa dɛ, “[Christ] a osian dɛw a wɔdze sii n’enyim no ntsi ɔsɔɔw mbeamudua no,’’ Ne pɛ “bɛhyɛɛ Egya ne pɛ mu.”  Asɛnsin “bɛhyɛɛ mu” yi kenyan me papaapa.",Enyidado kɛse ɔba dɛ ma yɛdze hɛn si no besia na yeehu,0.9655,0.7838
559,"Minyim dɛ hɛn nkɔnhyɛnyi, President Russell M. Nelson, yɛ Ewuradze No nkɔnhyɛnyi, na megye iyinom ho dase wɔ Jesus Christ ne dzin mu, amen.",Mpansanan mu baa nda yi mu.,0.9583,0.8636
560,Iyi yɛ ankorankor asɛmbisa ma hom mu kor biara adwendwen ho.,Iyi yaankorankor nsɛm nsa a ɔdɛ yendwen ho.,0.8182,0.4286
561,"Dɛm asɛmfua tsena no, a ɔnnyɛ na wɔ kyerɛwsɛm mu no, kyerɛ bambɔ tsenabew.","Dɛm asɛmfowa sena no a ɔnnyɛ na wɔ kyerɛsa mu no, kyerɛ bambɔ tsenabew.",0.2143,0.1034
562,"Bepɔw do Nsɛmpa mu, Ewuradze kã kyerɛ hɔn a wosusu dɛ wɔayɛ “tum ndwuma pii no” rese dɛ “Minnyim hom”, dɛ ma wɔkãa no wɔ mbaabun nkwasea beenum hɔn asɛm mu no (hwɛ Matthew :–).",a wokokura mber wɔ hɔn nsamu ho dze ehyia Nyame ne ba no,0.9412,0.8015
563,"Dzi dɛw osiandɛ bio “nkɔnhyɛnyi wɔ Israel.”  Sɛ innyim mpo a, megye dase dɛ yebotum egyina nda a odzi ekyir ne hyew no ano na yɛayɛ yie mpo wɔ mu.",Ahofo botum wo fo mu ara,1.0,0.8919
564,"Ndzɛmba nkaa binom a wɔtaa dze toto enuma ahyɛmudzi ho no— dɛ ‘yɛbɔsoasoa kor biara n’adzesoadze,’ ‘nye hɔn a hɔn werɛ ahow dzi hɔn yaw,’ na ‘yɛkyekye hɔn ha wohia awerɛkyerkyer no hɔn werɛ’.","Nyɛ hɔn a hɔn enyiwa agye nko, nnyɛ hɔn a woridzi awerɛhow nko.",0.8824,0.7823
565,"Mbueienyi  Ber a emi na me yer Lesa yetu kwan wɔ hɛn edwumayɛ ho kɔ wiadze nyina mu no, ɔyɛ hɛn enyigye na ndzinoa kɛse dɛ yehyia hom wɔ hom mboanofo akɛse na nkumaa mu.","Hɔn som pa wɔ EWURADZE mu hyɛyɛ ne dzen, yɛdze fie a yebisa dɛ,",0.9143,0.7803
566,Akwansiwdze wɔ wo dasee ne ngyee ho bɛyɛ nnyim dza ebɛkã pɔkyee ho asɛm.,Dasee dase na ngye ho bɛyɛ inyim dza ebɛka pakye ho asɛm.,0.6429,0.3276
567,"Yɛredan kaar no dɛ yɛresan akɔ ahomgyebea hɔ no, yɛtotɔeserɛ Ɔsor Egya dɛ Ɔmbɔ Jasper no ho ban.",Yɛredan kaa no dɛ yɛresan akɔw ahomgyebea no yɛtotɔɛ serɛɛ ɔsoregya dɛ ɔmbɔ Jasper no ho ban.,0.3333,0.0779
568,Agyenkwa No Werdambɔ no ama kwan ma yebotum edzi bɔn nyina do konyim—a wentwiwentwi kã ho.,Agye nkɔn no weridambo no ama kɔn ma yebotum edze bɔn nyina do konyim a wonntwimantwi ɔka ho no.,0.625,0.2055
569,Lehi tsee Israel a wɔbɔɔ hɔn apetse no ase a ɔnoara kã ho.,Lehi tsee Israel a wɔbɔɔ hɔn apetse no ase a ɔnoara ka ho.,0.0769,0.0222
570,Na innkotum egyaa nhyiren no do hwɛ na enyi ada dɛ ɔnoara benyin anaa ɔabɛyɛ prɔmprɔm.,fi Efesua nhyiadze befi no.,0.9375,0.8143
571,Menye hɔn kyɛ hɔn enyigye no.,Menye hɔn kyɛ hɔn enyigye no.,0.0,0.0
572,President Thomas S. Monson na ɔdze temple no ho amandzɛɛbɔ too gua na President Nelson no tu hyɛ Nyame nsa som no.,"President Thomas Asmos na ɔdze tampor no ho amangyɛbɔ tuu gua, nna President Nelson so otui hyɛɛ Nyame nsa.",0.5,0.2418
573,"Nna nnyɛ dɛ ɔbɛma adasa nyina wusoɛr na bɛkyebo asetena no nko, mbom ama yeetum so enya bɔnfakyɛ—wɔ ngyinado horow a Ɔahyehyɛ do.",Ao bɛba dɛ ma wɔahyɛ ho nkɔm wɔ nye hyira mu no nyimpa dodow ka,0.9565,0.7596
574,Mekãa me nyimpa ban kyerɛɛ no na dɛ mafow ne taxi osiandɛ Ewuradze refrɛ no bio aba No guanbuw no mu.,"Mekaa me nyimpa ba no a meyɛ medze kyerɛɛ no, na mekaa kyerɛɛ dɛm wɔ ne taksi no mu, osiandɛ EWURADZE refrɛ no aba no guambuw no mu bio.",0.7619,0.4875
575,"Ne kɛse noara mu no, ebufuw na ahorba hyehyɛ abɛhyɛ nyansadze, mpɛnsampɛnsamu, na enyidzi anan mu.","ne kɛse mu ara no ebufuw na ahorbahyehyɛ abɛhyɛ nyansadze, mpansampansamu, na enyidzi ananmu.",0.4375,0.0759
576,Asɔr no hia tsitsir wɔ ayɛdze krɔnkrɔn ne mmae ho ma Ɔsor Egya ne mba.,"Kanal Betina, dɛ wɔyɛɛ asoɛr.",1.0,0.8182
577,Wonngyaa hɛn ebusua mmfi abrabɔ n’abɛbrɛsɛ horow mu.,Wongyaa hɛn ebusua mmfii aboabɔ abɔbɛsɛfo no mu.,0.625,0.2093
578,"Ne babaa na ɔgyee do wɔ abow n’ano a ɔdze sũ rese dɛ, “O, bishop, medaase dɛ aba.","Ne babaa na ɔgyee do ɔabɔ n’ano, na ɔdze ɔdze sun se dɛ, O bishop, medaase dɛ aba.",0.3333,0.1724
579,Ɔkyerɛkyerɛɛ mbrɛ mbrasɛm akɛse ebien dɛ yɛndɔ Nyankopɔn na hɛn nyɛnko no si yɛ fapem ma Nyankopɔn Ne mbrasɛm nyinara mu.,Ɔkyerɛkyerɛ mbrɛ mbrasɛm akɛse ebien dɛ yɛdɔ Nyankopɔn na hɛn nyɛnko no si yefapem ma Nyankopɔn ne mbrasɛm nyinara mu.,0.1905,0.03
580,Hɔn bo nnhaw hɔn na wɔnndwen binom ho bɔn.,"Hɔn bo nnhaw hɔn, na wɔnndzin binom ho bɔn.",0.1111,0.0606
581,Wɔbɛyɛ dɛm osiandɛ wɔahwɛ wo dɛ abɛyɛ Jesus Christ ɔkadofo asomdwee mu.,"Wɔbɛyɛ dɛm, osiandɛ wɔahwɛ wo, that I bɛyɛ Jesus Christ ɔkadofo asomdwee mu.",0.25,0.0678
582,Hɔ no na ɔhyɛɛ ase dɛ ɔrekã n’akoma mu nsɛm.,Ɔhɔnara na ɔkam dze no n’asɛm.,0.9,0.6364
583,Emi na mobɔɔ sor nye asaase nye dza ɔwɔ mu nyina.,Emi na mobɔɔ sor mia asaase nye dza ɔwɔ mu nyina.,0.0909,0.0789
584,"Fibea biara a hɛn nsɔhwɛ fi ba no, wobotum ayɛ kwan tsitsir bi a yɛdze benyin.","Fibea biara a hɛn nsoɛfi ba no, obotum ayɛ kwan tsetse bi a yɛdze benyin.",0.25,0.1148
585,Dza ɔyɛ dzen a ɔtwe hɛn mu bor hɛn ahom do no taa ba.,Ahaw wɔ abrɛbo mu,0.9286,0.7949
586,"Ber a hɛn ebusua ebusua ndzi mu mapa no, yebotum ama hɛn dɔ ma binom edzi mu ara yie kɛpem dɛ ɔnnsesã, ma dɔ no tse biara no—ɔdɔ no a ɔboa nsakyer na ɔma kwan ma yenyin na yɛsan ba.","Bora a hɛn ebusua ebusua ndze mu mapa no, yebotum ama hɛn ndɔ ma binom edzi mu ara yi, kɛpem dɛ ɔnnsesa Madɔnetse biara. Ɔdɔ a ɔbɔboa ansakyer na ɔama kwan ma yeenyi na yeasan aba.",0.425,0.1377
587,"Mbom, otsiim ne nsɛnkãe no wɔ akra ekunyin no a hɔn edzin wonnhu anaa dɛ wɔannkyerɛw annto Asɔr abakɔsɛm a wɔagye ato mu no mu hɔn do.",Na mum otsiimm ne nsɛnkae no wɔ akra a wondzi no nnyii hɛn abakɔsɛm mu.,0.7778,0.6038
588,"Elder Neil L. Andersen ne Kasae  Ɔkã Asomafo Duebien no hɔn Quorum no ho  Ber a ekɔ do enyidahɔ mu ara etwe Jesus Christ ho adwendwen ma woho no, nnyɛ ɔsor kwankyerɛ nko na medze bɔ wo anohoba, na mbom ɔsor tum.","Misi do kan ndwom a okenyan no no mpaaba no, ɔwɔ Jehova kɔkɔkɔw.",0.9286,0.8171
589,"Dɔ Wo nyɛnko  Nkyii Jesus see dɛ, “Na dza otsĩa ebien no a ɔtse dɛ ɔno nye dɛ, Dɔ wo nyɛnko dɛ wankasa woho.” Iyi nye bregye n’abantsentsen a otsĩa ebien no.","Jesus Christ hyɛɛ dɛ, Brɛ ɔdze kan na mɔotow dɛ ebien no wɔyɛ kor, ma ɔtɔ do ebien no ɔtse dɛ mɔdze kan no.",0.8438,0.7458
590,"Odzi do, nna Onyim dɛ enyigye ho nhyehyɛɛ kɛse bi wɔ hɔ.","Odzi du na onyim dɛ enyigye ho nhyehyɛ kɛse bi wɔ hɔ,",0.25,0.0698
591,"Na osiandɛ dɛ yɛtse asaase a mber na mfe wɔ n’ahẽ ntsi, ɔtamfo no bɔ mbɔdzen ara yie dze ehunahuna hyɛ hɛn mu.",Sɛ epɛdae kɔntsɛm a wonkokɔ.,0.9565,0.8471
592,"Nna hɔn mu kor ,Virgil Atkinson yɛ Asɔrba, a ɔkã kuw yinom kor ho, na n’anyɛnkofo beesuon a wɔwɔ som binom mu.","Nna hɔn mu kor bɛ Joe Atkinson yɛ asoɛrba, a ɔka kor yinom kor ho, na n’ayɛngfo beesuon a wɔwɔ sum bi no mu.",0.4091,0.1905
593,Mobɔ mpaa dɛ hom kyerɛɛw dza okenyaan hom na hom bedzi do akɔ kan.,"Behold, my beloved Son, in Whom I am well-pleased, in Whom I have glorified My Name.",1.1429,1.0
594,"Wobotum ayɛ nhyehyɛe soronko ama awofo a wɔkyerɛ adze wɔ Primary, tse dɛ wohyia sima eduonu a ɔyɛ Primary ndwomtow ber anaa woɔyɛ nhyiamu ber fofor (hwɛ General Handbook: Serving in The Church of Jesus Christ of Latter-day Saints, ., Gospel Library).","Wɔmma yɛngye adyenkowa ne nsato no ntum na yɛmfa hɛn mbra mbra no, sɛ yɛyɛ a",0.9756,0.805
595,Hom mu kor biara benya nkenya ber a hom si hom ɔdɔ abantsentsen ma hom fipamfo.,"Hom yɛ dɛm ngyamee a, na ɔkyɛ dɛ yer si yɛn sunsum abantsentsen.",0.8125,0.6825
596,"Sɛ asomafo baasa kor so a wɔsoom wɔ asɛmpakã dwuma kor noara mfe  abɛsen a, nna hɔn so benya edwuma a ɔtse dɛm.","Sɛ asomfo baasa kor so a wɔsom wɔ asampakadwuma no noara mfe eduosia abɛsen a, nna hɔn so benya edwuma a ɔtse dɛm.",0.2609,0.1512
597,"Mohwɛɛ me nyimfa no, nna President Oaks so amoa no nsu plastic bɔdambɔ no afam dɛ ma President Nelson yɛɛ no.",Mohwɛɛ me nyimfa na prɛ dɛn osusuo amɔ no nsuplase bɔdambo no afam dɛ mɛ prɛzɛn Nelson yɛe no?,0.5714,0.2874
598,"Da no a ɔkyerɛkyerɛe, saa yarba, na ɔtoow gyedzi mu wiei ekyir no, Jesus twee nkorɔfo no hɔn adwen baa ebusuasantsen a wɔreba no do: “Ɔhyɛɛ dɛ wɔmfa hɔn mbofra nkakraba no mbra.” Ɔbɔɔ mpaa mãa hɔn na ohyiraa hɔn nkorkor.","Na wɔkyerɛkyerɛɛ saayareba, na ɔtoo ogyedzi mu wiee ekyir no, Jesus twee nkorɔfo no agye kyea ebusuasantsen hɔ ba no, ɔhyɛɛ dɛ wɔmfa hɔn mbofra nkakraba no mbra, ɔbɔɔ mpaa maa hɔn, na ohyɛɛ hɔn nkorkor.",0.4146,0.157
599,"Lehi n’enyido-adzehu fa nkwadua ho mu no, Lehi kyerɛkyerɛɛ hɛn ankorankor sũahu wɔ Nyankopɔn no dɔ ho no ho hia a ohia.","Leha nyinara do adzehu fa nkwa ho nkwadua ho mu no, Leha kyerɛkyerɛɛ hɛn dɛ ankorankor nsoa ho wɔ Nyankopɔn no dɔ ho no hiaa ohia.",0.5909,0.2128
600,"Ohun amandze maa hɛn bɔn na Ɔpɛ dɛ Ɔdze hɛn ntsẽa a nkyɛ ɔbɔto hɛn, dze kyɛ hɛn.","Ohun amandze maa hɛn bɔn, na ɔpɛ dɛ ɔdze hɛn ntsea a nkyɛ ɔbɔto hɛn no, sɛ yebɔnu hɛn ho a, dze kyea hɛn.",0.4444,0.3115
601,Dɛm ara na ahoɔhar tu mpon ber a yɛbɔ mbɔdzen sie Nyankopɔn ne mbrasɛm na yenu hɛnho.,Yarpir kwa enyimnyi na yarpir dze yi bedzi Nyame ne mbrasɛm no do.,0.8824,0.6765
602,"Nda, adapɛn, na abosoom a, ɔreba no mu no, ma monto nsa mfrɛ wo dɛ:  Ebedzi mber a edze w’akoma nyina robɔ mbɔdzen atwe abɛn Nyame nokwar mu ara.","Onhia biribi kɛse, anaa dza",1.0,0.8716
603,"Sɛ Sunsum kasa kyerɛ sunsum a, dza otsimtsim wɔ ɔkra no do no ne mpepae yɛ dzen.”  Iyi gya hɛn kɔ Alma n’afotu a ɔdze maa ne babanyin a ɔtɔdo ebien no, Shiblon.","Sɛ sunsum kasa kyerɛ sunsum a, dza otsintsim wɔ ɔkra do no ne mpɛpɛɛ no yɛ dzen.",0.6061,0.5207
604,"Temple na Ebusua Abakɔsɛm  Ewuradze dze nsɔwano nsafee san anan mu maa Joseph Smith ekyir no, nkwagye edwuma wɔ ntwamu tam n’afã ebien no nyina hyɛɛ ase wɔ mberano yi mu (hwɛ  Corinthfo : , ; Nkyerɛkyerɛ na Ahyɛmudzi : –).","Sɔ wɔanonsa afe no san ananmu maa Joseph Smith ekyir no, nkwagye edwuma wɔ ntwamutam no afe ebien no nyina ahyɛ ase wɔ mberanoe mu.",0.5833,0.4412
605,"“Banyin biara na basia biara a ɔdze noho hyɛ asɔfodzi ayɛdze horow mu na wɔnye Nyankopɔn dzi ahyɛmu horow na wosie no nya akwantsen kwan kɔ Nyankopɔn no tum no ho” (Russell M. Nelson, “The Everlasting Covenant,” Liahona, Ɔbɛsɛ , ).",Nna ɔabɛyɛ ɔbaa a Nyankopɔn nyim na obotum ayɛ no.,0.8974,0.8268
606,Modween ho dɛ adze asa dodow a mobɔkɔ nsera a ɔtse dɛm.,Modwen hɔn dɛ adze a san dodow a mobɔkɔ nnsera a ɔtse dɛ me.,0.5833,0.1395
607,"“Na medze tum nye enyimnyam kɛse bɛda moho edzi efi sor, na menye sor dɔm-tutuw a wɔwɔ hɔ nyina, na yɛnye nyimpa abɛtsena asaase do wɔ tsenenee mu mfe apem, na emumuyɛfo nnkotum egyina ano” (Nkyerɛkyerɛ na Ahyɛmudzi :).","Nsunsuano a ɔtserɛm no ebusuasantsen kaw a ɔsorɔ do do, hɔn mu binom benya atsenka",0.9211,0.7836
608,Itwa mu sen gyabea hɔ wɔ dɛm fie no mu a tokura bi wɔ hɔ.,Etwa me sɛngyabea hɔ wɔ dɛm fie no mu a takor bi wɔ hɔ.,0.3333,0.1429
609,"Naaso, dapɛnda bi n’ewiei mo som ber mu dɛ stake president no, yenyaa ebia nsɔhwɛ a omuo koraa a awofo botum ehyia.","Naaso dɛpɛnda bi n’ewiei sommbir mu dɛ meyɛ Sikpet no, nyia ebien a nsɔher a omu kora a awofo botum enya.",0.5909,0.2889
610,Na Agyenkwa no n’ahobambɔ nhwɛdo ho nyimdzee no boaa nkorɔfo no ma wɔkãa hɔn suro hyɛe.” Iyi yɛ ahohyɛdo fasusu.,Na adwenkɔ no n’ahobɔambɔhwɛ do no ho nyimdzee no boaa nkorɔfo no ma wɔkaa hɔn sorohyɛɛ ɔsereka no ewei.,0.55,0.3258
611,Alma gyee dase dɛ Christ bɛba ebeyi bɔn akɔ.,"Ama gye dɛse dɛ, Christ bɛba a ibeyi bɔn akɔ.",0.5556,0.1429
612,Papayɛ a ɔkyerɛ wɔ n’enyim no tɔɔ mo do.,Ɔfae a ɔkyerɛ wo n’enyim no tɔɔ mo do.,0.2222,0.2
613,Easter kyerɛwsɛm yinom gye Ewuradze Jesus Christ no Wusoɛr ho dase.,"Ne sakyehsɛm yinom gye Jesus Christ, no wosuar ho dɛsɛm.",0.4545,0.3929
614,"Ber a yɛkenkan dɛ “Jesus sũi” no (John :), yɛyɛ adasefo, dɛ Mary nna Martha yɛ no, wɔ N’ ayamuhyehye ho, a ogyaa No ma Odzii kan sii nkrum wɔ No sunsum mu na ɔyɛɛ No awerɛhow (hwɛ John :).","Ber a yɛkenkan dɛ Jesus sui no, yɛyɛɛ adasefo dɛ Mary na Mata yɛɛ no wɔ n’ayamuhyehye ho a ogyaa no ma odzii kan sii kor mu wɔ no sunsum mu na ɔyɛɛ no awerɛhow.",0.3158,0.1556
615,"Nna ɔabɔ : dada anapa no, a nna yɛwɔ kɛpem duebien dɛ yɛdze nkrataa no kɔ.","Nna ɔabɔ dubiako apaho simu eduonu enum dada anapa no, ana yɛwɛ kɛpem duebien dɛ yɛdze nkrataa no kɔ?",0.5333,0.5
616,"Mokɔree mukohun enyiwa datser, na mekãa dɛ, “munntum nnhu teleprompter no.’’  Na ɔkãa dɛ, “Oye, w’enyiwa kɔ mpanyin mu?” Ma wɔbɛyɛ ara nye no.","Mokɔree mukohuu enyiwa dɛtseir, na mekaa dɛ, Unntum hu Teleprompton. Na ɔkaa dɛ, Oye, w’enyiwa akɔ n’enyim, na ɔyɛ ɔbaa yi ara.",0.6667,0.2667
617,"Sɛ yesi hɛn adan wɔ fapem a yɛnye Christ ayɛ ahyɛmu nkitahodzi do a, nna yɛrotwer Christ ne nkyerɛkyerɛ, na ber a yɛba No hɔ no, yenya Ne onnyiewiei nkwa anohoba no.","Ɔnnkɔhwe ase, osiandɛ wɔtow ne fapem wɔ ɔbotan.",0.9688,0.8308
618,"Yebotum dze hɛnho akyekyer Agyenkwa no ho wɔ dɛw na abodwee mu a, hɛn honamu tsebew mmfa ho.","Yɛbotum dze hɛnho akyekyer agye nkwa no ho wɔ dɛw na abodwee mu a, hɛn honam sibew mfa ho.",0.3333,0.0685
619,"Nkɔnhyɛnyi Joseph Smith soɛree maa mpaebɔ a wɔdze tuu hyɛɛ Ewuradze nsa no, mpaabɔ a ɔnam yikyerɛ do ne nsa kãe (hwɛ Nkyerɛkyerɛ na Ahyɛmudzi ).","Nkɔnhyɛnyi Joseph Smith soree ma mpaabɔ a wɔdze too hyɛ EWURADZE nsa no, mpaabɔ a ɔnamu yi hyerɛ do no nsa kae.",0.56,0.3043
620,Naaso nnyɛ dɛm ntsi na buukuu yi kenyan me.,Naaso nnyɛ dɛm ntsi na boku yi kenyame.,0.3333,0.1176
621,"Yeehu no wɔ ebusua ebusua mu a wɔhweer hɔn efiefi na ndzɛmba nyina a wɔwɔ ber a ogya hyehyew sii wɔ Chlie, nda ebien ana Borɔnya roso wɔ afe  mu.",Yeehu no wɔ ebusuabusua mu a wɔhwer hɔn efiefi na ndzɛmba nyina wɔ ber a ogya hyehyeho sii wɔ kyeri ndaebien a anaber nyaro so wɔ afe kyɛnkyɛnkyɛnkyetuu mu.,0.4333,0.292
