sample_id,reference,hypothesis,wer,cer
238,Ɛkyerɛ sɛ akyɛde ne mmoa a na wɔde bɔ afɔre ma Onyankopɔn no rentumi mma wɔn a wɔsom no koma mu nyɛ kronkron.,kyɛ sɛ akyɛre ne mmoa na wɔde bɔ afɔrema onya hɔ pono rentumi ma wɔn a wɔsoro no wɔn mu no nnya konko,0.5652,0.2791
239,"Na Kyerɛwsɛm no baa mu se, Abraham gyee Onyankopɔn dii na esiane ne gyidi no nti, Onyankopɔn gyee no sɛ ɔtreneeni.",nakyɛw no sɛmba mu si abranteɛ nnɛte pɔnkɔn deɛ ne sɛ nani gyidi no nti nnɛte pɔnkɔn deɛ no sɛ ɔtwene,0.7143,0.4725
240,ehu ma me ho popo; na hann a mepɛɛ sɛ mihu no.,nhunu ma me ho papa na hann a me press a me hono,0.5833,0.3333
241,"Nea edi kan no, Mose kaa mmaransɛm no nyinaa, sɛnea ɛwɔ mmara no mu no kyerɛɛ nnipa no.",mmeinu kan no mɔsi ka mmerɛnsɛm no nyinaa sɛdeɛ wɔ mmerɛn no mu no kyerɛ nnipa no,0.5,0.2537
242,Yɛde nnareka to ɔpɔnkɔ anom sɛnea obetie yɛn na yɛatumi ama wakɔ baabiara a yɛpɛ sɛ ɔkɔ.,yɛde no a ɛrekɛtow pɔnkwa num sɛnea botie yɛn bɛyɛtumi ama wakɔ beebiara a ɛpɛ sɛɛkɔ,0.7059,0.2113
243,Momma yennyae Kristo mfiase ho nkyerɛkyerɛ na yensua ne ho nsɛm a ɛkɔ anim no.,wɔyɛ nnya kioskupia so ho nkyerɛkyerɛ na yɛnhyɛ ne ho nsɛm a ɛkɔ enim no,0.4,0.3016
244,"Afei mobɛfrɛ, na Awurade begye mo so; mobɛteɛ mu ahwehwɛ mmoa, na ɔbɛka se: Mini.",mmoba fɛ yi mmoba fɛ na ɛraide bɛgya mu so mmoba tiri ma hwɛhwɛ mmoa na ɔbɛka si mini,0.8667,0.3871
245,“Saa mmuadadi yi na mepɛ: sɛ mubeyiyi ntɛnkyew nkɔnsɔnkɔnsɔn.,saa ma dade yi na me pɛ sɛ ɛmo bɛyɛ yɛ ntam a dade yi na me pɛ sɛ ɛmo bɛyɛ yɛ ntam a dade yi na me pɛ sɛ ɛmo bɛyɛ no yɛ ntam a dade yi na me pɛ,4.1111,1.44
246,a wokum mmoa we ne wuram mmoa; nnomaa no bedi wɔn nam wɔ ahuhuru bere mu.,awakɔnmu mmoare na nwuram mmoa nnɔmaa no bɛdi wɔnam wɔ ɛhohoro berɛ mu,0.75,0.2679
247,"Asɛm a ɛsɛ sɛ moka ne se, “Sɛ Awurade pɛ a, yɛbɛyɛ eyi anaa eyi.",asɛm a nsɛm me kane sɛ ɔdze pa ebɛyɛ yi anaa yi,0.7333,0.3696
248,"Me nuanom, monkae adiyifo a wɔde Awurade din kasae no.",mmeenua no nkwadaa nkuro a wɔde ɛbɔde dinasae no,0.7,0.4186
249,na mowo sare; mo home yɛ ogya a ɛhyew mo.,namo wɔ sare wohu mmesɛ ogya ɛhyɛ wɔn,0.8,0.3
250,"Nanso ɔka kyerɛɛ me se, ‘Wubenyinsɛn na woawo ɔbabarima.",nansoɔ kahyerɛm si ɔbɛnyin sɛn a wɔaba barima,1.0,0.2667
251,"Sɛ onipa a ɔhyɛɛ nsamansew no te ase a, saa nsamansew no nka hwee.",onipa a ɔhyɛ nsɛmansoro teaseɛ saa nsɛmansoro no nka hwee,0.5714,0.2353
252,"Yenim pefee sɛ yɛwɔ adwene a emu da hɔ, efisɛ yɛpɛ sɛ bere biara yɛyɛ ade a eye.",nipa frɛsrɛ a yɛwɔ adwen a emu da hɔ ebi sɛ ɔyɛ pɛ sɛ biribiara yɛyɛ adeɛ a ɛyɛ,0.6667,0.2623
253,Ibsan Bɛyɛ Israel So Temmufo.,nti mfrɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmɛmfɛmfɛmɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmfɛmɛmfɛmf,1.0,13.7083
254,"Obiara a otie asɛm no na ɔmfa nni dwuma no te sɛ obi a ɔhwɛ ahwehwɛ mu, na ohu sɛnea ɔte.",ɔbɛr a ɔte asɛm no no ɔmfɛ ne dwuma no te sɛ obia ɔhwɛ ahwehwɛ mu ne wohu sɛnea ɔte,0.4286,0.1791
255,na akekaboa biara rensi so; wɔrenhu wɔn wɔ hɔ.,na akekaboa bi a ladeɛ nsiso wɔrehu wɔn wɔ hɔ,0.5556,0.1111
256,"mmara foforo akyi mmara; ɛha kakra, ɛhɔ kakra.",mmra foforo ɛte mra ɛha kakra ɛhɔ kakra,0.375,0.1944
257,"Abimelek wu akyi no, Pua a ɔyɛ Dodo aseni no babarima Tola ba begyee Israel.",mellon kuwɛtwe no kuw a ɔyɛ dodoɔ sene ne ba barima to na ba abeguwedeɛ,0.8667,0.4333
258,Nanso Lewi asefo a wɔyɛ asɔfo no Mmara na ɛhyɛ wɔn sɛ wonnye nkyɛmu du mu baako mfi wɔn ara wɔn nkurɔfo Israelfo a wɔn nso yɛ Abraham asefo no nkyɛn.,nanso lewa sefo a wɔyɛ asɔfo no mmarima no ahyɛ wɔn nsa a wɔnye nkyɛn mu dumu baako mpue wɔn ara wɔn nkurɔfo ndraafo a wɔn so yɛ abramba sefo no nkyɛn,0.4839,0.1864
259,Nnome nka nhwiren abotiri a ɛyɛ Efraim asabowfo ahohoahoade no.,ne me nka nhwiren abotire a ɛyɛ afira asaabofoɔ ahɔhoɔ ahoɔ ahoɔ,0.8,0.3208
260,"Gyidi nti na Yosef rebewu no, ɔka kyerɛɛ Israelfo se, wobetu afi Misraim, na ɔhyɛɛ nea sɛ owu a, wɔnyɛ nʼamu no.",gyeene tena ne shɛv rebenunu ɔrekakyɛ edzaefo si obɔ tu efiri mehwɛ mu na ɔhyɛ nia sɛ ɔwia wɔyɛ ne mu no,0.8636,0.4535
261,Sɛɛ na Awurade se: “Ɛhe na awaregyae ho adansedi nhoma.,sɛn a ɛwɔ ade si ɛhina awaregya ho adansedi homa,0.8,0.186
262,Na meyɛ ɔwerɛhowni ne obonin; wotuu me kɔɔ asase foforo so na wɔpoo me.,yɛ ɔyɛhuu ne nea oboni wɔretwi mukaase foforɔ so na wɔpɔw,0.7857,0.4643
263,ɛnyɛ eyi ne nea ɛwɔ nʼadwene mu; ne botae ne sɛ ɔbɛsɛe.,ɛnya eyi ne nea ɛwɔ nadwene mu ne bɔtaa no sɛ ɔbɛsɛɛ,0.4167,0.1429
264,biribiara a saa nkurɔfo yi frɛ no tirisopam no; Munnsuro nea wosuro.,bereebɛr asa a nkorɔfoɔ yi fura ne tiri so pam no mu nsuro nea wɔsoro,1.0,0.2545
265,na ahemfo nyinaa ahu wʼanuonyam; wɔbɛfrɛ wo din foforo.,yɛn mfonyin ahenwa nnu ndɛm wɔbɛfrɛ wɔ dinfoforɔ,0.8889,0.3556
266,Mɛsɛe Asiria pasaa wɔ mʼasase so; metiatia no so me mmepɔw so.,mmɛhyɛn ɛsiri apasa wɔ maase ase so peteeatia no so memepɔ so,0.6667,0.2653
267,"Afei wɔbɛhwɛ asase no so, na wubehu ahohiahia ne sum a ɛyɛ hu, na wɔde wɔn bɛhyɛn sum kabii mu.",bɛɛfɛ yi wɔ bɛhwɛ asaase no so na wɔbɛhu ahɔ yɛhia ne summa ɛyɛ ho na wɔde wɔn bɛhyɛn sunka bi mu,0.65,0.2192
268,"Yɛyɛ nsɛnkyerɛnne ne agyiraehyɛde wɔ Israel, na yefi Asafo Awurade a ɔte Sion Bepɔw so no nkyɛn.",yɛyɛ nsɛntsɛne ne agyina hyɛde wɔ ɛsrae na yɛafi asafoɔ abrɔde a ɔte si wɔn bepɔ so no nkyɛn,0.5882,0.2308
269,na ɔbrɛ kuropɔn a ɛkorɔn no ase; obubu gu fam pasaa.,na ɔbrɛ nkurupɔn a ɛkɔn no ase ɔbubu gu pɔn pasaa,0.3636,0.2
270,"Woguu afoforo anim ase, bɔɔ wɔn mmaa, na wɔkyekyeree ebinom de wɔn guu afiase.",nkuw ahofra ne ɔse bɔ wɔn mmaa na wɔkyekyerɛ binom de wɔn gu efiase,0.6429,0.2581
271,"Saa bere no na Amonfo asraafo aboa wɔn ho ano wɔ Gilead, sɛ wɔrekɔtow ahyɛ Israel asraafo so wɔ Mispa.",sabrɛnena ama mfasraafoɔ wɔ wɔn ho a nwɔdzi lia kyeɛw rokɔtoa hwɛ dza sraafoɔ so wɔ me spa,0.85,0.3704
272,Wo nko ara na woyɛ Onyankopɔn wɔ asase so ahenni nyinaa so.,nkwadaa na ɔyɛ ɔyɛ nkupɔn asase so ne nyinaa asɔre,0.6667,0.4681
273,"Munnim sɛ, sɛ mofa wiase adamfo a, na moyɛ Onyankopɔn atamfo?",unim sɛ ɔmo pe wi ahyɛ adanfoɔ a nam yɛ onya hɔ pɔnkɔn atanfoɔ,1.0909,0.4167
274,na mo nnwuma so nni mfaso; nea ɔfa mo no yɛ akyiwade.,ɛmu nnwuma so nifa so nea ɔpam no yɛ akyiwade,0.5,0.175
275,Amanehunu wɔ wɔn so!,ama ne hunu wɔ wɔn so wɔbetua wɔn nea wɔn nsa ayɛ no so,2.75,1.625
276,Mo mmabarima resan aba ntɛm so; na wɔn a wɔsɛe mo no refi mo nkyɛn akɔ.,mmɔ mbɛremaresan abantam so na wɔn a wɔsam no refi mu nkyɛn akɔ,0.5,0.1852
277,"Sɛɛ na Asafo Awurade se: “Hwɛ, menyama amanamanmufo.",sar na asafoɔ brɛwrade si hwɛ ne nneɛma amanaman mu,1.0,0.3415
278,te sɛ sankuten so kwadwom; na me yam hyehye me ma Kir Hereset.,te sɛ sankuta nso kwa dwam na mmeyɛ nso hyɛ me ma kyerɛr hɛrɛse,0.6923,0.3333
279,"Dwene ɔhaw a ɔfaa mu no ho sɛ nnipa nnebɔneyɛfo tan a wɔtan no nso, otumi gyinaa ano no.",guin ɔhawɔfoɔ a mu no ho sɛ nnipa ne bɔnɛfoɔ tang a wɔtɔn no nso ɔretumi gyina ano no,0.4737,0.25
280,"Na mode baa fie no, mihuw gui.",yɛn a ɛwɔ ade ka mbanyin do a bebree so nanso ɛyɛ kakraa bi na mbɛrima efie no mehugu yi,2.7143,2.3182
281,na ne nsa da so wɔ soro.,na ne nsa da so wɔ soro,0.0,0.0
282,"Na sɛ mohwɛ nnipa anim de gye wɔn a, mudi ho fɔ na mmara no di tia mo sɛ mmaratofo.",asɛmuhwɛ nnipa anim de gye wɔn a wɔde ho famu de ti amo sɛ mmerɛ ato fam,0.65,0.2903
283,"Mmom, waba prɛko a nneɛma nyinaa reba awiei, na ɔnam afɔre a ɔde ne ho bɔe no so apepa bɔne.",immu mbaprɛkoa nneɛma nyinaa reba awie na ɔnam afɔr a ɔde ne ho bɔɔlo no so apepa bɔ no,0.45,0.1429
284,"Ɔpɛ sɛ wɔte sɛ, sɛ moamma mo nsa so a, wobetua kuropɔn yi.",papa sɛ ɛwɔ te sɛ sɛ mama wɔn nsa so a ɔbetua kropɔn yi,0.5385,0.2791
285,"Na ɔkae se, “Kɔ na kɔka kyerɛ saa nkurɔfo yi se.",nɔka asi kɔ na kɔkɔɔ kyerɛ saa nkorɔfoɔ yi si,0.5455,0.2286
286,"afei nnipa bɛhyɛ wo so ma, ama aboro wo so.",ɛte yi nnipa baasia wosu ma ama ambrɔ wɔ so,0.7,0.4062
287,"Bere a Ɔhene Hesekia mpanyimfo no de ɔhene no nkra brɛɛ Yesaia no, Yesaia ka kyerɛɛ wɔn se, “Ka kyerɛ wo wura se, ‘Sɛnea Awurade se ni: Mma abususɛm a Asiriahene asomafo no ka tiaa me no nhaw wo.",beree a ɔhene hɛ dze keya mpanimfo no de ɔhene no nkraberee a yɛdzayano yɛdze a kakra wɔn se kakra wɔ wura si sɛnea wura de sini maa abu hye sɛm a ɛsi reyɛ ahen ɔso maefo no kɛteɛ a me no nha wɔ,0.8205,0.3067
288,"Hena na mode me besusuw no, na mode no atoto me ho?",hina namodan bi bɛsusu no na modan no atoto ne ho,0.5833,0.2632
289,Nanso metua Ariel ano; obedi awerɛhow na wato kwadwom.,nanso mɛtua ayerɛl ano ɔbɛdi ayerɛw hɔ na watukwadwow,0.7778,0.2955
290,"Ɛsɛ sɛ ɔnam abrabɔ pa, nnwuma pa a wɔnam ahobrɛase ne nyansa so, da no adi.",hyehyɛ ɔnam abrobɔ pa mmipa a wɔnam ahobrɛse ne nyeɛnsa so dan no adi,0.5,0.2632
291,Ɔpɛɛ atɛntrenee nanso ohuu mogyahwiegu; ɔpɛɛ trenee nanso ɔtee mmɔborɔsu.,ɔpɛ atɛntɛn ne nan so wohu mmogya hwɛ gu ɔpɛ atene ne nan so ɔte mmoburusu,1.6,0.2419
292,"Na ne mmabarima aduasa tena wɔn mfurum so kyinkyin, na wodi nkurow aduasa so wɔ Gilead asase so, a ebesi nnɛ wɔfrɛ hɔ Yair Nkurow.",na ne mma barima du asa atena wɔn furum so kyenkyɛn na wɔdzi nkurɔdua asa ase wɔgye yi adase ase so a ebesi na wɔfrɛ hɔ yɛ ade nkuro,0.76,0.233
293,"Nnanson so no, esiane haw a ɔhaw no nti, ɔkyerɛɛ no ase.",mmaa kaa na aponto no a wɔabɛɛ na awie nyinaa ne nsonsono ɛhyɛ ne haw haw ne nti ɔtere no ase,1.4167,1.0952
294,ama ayɛ mfutuma.,ama ayaenfoɔ dwuma,0.6667,0.5385
295,Wobetwa apam a wo ne owu ayɛ no mu; nhyehyɛe a wo ne ɔda ayɛ no nso rennyina.,wɔbɛtwa apama a wɔn a wɔwɔ ayɛ no mu nhyɛhyɛ a wɔn ne ɔda ayɛ no nso renyina,0.4444,0.2241
296,Hena na ɔtaa wʼakyi a enti wotew mʼanim atua?,hina na ɔda wɔakye a ɛnte wotow manuma,0.7778,0.3611
297,"Bio, wugye di sɛ, maba sɛ merebɛtow ahyɛ asase yi so asɛe no kwa a Awurade nsa nni mu?",bio wɔgye di sɛ mbamba sɛ mele bɛto ahyɛ asaase yi so asaanu kwaa ɛwɔ ade nsa ne mu,0.5789,0.2154
298,"Ka kyerɛ no se, ‘Hwɛ yiye, yɛ komm na nsuro.",kakyɛn si hwɛ yi yɛ kɔnmu nansoro,0.8,0.3226
299,Awurade ne yɛn hene; na ɔno na obegye yɛn nkwa.,ɛrɔde no yɛ ahwene na ɔno na ɔbɛgye yɛnkwa,0.7,0.2778
300,” Wo Nyankopɔn na ose.,onyi akopɔ na osi mo ne yere salɛma no nye,2.25,1.375
301,“Monnka anisoadehu a ɛyɛ nokware no nkyerɛ yɛn bio!,mɔnka ne sradeɛ ho a ɛyɛ no kwade no nkyerɛ yɛn bio,0.6667,0.1951
302,Nea Asiriahene ka ni: Mo ne me nyɛ asomdwoe nhyehyɛe na mommra me nkyɛn.,nea ase bi ahenekani bɔ ne mmanya asɔnnwee hyehyɛe namomra mmenkyɛn,0.8571,0.2456
303,"Me na midii kan ka kyerɛɛ Sion, ‘Hwɛ, woni!",mme dɛ me di kankyerɛ wɔ siɔn hwɛ wɔnni,0.8889,0.3871
304,na miguu mʼagyapade ho fi; mede wɔn hyɛɛ wo nsa.,dɛm egugu maya gya paade ho hwi mmɛde wɔn hyɛ wɔn nsa,0.9,0.3784
305,Ɔde wɔn kyɛfa ma wɔn; ɔde ne nsa yɛ susudua kyekyɛ.,ɔdwe wɔn kyɛ fa bɛma wɔn ɔdwe ne nsa yɛ asiesie dua,0.6364,0.3846
306,"Yɛhwehwɛ atɛntrenee nso yenhu bi; ogye, nanso ɛwɔ akyirikyiri.",yɛrehwehwɛ atɛntene no nso yɛhunu bi ɔgye nanso wɔ akyiritiri,0.7778,0.2549
307,"Wonnim hwee, na wɔnte hwee ase; wɔatare wɔn ani so nti wonhu ade.",wɔn anim hwɛe na wɔnte hwɛe ase wɔataade wɔn ani so nti wɔn nnuade,0.5385,0.18
308,Enti ne na de nnwetɛbona ahannu kɔmaa dwetɛdwumfo na ɔde yɛɛ ohoni.,ntene ne adeɛ ne ntabene ahanu kɔn a twitadwmfo na ɔde yɛ ohoni,0.75,0.3091
309,na mubetwa adwo afi honhom a ayɛ mmrɛw mu.,namu bɛtwa adwow afi ho hom a ayɛ mmerɛ wɔ mu,0.7778,0.1515
310,na wɔbobɔ mu sɛ gyatamma; wɔbobɔ mu kyere wɔn hanam.,na wɔbobɔ mu sɛ gyata mma wɔbobɔ mu kyerɛ wɔn hanam,0.3,0.0244
311,"Misraimfo no pɛɛ sɛ wotwa bi no, asu no bu faa wɔn so.",mmesrimfo ne pɛɛ sɛ ɔretwa bi no esunu bu fa wɔn so,0.4615,0.25
312,"Na Kyerɛwsɛm no mu baabi wɔ hɔ a wɔka biribi fa da a ɛto so ason no ho se, “Da a ɛto so ason no, Onyankopɔn home fii ne nnwuma nyinaa mu.",yɛn akyɛw sam no mu baabi wɔ hɔ a wɔka bireefoɔ daeɛto so asɔn no ho si daeɛto so asɔn no wɔn nyɛnkɔn ho mfie ne nneɛma nyinaa mu,0.5938,0.2451
313,"Sɛ obi susuw sɛ ɔyɛ Onyamesomni na wanto ne tɛkrɛma nnareka a, ne nyamesom no so nni mfaso na ɔdaadaa ne ho nso.",sɛ obi sisi hɔ hyɛ ɔyɛ ogyina sumi ne mantɔn tɛkyerɛma no a wɔreka na ne yɛ sumi no nifa so na ɔdadan no ho,0.8261,0.4318
314,"Na Awurade kae se, “To ne din Lo-ami, efisɛ monnyɛ me nkurɔfo na mennyɛ mo Nyankopɔn.",na wɔde kɛse tene din luame ehwɛ sɛ ɛmo nyɛm nkorɔfo na mmenyɛm no akopɔn,0.875,0.3231
315,"Esiane sɛ na obiara nni hɔ a ɔkorɔn sen no no nti, ɔde ɔno ara ne din na ɛkaa saa ntam no.",ɛsensɛn na obiaa ni hɔ a ɔprɔnso ne nti ɔde ɔnoa no din na ɛkan so hɔn tam no,0.6818,0.2985
316,” Saa na Awurade ka.,ebi hyɛ nnuffia gugu saa ara asafrewa ade ka bra,2.0,2.0
317,Yɛamfa nkwagye amma asase so; wɔanwo nnipa amma asase so.,yɛafa nkwadaa ama asaase no wɔn a wɔnnipa ama asaase no,1.1,0.2826
318,na yegye yɛn amumɔyɛ to mu: atuatew ne nkontompo a etia Awurade.,yɛgyɛ yɛn ɛmɔ mɔyɛ tu mu ɛtuatoo ne nkontɔnku a etua ɛwɔ ade,0.8333,0.3529
319,Ɔbɛyɛ agya ama wɔn a wɔtete Yerusalem ne Yuda fi.,ɔbɛyɛ agya ama wɔn a wɔtete yɛresaluɛm ne wi da fie,0.4,0.1795
320,na moato pon wɔ mo agya Yakob agyapade so.,dɔmato pon wɔn mu agya yɛakɔ begyapaade so,0.6667,0.2727
321,Mpo kosi mo nkwakoraa bere ne bere a mubefuw dwen mu.,nnipakuo kɔsi mu nkwa kora bere ne bere a mo bɛforo dwam,0.7273,0.4048
322,"na Israel nso nnye yɛn nto mu de; nanso wo, Awurade, wo ne yɛn Agya; efi tete, wo din ne; Yɛn Gyefo.",na ɔdze nanso nwieɛ ntum de nanso wɔ nwerɛde wɔn nyɛnya gya efi tete wɔn dinne yɛngyafoɔ,0.7727,0.3194
323,"Na afei eduu bere bi a ɔpɛɛ sɛ ne nsa ka nʼagya hɔ nhyira no, ɔde kamee no.",nɛɛfei adu biribi a ɔpɛ sɛ ne sakanea gyɛ wɔ nhyia no ɔde kammenu,0.7222,0.25
324,efisɛ wobedi wɔn nneyɛe so aba.,yɛ sɛ wɔbɛduru wɔn ne yɛreso aba ne mmenka amu mauyɛfo ama ne hunu wɔ wɔn so,2.5,1.76
325,Wo nne befi asase no mu aba te sɛ ɔsaman de; wo kasa befi mfutuma mu aka asomsɛm.,wɔn ne bɛfi asa senum mu aba te sɛ ɔsan maneɛ wɔkasa bɛfi mfutuma mu aka asomsɛm,0.5556,0.1452
326,"mo gyefo, Israel Kronkronni no: “Mene Awurade mo Nyankopɔn.",mmogyafo ɛdzia kronkuro ni no meenuɛ rɔdɛm nyɛnko pɔw,0.8889,0.4043
327,“Mfiase no wotoo asase fapem.,mmehɛte no wɔtɔ asase papa mu na ɔsoro yɛ wɔn nsa ano adwuma ne nyinaa betwam,2.8,2.087
328,"Me nuanom, monhwɛ yiye na mo mu bi annya koma bɔne a ɔrennye Onyankopɔn nni a ɛbɛma watwe ne ho afi Onyankopɔn teasefo no ho.",me nnuanom muntwa yiye ɛmu bi ɛyɛ nyakoma bɔneɛ a ɔrene ɔnyanpopɔnni a ɛma wɔatwɛ ne ho afiri ɔnyanpopɔn tse asepɔnɛ,0.72,0.3131
329,"Na saa asɛm yi fii Awurade nkyɛn kɔɔ Yesaia hɔ se, “San kɔ Hesekia nkyɛn, na kɔka kyerɛ no se, ‘Sɛɛ na Awurade, wʼagya Dawid Nyankopɔn, ka: Mate wo mpaebɔ no, na mahu wo nisu.",na saa asɛm yi firi ɔbi ade nkyɛnkɔɔ yɛdza hɔ si saa nkɔɔ yɛdzidzi a nkyɛn na kɔkaa kyerɛ no si saa na ɔbi ade wɔagya da wɔdi nyɛnko pɔnka mmaate wɔn mpae bɔ no na mmaa ho ne so,0.8,0.313
330,Wʼaniwa yɛ kronkron a wuntumi nhwɛ nnebɔne; wunnyigye nnebɔne so.,wenua krɔnku a wontu mmenhwɛ no bɔne wonyɛ no bɔne so,1.0,0.4259
331,"Efisɛ obi a wanhu mmɔbɔ no, Onyankopɔn atemmu mu no, wɔrenhu no mmɔbɔ.",efisie obiaa a wɔahomobɔ no wɔn nyɛ nkopɔ atam mu no mu wɔrehohunu ma bo,0.9231,0.4545
332,na Ɔkronkron Nyankopɔn de ne trenee bɛda ne ho adi sɛ Ɔkronkronni.,na ɔkurankuru nyɛnko pɔn de ne tiri ne bɛda ne ho di sɛ ɔkurankuru ni,0.6667,0.2778
333,Nanso ɔde bi sen onyame na ɔsɔre no; ɔyɛ ohoni na ɔkotow no.,nanso ɔde bi sɛn onyame na ɔsɔre no ɔyɛ ohoni na ɔkɔtɔn no,0.1538,0.087
334,"Wɔn a wɔaka wɔ Sion, a wɔte Yerusalem no, wɔbɛfrɛ wɔn kronkron, wɔn a wɔakyerɛw wɔn din aka ateasefo ho wɔ Yerusalem nyinaa.",ɔn a wɔaka wɔ siɔn a wɔte yellow salam no ɔbɛfrɛ wɔn kononko wɔn a wɔakyere wɔn din aka atasefoɔ wɔ yellow salam nyinaa,0.4783,0.2245
335,na bobesa ma wohinhim; bobesa ma asɔfo ne adiyifo tɔ ntintan.,na bubesama wɔ hinhim bubesama asɔfoɔ ne adeɛ photo ntenten tam,0.9091,0.2857
336,"Asafo Awurade apae mu aka ama mate: “Nokwarem, afi akɛse no bɛda mpan.",basafoɔ bi adeɛ apa mu aka ama maate ne kware mu afi akɛse no bɛda mpa,0.6923,0.2037
337,na wɔn tadua nyinaa ayɛ krado; wɔn apɔnkɔ tɔte te sɛ ɔtwɛrebo.,na wɔn ntaadeɛ nyinaa ayɛ krado wɔn apɔnkɔtɔ te te sɛ ɔkyerɛrebɔ,0.3333,0.1837
338,"Onipa tumi dwudwo mmoadoma, nnomaa, mmoa a wɔwea, po mu mmoa nyinaa, nanso obiara rentumi nnwudwo tɛkrɛma da.",onipa tumtum do mmo ade ma ne mmo a wɔwia pɔn mu hɔ nyinaa nanso obiara ntum do do kyerɛ ma da,0.8333,0.3448
339,Na Israelfo wɔ akofo mpem ahannan a wokurakura mfoa a Benyamin akofo nka ho.,nursefoɔ wɔ akuffo mpoma hɔn nan a wɔkurakura mfua a bedwa me nakuffo nka ho,0.7857,0.2742
340,Muntuaa nnipa a wɔyɛɛ adwuma wɔ mo mfuw mu no ka enti wɔresi apini.,muntwa nnipa a wɔyɛ adwuma wɔn muka nti wɔresiɛpene,0.7857,0.283
341,sɛ mmepɔw no nyinaa ti; ebegye din aboro nkoko nyinaa so.,sɛ mepɔ no nyinaa ti ɛbɛgyedin aborɔnkoko nyinaa so,0.4545,0.1111
342,“Medaa me ho adi kyerɛɛ wɔn a wɔammisa mʼase; wɔn a wɔnhwehwɛ me no huu me.,mme dan me ho adi kyerɛ wɔn a wɔan mmesam ase wɔn a wɔan rehwɛ me no ho,0.625,0.2281
343,"Bere a ɔsahene no tee sɛ Asiriahene afi Lakis no, ɔsan nʼakyi kohuu sɛ ɔhene no ne Libna reko.",bere a ɔsan no te sɛ asiri ahenem afiri lacoste no ɔsan no akyi kɔhu sɛ ɔhenem no ne libinareko,0.6316,0.2162
344,"Eyi nti na wɔbɔɔ Mose kɔkɔ bere a ɔpɛɛ sɛ osi ntamadan no, Onyankopɔn ka kyerɛɛ no se, “Si no sɛnea merekyerɛ wo wɔ bepɔw no so pɛpɛɛpɛ.",yi ntsena wobɔ mu osi kɔkɔɔ berɛ a ɔpɛɛ sɛ osi ntamadan no onyan ho pɔnkɔ nka kyerɛ no si senesɛn nea merekyerɛ wɔ bepɔw no so pɛpɛɛpɛ,0.5714,0.1905
345,Na wo babarima no bɛyɛ obi a wɔayi no asi hɔ ama Onyankopɔn sɛ Nasareni fi awo mu kosi bere a obewu.,ababarima ne ba yɛ obia wɔreyɛ noa hwɔ a wɔnyɛ nkopɔn hyɛn a wɔrewɔ kɔsi bere a ɔbaako,0.9091,0.4231
346,saa ara na wo mmabarima bɛware wo; sɛ ayeforokunu ani gye nʼayeforo ho no.,sarana ɔmo abarima bɛɛbɔareɛw sɛ aforukunu ɛne gyeene aforo ho no,0.7857,0.322
347,"Enti nsuro, na mene wo wɔ hɔ; mma wo werɛ nhow, na mene wo Nyankopɔn.",ntnsuo dɛmene wɔ hɔ marwilɛw hɔ na dɛmene wɔ nyɛ nkopɔn,0.8667,0.3725
348,Yɛbɛyɛ sɛnea woka biara.,a ɔba yɛ nnipa no nyinaa asredi foɔ anaa pilia de ntiwerefoɔ no fo no bu a ɔno si ɔba yɛ sɛ nea ɔka biara,6.0,3.25
349,"Sɛ yɛn agyanom a wɔwɔ asase so twee yɛn aso ma yebuu wɔn a, mpɛn ahe na ɛnsɛ sɛ yɛbrɛ yɛn ho ase ma honhom mu Agya no na yetumi tena ase?",lɛɛgyan mu a wɔwɔ asaase so twene nyinaa asomayɛ bu wɔn a mpɛɛ hɛn a ɛnsesa yɛ bren ho ase ma ehu mbogya no no yɛ tummtena ase,0.6875,0.3077
350,Ɛsɛ sɛ obiara a ɔba Onyankopɔn nkyɛn no nya gyidi sɛ Onyankopɔn te ase na ɔdom wɔn a wɔhwehwɛ no no.,ɛsesɛw biara a ɔbɔ nnipa nkyɛn nnua ti di sɛ wɔn nnipa nti ase na ɔdwom hɔn a wɔrehwehwɛ no,0.7143,0.3544
351,Ɔsan bɔɔ mpae bio maa osu tɔ maa asase nyaa nnɔbae.,ɔbaa mpae no kɔre mu sɛ ɔsu ntɔ ne mpae a ɔsuo antɔ asaase no so mfeɛ bi sɛn fa ɔsan bɔ mpaa bi mu ma ɔsu tɔm a asaase no bae,2.8182,1.7
