sample_id,reference,hypothesis,wer,cer
261,Adɛn nti na yebetumi aka sɛ wɔbɔɔ nnipa sɛ yenyi yɛn yam nyɛ papa?,Adɛn enti na yɛbɛtumi aka sɛ ɔbɔɔ nnipa sɛ yɛnyi yɛn yam nyɛ papa?,0.2857,0.0962
262,FA W’ADWENE SI WIASE FOFORO NO SO!,Fa wʼadwe si ewiase foforɔ no so.,0.4286,0.1923
263,SUA SƐNEA WOBƐDA AYAMYE ADI,Sua sɛnea wobɛda ayim yi adi.,0.4,0.087
264,Dɛn na Bible ma yehu fa yɛn daakye ho?,Dɛn na Bible mayi ho fa yɛn daakye ho.,0.2222,0.069
265,Sɛn na ahyehyɛde no de ntoboa a ne nsa ka no yɛ adwuma?,Sane na hyehyɛdeɛ no den ntoboa a ne nsa ka no yɛ adwuma.,0.2308,0.119
266,ƐDƐN NA WUBETUMI ASUA AFI PAUL HƆ?,Ɛdan na wobɛtumi asua fi Paul hɔ?,0.4286,0.1481
267,"Woboa w’abusua ne asafo no mufo a, adɛn nti na yebetumi aka sɛ wo ne Yehowa reyɛ adwuma?","Wɔbua wʼabusua ne asafo no amufoɔ a, adɛn enti na yɛbɛtumi aka sɛ wo ne Yehua yɛ adwuma?",0.3889,0.1765
268,BERE A NKURƆFO A WƆWƆ W’ASASESIN MU ANI NNYE ASƐMPA NO HO,"berɛ a nkurɔfoɔ a wɔwɔ w’asase sem mu ani nnye asɛmpa no ho,",0.3333,0.0889
269,SƐNEA WOBƐHYƐ AFOFORO DEN WƆ ƆDƆ MU,Sɛ nea wobɛhyɛ afoforɔ den wɔ ɔdɔ mu.,0.4286,0.0345
270,Adɛn nti na ehia sɛ yɛma yɛn ani gye Onyankopɔn mmara ho?,Adɛn enti na ɛhia sɛ yɛma yɛn ani gye Onyankopɔn mmara ho?,0.1667,0.0444
271,NEA ENTI A ƆDƆ HO HIA PA ARA NNƐ,Na yɛntie a ɔdɔ ho hia pa ara ɛnnɛ.,0.3333,0.2083
272,"Ntease foforo a yɛanya wɔ yɛn gyidi ho nnansa yi, ne kyerɛwnsɛm a wɔgyinaa so yɛɛ saa nsakrae no, wubetumi afa bi, na woasua ho ade.","Nteaseɛ foforɔ anya wɔ yɛn gyidie ho nnansen ne twerɛsɛm a wɔgyina so yɛ saa nsakraeɛ no, wobɛtumi afɛ bi na wɔasua ho adeɛ. Asɛm no asi.",0.6923,0.2913
273,Mommma Yɛne Yɛn Ho Nnsi Akan,Nsɛm kakra a ɛka ho nie. Mommma yɛne yɛn ho nsi akan.,1.1667,0.8261
274,DƐN NA EBETUMI AKƆFA ADWINNWEN ABƐTO YƐN SO?,Dɛn a ɛbɛtumi akɔfa adwendwe abɛtweeɛ so?,0.625,0.2778
275,“Momfa Asɛm No Nyɛ Adwuma”,Momfa asɛm no nyɛ adwuma.,0.0,0.0
276,Dɛn na yɛn nuanom a wɔn mfe akɔ anim wɔ asafo no mu yɛ de boa?,Dan na yɛn nuanom a wɔn mfeɛ akɔ anim wɔ asafo no mu yɛ de boa.,0.125,0.0435
277,Adɛn nti na Yehowa hu nkurɔfo mmɔbɔ?,Adɛn enti na Yehua ho nkurɔfoɔ mmɔbɔ?,0.5714,0.1724
278,DƐN NA YEBETUMI AHWƐ KWAN SƐ YEHOWA BƐYƐ?,Dan na yɛbɛtumi ahwɛ kwan sɛ Yehoia bɛyɛ. Ntikyamu Nan Asɛmmisa,0.75,0.697
279,Ɔkwan bɛn so na Yehowa tɔ ne bo ase boa yɛn ma yehu sɛnea yɛbɛhyɛ yɛn ho so?,Ɔkwan bɛn so na yɛhoa tɔ ne bo ase boa yɛn ma yɛho sɛdeɛ ɛbɛhyɛ yɛn ho so?,0.2222,0.1207
280,Nya Akokoduru—Yehowa Ne Wo Boafo,"nya akɔkɔduru, Yehoia ne ɔboafoɔ.",0.8,0.2222
281,"Kwae a wɔabu mu nnua de ayɛ afuw no, sɛ wɔgyaw asaase no to hɔ a, ɛno ara tumi san dan kwae. Kwae a nneɛma foforo asɛe no no, ɛno nso tumi si ne dedaw mu bio.","Kwaeɛ a wobu mu nnua de ayɛ afuo no, sɛ ɔgye asase no to hɔ a, ɛno atumi sane adane kwaeɛ. Kwaeɛ a nneɛma ahoforo asɛe no no, ɛno nso tumi si ne dada mu bio.",0.3514,0.1624
282,Ɔde Bɔne Kyɛe Ansa Na Agyede No Reba,Ɔde bɔne kyɛɛ ansa na agyegyeɛ no reba.,0.25,0.1379
283,"Sɛ me ne nkurɔfo rebɔ nkɔmmɔ a, mede me fon bɛto baabi anaa mede bɛto silence","Sɛ me ne nkurɔfoɔ bɔ nkɔmmɔ a, mede me phone bɛto baabi anaa mede bɛto silence.",0.1875,0.082
284,"Wubetumi ayi ntoboa bere biara, anaa wubetumi akyerɛ sɛ wubeyi ntoboa pɔtee bi bosome biara:","Wobɛtumi ayi ntoboa berɛ biara? Anaa abɛtumi akyerɛ sɛ wobɛyi ntoboa pɔtea bi, bosome biara?",0.3333,0.1184
285,MA WO NUANOM KRISTOFO NHYƐ WO DEN,Ma wo nua no Kristofoɔ nhyɛ wo den.,0.4286,0.0741
286,"“Ná yenim sɛnea yɛn man mufo yɛ wɔn ade ne sɛnea wodwen nneɛma ho. Yɛnam a nkurɔfo ani mma yɛn so te sɛ ahɔho, na yɛne nkurɔfo rebɔ nkɔmmɔ nso a, yɛmmrɛ ho.”​— Alain","Na yɛnim sɛdeɛ mma mufoɔ yɛ ho adeɛ, ɛne sɛdeɛ wɔadwe nneɛma ho. Yɛnam wɔn nkurɔfoɔ ani mma yɛn nso te sɛ ahɔhoɔ, na yɛne nkurɔfoɔ a ɔrebɔ nkɔmmɔ nso a, yɛmmrɛ ho, Allen.",0.5588,0.2339
287,WO NE WO HOKAFO NSUSUW NSƐMMISA YI HO,Wo ne wo hokafoɔ nsusu nsɛmese yi ho.,0.375,0.1667
288,NOKWARE NO DA YƐN KOMA SO,Nokorɛ no da yɛn nkoma so.,0.3333,0.2
289,"Bible mu no, asɛmfua “bɔne” betumi akyerɛ nneɛma pii:","Bible mu no, asɛmfoɔ abɔne bɛtumi akyerɛ nneɛma pii.",0.3333,0.0732
290,Woda Yehowa Koma So Paa!,Woda yehoa koma so pa ara.,0.6,0.1579
291,"Mekɔɔ Cuba mpɛn pii sɛnea ɛbɛyɛ a me ne alɔyafo a wɔwɔ hɔ no bedi nsawɔso na ama aban no agye yɛn atom. Bere a meyɛɛ saa no, ɛmaa me ne aban mpanyimfo bebree faa nnamfo.","Mekɔɔ Cuba mpem pii sɛn ɛbɛyɛ a, me ne alɔyafoɔ a wɔwɔ hɔ no medi nsahosoɔ na me aban no agye ato mu. Berɛ a meyɛɛ saa no, ɛmaa me ne aban mpemfo bebree faanamfoɔ.",0.3333,0.1679
292,“Ɔsoro a ɛto so abiɛsa” a Paulo hui no yɛ dɛn?,Ɔsorɛ ato soɛ biesa a Paulo hui no yɛ dɛn?,0.4545,0.1212
293,AGYEDE: Ɛyɛ Yesu mogya a ɔde tuaa yɛn bɔne ho ka na ama asomdwoe aba yɛne Yehowa ntam,"na yɛtɔ so mmiɛnsa, agyedeɛ. Ɛyɛ Yesu mogya a ɔde tua yɛn bɔne ho ka nam asomdwoeɛ baeɛ ne Yehua ntam.",0.6667,0.3433
294,"Hwɛ simma nnan video a yɛato din Obi Na Ɔbɔɔ Amansan Yi Anaa? Sɛ wokɔ jw.org/tw a, bɔ asɛmti no hyɛ Hwehwɛ afã hɔ.","Hwɛ semanan video a yɛato den, obi na ɔbɔɔ amansɛn yi anaa? Sɛ wɔrekɔ jw.org slash tw a, bɔɔ asɛm to no hyɛ hwehwɛ afa hɔ.Asɛm No Asi",0.625,0.2907
295,NTOBOA A WUYI NO SO MFASO,Ntoboɔ a woyie no so mfasoɔ.,0.5,0.2
296,MEBOAE MA YENYAA FAHODI DE SOM YEHOWA,Meboae me anya fahodeɛ de sumiɛhoa.,0.7143,0.3226
297,Akwan bɛn so na Onyankopɔn nkurɔfo suasua Yesu?,Akwan bɛnson Onyankopɔn nkurɔfoɔ nso resua Yesu?,0.75,0.1538
298,Adɛn nti na na ɛsɛ sɛ Yesu hu amane na owu?,Adɛn enti na ɛsɛ sɛ Yesu hu amane na ɔwu?,0.2727,0.125
299,SUA ADE YIYE SƐ WUBEDI ADANSE,Sia ade yie sɛ wobɛdi adanse.,0.5,0.1667
300,Wobɛyɛ Dɛn ‘Aka’ Yehowa Papayɛ ‘Ahwɛ’?,Wobɛyɛ daa ka yɛ ho a papayɛ ahwɛ.,0.8333,0.1429
301,Yehowa Nnwuma Ne N’adwene—‘Ɛdɔɔso Dodo Sɛ Yɛbɛka Ho Asɛm Awie’,"Deɛ ɛdi soɔ yi yɛ nsɛm kakra a ɛka ho. Yɛhoa nnwuma ne n’adwene, ɛdɔɔso dodoɔ sɛ yɛbɛka ho asɛm awie.",1.4,0.6122
302,Ama Ayɛ Den Sɛ Wubesua Ade Yiye?,"Amaayɛ den sɛ wobɛsua adeɛ yie, asɛm no asi.",1.1429,0.52
303,"Sɛ wo ne wo yere anaa wo kunu te hɔ rebɔ nkɔmmɔ a, ɛyɛ a woma ɛlɛtrɔnik mfiri twetwe w’adwene anaa?","Sɛ wone ɔyere anaa wokunu te hɔ rebɔ nkɔmmɔ a, ɛyɛ ma elektronik mfidie twitwe adwene anaa?",0.5714,0.1711
304,Yɛbɛyɛ dɛn de ayeyi a ɛsɛ fata Yehowa no ama no?,Yɛbɛyɛ dɛn de ayeyie sɛ fata Yehoa na ma no?,0.5455,0.1081
305,YƐKA ASƐMPA NO EFISƐ YƐDƆ NNIPA,"Yɛka asɛm pa no, ɛfiri sɛ yɛdɔ nnipa.",0.6667,0.1154
306,"Sɛ yɛpɛ sɛ yɛtena ase daa a, dɛn na ɛsɛ sɛ yɛyɛ?","Sɛ ɛpese a ɛtena ase daa a, da na ɛsɛ seɛ yɛn.",0.5,0.2571
307,"Wɔn a wogye di sɛ ɔbɔadeɛ bi wɔ hɔ no, hwɛ mfaso a wɔn mu bi anya","Wɔn a wɔgye di sɛ ɔbɔ adeɛ bi wɔ hɔ no, hwɛ mfasoɔ a wɔn mu bi anya.",0.2353,0.0417
308,BERE A BƆNE BI A YƐAYƐ ATWAM RETETEE YƐN,"berɛ a bɔne bi a yɛayɛ atwam retetee yɛn,",0.1111,0.0312
309,"Sɛn na Bible adesua, mpaebɔ, ne nnamfo anokwafo betumi aboa yɛn?","Sɛ na Bible adesua, mpaeɛbɔ ne nnamfoɔ anokwafoɔ bɛtumi aboa yɛn.",0.4545,0.098
310,“Ɔkwan Bɛn Na Wɔbɛfa So Anyan Awufo?”,Ɔkwan bɛn na ɔbɛfa so anya ne awufoɔ?,0.5714,0.1071
311,"Ɔwarefo biara pɛ sɛ ne hokafo nya bere ma no. Nanso wobɛyɛ dɛn ama wo hokafo ahu sɛ, wote ase sɛ, ɛsɛ sɛ onya bere de yɛ nneɛma foforo?","Ɔwarefoɔ biara pɛ sɛ ne hokafoɔ ni abere mma no, nanso ɔbɛyɛ de ama ɔhokafoɔ ahu sɛ ɔte aseɛ sɛ ɛsɛ sɛ ɔnni abere de yɛ nneɛma foforɔ.",0.4828,0.1748
312,Yehowa Dɔ Wɔn a “Wɔde Boasetɔ Sow Aba”,Yehoiada wɔn a wɔde boase tɔ so aba.,0.625,0.1034
313,Nneɛma bɛn saa na Kristofo a wɔn mfe akɔ anim betumi ayɛ de aboa afoforo?,Nneɛma bɛn saa na Kristofoɔ a wɔn mfeɛ akwani mu bɛtumi ayɛ de aboa foforɔ.,0.4,0.1207
314,Mfi Honhom Fam Paradise No Mu Da,"Tene, nneɛma yɛ anigyeɛ.",1.0,0.8077
315,Elly ne yɛn babarima Serge,"Deɛ wɔakyerɛ wo mfoni no ho kenkan sɛ, yɛn ayeforɔ da.",2.0,1.5455
316,Nnamfo a Wɔwɔ Akokoduru,"Deɛ yɛdi soɔ yi yɛ nsɛm kakra ka ho, namfo a wɔwɔ akokoɔduru.",2.75,1.35
317,"Wudwen ho sɛn? Sɛ wohwɛ sɛnea yeast nkwaboaa ketekete yi koraa ho nneɛma dɔɔso ne sɛnea ɛyɛ adwuma no a, wohwɛ a, ɛno ara na ɛbae anaa obi na ɔtoo ne bo ase bɔe?","Wodwene ho sɛn? Sɛ wohwɛ sɛdeɛ Yist nkwaboa ketekete yi koraa ho nneɛma dɔɔso ne sɛdeɛ ɛyɛ adwuma no a, wohwɛ a, ɛno ara na ɛbaeɛ, anaa obi na ɔtoo ne bo ase bɔeɛ.",0.2059,0.0887
318,Bobɔ akode no din mmaako mmaako. (Hwɛ adaka a wɔato din “ Akode No—Ɛyɛ Dɛn? ”),Bobɔ akodeɛ no din mmaako mmaako.,0.6429,0.5536
319,MMA W’ANI MMMERE SIKA,Ɛmma w’anim mmerɛ sika.,0.75,0.1176
320,Ɔkyɛm: Gyidi a yɛwɔ wɔ Yehowa ne ne bɔhyɛ ahorow mu,"Ɔkyɛm, gyidie a yɛwɔ wɔ Yehua ne ne bɔhyɛ ahodoɔ mu.",0.2727,0.125
321,Kyerɛ nneɛma nnum a yebetumi de abɔ afɔre na ama yɛahwehwɛ nokware no.,Kyerɛ nneɛma anum a yɛbɛtumi de abɔ afɔreɛ na mede ahwehwɛ no kware no.,0.5385,0.1404
322,“HWƐ! MEREYƐ NNEƐMA NYINAA FOFORO”,"Hwɛ, mereyɛ nneɛma nyinaa foforɔ.",0.2,0.037
323,"Nsɛm a edwudwo koma bebree wɔ Bible mu. Ɛma yenya awerɛhyem sɛ, nisu a yɛtew nyinaa, Yehowa hu, na ɔbɛboa yɛn. Kyerɛwnsɛm no bi na edidi so yi:","Nsɛm a yɛduduo kumaa bebree wɔ Bible mu, ɛma yɛanya awerɛhyɛ mu sɛ, ne su a yɛte wo nyinaa, Yehua hu, na ɔbɛboa yɛn. Kyerɛ osau no bi na ɛdidi su.",0.5357,0.2
324,Adɛn nti na ɛsɛ sɛ yɛyɛ nea yebetumi biara nya “Kristo adwene”?,Adɛn enti na ɛsɛ sɛ yɛyɛ na yɛbɛtumi biara anya Kristo adwene?,0.3333,0.102
325,Ɔkwan Tiaa a Yɛfa So Yi Ntoboa Wɔ Intanɛt So,Ɔkwan tia a yɛfa so yi ntoboa wɔn tanɛt so.,0.3,0.0571
326,KƆ SO YƐ NEA WUBETUMI NYINAA FA SOM YEHOWA,Kɔ so yɛn nea wobɛtumi nyinaa fa som Yehoa.,0.3333,0.1176
327,Dɛn na Yehowa ayɛ a ɛkyerɛ sɛ wadi nnipa ni?,Dan na Yehoia yɛ a ɛkyerɛ sɛ wɔadi nnipa ni.,0.4,0.1176
328,Yɛ akwampaefo boafo anaa daa kwampaefo,Yɛ akwampaafoɔ boafoɔ anaa daakwampaafoɔ?,0.6667,0.1515
329,ERKKI MÄKELÄ ANOM ASƐM,Ɛreki Makela anom asɛm.,0.5,0.2105
330,Yɛn ba no hia ɛlɛtrɔnik afiri a obetumi de akɔ intanɛt so anaa? Adɛn ntia?,Yɛn mma no hia elektronik afidie a ɔbɛtumi de akɔ internet so anaa? Adɛn ntia?,0.3333,0.2241
331,Dɛn na nea merekenkan yi ma mihu fa Yehowa ho?,Dɛn na nea merekenkan yi ma mehu fa Yehoa ho?,0.2,0.0556
332,Mede Me Ho Ato Yehowa So Ama Manya Ahobammɔ a Edi Mu,Mede me ho ato Yehoia so ama manya ahobammɔ a ɛdi mu.,0.1667,0.0488
333,"Mmeae a na guankɔbea nkurow a ɛwɔ Israel no deda ne akwan a na ɛkɔ hɔ no, dɛn na yɛn ani gye ho wɔ ho?","Meaa ɛnna gwankɔbea nkuro a ɛwɔ Israel no deda ne akwan a na ɛkɔ hɔ no, dɛn na yɛn ani gye ho wɔ ho?”",0.2,0.0789
334,SU AHOROW A ƐMA YƐN ANI GYE,Suo ahodoɔ a ɛma yɛn ani gye.,0.2857,0.1429
335,DƐN NA ƐKYERƐ SƐ OBI SOM ADWUMA REKƆ YIYE?,Dɛn na ɛkyerɛ sɛ obi soma dwuma rekɔ yie?,0.3333,0.0303
336,Yi Wo Yam Kyɛ Ade Na Kyerɛ Nneɛma Ho Anisɔ,Yi wo yam kyɛ adeɛ na kyerɛ nneɛma ho ani so.,0.3,0.0606
337,"Ná Kain ne Solomon kyerɛ sɛ wɔresom Yehowa, nanso ɛyɛɛ dɛn na wɔhweree Yehowa anim dom?","Na Kain ne Salomo kyerɛ sɛ wɔresom Yehua, nanso ɛyɛɛ dɛn na wɔhweree Yehua anim dom?",0.25,0.1
338,Adɛn nti na ɛsɛ sɛ yɛhwɛ yiye na yɛn ani ammere sika?,Adɛn te na ɛsɛ sɛ yɛhwɛ yie no yɛn ani amriska?,0.4167,0.1951
339,Dɛn na yebetumi ayɛ na yɛanya nkɔso wɔ Yehowa som mu?,Deɛn na ebi tumi ayɛ na yɛnya nkɔsoɔ wɔ Yehoasom mu?,0.6364,0.1429
340,"Sɛ Nneɛma Ankɔ Sɛnea Wopɛ Mpo a, Mpa Abaw","Sɛ nneɛma ankɔ sɛnea wɔpɛ mpo a, mpa aba.",0.2222,0.0625
341,WOBƐYƐ DƐN ANYA OBI A ƆFATA AWARE NO?,Wobɛyɛ dɛn anyɛ obi a ɔfata aware no?,0.125,0.0345
342,NEA ƐSƐ SƐ ABUSUA TI YƐ,na ɛsɛ sɛ abusua te yɛ.,0.3333,0.1111
343,yɛagye afotu a afoforo de ma yɛn no atom?,Yɛagye afotuo a afoforɔ de ma yɛn no atom.,0.2222,0.0625
344,Nya Ahotoso Paa Sɛ Woahu Nokware No,Nya ahotosoɔ pa ara sɛ wahunu nokorɛ no.,0.7143,0.3103
345,NNEƐMA AFOFORO A ƐSƐ SƐ MUSUSUW HO,Nneɛma foforɔ a ɛsɛ sɛ mosusu ho.,0.2857,0.1429
346,"Ahonyade a Yehowa de ama yɛn no, adɛn nti na ɔpɛ sɛ yɛsan de bi ma no?","Ahonyadeɛ a Yehoiade ama yɛn no, adɛn enti na ɔpɛ sɛ yɛsane de bi ma noɔ?",0.3529,0.0962
347,Adɛn nti na ehia sɛ yɛhyɛ yɛn nuanom den?,Adɛn enti na ɛhia sɛ yɛhyɛn yɛn nuanom den?,0.3333,0.0938
348,"Bere a Yehowa paw Mose sɛ onni Israelfo anim no, ɔma ɛdaa adi sɛ odwen ne ho. Dɛn na yebetumi asua afi mu?","Bera Yehoia paa Mose sɛ ɔnni Israelfoɔ anim no, ɔma yɛda de sɛ ɔdwee ne ho. Dɛn na yɛbɛtumi asua afi mu?”",0.4348,0.1605
349,MMA WIASE YI NNKYERƐ WO KWAN,Mma ewiase yi nkyerɛ wo kwan.,0.3333,0.087
350,"Aban adwumayɛfo a wɔhwɛ kwae so rehwɛ nnua a adu baabi a wɔbetumi abu, ne nnua foforo a ebehia sɛ wɔdua","Nkyerɛkyerɛmu a ɛka mfonin no ho no ka sɛ, aban adwumayɛfoɔ a ɔhwɛ kwaeɛ so rehwɛ nnua a ɛduru baabi a ɔbetumi abu ne nnua foforɔ a ɛbɛhia sɛ ɔdua.",0.8095,0.5366
351,"KARI GYINAE A WOPƐ SƐ WUSI NO, NA HWƐ NEA WUSI A ƐBƐBOA WO PAA","Kari gyinaeɛ a wopɛ sɛ wosie no, na hwɛ deɛ wosi a ɛbɛboa wo pa ara.",0.4,0.1702
352,"Sɛ yefi yɛn pɛ mu de bɔne kyɛ a, adɛn nti na ɛkyerɛ sɛ yɛwɔ ɔdɔ?","Sɛ yɛfiri yɛn pɛ mu de bɔne kyɛ a, adɛn enti na ɛkyɛ se yɛ wɔ dɔ?",0.4375,0.1702
353,Yehowa Gye Wo Tom​—Ma Wei Nkyekye Wo Werɛ,"Yehua gye wotɔ mu, ma wɔn akyekye wo werɛ.",0.75,0.2188
354,Asomdwoe—Wobɛyɛ Dɛn Anya?,"Asomdwoeɛ, wobɛyɛ dɛnnya?",1.0,0.0952
355,"Nsɛm a mekyerɛw wɔ sohyial media so ne mfoni a mede gu hɔ no, ebetumi ama nkurɔfo anya adwene sɛ mehoahoa me ho anaa?","Nsɛm a metwerɛ wɔ social media so ne mfonin a mede gu hɔ no, ɛbɛtumi ama nkurɔfoɔ anya adwene sɛ mehoahoa me ho anaa?",0.2083,0.0978
356,"Sɛ wokɔ Nkaedi no a, kyia wɔn a wɔyɛ foforo no na ma wɔn ani nka.","Sɛ wokɔ nkaedie no a, kyea wɔn a wɔyɛ foforɔ no na ma wɔn ani nka.",0.1875,0.0625
357,"Akyiri yi, mekɔyɛɛ adwuma wɔ ɔfese a ɛhwɛ ma wɔkyerɛ nhoma ase, wotintim, na wɔde kɔma asafo ahorow no. Ná adwuma gu me so nanso na m’ani gye paa.","Akyire, mekɔyɛɛ adwuma wɔ office a ɛhwɛ ma wɔkyerɛ nhoma ase, wɔ tintim, na wɔde kɔma asafo ahodoɔ no. Na adwuma gu me so, nanso na mʼani gye pa ara.",0.3448,0.125
358,Aware Nhyehyɛe a Monte Mmɛn—Mobɛyɛ No Sɛn?,"Deɛ ɛdi hɔ yi yɛ nsɛm kakraka ho. Awareɛ nhyehyɛ a mo nte mmɛn, mobɛyɛ no sɛn.",2.0,0.7941
359,Yehowa Bɛma Wo Ahoɔden,Yehua bɛma wɔ ahoɔden.,0.5,0.1579
360,Yɛyɛ Dɛn Hu Sɛ Na Nnwom Di Akoten Wɔ Tete Israelfo Amammerɛ Mu?,Yɛyɛ dɛn ho sɛ na nnwom di akɔtene wɔ Tete Israelfoɔ mmammra mu?,0.3077,0.14
361,ƆKWAN BƐN SO NA NEA EDIDI SO YI KANYAN YƐN MA YƐKA ASƐMPA NO?,Ɔkwan bɛn so na ne yɛdidi soɔ yi kanyɛ a yɛn ma yɛkena asɛmpa no?,0.4286,0.1489
362,SƐNEA WUBEYI ABUFUW AFI WO MU,"Sɛdeɛ wobɛyi abufuo afiri wo mu,",0.6667,0.2917
363,Nsonsonoe bɛn na ɛda mmusua ti adwuma ne asafo mu mpanyimfo adwuma ntam?,Nsonsonoeɛ bɛn na ɛda mmusua tee adwuma ne asafo mpanimfoɔ adwuma ntam?,0.3077,0.1186
364,NEA ƐYƐE A YENYAA ƆDƆ MAA YEHOWA,"Deɛ ɛyɛ yɛ a yɛnya ɔdɔm a ayɛ hɔ a,",1.2857,0.3462
365,Dɛn na yebetumi ayɛ na yɛannɔ yɛn ho dodo?,Dan na yɛbɛtumi ayɛ na yɛannɔ yɛ hɔ dodo.,0.4444,0.1515
366,a MFONI HO NKYERƐKYERƐMU: Onuawa bi akɔ mpanyimfo mmienu nkyɛn wɔ Ahenni Asa so na ɔreka n’asɛm akyerɛ wɔn a onsuro.,Deɛ ɛdi hɔ yi yɛ mfonin a yɛresusu ho wɔ nkyɛmu dumiɛnsa no ho nkyerɛkyerɛ mu. Onuawa bi akɔ mpanimfoɔ mmienu nkyɛn wɔ ahennie asa so na ɔreka nʼasɛm akyerɛ wɔn a ɔrensuro.,0.8571,0.5269
367,ONYANKOPƆN TEASEFO NO BƐHYƐ WO DEN,Onyankopɔn teasefoɔ no bɛhyɛ wo den.,0.1667,0.0345
368,"Woatɔ wo bo ase akenkan Ɔwɛn-Aban a aba nnansa yi? Ɛnde, hwɛ sɛ wubetumi abua nsɛmmisa a edidi so yi anaa :",Woatɔ Boas akenkan ɔyɛn aban aba ne nsã yi? Ɛnneɛ ahwɛ sɛ wobɛtuma abua nsɛm sɛ yɛdidi so yi anaa?”,0.619,0.2317
369,GILEAD A MEKƆE NE NNEƐMA BI A NA MEHWƐ KWAN A AMMA MU NTƐM,Gilead a mekɔɔ ne nneɛma bi anaa mehwɛ ɛkwan a amma mu ntɛm.,0.2857,0.0667
370,Ma Ahoɔden a Mmerante Ne Mmabaa Wɔ No Nyɛ Wo Fɛ,Ma ahoɔden a mmeranteɛ ne mmabaawa no nyɛ wo fɛ.,0.2727,0.0541
371,"Anuanom mmarima a wɔabɔ asu no, adesua yi bɛhyɛ wɔn nkuran ma wɔabɔ wɔn ho mmɔden abɛyɛ asafo mu asomfo.","Nnuanom mmɛm a wɔabɔ so no, adesuie bɛhyɛ wo nkuran ma wɔabɔ wɔn ho mmɔden abɛyɛ asafo mu asomfoɔ.",0.35,0.1566
372,ADESUA A ANKOROANKORO YƐ NE ABUSUA ADESUA,Adesua a nkorɔankorɔ yɛ ne abusua desua.,0.2857,0.1143
373,Abotare—Animia a Yɛde Gyina Tebea Bi Ano,"Abɔtrɛ, anim a yɛde gyina tebea bi ano,",0.2857,0.1515
374,"Sɛ yegyina nea yɛn ani hu so bu atɛn a, adɛn nti na ebetumi ayɛ mmerɛw sɛ yebedi mfomso?","Sɛ yɛgyina nneɛn ani hu so bu atɛn a, adɛn enti na ɛbɛtumi ayɛ mmerɛ sɛ ɛbɛdi mfomsoɔ?",0.4211,0.1765
375,BERE FOFORO NSO A YESU KAA ASƐM BI A ƐTE SAA,Bere foforɔ nso a Yesu ka asɛm bi a ɛte sae.,0.2727,0.0882
376,“BIRIBIARA NNI HƆ A ƐMA M’ANI GYE SEN EYI”,Biribiara nni hɔ a ɛma m’ani gye se yɛn yi.,0.3333,0.0968
377,BERE A NA NNIPA WƆ AHOFADI ANKASA,berɛ a na nnipa wɔ ahofa di ankasa.,0.4286,0.037
378,Sie a wubesiesie wo ho yiye,"Adwuma no mu, sie a wobɛsiesie.",1.0,0.7727
379,Adɛn nti na nkurɔfo taa di atoro?,Adɛn enti na nkurɔfoɔ taa di atorɔ?,0.4286,0.1154
380,Wobɛyɛ dɛn asiesie wo ho ama sɔhwɛ a wubehyia daakye?,Wobɛyɛ den siesie wo ho ama sɔhwɛ a wobɛhyia daakye.,0.3,0.093
381,BIBLE NNYINASOSƐM BƐBOA YƐN,Bible nyinaa sosɛm bɛboa yɛn.,0.5,0.0833
382,ADƆE A YƐN WERƐ REMFI DA,Adɔeɛ a yɛn werɛ amfiri da.,0.3333,0.2632
383,"Sɛ obi ne me rekasa a, mɛyɛ aso atie no","Sɛ obi ne me rekasa a, mɛyɛ aso atie no.",0.0,0.0
384,Ɛnyɛ nsoromma mu hwɛ ne adebisa na ɛbɛma yɛahu nea ɛbɛba daakye. Adɛn ntia?,Ɛnyɛɛ nsoromma mu hwɛ ne adebisa na ɛbɛma yɛhunu na ɛbɛba daakye. Adɛn ntia?,0.2143,0.0667
385,BOA WO BA MA ONNYA NKƆSO MMƆ ASU,Boa wo ba ma wɔnya nkɔsoɔ mmɔ asu.,0.25,0.12
386,"“Bere biara a mɛkɔ asɛnka no, na obi ka me ho.”​—Gisèle","Biribiara a mɛkɔ asɛnka no, na obi ka me ho, Gisiel.",0.3636,0.1282
387,"Kyerɛwnsɛm mu ahwehwɛde a ɛsɛ sɛ onuabarima bi du ho ansa na wabɛyɛ asafo mu panyin no, adesua yi bɛma yɛahu.","Twerɛ nsɛm ahwehwɛ deɛ ɛsɛ sɛ onuabarima bi do ho ansa na wabɛyɛ asafo mu panin no, adesoeɛ bɛmɛyɛ ahunu.",0.4762,0.1724
388,BOA MA BAAKOYƐ NTENA MO MU,Boama baako yɛntenamu mu.,0.8333,0.0476
389,"Sɛ Yehowa Adansefo yɛ ɔsomafo Paulo mfonini a, ɛyɛ a na n’apampam apa anaa ne ti ho atutu. Adɛn ntia?","Sɛ Yehoia adansefoɔ yɛ ɔsomafoɔ Paulo mfoni a, ɛyɛ anaa nʼapampam apa, anaa ne ti ho atutu. Ade ntia!",0.4,0.1154
390,"Nhwɛso a mmabun a wɔwɔ yɛn mu yɛ no, wuhu no sɛn?","Nhwɛsoɔ a mmabu a wɔwɔ yɛn mu yɛ no, wohu no sɛn?",0.25,0.0833
391,"SƐ NKURƆFO ANI NNYE ASƐMPA NO HO MPO A, MPAW ABAW","Sɛ nkurɔfoɔ ani nie asɛmpa no ho mpo a, mpa aba.",0.3636,0.1316
